# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8410462215146762e-01	-9.5600845424569958e-01	-4.7515645550022489e-01	-6.2389701288890220e-01	-4.3405719103555057e-01	-2.3218382061820775e-01	-3.5786364977481266e-01	-3.5367020499010404e-01	-2.9680486316217530e-01	-3.8807152021824975e-01	-3.7482404532101588e-01	-6.1354909690430481e-01	-2.6818596968911107e-01	-4.1348176195930775e-01	-4.9955856913720564e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8515841436429799e-01	-9.6280963157090238e-01	-4.8282170598139890e-01	-6.2790471051810948e-01	-4.3315931561512111e-01	-2.3451234337663171e-01	-3.6426542531347134e-01	-3.5921741663578149e-01	-3.0399565799572320e-01	-3.9160628918423379e-01	-3.7687385295674342e-01	-6.1704121806743240e-01	-2.7318122341322465e-01	-4.1633526654158315e-01	-5.0213010763129440e-01	2.7396126444761806e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8620753615524595e-01	-9.6963586174227212e-01	-4.9058494439188199e-01	-6.3196996947078732e-01	-4.3220293989304770e-01	-2.3687481717919909e-01	-3.7075232442727457e-01	-3.6488864689131839e-01	-3.1129627817677735e-01	-3.9519528387731412e-01	-3.7893871156214454e-01	-6.2054344605681633e-01	-2.7823753188382128e-01	-4.1923089480540365e-01	-5.0471573121088065e-01	2.7327960180308501e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8725189703263657e-01	-9.7648593100748826e-01	-4.9844680091319027e-01	-6.3609385875268498e-01	-4.3118703675403580e-01	-2.3927174739665824e-01	-3.7732457105410444e-01	-3.7068581244479137e-01	-3.1870792439428436e-01	-3.9883932476868655e-01	-3.8101877881649610e-01	-6.2405540823924688e-01	-2.8335515392929161e-01	-4.2216934887219193e-01	-5.0731546898989988e-01	2.7260123317956784e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8829140990840777e-01	-9.8335856686291656e-01	-5.0640786545063909e-01	-6.4027743091560485e-01	-4.3011057324722807e-01	-2.4170364208627640e-01	-3.8398234135549142e-01	-3.7661080815717646e-01	-3.2623177777659373e-01	-4.0253923490890997e-01	-3.8311421459988393e-01	-6.2757671978438889e-01	-2.8853432870249202e-01	-4.2515133439870550e-01	-5.0992934849990035e-01	2.7192615167287855e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8932599135124862e-01	-9.9025243643454919e-01	-5.1446868397686829e-01	-6.4452171893097432e-01	-4.2897251141362758e-01	-2.4417101166764796e-01	-3.9072576119991764e-01	-3.8266550321883575e-01	-3.3386899676269755e-01	-4.0629583917142237e-01	-3.8522518098959885e-01	-6.3110698353676320e-01	-2.9377527466146675e-01	-4.2817756003267654e-01	-5.1255739562950331e-01	2.7125435000626652e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9035556184803999e-01	-9.9716614485004240e-01	-5.2262975467186146e-01	-6.4882773287677187e-01	-4.2777180918934943e-01	-2.4667436857640884e-01	-3.9755490357734813e-01	-3.8885173707370618e-01	-3.4162071376245068e-01	-4.1010996343286243e-01	-3.8735184225259206e-01	-6.3464578989453568e-01	-2.9907818851962525e-01	-4.3124873682724829e-01	-5.1519963456163786e-01	2.7058582052532061e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9138004607361687e-01	-1.0040982336045903e+00	-5.3089152385299798e-01	-6.5319645643201873e-01	-4.2650742138864367e-01	-2.4921422689505404e-01	-4.0446978594584215e-01	-3.9517131510217002e-01	-3.4948803159689318e-01	-4.1398243368650006e-01	-3.8949436483368866e-01	-6.3819271669542665e-01	-3.0444324416502744e-01	-4.3436557761216671e-01	-5.1785608770844238e-01	2.6992055519284532e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9239937316885087e-01	-1.0110471789235973e+00	-5.3925438168891560e-01	-6.5762884317330061e-01	-4.2517830077068519e-01	-2.5179110196006221e-01	-4.1147036751135585e-01	-4.0162600405364590e-01	-3.5747201970981007e-01	-4.1791407508494688e-01	-3.9165291733926094e-01	-6.4174732911007148e-01	-3.0987059154846808e-01	-4.3752879631964775e-01	-5.2052677564370797e-01	2.6925854558371478e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9341347702702367e-01	-1.0180113901254020e+00	-5.4771865769126504e-01	-6.6212581266807080e-01	-4.2378339919413710e-01	-2.5440550994454630e-01	-4.1855654644212631e-01	-4.0821752722003379e-01	-3.6557371014172224e-01	-4.2190571090820012e-01	-3.9382767051604456e-01	-6.4530917954314071e-01	-3.1536035554007613e-01	-4.4073910726276899e-01	-5.2321171703273972e-01	2.6859978287971322e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9442229658844874e-01	-1.0249892079875813e+00	-5.5628461597879153e-01	-6.6668824635979607e-01	-4.2232166886354799e-01	-2.5705796741563308e-01	-4.2572815701933731e-01	-4.1494755934130301e-01	-3.7379409325765350e-01	-4.2595816145297616e-01	-3.9601879722475009e-01	-6.4887780754251756e-01	-3.2091263475419979e-01	-4.4399722436420014e-01	-5.2591092855949495e-01	2.6794425786436529e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9542577614324731e-01	-1.0319789031206166e+00	-5.6495245030862795e-01	-6.7131698324045097e-01	-4.2079206367158745e-01	-2.5974899086581071e-01	-4.3298496672609676e-01	-4.2181772123474387e-01	-3.8213411322018492e-01	-4.3007224283914464e-01	-3.9822647240815284e-01	-6.5245273971678808e-01	-3.2652750034237776e-01	-4.4730386033303460e-01	-5.2862442485086092e-01	2.6729196091776806e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9642386564219145e-01	-1.0389786743530980e+00	-5.7372227887022109e-01	-6.7601281530633661e-01	-4.1919354064112968e-01	-2.6247909621747390e-01	-4.4032667327710140e-01	-4.2882957413971340e-01	-3.9059466319959174e-01	-4.3424876572903987e-01	-4.0045087305328714e-01	-6.5603348966131392e-01	-3.3220499475424514e-01	-4.5065972578744623e-01	-5.3135221839791758e-01	2.6664288201142790e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9741652101546315e-01	-1.0459866471328294e+00	-5.8259413883791356e-01	-6.8077648279377745e-01	-4.1752506147110652e-01	-2.6524879829993186e-01	-4.4775290159173670e-01	-4.3598461377008546e-01	-3.9917658031318998e-01	-4.3848853395528192e-01	-4.0269217814738595e-01	-6.5961955789309268e-01	-3.3794513046628422e-01	-4.5406552832086644e-01	-5.3409431947403141e-01	2.6599701070311648e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9840370449916818e-01	-1.0530008719486839e+00	-5.9156798067892580e-01	-6.8560866919188956e-01	-4.1578559418997874e-01	-2.6805861029816069e-01	-4.5526320071377901e-01	-4.4328426406710819e-01	-4.0788064028645643e-01	-4.4279234305274140e-01	-4.0495056862718226e-01	-6.6321043179462291e-01	-3.4374788867837525e-01	-4.5752197150935120e-01	-5.3685073604960976e-01	2.6535433613175159e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9938538496939374e-01	-1.0600193227782848e+00	-6.0064366221431154e-01	-6.9050999603038399e-01	-4.1397411492053554e-01	-2.7090904317260639e-01	-4.6285704068126288e-01	-4.5072987064595826e-01	-4.1670755182901908e-01	-4.4716097869017540e-01	-4.0722622732119707e-01	-6.6680558556690583e-01	-3.4961321797817241e-01	-4.6102975385778000e-01	-5.3962147370335090e-01	2.6471484701231680e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0036153828356291e-01	-1.0670398955670222e+00	-6.0982094243138107e-01	-6.9548101744119950e-01	-4.1208960975958864e-01	-2.7380060504937992e-01	-4.7053380935056083e-01	-4.5832269392996633e-01	-4.2565795071923479e-01	-4.5159521499709593e-01	-4.0951933888459380e-01	-6.7040448019174415e-01	-3.5554103297339201e-01	-4.6458956768255699e-01	-5.4240653552979645e-01	2.6407853163082904e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0133214762882119e-01	-1.0740604067442678e+00	-6.1909947504715834e-01	-7.0052221449373331e-01	-4.1013107677589500e-01	-2.7673380058022767e-01	-4.7829280917917516e-01	-4.6606390196732794e-01	-4.3473239359183385e-01	-4.5609581278138439e-01	-4.1183008972621099e-01	-6.7400656340340648e-01	-3.6153121289218204e-01	-4.6820209792843459e-01	-5.4520592204301210e-01	2.6344537783937008e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0229720387709456e-01	-1.0810785917830581e+00	-6.2847880182359650e-01	-7.0563398930448606e-01	-4.0809752812943545e-01	-2.7970913027169653e-01	-4.8613325397227602e-01	-4.7395456292605004e-01	-4.4393135142397627e-01	-4.6066351763323116e-01	-4.1415866792733214e-01	-6.7761126966969631e-01	-3.6758360015181191e-01	-4.7186802091715802e-01	-5.4801963107619156e-01	2.6281537305119307e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0325670594647672e-01	-1.0880921038099105e+00	-6.3795834563665932e-01	-7.1081665892316848e-01	-4.0598799231483779e-01	-2.8272708978297062e-01	-4.9405426559852744e-01	-4.8199563726398553e-01	-4.5325520271606018e-01	-4.6529905791102155e-01	-4.1650526315179076e-01	-6.8121802018245314e-01	-3.7369799889602479e-01	-4.7558800302562076e-01	-5.5084765767698252e-01	2.6218850423592079e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0421066116850912e-01	-1.0950985122718577e+00	-6.4753740330276854e-01	-7.1607044899859496e-01	-4.0380151653142471e-01	-2.8578816919190780e-01	-5.0205487068133547e-01	-4.9018796957204719e-01	-4.6270422636480640e-01	-4.7000314260488779e-01	-4.1887006654695408e-01	-6.8482622285740791e-01	-3.7987417350147368e-01	-4.7936269929127961e-01	-5.5368999399833185e-01	2.6156475791485168e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0515908566087472e-01	-1.1020953016682336e+00	-6.5721513816781585e-01	-7.2139548722918156e-01	-4.0153716918194204e-01	-2.8889285222886696e-01	-5.1013399727223041e-01	-4.9853228009011963e-01	-4.7227859422739321e-01	-4.7477645907379118e-01	-4.2125327063515294e-01	-6.8843527234329327e-01	-3.8611184705377949e-01	-4.8319275194265443e-01	-5.5654662918463060e-01	2.6094412015639064e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.0610200470500102e-01	-1.1090798703551732e+00	-6.6699057246568028e-01	-7.2679179660442661e-01	-3.9919404250156471e-01	-2.9204161547800195e-01	-5.1829047151371799e-01	-5.0702915589674769e-01	-4.8197836337693667e-01	-4.7961967065216382e-01	-4.2365506919511486e-01	-6.9204455004007259e-01	-3.9241069979386090e-01	-4.8707878885282097e-01	-5.5941754925293874e-01	2.6032657657162415e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.0703945312796003e-01	-1.1160495294312394e+00	-6.7686257945515405e-01	-7.3225928844552335e-01	-3.9677125531825908e-01	-2.9523492754575625e-01	-5.2652301429959780e-01	-5.1567904177547530e-01	-4.9180346805121389e-01	-4.8453341412237866e-01	-4.2607565713294537e-01	-6.9565342412603559e-01	-3.9877036753530348e-01	-4.9102142191389120e-01	-5.6230273696907151e-01	2.5971211231005920e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.0797147568804432e-01	-1.1230015017130743e+00	-6.8682987534633477e-01	-7.3779775525511126e-01	-3.9426795594497388e-01	-2.9847324819638954e-01	-5.3483023794141371e-01	-5.2448223076265843e-01	-5.0175371129836188e-01	-4.8951829704959160e-01	-4.2851523034220074e-01	-6.9926124959349900e-01	-4.0519044005367810e-01	-4.9502124533064407e-01	-5.6520217171831488e-01	2.5910071205554908e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.0889812746329368e-01	-1.1299329208104119e+00	-6.9689101102981377e-01	-7.4340686338823869e-01	-3.9168332520348431e-01	-3.0175702745447153e-01	-5.4321064285041565e-01	-5.3343885438373284e-01	-5.1182875632530533e-01	-4.9457489497582680e-01	-4.3097398555261257e-01	-7.0286736829275087e-01	-4.1167045944885294e-01	-4.9907883383159563e-01	-5.6811582937054439e-01	2.5849236002242670e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.0981947424222320e-01	-1.1368408303102988e+00	-7.0704436362450274e-01	-7.4908614555878017e-01	-3.8901657957896729e-01	-3.0508670467436061e-01	-5.5166261424515761e-01	-5.4254887258734730e-01	-5.2202811755687206e-01	-4.9970374847059856e-01	-4.3345212016698953e-01	-7.0647110898383980e-01	-4.1820991848151351e-01	-5.0319474079599091e-01	-5.7104368213951795e-01	2.5788703995187285e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.1073559291589212e-01	-1.1437221830808069e+00	-7.1728812786262397e-01	-7.5483499319793057e-01	-3.8626697450355701e-01	-3.0846270757683503e-01	-5.6018441889558268e-01	-5.5181206338929800e-01	-5.3235115141596590e-01	-5.0490536003580433e-01	-4.3594983208586902e-01	-7.1007178739569499e-01	-4.2480825888526236e-01	-5.0736949629542938e-01	-5.7398569843611702e-01	2.5728473510854304e+00
