# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.0446546520766615e+00	-5.1377650356584770e-01	-5.5481755797317911e-01	-4.8165961958983039e-01	-4.8596906714538285e-01	-3.0115112425354296e-01	-2.6625454954638517e-01	-4.6295234923347561e-01	-8.7486984816928082e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0509321955963158e+00	-5.1709975575978517e-01	-5.5786691405275535e-01	-4.8589508782839408e-01	-4.9122849937601798e-01	-3.0586192817521457e-01	-2.6724677123356039e-01	-4.6420712405024900e-01	-8.7830217563662083e-01	2.9925251691083976e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0572000135907711e+00	-5.2044258034496849e-01	-5.6093453465214616e-01	-4.9017064689642309e-01	-4.9651017182787927e-01	-3.1062492452969021e-01	-2.6824223119569796e-01	-4.6544521143855727e-01	-8.8169891274548740e-01	2.9851008457097929e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0634563391343914e+00	-5.2380482191852062e-01	-5.6402042993615420e-01	-4.9448620573317242e-01	-5.0181255997431562e-01	-3.1543963024327243e-01	-2.6924094405729349e-01	-4.6666634990228278e-01	-8.8505896789757577e-01	2.9777272827729946e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0696993661630627e+00	-5.2718631456874010e-01	-5.6712460292936073e-01	-4.9884164579558077e-01	-5.0713407725520054e-01	-3.2030550680207115e-01	-2.7024292545260215e-01	-4.6787027659329872e-01	-8.8838124850942168e-01	2.9704047319643605e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0759272497472414e+00	-5.3058688166911494e-01	-5.7024704913054480e-01	-5.0323682001139536e-01	-5.1247307460763747e-01	-3.2522195864088621e-01	-2.7124819208150147e-01	-4.6905672704772539e-01	-8.9166466172493841e-01	2.9631334435957073e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0821381064244342e+00	-5.3400633567512001e-01	-5.7338775611613380e-01	-5.0767155172504130e-01	-5.1782784008304095e-01	-3.3018833155719324e-01	-2.7225676176754887e-01	-4.7022543491310809e-01	-8.9490811514420698e-01	2.9559136665724646e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0883300145931707e+00	-5.3744447792413419e-01	-5.7654670313291945e-01	-5.1214563363809773e-01	-5.2319659855609679e-01	-3.3520391115558179e-01	-2.7326865351825824e-01	-4.7137613166771603e-01	-8.9811051756797200e-01	2.9487456483421144e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0945010149704906e+00	-5.4090109843879541e-01	-5.7972386068032700e-01	-5.1665882674637309e-01	-5.2857751153114552e-01	-3.4026792132820410e-01	-2.7428388758760724e-01	-4.7250854633324296e-01	-9.0127077975722081e-01	2.9416296348429718e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1006491111149184e+00	-5.4437597573414820e-01	-5.8291919008258120e-01	-5.2121085927569499e-01	-5.3396867705157458e-01	-3.4537952277703865e-01	-2.7530248554078512e-01	-4.7362240518234583e-01	-9.0438781520720357e-01	2.9345658704533664e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1067722700168334e+00	-5.4786887662890627e-01	-5.8613264305114177e-01	-5.2580142561866461e-01	-5.3936812971780956e-01	-3.5053781158398328e-01	-2.7632447032117968e-01	-4.7471743144256195e-01	-9.0746054093517869e-01	2.9275545979412692e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1128684227580938e+00	-5.5137955606118427e-01	-5.8936416123789714e-01	-5.3043018527476582e-01	-5.4477384081947222e-01	-3.5574181783501485e-01	-2.7734986631959602e-01	-4.7579334499826936e-01	-9.1048787828113953e-01	2.9205960584144335e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1189354652426851e+00	-5.5490775690903649e-01	-5.9261367577957569e-01	-5.3509676179634102e-01	-5.5018371858725967e-01	-3.6099050430482466e-01	-2.7837869944569232e-01	-4.7684986209247221e-01	-9.1346875372071190e-01	2.9136904912710850e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1249712590000700e+00	-5.5845320981615354e-01	-5.9588110683400408e-01	-5.3980074174309312e-01	-5.5559560857000689e-01	-3.6628276520855840e-01	-2.7941099720159557e-01	-4.7788669503031161e-01	-9.1640209968937558e-01	2.9068381341512515e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1309736320628525e+00	-5.6201563302305879e-01	-5.9916636310880522e-01	-5.4454167364787276e-01	-5.6100729414232930e-01	-3.7161742502742001e-01	-2.8044678875767010e-01	-4.7890355188630546e-01	-9.1928685541710353e-01	2.9000392228887479e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1369403799202351e+00	-5.6559473220416112e-01	-6.0246934138325448e-01	-5.4931906699668498e-01	-5.6641649714810172e-01	-3.7699323741506929e-01	-2.8148610503039034e-01	-4.7990013621743788e-01	-9.2212196777247524e-01	2.8932939914639135e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1428692665486289e+00	-5.6919020031099687e-01	-6.0578992602408011e-01	-5.5413239122593161e-01	-5.7182087868489784e-01	-3.8240888419186908e-01	-2.8252897876224303e-01	-4.8087614678430685e-01	-9.2490639211526393e-01	2.8866026719571329e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1487580255206933e+00	-5.7280171742201780e-01	-6.0912798849601257e-01	-5.5898107474004777e-01	-5.7721804003430521e-01	-3.8786297443412726e-01	-2.8357544460360667e-01	-4.8183127728263619e-01	-9.2763909315644788e-01	2.8799654945032138e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1546043611938845e+00	-5.7642895059926424e-01	-6.1248338686802162e-01	-5.6386450395281240e-01	-5.8260552374284791e-01	-3.9335404366557603e-01	-2.8462553919651196e-01	-4.8276521608754458e-01	-9.3031904582456115e-01	2.8733826872466710e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1604059499794912e+00	-5.8007155375227037e-01	-6.1585596531620179e-01	-5.6878202235570552e-01	-5.8798081485795894e-01	-3.9888055315837134e-01	-2.8567930126018382e-01	-4.8367764601303270e-01	-9.3294523613724967e-01	2.8668544762979815e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1661604416929596e+00	-5.8372916750952508e-01	-6.1924555362436240e-01	-5.7373292961681410e-01	-5.9334134232317959e-01	-4.0444088935092010e-01	-2.8673677167826006e-01	-4.8456824408921279e-01	-9.3551666207683271e-01	2.8603810856908694e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.1718654609861403e+00	-5.8740141909784482e-01	-6.2265196668343203e-01	-5.7871648071386206e-01	-5.9868448053643242e-01	-4.1003336338983015e-01	-2.8779799358755692e-01	-4.8543668135985968e-01	-9.3803233446867773e-01	2.8539627373406713e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.1775186088619123e+00	-5.9108792222996986e-01	-6.2607500399088378e-01	-5.8373188510504559e-01	-6.0400755107483695e-01	-4.1565621080324150e-01	-2.8886301246824059e-01	-4.8628262270290279e-01	-9.4049127786109454e-01	2.8475996510038497e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.1831174642714517e+00	-5.9478827700072567e-01	-6.2951444915141830e-01	-5.8877830594143321e-01	-6.0930782458914967e-01	-4.2130759131269935e-01	-2.8993187623525773e-01	-4.8710572667648516e-01	-9.4289253140547125e-01	2.8412920442387062e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.1886595857941957e+00	-5.9850206979206022e-01	-6.3297006938025091e-01	-5.9385485932474569e-01	-6.1458252287045034e-01	-4.2698558879062642e-01	-2.9100463533084214e-01	-4.8790564539324871e-01	-9.4523514973530198e-01	2.8350401323673511e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.1941425134003791e+00	-6.0222887318728124e-01	-6.3644161501037666e-01	-5.9896061361440633e-01	-6.1982882109123105e-01	-4.3268821137028490e-01	-2.9208134281792814e-01	-4.8868202442547587e-01	-9.4751820384274155e-01	2.8288441284389845e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.1995637702957462e+00	-6.0596824589479747e-01	-6.3992881900528753e-01	-6.0409458878778588e-01	-6.2504385022250220e-01	-4.3841339171490645e-01	-2.9316205447425880e-01	-4.8943450274369749e-01	-9.4974078195128320e-01	2.8227042431945524e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2049208648478571e+00	-6.0971973268167878e-01	-6.4343139647864400e-01	-6.0925575585760317e-01	-6.3022469962798577e-01	-4.4415898745244231e-01	-2.9424682888698345e-01	-4.9016271269133949e-01	-9.5190199038313583e-01	2.8166206850328122e+00
