# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.0446546520766615e+00	-5.1377650356584759e-01	-5.5481755797317911e-01	-4.8165961958983045e-01	-4.8596906714538279e-01	-3.0115112425354301e-01	-2.6625454954638517e-01	-4.6295234923347561e-01	-8.7486984816928071e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0498640018376892e+00	-5.1635009629285733e-01	-5.5759618826864399e-01	-4.8407032880659601e-01	-4.8838268840592663e-01	-3.0265286865335900e-01	-2.6759021426854590e-01	-4.6525995064181402e-01	-8.7923024137102757e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0550444264353080e+00	-5.1893303971469951e-01	-5.6038380646573815e-01	-4.8648571457362166e-01	-4.9076297662191321e-01	-3.0414627990258736e-01	-2.6893470525167679e-01	-4.6755271442243185e-01	-8.8356172879612671e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0601942946238312e+00	-5.2152522631910847e-01	-5.6318026332756932e-01	-4.8890555422133569e-01	-4.9310860258591305e-01	-3.0563088790396331e-01	-2.7028808623643297e-01	-4.6982985907417757e-01	-8.8786280849775012e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0653119571369583e+00	-5.2412654464029573e-01	-5.6598540479882775e-01	-4.9132961952375642e-01	-4.9541823580990457e-01	-3.0710621736478610e-01	-2.7165042132525802e-01	-4.7209059535109527e-01	-8.9213196402693151e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0703957475304893e+00	-5.2673687919532985e-01	-5.6879907193733115e-01	-4.9375767665213732e-01	-4.9769054607307978e-01	-3.0857178803963814e-01	-2.7302177498034647e-01	-4.7433412672199532e-01	-8.9636766533999179e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0754439830700739e+00	-5.2935611042054542e-01	-5.7162110084603046e-01	-4.9618948613066066e-01	-4.9992420501362017e-01	-3.1002711498607904e-01	-2.7440221202144943e-01	-4.7655964985257226e-01	-9.0056836974968968e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0804549656640727e+00	-5.3198411460803441e-01	-5.7445132260554166e-01	-4.9862480279429516e-01	-5.0211788776190036e-01	-3.1147170883333797e-01	-2.7579179762351769e-01	-4.7876635511000393e-01	-9.0473252291991724e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0854269828415062e+00	-5.3462076384225632e-01	-5.7728956320726865e-01	-5.0106337574892379e-01	-5.0427027461234586e-01	-3.1290507606399776e-01	-2.7719059731417794e-01	-4.8095342708989808e-01	-9.0885855990363706e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0903583087749698e+00	-5.3726592593682410e-01	-5.8013564348719426e-01	-5.0350494833386250e-01	-5.0638005273093412e-01	-3.1432671930863554e-01	-2.7859867697103663e-01	-4.8312004516541096e-01	-9.1294490622365099e-01	0
