# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.1386141225067368e-01	-5.3053186852140488e-01	-5.1819150588224205e-01	-2.7193998135333824e-01	-3.5465608792588182e-01	-7.9984868190795599e-01	-3.6471604598197432e-01	-3.5807265818505563e-01	-4.6057790611433241e-01	-2.6215073589076393e-01	-3.5282182853080024e-01	-5.2709928196472133e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1672054779348260e-01	-5.3190947615789996e-01	-5.2147502348215669e-01	-2.7514402209492561e-01	-3.6152215147882844e-01	-8.0354421730526704e-01	-3.6495220554917873e-01	-3.6004532369567999e-01	-4.6427868571387504e-01	-2.6140536188744945e-01	-3.5631090500138718e-01	-5.3052145779848259e-01	2.9672046831926013e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1957863988724768e-01	-5.3327193787853422e-01	-5.2477613706999482e-01	-2.7838045816231144e-01	-3.6845840930994755e-01	-8.0721516878708177e-01	-3.6516866288217276e-01	-3.6202608856019702e-01	-4.6801366872829003e-01	-2.6063070601479155e-01	-3.5983029872781097e-01	-5.3396302259048056e-01	2.9598254029344817e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2243545967755940e-01	-5.3461889737908097e-01	-5.2809467779700214e-01	-2.8164933032144474e-01	-3.7546416477957550e-01	-8.1086035914694754e-01	-3.6536538748723296e-01	-3.6401486040644387e-01	-4.7178287255066970e-01	-2.5982674273725648e-01	-3.6337994565614218e-01	-5.3742381086880331e-01	2.9524845891215055e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2529077099631767e-01	-5.3594999696152312e-01	-5.3143046456573739e-01	-2.8495066684382458e-01	-3.8253865771393442e-01	-8.1447859282460011e-01	-3.6554236110687138e-01	-3.6601154450730433e-01	-4.7558629592169033e-01	-2.5899346311854232e-01	-3.6695976689558796e-01	-5.4090364453599959e-01	2.9451824737531163e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2814432996641720e-01	-5.3726487771830522e-01	-5.3478330362930837e-01	-2.8828448300692111e-01	-3.8968106269342023e-01	-8.1806865598531808e-01	-3.6569957800811487e-01	-3.6801604382110492e-01	-4.7942391806922618e-01	-2.5813087521518169e-01	-3.7056966820858372e-01	-5.4440233246826242e-01	2.9379192892457819e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3099588459363751e-01	-5.3856317972626844e-01	-5.3815298818378743e-01	-2.9165078058461064e-01	-3.9689048735094518e-01	-8.2162931662102556e-01	-3.6583704526326727e-01	-3.7002825903541237e-01	-4.8329569782976528e-01	-2.5723900446020614e-01	-3.7420953949352725e-01	-5.4791967010845211e-01	2.9306952684183534e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3384517434609109e-01	-5.3984454225050948e-01	-5.4153929795404032e-01	-2.9504954732781424e-01	-4.0416597068419319e-01	-8.2515932467469266e-01	-3.6595478302233259e-01	-3.7204808861424538e-01	-4.8720157275228593e-01	-2.5631789403578864e-01	-3.7787925426050917e-01	-5.5145543905324790e-01	2.9235106444774677e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3669192972163899e-01	-5.4110860395839666e-01	-5.4494199877325633e-01	-2.9848075643556005e-01	-4.1150648138585738e-01	-8.2865741218964517e-01	-3.6605282477623841e-01	-3.7407542884870820e-01	-4.9114145818536348e-01	-2.5536760523375746e-01	-3.8157866910045796e-01	-5.5500940663472631e-01	2.9163656510030003e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3953587180377200e-01	-5.4235500314397245e-01	-5.4836084215646808e-01	-3.0194436601671021e-01	-4.1891091619617554e-01	-8.3212229348547317e-01	-3.6613121760997142e-01	-3.7611017391105678e-01	-4.9511524634836107e-01	-2.5438821780283222e-01	-3.8530762314811706e-01	-5.5858132549670758e-01	2.9092605219335916e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4237671180650489e-01	-5.4358337796296152e-01	-5.5179556486841652e-01	-3.0544031854265080e-01	-4.2637809828228740e-01	-8.3555266536228900e-01	-3.6619002244470489e-01	-3.7815221591217979e-01	-4.9912280538767245e-01	-2.5337983028141153e-01	-3.8906593753935348e-01	-5.6217093316624589e-01	2.9021954915522414e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4521415060894081e-01	-5.4479336667858458e-01	-5.5524588848612355e-01	-3.0896854029125520e-01	-4.3390677564917934e-01	-8.3894720733514550e-01	-3.6622931426796834e-01	-3.8020144496248215e-01	-5.0316397841910432e-01	-2.5234256031471275e-01	-3.9285341486330089e-01	-5.6577795162066491e-01	2.8951707944720186e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4804787828021613e-01	-5.4598460791836845e-01	-5.5871151895659565e-01	-3.1252894078249094e-01	-4.4149561958721334e-01	-8.4230458190050950e-01	-3.6624918235088033e-01	-3.8225774923614031e-01	-5.0723858255757848e-01	-2.5127654495503143e-01	-3.9666983860990779e-01	-5.6940208685059168e-01	2.8881866656218502e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5087757359565022e-01	-5.4715674094213118e-01	-5.6219214615009772e-01	-3.1612141220606416e-01	-4.4914322316146377e-01	-8.4562343483670566e-01	-3.6624973045143316e-01	-3.8432101503869887e-01	-5.1134640793548036e-01	-2.5018194094387275e-01	-4.0051497261349456e-01	-5.7304302841946908e-01	2.8812433402324555e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5370290354498926e-01	-5.4830940592130506e-01	-5.6568744340950439e-01	-3.1974582884154651e-01	-4.5684809974831669e-01	-8.4890239554033642e-01	-3.6623107700279522e-01	-3.8639112687794303e-01	-5.1548721671108233e-01	-2.4905892497467433e-01	-4.0438856049296706e-01	-5.7670044902007078e-01	2.8743410538223921e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5652352283373703e-01	-5.4944224422971977e-01	-5.6919706709624907e-01	-3.2340204647147935e-01	-4.6460868162501978e-01	-8.5214007740071207e-01	-3.6619335528556479e-01	-3.8846796753800539e-01	-5.1966074206862156e-01	-2.4790769393483328e-01	-4.0829032508938706e-01	-5.8037400402858808e-01	2.8674800421842641e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5933907337865381e-01	-5.5055489874598451e-01	-5.7272065613345846e-01	-3.2708990178797442e-01	-4.7242331861807918e-01	-8.5533507821436783e-01	-3.6613671358288852e-01	-3.9055141815661470e-01	-5.2386668721172092e-01	-2.4672846512571847e-01	-4.1221996790164300e-01	-5.8406333105689390e-01	2.8606605413710735e+00
