# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.6878865055564005e-01	-9.8070580657650153e-01	-2.3107240964259312e-01	-5.0388543784563700e-01	-4.7920030770475525e-01	-1.0040559753211149e-01	-6.5935246559654082e-01	-1.5157133168844861e-01	-1.1419912284155094e+00	-2.6418354451373188e-01	-5.0399863735651496e-01	-3.5475171113640719e-01	-1.1288613287711249e-01	-1.8999669924589857e-01	-6.3045838613145111e-02	-2.4991949616959996e-01	-1.5970289703463428e-01	-1.7282849676620124e-01	-2.2689412384843133e-01	-1.7276493905709628e-01	-8.5389689187661322e-02	-2.2398139211606988e-01	-1.7216366286727483e-01	-1.5778664642104079e-01	-4.4354990146465226e-02	-8.1161043606669744e-02	-1.7651581135976466e-01	-1.2409993282033763e-01	-1.3501490535156827e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6565140809188628e-01	-9.8389372257292518e-01	-2.2533696944975443e-01	-5.0550285537751571e-01	-4.7968440242380267e-01	-9.4440561336649159e-02	-6.6128956506523584e-01	-1.4961632667821578e-01	-1.1464773625153395e+00	-2.6033517025982883e-01	-5.0401669092337098e-01	-3.5471730880404961e-01	-1.1345105457920485e-01	-1.9094197579620373e-01	-6.3359062712074074e-02	-2.5116842348001273e-01	-1.6049572617183849e-01	-1.7368711308828169e-01	-2.2802144719605982e-01	-1.7362789967708059e-01	-8.5816186776468406e-02	-2.2509986645662663e-01	-1.7302317071804987e-01	-1.5857502308546714e-01	-4.4576471367355062e-02	-8.1566876306059702e-02	-1.7739764410082934e-01	-1.2472097721375802e-01	-1.3569086911973099e-01	2.9672177933164727e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6246682017065397e-01	-9.8700213739160658e-01	-2.1950011865755606e-01	-5.0713605863191302e-01	-4.8016847783058048e-01	-8.8421233912073141e-02	-6.6324043905004204e-01	-1.4763253182225672e-01	-1.1508979689347094e+00	-2.5644040392851886e-01	-5.0400290160858208e-01	-3.5466900972248705e-01	-1.1401695880272174e-01	-1.9187763282657358e-01	-6.3668194829049438e-02	-2.5241593455073785e-01	-1.6127695116313820e-01	-1.7453445103360921e-01	-2.2913419955658765e-01	-1.7448909396325071e-01	-8.6241752915073217e-02	-2.2621541295838982e-01	-1.7387999691014261e-01	-1.5936224508161029e-01	-4.4797354194444770e-02	-8.1972746421446627e-02	-1.7827792057344805e-01	-1.2534309046879430e-01	-1.3636860774140963e-01	2.9598782812809370e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5923533942007306e-01	-9.9002926731254393e-01	-2.1356310131241324e-01	-5.0878553340614074e-01	-4.8065302356369327e-01	-8.2350227479192892e-02	-6.6520560459616873e-01	-1.4561994695301173e-01	-1.1552510180384872e+00	-2.5250094000629092e-01	-5.0395718612928153e-01	-3.5460695065496822e-01	-1.1458384559963367e-01	-1.9280336228556372e-01	-6.3973111693796783e-02	-2.5366191203050853e-01	-1.6204622146225617e-01	-1.7537016999217661e-01	-2.3023196685104008e-01	-1.7534846204954396e-01	-8.6666340560575816e-02	-2.2732793782351676e-01	-1.7473404830974185e-01	-1.6014824857067542e-01	-4.5017621707624786e-02	-8.2378626584660247e-02	-1.7915654483311472e-01	-1.2596624059144296e-01	-1.3704811570418854e-01	2.9526045591417391e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5595745021692609e-01	-9.9297331442827896e-01	-2.0752725872694919e-01	-5.1045174964908446e-01	-4.8113849971276712e-01	-7.6230235514398642e-02	-6.6718554646758066e-01	-1.4357857741635693e-01	-1.1595344711849860e+00	-2.4851852103829711e-01	-5.0387945369573417e-01	-3.5453127325934175e-01	-1.1515171411438407e-01	-1.9371885680792700e-01	-6.4273689288492586e-02	-2.5490623368923465e-01	-1.6280318620414036e-01	-1.7619392737261788e-01	-2.3131433593879616e-01	-1.7620594036987891e-01	-8.7089899257071973e-02	-2.2843734732510140e-01	-1.7558522886335365e-01	-1.6093296749412711e-01	-4.5237256241332742e-02	-8.2784487958194292e-02	-1.8003342026621807e-01	-1.2659039405904149e-01	-1.3772938738400256e-01	2.9453975358184779e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5263366933420988e-01	-9.9583246653111102e-01	-2.0139403095604783e-01	-5.1213515973206947e-01	-4.8162533436934973e-01	-7.0064031910576932e-02	-6.6918071441919191e-01	-1.4150843447354264e-01	-1.1637462823000022e+00	-2.4449493629449154e-01	-5.0376960534204906e-01	-3.5444212403358605e-01	-1.1572056247651102e-01	-1.9462380992744854e-01	-6.4569802881350419e-02	-2.5614877216128912e-01	-1.6354749443188704e-01	-1.7700537868356572e-01	-2.3238089481724819e-01	-1.7706146134991310e-01	-8.7512374934367851e-02	-2.2954354772784363e-01	-1.7643343933818204e-01	-1.6171633335980631e-01	-4.5456239316648231e-02	-8.3190300144537238e-02	-1.8090844956854590e-01	-1.2721551573907944e-01	-1.3841241701870111e-01	2.9382581323809922e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4926454659574115e-01	-9.9860489705172839e-01	-1.9516495822122687e-01	-5.1383619667788893e-01	-4.8211392117351376e-01	-6.3854470047722142e-02	-6.7119152043550212e-01	-1.3940953573642198e-01	-1.1678843995316930e+00	-2.4043202034694142e-01	-5.0362753328611154e-01	-3.5433965425672459e-01	-1.1629038769182592e-01	-1.9551791629757267e-01	-6.4861327062400512e-02	-2.5738939469390965e-01	-1.6427879533148965e-01	-1.7780417762518685e-01	-2.3343123282772604e-01	-1.7791495309721456e-01	-8.7933709707225582e-02	-2.3064644520801755e-01	-1.7727857705820971e-01	-1.6249827502259775e-01	-4.5674551572327332e-02	-8.3596031094703260e-02	-1.8178153472366959e-01	-1.2784156880675709e-01	-1.3909719868040235e-01	2.9311872821990308e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4585066553632145e-01	-1.0012887650562712e+00	-1.8884168227830156e-01	-5.1555527234998166e-01	-4.8260461686246953e-01	-5.7604481770799312e-02	-6.7321833594089331e-01	-1.3728190563678608e-01	-1.1719467669864048e+00	-2.3633165155831104e-01	-5.0345312032264322e-01	-3.5422401992428865e-01	-1.1686118553241390e-01	-1.9640087192018990e-01	-6.5148135781550362e-02	-2.5862796290194251e-01	-1.6499673847439916e-01	-1.7858997619178935e-01	-2.3446494086832873e-01	-1.7876633909077722e-01	-8.8353841675805886e-02	-2.3174594577315938e-01	-1.7812053563681357e-01	-1.6327871846016845e-01	-4.5892172694924009e-02	-8.4001647016197098e-02	-1.8265257698132922e-01	-1.2846851466144804e-01	-1.3978372624662663e-01	2.9241859310902281e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4239264406576124e-01	-1.0038822153090525e+00	-1.8242594772290668e-01	-5.1729277560394127e-01	-4.8309773882776624e-01	-5.1317076272222498e-02	-6.7526148898719129e-01	-1.3512557593049385e-01	-1.1759313265453331e+00	-2.3219575048174218e-01	-5.0324623925329681e-01	-3.5409538167743265e-01	-1.1743295042573308e-01	-1.9727237438294817e-01	-6.5430102389007788e-02	-2.5986433253018543e-01	-1.6570097406785289e-01	-1.7936242478640935e-01	-2.3548161161432146e-01	-1.7961553787083681e-01	-8.8772704727998406e-02	-2.3284195518189113e-01	-1.7895920470681098e-01	-1.6405758654434419e-01	-4.6109081348152163e-02	-8.4407112280667398e-02	-1.8352147683593245e-01	-1.2909631284223927e-01	-1.4047199337019539e-01	2.9172550374658419e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3889113513481333e-01	-1.0063833784082810e+00	-1.7591960322813763e-01	-5.1904907040375858e-01	-4.8359356268796405e-01	-4.4995338876034845e-02	-6.7732126142444116e-01	-1.3294058623701657e-01	-1.1798360197615219e+00	-2.2802627817247659e-01	-5.0300675235771097e-01	-3.5395390472474164e-01	-1.1800567534310184e-01	-1.9813212310544073e-01	-6.5707099678143338e-02	-2.6109835322461139e-01	-1.6639115321289677e-01	-1.8012117234828162e-01	-2.3648083974676803e-01	-1.8046246272998234e-01	-8.9190228344361383e-02	-2.3393437886430846e-01	-1.7979446964889184e-01	-1.6483479880874261e-01	-4.6325255101650420e-02	-8.4812389331507573e-02	-1.8438813400528220e-01	-1.2972492094273139e-01	-1.4116199344788716e-01	2.9103955724736839e+00
