# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163152e-01	-4.9249190978047880e-01	-8.8107635237934379e-01	-8.0686810626265559e-01	-8.6761716722986837e-01	-2.0102114585628195e-01	-4.9168931961364126e-01	-8.9320138809644134e-01	-3.3924436541781283e-01	-1.3462090085353517e-01	-2.5764097393244917e-01	-3.9428948468821667e-01	-7.8997497495643265e-01	-3.9924521426093906e-01	-7.9739153850368283e-01	-6.6536665203738340e-02	-2.2193783547333640e-01	-1.4998262406785656e-01	-6.5813651551326471e-02	-4.9488764790826548e-02	-1.3918962202360693e-01	-1.0745737000092107e-01	-1.6368888830199330e-01	-1.2077841135351176e-01	-1.8447768749700619e-01	-8.4992907705545226e-02	-2.2657978445614621e-01	-1.2775632512008223e-01	-2.0420305360710461e-01	-1.1220223440867373e-01	-8.6636798066992565e-02	-4.5913059262562284e-02	-1.4778194361566979e-01	-1.8355095630285642e-01	-2.1260625893757296e-01	-1.1182538930663195e-01	-6.5374573103807829e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4829320074625542e-01	-4.9268098956803419e-01	-8.8251700633541041e-01	-8.0835021898455062e-01	-8.7145947798070944e-01	-2.0114188322099560e-01	-4.9174941732838107e-01	-8.9476741911383462e-01	-3.3777301983462049e-01	-1.3330683167109902e-01	-2.5846394991264060e-01	-3.9400770034599208e-01	-7.9172448743341084e-01	-3.9833176551188598e-01	-8.0048053340957281e-01	-6.6869620746984007e-02	-2.2304718810326751e-01	-1.5073433521973306e-01	-6.6142689648420655e-02	-4.9736286423720369e-02	-1.3988397704879593e-01	-1.0799152302759604e-01	-1.6450649256762007e-01	-1.2137896386782643e-01	-1.8539732054198652e-01	-8.5414083586365194e-02	-2.2770550049970045e-01	-1.2839026923052174e-01	-2.0521889563917511e-01	-1.1276094997730451e-01	-8.7067954130903583e-02	-4.6141189574088547e-02	-1.4851943484182908e-01	-1.8446869408277555e-01	-2.1366630447428386e-01	-1.1238336189650920e-01	-6.5700740418259407e-02	3.8633415082789502e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4885535745365487e-01	-4.9281573583082888e-01	-8.8385455955822401e-01	-8.0975420198270642e-01	-8.7528378585301148e-01	-2.0125397312927329e-01	-4.9176560497643723e-01	-8.9622536240598227e-01	-3.3624937730749038e-01	-1.3197156193521747e-01	-2.5928498193629057e-01	-3.9368743680758150e-01	-7.9340377930770012e-01	-3.9736336289931856e-01	-8.0352434357072411e-01	-6.7203106204896182e-02	-2.2415579595819737e-01	-1.5148964620606445e-01	-6.6471651755175984e-02	-4.9983952413099365e-02	-1.4057507136066555e-01	-1.0851930517170472e-01	-1.6532236206339265e-01	-1.2197272802876116e-01	-1.8631132042255230e-01	-8.5827574209930563e-02	-2.2881659958948247e-01	-1.2901437631081691e-01	-2.0622421433382329e-01	-1.1331498876950613e-01	-8.7494987601124841e-02	-4.6366392065188576e-02	-1.4925402487033596e-01	-1.8538635484158369e-01	-2.1472020810689793e-01	-1.1293893786015875e-01	-6.6025449769821207e-02	3.8537816700088037e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4939761385770263e-01	-4.9289579513056908e-01	-8.8508792186849572e-01	-8.1107919324796518e-01	-8.7908922682079105e-01	-2.0135740690721909e-01	-4.9173785621256255e-01	-8.9757398233776176e-01	-3.3467408346904476e-01	-1.3061540942764271e-01	-2.6010401615176520e-01	-3.9332867457495951e-01	-7.9501194715904488e-01	-3.9634008154785766e-01	-8.0652167477537140e-01	-6.7537099554378463e-02	-2.2526355213185975e-01	-1.5224856255761779e-01	-6.6800514477489942e-02	-5.0231745838928400e-02	-1.4126279392649246e-01	-1.0904056411060364e-01	-1.6613641607852725e-01	-1.2255954268499203e-01	-1.8721950532120984e-01	-8.6233221348024872e-02	-2.2991271078890024e-01	-1.2962840677440146e-01	-2.0721874865352666e-01	-1.1386422384956008e-01	-8.7917799774763744e-02	-4.6588580210305187e-02	-1.4998561820374451e-01	-1.8630387427430048e-01	-2.1576771435187569e-01	-1.1349198416834759e-01	-6.6348630664053138e-02	3.8443049780404164e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4991980382472015e-01	-4.9292084170665479e-01	-8.8621606846753520e-01	-8.1232437138067748e-01	-8.8287492775999021e-01	-2.0145217841358407e-01	-4.9166616891073833e-01	-8.9881210814955736e-01	-3.3304783285844614e-01	-1.2923870651361147e-01	-2.6092099765058857e-01	-3.9293141478620069e-01	-7.9654811834284611e-01	-3.9526203403725280e-01	-8.0947123153208644e-01	-6.7871578442453284e-02	-2.2637035058256580e-01	-1.5301108963163290e-01	-6.7129254563409943e-02	-5.0479649741030856e-02	-1.4194703478862417e-01	-1.0955515102138533e-01	-1.6694857514512806e-01	-1.2313925047797858e-01	-1.8812169587276253e-01	-8.6630871849520202e-02	-2.3099347133902431e-01	-1.3023212579026155e-01	-2.0820224343250535e-01	-1.1440853024686365e-01	-8.8336293873997995e-02	-4.6807667862080127e-02	-1.5071412043666010e-01	-1.8722118834612078e-01	-2.1680856799328752e-01	-1.1404236626792959e-01	-6.6670212362837156e-02	3.8349125901820345e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5042176593280239e-01	-4.9289057792103519e-01	-8.8723804166932529e-01	-8.1348895657646936e-01	-8.8664000665716125e-01	-2.0153828401625293e-01	-4.9155056507030043e-01	-8.9993863572789001e-01	-3.3137136833579128e-01	-1.2784180000700593e-01	-2.6173587039007640e-01	-3.9249567928771090e-01	-7.9801145182541300e-01	-3.9412937069302573e-01	-8.1237171787956775e-01	-6.8206520179168811e-02	-2.2747608618855805e-01	-1.5377723260518852e-01	-6.7457848897236120e-02	-5.0727647114828210e-02	-1.4262768510086696e-01	-1.1006292073141397e-01	-1.6775876106123064e-01	-1.2371169799116112e-01	-1.8901771530711711e-01	-8.7020377838431154e-02	-2.3205852710878849e-01	-1.3082530353282446e-01	-2.0917444960498913e-01	-1.1494778504459507e-01	-8.8750375100945578e-02	-4.7023569305700320e-02	-1.5143943824353601e-01	-1.8813823325648896e-01	-2.1784251425430204e-01	-1.1458994811136643e-01	-6.6990123919053166e-02	3.8256056752408871e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5090334342169088e-01	-4.9280473466765562e-01	-8.8815295252962612e-01	-8.1457221155281789e-01	-8.9038357283075920e-01	-2.0161572256622556e-01	-4.9139109067886355e-01	-9.0095252927842884e-01	-3.2964548039051528e-01	-1.2642505102091445e-01	-2.6254857711381052e-01	-3.9202151067890434e-01	-7.9940113897653298e-01	-3.9294227982734214e-01	-8.1522183821650684e-01	-6.8541901729978372e-02	-2.2858065480066694e-01	-1.5454699646828726e-01	-6.7786274492139129e-02	-5.0975720906275453e-02	-1.4330463716075648e-01	-1.1056373186193057e-01	-1.6856689690977947e-01	-1.2427673589141712e-01	-1.8990738958798398e-01	-8.7401596902552087e-02	-2.3310753303371801e-01	-1.3140771542418433e-01	-2.1013512442063373e-01	-1.1548186746428366e-01	-8.9159950687355841e-02	-4.7236199312525845e-02	-1.5216147936024413e-01	-1.8905494539862736e-01	-2.1886929897025278e-01	-1.1513459218785127e-01	-6.7308294211742267e-02	3.8163854128452299e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5136438413339471e-01	-4.9266307174564011e-01	-8.8895998236689966e-01	-8.1557344241427021e-01	-8.9410472716543510e-01	-2.0168449536917016e-01	-4.9118781553215485e-01	-9.0185282289691693e-01	-3.2787100634409583e-01	-1.2498883480396410e-01	-2.6335905927005016e-01	-3.9150897232917831e-01	-8.0071640431776936e-01	-3.9170098792906788e-01	-8.1802029815120725e-01	-6.8877699707580883e-02	-2.2968395329214045e-01	-1.5532038601666082e-01	-6.8114508481271985e-02	-5.1223854005976642e-02	-1.4397778443758413e-01	-1.1105744696427822e-01	-1.6937290707344513e-01	-1.2483421906235408e-01	-1.9079054754716246e-01	-8.7774392272077048e-02	-2.3414015354205137e-01	-1.3197914236805811e-01	-2.1108403164644987e-01	-1.1601065894607149e-01	-8.9564929938952278e-02	-4.7445473192907789e-02	-1.5288015255937812e-01	-1.8997126131456088e-01	-2.1988866876311000e-01	-1.1567615955606765e-01	-6.7624651981725861e-02	3.8072529932540293e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5180474044377852e-01	-4.9246537819547331e-01	-8.8965838417008980e-01	-8.1649199945432704e-01	-8.9780256235962996e-01	-2.0174460615462714e-01	-4.9094083301104929e-01	-9.0263862203388634e-01	-3.2604882944761249e-01	-1.2353354056282816e-01	-2.6416725692812482e-01	-3.9095814836705456e-01	-8.0195650622505554e-01	-3.9040575980204090e-01	-8.2076580537061050e-01	-6.9213890363215402e-02	-2.3078587960552641e-01	-1.5609740584429582e-01	-6.8442528107359749e-02	-5.1472029242465217e-02	-1.4464702159607040e-01	-1.1154393264831181e-01	-1.7017671724520753e-01	-1.2538400672904101e-01	-1.9166702101413585e-01	-8.8138632987631055e-02	-2.3515606296715741e-01	-1.3253937097489280e-01	-2.1202094175464281e-01	-1.1653404322446069e-01	-8.9965224274276959e-02	-4.7651306848107554e-02	-1.5359536761926809e-01	-1.9088711764570682e-01	-2.2090037121718550e-01	-1.1621450987861491e-01	-6.7939125867648609e-02	3.7982096171540771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5222426918535388e-01	-4.9221147259752762e-01	-8.9024748388866015e-01	-8.1732727789219217e-01	-9.0147616318683133e-01	-2.0179606104295694e-01	-4.9065025981617982e-01	-9.0330910484932525e-01	-3.2417987787514674e-01	-1.2205957127133481e-01	-2.6497310869294061e-01	-3.9036914364145303e-01	-8.0312073758432911e-01	-3.8905689865073190e-01	-8.2345707052831485e-01	-6.9550449577399046e-02	-2.3188633279649853e-01	-1.5687806033568139e-01	-6.8770310710754776e-02	-5.1720229374637348e-02	-1.4531224451558716e-01	-1.1202305970258272e-01	-1.7097825443463807e-01	-1.2592596257381053e-01	-1.9253664494069181e-01	-8.8494194057171391e-02	-2.3615494594518099e-01	-1.3308819377756639e-01	-2.1294563209581532e-01	-1.1705190639935990e-01	-9.0360747257904911e-02	-4.7853616821234859e-02	-1.5430703528671233e-01	-1.9180245107911018e-01	-2.2190415505589581e-01	-1.1674950145813180e-01	-6.8251644442412468e-02	3.7892564954443460e+00
