# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9815940527351420e-01	-1.4273657479830748e-01	-1.1906515954068397e+00	-4.9751573050917236e-01	-5.9628810901422347e-01	-4.3289980248717774e-01	-5.1118484138077058e-01	-4.6362713465450339e-01	-5.0925139386172980e-01	-1.1229973362709227e-01	-1.6507272951960508e-01	-1.7301390163116437e-01	-1.2428072774158302e-01	-7.6358437563615475e-02	-7.4197941320516964e-02	-1.4431233402904428e-01	-9.2351782273978403e-02	-1.3901478803973058e-01	-6.3425046572612234e-02	-1.7866423190724834e-01	-8.3914719061924478e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9814427870358268e-01	-1.3836857266674848e-01	-1.1946971690736821e+00	-4.9624506427032217e-01	-5.9592320217663219e-01	-4.2857477574369324e-01	-5.1141770891683835e-01	-4.6352926152401369e-01	-5.1055038564626576e-01	-1.1286131988150333e-01	-1.6589962868218169e-01	-1.7387831028273162e-01	-1.2490117175527488e-01	-7.6740340409756636e-02	-7.4569424258049508e-02	-1.4502870954910613e-01	-9.2813289769586471e-02	-1.3970905848216283e-01	-6.3742341145510598e-02	-1.7955016557066109e-01	-8.4334203934176122e-02	2.5568488666117442e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9814478291640034e-01	-1.3394699059699208e-01	-1.1986584645805609e+00	-4.9492812256249730e-01	-5.9555103057823955e-01	-4.2416486004733134e-01	-5.1163381916021522e-01	-4.6341618575261823e-01	-5.1185999726778175e-01	-1.1342308126505464e-01	-1.6672961813317067e-01	-1.7474137343540108e-01	-1.2551968968040461e-01	-7.7122467136063522e-02	-7.4941926687069324e-02	-1.4573451896015316e-01	-9.3274296867744799e-02	-1.4040175563893745e-01	-6.4059972349636021e-02	-1.8042108038314814e-01	-8.4753526403305010e-02	2.5505038987111908e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9816165299480668e-01	-1.2947238741523495e-01	-1.2025336192890248e+00	-4.9356476563575352e-01	-5.9517258782538218e-01	-4.1967061800407068e-01	-5.1183331669318255e-01	-4.6328789332573045e-01	-5.1318061460597730e-01	-1.1398501799819252e-01	-1.6756272614451731e-01	-1.7560305652668237e-01	-1.2613627189384449e-01	-7.7504821996886020e-02	-7.5315498141196605e-02	-1.4642947255946534e-01	-9.3734807406177512e-02	-1.4109293194616912e-01	-6.4377937074078018e-02	-1.8127661332681319e-01	-8.5172709793110563e-02	2.5442020129657279e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9819562201507538e-01	-1.2494535173258764e-01	-1.2063207888588832e+00	-4.9215485924822699e-01	-5.9478887113343448e-01	-4.1509265778964050e-01	-5.1201635288856040e-01	-4.6314436728770414e-01	-5.1451262281385890e-01	-1.1454713064660069e-01	-1.6839898007435325e-01	-1.7646332648706495e-01	-1.2675090954884777e-01	-7.7887409783495024e-02	-7.5690188038685796e-02	-1.4711328216540281e-01	-9.4194825415344519e-02	-1.4178264221268844e-01	-6.4696232140496149e-02	-1.8211640532329545e-01	-8.5591778383759171e-02	2.5379440430078888e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9824742015365385e-01	-1.2036650219101784e-01	-1.2100181488898820e+00	-4.9069827475769340e-01	-5.9440087975266853e-01	-4.1043163321801440e-01	-5.1218308581243366e-01	-4.6298558762242792e-01	-5.1585640583696468e-01	-1.1510942007487890e-01	-1.6923840624834097e-01	-1.7732215174443575e-01	-1.2736359448436674e-01	-7.8270235812631261e-02	-7.6066045552941206e-02	-1.4778566133548746e-01	-9.4654355046347255e-02	-1.4247094345982286e-01	-6.5014854280943807e-02	-1.8294010154076931e-01	-8.6010757338121649e-02	2.5317308358193116e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9831777376891444e-01	-1.1573648770260152e-01	-1.2136238965613104e+00	-4.8919488923422966e-01	-5.9400961335206504e-01	-4.0568824377531482e-01	-5.1233368011625335e-01	-4.6281153114574897e-01	-5.1721234592069232e-01	-1.1567188739789794e-01	-1.7008102983796997e-01	-1.7817950222648407e-01	-1.2797431913039073e-01	-7.8653305914063373e-02	-7.6443119479154290e-02	-1.4844632558541165e-01	-9.5113400496514469e-02	-1.4315789475256635e-01	-6.5333800114943413e-02	-1.8374735169989409e-01	-8.6429672623808851e-02	2.5255632518949676e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9840740445803454e-01	-1.1105598768229953e-01	-1.2171362522665239e+00	-4.8764458559526719e-01	-5.9361607036250197e-01	-4.0086323461950096e-01	-5.1246830691768519e-01	-4.6262217141045564e-01	-5.1858082310597442e-01	-1.1623453392981982e-01	-1.7092687473591170e-01	-1.7903534936103899e-01	-1.2858307640939159e-01	-7.9036626417142708e-02	-7.6821458097180231e-02	-1.4909499260867592e-01	-9.5571965932759545e-02	-1.4384355702230478e-01	-6.5653066125820697e-02	-1.8453781037826311e-01	-8.6848550930937032e-02	2.5194421654062311e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9851702808913022e-01	-1.0632571227446572e-01	-1.2205534612393283e+00	-4.8604725276429722e-01	-5.9322124628079376e-01	-3.9595739654631951e-01	-5.1258714366966707e-01	-4.6241747862460825e-01	-5.1996221471355464e-01	-1.1679736113076995e-01	-1.7177596342855359e-01	-1.7988966607430509e-01	-1.2918985963397325e-01	-7.9420204136344541e-02	-7.7201109030780327e-02	-1.4973138249655296e-01	-9.6030055412801643e-02	-1.4452799288128862e-01	-6.5972648636308820e-02	-1.8531113731289012e-01	-8.7267419585668388e-02	2.5133684643623870e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9864735380881652e-01	-1.0154640257332653e-01	-1.2238737951691130e+00	-4.8440278585445390e-01	-5.9282613193618272e-01	-3.9097156592209159e-01	-5.1269037401700679e-01	-4.6219741958397592e-01	-5.2135689481711966e-01	-1.1736037055115485e-01	-1.7262831686584440e-01	-1.8074242678694005e-01	-1.2979466240083012e-01	-7.9804046355783143e-02	-7.7582119103370664e-02	-1.5035521795807580e-01	-9.6487672804351679e-02	-1.4521126642906187e-01	-6.6292543783431523e-02	-1.8606699770027796e-01	-8.7686306459579338e-02	2.5073430507701944e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9879908302537456e-01	-9.6718830837664374e-02	-1.2270955538016226e+00	-4.8271108637821325e-01	-5.9243171172094133e-01	-3.8590662458396130e-01	-5.1277818763990501e-01	-4.6196195761930903e-01	-5.2276523370557582e-01	-1.1792356377361297e-01	-1.7348395432858826e-01	-1.8159360740793357e-01	-1.3039747848112401e-01	-8.0188160812689813e-02	-7.7964534190422777e-02	-1.5096622453974254e-01	-9.6944821702366693e-02	-1.4589344305108831e-01	-6.6612747492676372e-02	-1.8680506249361395e-01	-8.8105239874919430e-02	2.5013668407910350e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9897290836775969e-01	-9.1843800699957734e-02	-1.2302170665221965e+00	-4.8097206248434443e-01	-5.9203896178683046e-01	-3.8076349970834000e-01	-5.1285078008373064e-01	-4.6171105255920369e-01	-5.2418759733473541e-01	-1.1848694235259165e-01	-1.7434289329334418e-01	-1.8244318532623571e-01	-1.3099830170739712e-01	-8.0572555679841909e-02	-7.8348399068676952e-02	-1.5156413084463782e-01	-9.7401505344484773e-02	-1.4657458920983338e-01	-6.6933255451468360e-02	-1.8752500869663846e-01	-8.8524248505835609e-02	2.4954407648952088e+00
