# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163168e-01	-4.9249190978047869e-01	-8.8107635237934423e-01	-8.0686810626265493e-01	-8.6761716722986892e-01	-2.0102114585628189e-01	-4.9168931961364093e-01	-8.9320138809644023e-01	-3.3924436541781244e-01	-1.3462090085353523e-01	-2.5764097393244922e-01	-3.9428948468821645e-01	-7.8997497495643265e-01	-3.9924521426093984e-01	-7.9739153850368394e-01	-6.6536665203738327e-02	-2.2193783547333659e-01	-1.4998262406785665e-01	-6.5813651551326471e-02	-4.9488764790826617e-02	-1.3918962202360677e-01	-1.0745737000092115e-01	-1.6368888830199321e-01	-1.2077841135351164e-01	-1.8447768749700602e-01	-8.4992907705545240e-02	-2.2657978445614640e-01	-1.2775632512008225e-01	-2.0420305360710472e-01	-1.1220223440867369e-01	-8.6636798066992496e-02	-4.5913059262562270e-02	-1.4778194361566982e-01	-1.8355095630285656e-01	-2.1260625893757285e-01	-1.1182538930663204e-01	-6.5374573103807829e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4763905785727073e-01	-4.9139732532977787e-01	-8.8085058410151829e-01	-8.0691324227142780e-01	-8.7118285967047615e-01	-2.0063845229670482e-01	-4.9039315198415478e-01	-8.9314456700417699e-01	-3.3598236373156909e-01	-1.3217640502880162e-01	-2.5819935853487008e-01	-3.9273021486289011e-01	-7.9048976310408214e-01	-3.9668173032577653e-01	-7.9998464602734753e-01	-6.6869767109434805e-02	-2.2304718438543908e-01	-1.5073435445587213e-01	-6.6142889635302127e-02	-4.9736401248721175e-02	-1.3988416909686646e-01	-1.0799159421090902e-01	-1.6450670857164501e-01	-1.2137917672100514e-01	-1.8539733044224371e-01	-8.5414281778018269e-02	-2.2770507184669020e-01	-1.2839046416363137e-01	-2.0521903375054715e-01	-1.1276116227420911e-01	-8.7068252472883870e-02	-4.6141203983293196e-02	-1.4851991867331249e-01	-1.8446900150200077e-01	-2.1366619188090624e-01	-1.1238330000142523e-01	-6.5701010880049482e-02	3.3273175809662190e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4755086368698407e-01	-4.9025105945259589e-01	-8.8052236127568306e-01	-8.0688196146363256e-01	-8.7473458088356570e-01	-2.0024698518730880e-01	-4.8905936429836272e-01	-8.9299064791304616e-01	-3.3268074054880747e-01	-1.2971088800266048e-01	-2.5875775460765210e-01	-3.9113325300226742e-01	-7.9094260103270375e-01	-3.9406049642679697e-01	-8.0254290775432591e-01	-6.7203702331670528e-02	-2.2415581458578884e-01	-1.5148972840691630e-01	-6.6472470934085578e-02	-4.9984422625630132e-02	-1.4057588349816177e-01	-1.0851963913090631e-01	-1.6532327267671265e-01	-1.2197363940934090e-01	-1.8631141055027059e-01	-8.5828426286261458e-02	-2.2881496267871573e-01	-1.2901522187141182e-01	-2.0622485354934389e-01	-1.1331588435268634e-01	-8.7496226945332711e-02	-4.6366463698313751e-02	-1.4925601959107077e-01	-1.8538762680986007e-01	-2.1471978811191769e-01	-1.1293869647848052e-01	-6.6026550529552447e-02	3.3190816990174921e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4744686270858416e-01	-4.8905341457400575e-01	-8.8009168987007647e-01	-8.0677425198256492e-01	-8.7827166123225742e-01	-1.9984683304288522e-01	-4.8768866584190490e-01	-8.9273957961090555e-01	-3.2934135300587214e-01	-1.2722494111281285e-01	-2.5931620278044687e-01	-3.8949906355076358e-01	-7.9133344507954428e-01	-3.9138218828917964e-01	-8.0506547651279259e-01	-6.7538464971803644e-02	-2.2526366978304824e-01	-1.5224875938709104e-01	-6.6802401000101333e-02	-5.0232828457402144e-02	-1.4126472043187230e-01	-1.0904142709743722e-01	-1.6613857013254266e-01	-1.2256172849465954e-01	-1.8721982230096029e-01	-8.6235272555315323e-02	-2.2990920451631397e-01	-1.2963045774380982e-01	-2.0722038233419113e-01	-1.1386634363939148e-01	-8.7920691894758360e-02	-4.6588773059038059e-02	-1.4999023987198434e-01	-1.8630683087544611e-01	-2.1576683768719904e-01	-1.1349145494546108e-01	-6.6351149899422299e-02	3.3109162147787741e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4732718741153384e-01	-4.8780471807665932e-01	-8.7955864299302189e-01	-8.0659013974603022e-01	-8.8179342002347705e-01	-1.9943808518969416e-01	-4.8628178505563707e-01	-8.9239135732050201e-01	-3.2596609886380706e-01	-1.2471916404477822e-01	-2.5987474174366643e-01	-3.8782812795285571e-01	-7.9166227595042926e-01	-3.8864751603188830e-01	-8.0755149641628354e-01	-6.7874048937010059e-02	-2.2637069497304910e-01	-1.5301146075133787e-01	-6.7132685632881953e-02	-5.0481618342626010e-02	-1.4195063651816336e-01	-1.0955688493695964e-01	-1.6695259205590801e-01	-1.2314337706897936e-01	-1.8812246319206688e-01	-8.6634757627676681e-02	-2.3098755551344574e-01	-1.3023603632299524e-01	-2.0820549535654501e-01	-1.1441248545020553e-01	-8.8341619755848477e-02	-4.6808067307998816e-02	-1.5072257386467836e-01	-1.8722661186957498e-01	-2.1680713080489505e-01	-1.1404144998637146e-01	-6.6674766525106829e-02	3.3028224716564525e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4719197181210937e-01	-4.8650532189459428e-01	-8.7892336086167921e-01	-8.0632968805382610e-01	-8.8529916549231813e-01	-1.9902083167813570e-01	-4.8483946858079185e-01	-8.9194602205660156e-01	-3.2255691433519362e-01	-1.2219416446854015e-01	-2.6043340810982152e-01	-3.8612094422668364e-01	-7.9192909822704638e-01	-3.8585722385783117e-01	-8.1000010292376312e-01	-6.8210447920949061e-02	-2.2747683641021299e-01	-1.5377784572985537e-01	-6.7463330838292757e-02	-5.0730791921630936e-02	-1.4263358972180712e-01	-1.1006594398423379e-01	-1.6776533108470593e-01	-1.2371852220764407e-01	-1.8901923374156618e-01	-8.7026824278283121e-02	-2.3204978462514247e-01	-1.3083182722398465e-01	-2.0918007372167713e-01	-1.1495425739044209e-01	-8.8758984917397921e-02	-4.7024282294454940e-02	-1.5145301659545168e-01	-1.8814696731915506e-01	-2.1784045786392678e-01	-1.1458855456821856e-01	-6.6997357625291812e-02	3.2948018327450947e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4704135108468676e-01	-4.8515560208028946e-01	-8.7818605066261923e-01	-8.0599299714186345e-01	-8.8878819479982696e-01	-1.9859516319879275e-01	-4.8336248027563944e-01	-8.9140365992608817e-01	-3.1911577182492007e-01	-1.1965055768562965e-01	-2.6099223627396534e-01	-3.8437802652684555e-01	-7.9213393983793046e-01	-3.8301208972172479e-01	-8.1241042291981591e-01	-6.8547655383672440e-02	-2.2858204157496950e-01	-1.5454792741414006e-01	-6.7794342785933881e-02	-5.0980348854480106e-02	-1.4331353927549537e-01	-1.1056854009065757e-01	-1.6857678129255962e-01	-1.2428710492811305e-01	-1.8991003748392618e-01	-8.7411421017702787e-02	-2.3309567180031016e-01	-1.3141770515613085e-01	-2.1014400430828892e-01	-1.1549160931814811e-01	-8.9172763646181735e-02	-4.7237354488522509e-02	-1.5218156359387403e-01	-1.8906789393787968e-01	-2.1886660952409456e-01	-1.1513264004932275e-01	-6.7318880096958855e-02	3.2868556809408109e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4687546118985424e-01	-4.8375595834631890e-01	-8.7734698630420827e-01	-8.0558020368486427e-01	-8.9225979404483191e-01	-1.9816117100213632e-01	-4.8185160020540335e-01	-8.9076440137509616e-01	-3.1564467758818188e-01	-1.1708896628792510e-01	-2.6155125827329950e-01	-3.8259990469747945e-01	-7.9227685149464666e-01	-3.8011292497655819e-01	-8.1478157481596603e-01	-6.8885664530777879e-02	-2.2968625913724186e-01	-1.5532171874265563e-01	-6.8125727764759003e-02	-5.1230288797967247e-02	-1.4399044559775206e-01	-1.1106461362248665e-01	-1.6938693809844479e-01	-1.2484907014023879e-01	-1.9079478096038066e-01	-8.7788502083523026e-02	-2.3412500815578111e-01	-1.3199354993513313e-01	-2.1109717967503489e-01	-1.1602449330195194e-01	-8.9582934005029730e-02	-4.7447220993839218e-02	-1.5290821071220539e-01	-1.8998938745370159e-01	-2.1988537676720449e-01	-1.1567357618936769e-01	-6.7639290510653566e-02	3.2789854190464216e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4669443850013076e-01	-4.8230681358303462e-01	-8.7640650806113296e-01	-8.0509148024976585e-01	-8.9571323829033112e-01	-1.9771894682213206e-01	-4.8030762360723361e-01	-8.9002842038742114e-01	-3.1214566930919624e-01	-1.1451001982940864e-01	-2.6211050364603394e-01	-3.8078712381674057e-01	-7.9235790609474643e-01	-3.7716057399957692e-01	-8.1711266867413790e-01	-6.9224468291813557e-02	-2.3078943891608292e-01	-1.5609923248614038e-01	-6.8457492136951556e-02	-5.1480611381627149e-02	-1.4466427020557363e-01	-1.1155410944888766e-01	-1.7019579817148686e-01	-1.2540436658820658e-01	-1.9167337370329252e-01	-8.8158027419962440e-02	-2.3513759613131416e-01	-1.3255924648569503e-01	-2.1203949795434496e-01	-1.1655286357355234e-01	-8.9989475765286708e-02	-4.7653819558778218e-02	-1.5363295393897669e-01	-1.9091144243347874e-01	-2.2089655095935856e-01	-1.1621123116127437e-01	-6.7958545106010945e-02	3.2711924698676658e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4649841942400650e-01	-4.8080861335373076e-01	-8.7536502211160583e-01	-8.0452703470209730e-01	-8.9914779160502056e-01	-1.9726858280397208e-01	-4.7873135983205528e-01	-8.8919593363864002e-01	-3.0862081360424432e-01	-1.1191435451204776e-01	-2.6266999928954976e-01	-3.7894024373376384e-01	-7.9237719809313634e-01	-3.7415591379865148e-01	-8.1940280635317464e-01	-6.9564059297937589e-02	-2.3189153183554895e-01	-1.5688048123255854e-01	-6.8789642290103536e-02	-5.1731316182771513e-02	-1.4533497562193198e-01	-1.1203697691979890e-01	-1.7100335933107449e-01	-1.2595294678433203e-01	-1.9254572821471577e-01	-8.8519962645771402e-02	-2.3613324962530360e-01	-1.3311468483498232e-01	-2.1297086273397522e-01	-1.1707667647495916e-01	-9.0392370313857273e-02	-4.7857088586232402e-02	-1.5435578920708284e-01	-1.9183405210519128e-01	-2.2189992391455565e-01	-1.1674547156498506e-01	-6.8276599787585421e-02	3.2634782762996757e+00
