# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0926108756696239e-01	-6.5658967207867580e-01	-7.8239902654483040e-01	-8.2201356292665184e-01	-4.7803512302904172e-01	-4.0628968330271087e-01	-2.8873260871576911e-01	-1.0965964655093785e-01	-3.8170064876940446e-01	-6.2674632166875965e-01	-3.5145098943686426e-01	-4.9908423610322322e-01	-7.3998895007937215e-01	-2.6579515402960791e-01	-6.8873660353210819e-01	-8.9325540038783596e-02	-1.2844314044931018e-01	-2.2914076985514381e-01	-1.5609003715536737e-01	-2.4009518082994168e-02	-4.6442095163171736e-02	-1.6416863900675491e-01	-4.1424433567019969e-02	-2.0046313668110027e-01	-5.8643206215736488e-02	-1.0530720479225793e-01	-3.4794102875402640e-02	-1.3665323144748956e-01	-1.1115905406846879e-01	-1.6883655480251322e-01	-1.4333746723254495e-01	-1.1587632094658500e-01	-1.6463492258684131e-01	-9.5905282003795750e-02	-1.0581222068112270e-01	-1.7532849038943085e-01	-9.5690438325705757e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1017421321329800e-01	-6.5803204114210367e-01	-7.8490678682567605e-01	-8.2481893042735077e-01	-4.7849037175402265e-01	-4.0678320627675685e-01	-2.8889014325476059e-01	-1.0753765077559227e-01	-3.8140479316241654e-01	-6.2811720814744398e-01	-3.5221572215516711e-01	-5.0098435829244981e-01	-7.4283707584134362e-01	-2.6466777828755567e-01	-6.9135025465965128e-01	-8.9771790747879748e-02	-1.2908467955166547e-01	-2.3028661137105363e-01	-1.5686969375758675e-01	-2.4129604594139053e-02	-4.6673920999665650e-02	-1.6498645419100647e-01	-4.1631592218280791e-02	-2.0146595230108422e-01	-5.8935773510468276e-02	-1.0583230500852317e-01	-3.4967111959979293e-02	-1.3733488489367510e-01	-1.1171448237702780e-01	-1.6967905089844310e-01	-1.4405193840407166e-01	-1.1645389858486602e-01	-1.6545796263051832e-01	-9.6383831635864059e-02	-1.0634056805143266e-01	-1.7620399036305093e-01	-9.6167553494189345e-02	3.8633342452190780e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1107631503325509e-01	-6.5942789476557906e-01	-7.8737153395830539e-01	-8.2758187296924046e-01	-4.7891108262071108e-01	-4.0723234156878180e-01	-2.8902884768262332e-01	-1.0538213745730012e-01	-3.8107315625204430e-01	-6.2944573535557202e-01	-3.5295991913194352e-01	-5.0288663001863532e-01	-7.4564727178064660e-01	-2.6350124697634808e-01	-6.9395073875060220e-01	-9.0217245840635257e-02	-1.2972480976292780e-01	-2.3143265030288304e-01	-1.5764768025938397e-01	-2.4249762135574386e-02	-4.6904955373986784e-02	-1.6579806202490555e-01	-4.1838810904784446e-02	-2.0246971336015807e-01	-5.9226997554691144e-02	-1.0635445380822471e-01	-3.5138158766558000e-02	-1.3801320426014468e-01	-1.1226913450758609e-01	-1.7051805604108247e-01	-1.4476186235739771e-01	-1.1702777635844622e-01	-1.6628069266384032e-01	-9.6860377052035748e-02	-1.0686742999615512e-01	-1.7707712759049821e-01	-9.6641919431942655e-02	3.8537524174490843e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1196734111630767e-01	-6.6077651233343382e-01	-7.8979235397412828e-01	-8.3030139676544379e-01	-4.7929698136848620e-01	-4.0763646771146761e-01	-2.8914871189924363e-01	-1.0319368766436431e-01	-3.8070575007473767e-01	-6.3073126253054657e-01	-3.5368329172217783e-01	-5.0479102118202690e-01	-7.4841840233170631e-01	-2.6229563160538583e-01	-6.9653762529098173e-01	-9.0661842646399177e-02	-1.3036344791062343e-01	-2.3257876954304402e-01	-1.5842387152707046e-01	-2.4369980402463548e-02	-4.7135165133782519e-02	-1.6660323569351601e-01	-4.2046070016024610e-02	-2.0347433727543121e-01	-5.9516809270293874e-02	-1.0687353124614594e-01	-3.5307184324256655e-02	-1.3868802561799976e-01	-1.1282294669881075e-01	-1.7135339329161137e-01	-1.4546706667699497e-01	-1.1759781649987545e-01	-1.6710305172198453e-01	-9.7334842557889295e-02	-1.0739271908390134e-01	-1.7794778616672149e-01	-9.7113422991219292e-02	3.8442387067116526e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1284724442948928e-01	-6.6207718722412168e-01	-7.9216834042361051e-01	-8.3297651319661592e-01	-4.7964780762848702e-01	-4.0799497868455947e-01	-2.8924973252478980e-01	-1.0097291733832137e-01	-3.8030260565817986e-01	-6.3197315965835155e-01	-3.5438555577171504e-01	-5.0669750282150505e-01	-7.5114932734121209e-01	-2.6105102856947937e-01	-6.9911048147926214e-01	-9.1105518217022105e-02	-1.3100051135784957e-01	-2.3372485172747956e-01	-1.5919814146899741e-01	-2.4490248971704064e-02	-4.7364517301803064e-02	-1.6740174874949451e-01	-4.2253349652770701e-02	-2.0447974020101262e-01	-5.9805139052584763e-02	-1.0738941709323208e-01	-3.5474129904781465e-02	-1.3935918383011647e-01	-1.1337585466754095e-01	-1.7218488506060728e-01	-1.4616737890957157e-01	-1.1816388148652332e-01	-1.6792497930257183e-01	-9.7807152879455933e-02	-1.0791634723703734e-01	-1.7881585130088806e-01	-9.7581950564032252e-02	3.8347939649260927e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1371598280067856e-01	-6.6332922753410417e-01	-7.9449859502761688e-01	-8.3560623950058388e-01	-4.7996331524931229e-01	-4.0830728473180533e-01	-2.8933191270162162e-01	-9.8720477431539028e-02	-3.7986377302861951e-01	-6.3317080797993075e-01	-3.5506643174640146e-01	-5.0860604712434132e-01	-7.5383890264069309e-01	-2.5976755951841668e-01	-7.0166887225972663e-01	-9.1548209345347922e-02	-1.3163591806500333e-01	-2.3487077930115416e-01	-1.5997036306062132e-01	-2.4610557300741714e-02	-4.7592979089329940e-02	-1.6819337527701420e-01	-4.2460629621022157e-02	-2.0548583700140918e-01	-6.0091916798418486e-02	-1.0790199088772963e-01	-3.5638937064585867e-02	-1.4002651261331492e-01	-1.1392779358784874e-01	-1.7301235320167421e-01	-1.4686262665406397e-01	-1.1872583413000577e-01	-1.6874641536997281e-01	-9.8277233195102676e-02	-1.0843822574411494e-01	-1.7968120940997817e-01	-9.8047388125640733e-02	3.8254190520457296e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1457351889159377e-01	-6.6453195679668875e-01	-7.9678222832794121e-01	-8.3818959946735250e-01	-4.8024327260934196e-01	-4.0857281317693483e-01	-2.8939526187883902e-01	-9.6437053999991196e-02	-3.7938932118836954e-01	-6.3432360049228886e-01	-3.5572564485369712e-01	-5.1051662743374682e-01	-7.5648598063828310e-01	-2.5844537170396398e-01	-7.0421236035447687e-01	-9.1989852583228948e-02	-1.3226958665111022e-01	-2.3601643458360583e-01	-1.6074040836907022e-01	-2.4730894726187422e-02	-4.7820517908906277e-02	-1.6897789005731742e-01	-4.2667889425603227e-02	-2.0649254122397231e-01	-6.0377071935156318e-02	-1.0841113198648161e-01	-3.5801547687109067e-02	-1.4068984460250825e-01	-1.1447869806835446e-01	-1.7383561910701320e-01	-1.4755263765190052e-01	-1.1928353766607629e-01	-1.6956730035693762e-01	-9.8745009166065725e-02	-1.0895826527198610e-01	-1.8054374821167771e-01	-9.8509621278370110e-02	3.8161148359802635e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1541982016030204e-01	-6.6568471469459423e-01	-7.9901836033619067e-01	-8.4072562413874541e-01	-4.8048746291494615e-01	-4.0879100923733652e-01	-2.8943979557983346e-01	-9.4123368249723949e-02	-3.7887933806313484e-01	-6.3543094244366694e-01	-3.5636292515646872e-01	-5.1242921825413246e-01	-7.5908941092979554e-01	-2.5708463830323675e-01	-7.0674050629413987e-01	-9.2430384259002171e-02	-1.3290143645463404e-01	-2.3716169983442981e-01	-1.6150814857714768e-01	-2.4851250462228035e-02	-4.8047101386325480e-02	-1.6975506873567742e-01	-4.2875108263393642e-02	-2.0749976507045689e-01	-6.0660533450441249e-02	-1.0891671961631992e-01	-3.5961904025028739e-02	-1.4134901141683925e-01	-1.1502850212780991e-01	-1.7465450380487471e-01	-1.4823723987742368e-01	-1.1983685584485666e-01	-1.7038757516347922e-01	-9.9210406965559148e-02	-1.0947637587758005e-01	-1.8140335681640488e-01	-9.8968535295718363e-02	3.8068821925114054e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1625485881302349e-01	-6.6678685776504054e-01	-8.0120612118019130e-01	-8.4321335251197771e-01	-4.8069568448380651e-01	-4.0896133683402114e-01	-2.8946553515326234e-01	-9.1780176535553468e-02	-3.7833393041894842e-01	-6.3649225182208158e-01	-3.5697800767868287e-01	-5.1434379525395524e-01	-7.6164804092923111e-01	-2.5568555871730153e-01	-7.0925286844742519e-01	-9.2869740494368733e-02	-1.3353138759364827e-01	-2.3830645731856989e-01	-1.6227345400670851e-01	-2.4971613598821576e-02	-4.8272697371834615e-02	-1.7052468798954368e-01	-4.3082265016191210e-02	-2.0850741936776396e-01	-6.0942229922770173e-02	-1.0941863292550090e-01	-3.6119948742461848e-02	-1.4200384372779976e-01	-1.1557713916896824e-01	-1.7546882805882877e-01	-1.4891626162835764e-01	-1.2038565302127265e-01	-1.7120718115296191e-01	-9.9673353306380719e-02	-1.0999246701933052e-01	-1.8225992581831116e-01	-9.9424015166700852e-02	3.7977220052016376e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1707861174510341e-01	-6.6783776009612783e-01	-8.0334465174709446e-01	-8.4565183224638341e-01	-4.8086775101263596e-01	-4.0908327939644484e-01	-2.8947250750795872e-01	-8.9408270310608592e-02	-3.7775322374858422e-01	-6.3750695983659322e-01	-3.5757063250275345e-01	-5.1626033526608039e-01	-7.6416071651880357e-01	-2.5424835884394920e-01	-7.1174900304961874e-01	-9.3307857220617005e-02	-1.3415936102524981e-01	-2.3945058937128769e-01	-1.6303619414134068e-01	-2.5091973099668444e-02	-4.8497273950510733e-02	-1.7128652569764252e-01	-4.3289338243203947e-02	-2.0951541353794603e-01	-6.1222089552840496e-02	-1.0991675103512796e-01	-3.6275624957046462e-02	-1.4265417132933883e-01	-1.1612454195077002e-01	-1.7627841246878503e-01	-1.4958953161620922e-01	-1.2092979424556623e-01	-1.7202606014534019e-01	-1.0013377546694606e-01	-1.1050644756824186e-01	-1.8311334738508991e-01	-9.9875945640389263e-02	3.7886351652959687e+00
