# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2332654307988706e-01	-1.6521327597552149e-01	-4.2807643352642299e-01	-1.1094104386862575e+00	-4.6767117100262584e-01	-8.2976931093519324e-01	-9.5402145612400402e-01	-9.4923186730995568e-01	-5.5396141035411917e-01	-1.3613275838113031e-01	-1.4658864506097580e-01	-7.1391701138113314e-02	-1.1613850666052088e-01	-1.7042647184398527e-01	-6.5064669859677335e-02	-5.8734266327884324e-02	-1.0139018325018367e-01	-8.4756881873696968e-02	-1.2243264093069454e-01	-1.1017941256033395e-01	-1.8423729592452789e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2270252915609832e-01	-1.6128698419703469e-01	-4.2749303472787165e-01	-1.1085999474977588e+00	-4.6174616961617160e-01	-8.2881906194003596e-01	-9.5226530817496957e-01	-9.4646578065791831e-01	-5.4945820482004959e-01	-1.3680561221938201e-01	-1.4732008517837891e-01	-7.1744355631684867e-02	-1.1671510575240074e-01	-1.7126926355432531e-01	-6.5391151669346573e-02	-5.9028599183288490e-02	-1.0189508637164256e-01	-8.5179635853715047e-02	-1.2304117732853299e-01	-1.1072834869797869e-01	-1.8515415419064796e-01	2.0714173751576426e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2204338258885590e-01	-1.5735714521957606e-01	-4.2691307119452560e-01	-1.1077149324527327e+00	-4.5579820583694897e-01	-8.2785098804986701e-01	-9.5044612976601472e-01	-9.4365170921952801e-01	-5.4491388874651558e-01	-1.3746274841833586e-01	-1.4804854500344641e-01	-7.2088411178450468e-02	-1.1728358364701345e-01	-1.7209334268388987e-01	-6.5720044115572362e-02	-5.9324282062155932e-02	-1.0239602543081440e-01	-8.5600409409394271e-02	-1.2364256068138513e-01	-1.1127335627662492e-01	-1.8606238745317108e-01	2.0662910551036440e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2134961329064393e-01	-1.5342459405533371e-01	-4.2633682280675705e-01	-1.1067563022268223e+00	-4.4982912021141974e-01	-8.2686583121589419e-01	-9.4856498139934631e-01	-9.4079158694519116e-01	-5.4032958304249379e-01	-1.3810402557246068e-01	-1.4877406545155794e-01	-7.2423886151747927e-02	-1.1784404327619426e-01	-1.7289866980427104e-01	-6.6051487564785252e-02	-5.9621355455230292e-02	-1.0289320025682284e-01	-8.6019323941805184e-02	-1.2423694632265665e-01	-1.1181442566781639e-01	-1.8696204565820049e-01	2.0612104530842323e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2062173265605975e-01	-1.4949015889237163e-01	-4.2576456120262335e-01	-1.1057249893233825e+00	-4.4384073934646601e-01	-8.2586431236713853e-01	-9.4662293675003850e-01	-9.3788734731076751e-01	-5.3570640351264942e-01	-1.3872930915694462e-01	-1.4949669008651439e-01	-7.2750805161385851e-02	-1.1839659324250268e-01	-1.7368521524673211e-01	-6.6385621989786286e-02	-5.9919859871050939e-02	-1.0338681376856064e-01	-8.6436501693646611e-02	-1.2482449530759572e-01	-1.1235154775610695e-01	-1.8785318233380974e-01	2.0561774824247561e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.1986025289192865e-01	-1.4555466088214195e-01	-4.2519654980622595e-01	-1.1046219487523989e+00	-4.3783487475251870e-01	-8.2484713045897440e-01	-9.4462108139827294e-01	-9.3494092077989044e-01	-5.3104546030427868e-01	-1.3933847146788719e-01	-1.5021646504611383e-01	-7.3069198913420771e-02	-1.1894134756386765e-01	-1.7445295879888828e-01	-6.6722586824744815e-02	-6.0219835813990957e-02	-1.0387707160592627e-01	-8.6852065553864835e-02	-1.2540537409423147e-01	-1.1288471385699005e-01	-1.8873585438290269e-01	2.0511940952635386e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1906568635583021e-01	-1.4161891394950610e-01	-4.2463304387253786e-01	-1.1034481566992591e+00	-4.3181332175339354e-01	-8.2381496155802902e-01	-9.4256051158637211e-01	-9.3195423229772578e-01	-5.2634785741118140e-01	-1.3993139155484333e-01	-1.5093343896625799e-01	-7.3379104061635531e-02	-1.1947842541310448e-01	-1.7520188939099968e-01	-6.7062520822148988e-02	-6.0521323762921887e-02	-1.0436418176086280e-01	-8.7266138864649984e-02	-1.2597975422012897e-01	-1.1341391563611083e-01	-1.8961012187691348e-01	2.0462622831419135e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1823854490374714e-01	-1.3768372462476067e-01	-4.2407429054820828e-01	-1.1022046091855764e+00	-4.2577785846370847e-01	-8.2276845796311382e-01	-9.4044233300320801e-01	-9.2892919881941216e-01	-5.2161469223493395e-01	-1.4050795514607464e-01	-1.5164766290373441e-01	-7.3680563051070583e-02	-1.2000795085281321e-01	-1.7593200477288973e-01	-6.7405561911800069e-02	-6.0824364150489543e-02	-1.0484835420888852e-01	-8.7678845231043870e-02	-1.2654781197561829e-01	-1.1393914502991107e-01	-1.9047604785077263e-01	2.0413840775877441e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1737933924762862e-01	-1.3374989189708655e-01	-4.2352052894783548e-01	-1.1008923207240309e+00	-4.1973024483451998e-01	-8.2170824736177028e-01	-9.3826765959841130e-01	-9.2586772687631780e-01	-5.1684705520389862e-01	-1.4106805456686661e-01	-1.5235919025780997e-01	-7.3973623953962342e-02	-1.2053005256616178e-01	-1.7664331118249493e-01	-6.7751847061927287e-02	-6.1128997342977852e-02	-1.0532980054178143e-01	-8.8090308333369630e-02	-1.2710972807413534e-01	-1.1446039416785192e-01	-1.9133369809954109e-01	2.0365615506901515e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1648857832352362e-01	-1.2981820708880079e-01	-4.2297199024518706e-01	-1.0995123229692956e+00	-4.1367222176769086e-01	-8.2063493202187898e-01	-9.3603761242869754e-01	-9.2277171018291382e-01	-5.1204602945012379e-01	-1.4161158865128251e-01	-1.5306807669076608e-01	-7.4258340298449396e-02	-1.2104486358404197e-01	-1.7733582300705078e-01	-6.8101512142481863e-02	-6.1435263620736841e-02	-1.0580873360204759e-01	-8.8500651742665512e-02	-1.2766568732028979e-01	-1.1497765529634785e-01	-1.9218314097709743e-01	2.0317968156629984e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1556676867092071e-01	-1.2588945374970215e-01	-4.2242889777880943e-01	-1.0980656633669310e+00	-4.0760551029920572e-01	-8.1954908801767401e-01	-9.3375331853843502e-01	-9.1964302728692127e-01	-5.0721269054416274e-01	-1.4213846264772537e-01	-1.5377438004750010e-01	-7.4534770890401184e-02	-1.2155252100906969e-01	-1.7800956243791460e-01	-6.8454691790653263e-02	-6.1743203159142480e-02	-1.0628536711977096e-01	-8.8909998739283402e-02	-1.2821587827625891e-01	-1.1549092070453747e-01	-1.9302444719722889e-01	2.0270920273944739e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.1461441382394340e-01	-1.2196440757076767e-01	-4.2189146717147485e-01	-1.0965534038021199e+00	-4.0153181085157613e-01	-8.1845126448942229e-01	-9.3141590987650025e-01	-9.1648353926509885e-01	-5.0234810628766424e-01	-1.4264858811868977e-01	-1.5447816027431982e-01	-7.4802979628734070e-02	-1.2205316573689214e-01	-1.7866455912000742e-01	-6.8811519278633548e-02	-6.2052856010053864e-02	-1.0675991535240917e-01	-8.9318472134786303e-02	-1.2876049292707964e-01	-1.1600018265200716e-01	-1.9385768963746586e-01	2.0224493829799393e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.1363201371493932e-01	-1.1804383631638604e-01	-4.2135990646290666e-01	-1.0949766192500618e+00	-3.9545280255520354e-01	-8.1734198293594296e-01	-9.2902652225121918e-01	-9.1329508746687904e-01	-4.9745333656349450e-01	-1.4314188283508905e-01	-1.5517947933703677e-01	-7.5063035314571813e-02	-1.2254694217524371e-01	-1.7930084979685235e-01	-6.9172126383641286e-02	-6.2364262083728972e-02	-1.0723259272806793e-01	-8.9726194097256989e-02	-1.2929972634538522e-01	-1.1650543329857732e-01	-1.9468294314597007e-01	2.0178711222349777e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.1262006409103416e-01	-1.1412849977427558e-01	-4.2083441625518359e-01	-1.0933363964297620e+00	-3.8937014263845199e-01	-8.1622173653906349e-01	-9.2658629432513462e-01	-9.1007949130781551e-01	-4.9252943324297349e-01	-1.4361827066553989e-01	-1.5587840113847645e-01	-7.5315011454612266e-02	-1.2303399796117935e-01	-1.7991847795216648e-01	-6.9536643260198816e-02	-6.2677461131154091e-02	-1.0770361349274828e-01	-9.0133285980102631e-02	-1.2983377635611845e-01	-1.1700666463624664e-01	-1.9550028435176309e-01	2.0133595281854046e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1157905594412705e-01	-1.1021914972217890e-01	-4.2031518987025646e-01	-1.0916338324628601e+00	-3.8328546588599433e-01	-8.1509098951905246e-01	-9.2409636665113015e-01	-9.0683854611459247e-01	-4.8757744014968651e-01	-1.4407768146099978e-01	-1.5657499143550305e-01	-7.5558986059055963e-02	-1.2351448367689442e-01	-1.8051749344894755e-01	-6.9905198314645159e-02	-6.2992492726738861e-02	-1.0817319136203364e-01	-9.0539868154423303e-02	-1.3036284320171596e-01	-1.1750386842338993e-01	-1.9630979147856281e-01	2.0089169275307417e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1050947495482595e-01	-1.0631652991037935e-01	-4.1980241351896669e-01	-1.0898700335391474e+00	-3.7720038416483120e-01	-8.1395017652004464e-01	-9.2155788075131129e-01	-9.0357402102316564e-01	-4.8259839307923952e-01	-1.4452005093514367e-01	-1.5726931775565706e-01	-7.5795041434454452e-02	-1.2398855256452783e-01	-1.8109795216697727e-01	-7.0277918081847357e-02	-6.3309396251325437e-02	-1.0864153917764165e-01	-9.0946059844986743e-02	-1.3088712920824577e-01	-1.1799703612128884e-01	-1.9711154416247212e-01	2.0045456910774830e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0941180095074505e-01	-1.0242137605904987e-01	-4.1929626648099677e-01	-1.0880461135902968e+00	-3.7111648601724340e-01	-8.1279970202439422e-01	-9.1897197823987897e-01	-9.0028765693143287e-01	-4.7759331987415221e-01	-1.4494532054087461e-01	-1.5796144931349571e-01	-7.6023263971830873e-02	-1.2445636024032389e-01	-1.8165991563964462e-01	-7.0654927104066470e-02	-6.3628210875453325e-02	-1.0910886856924083e-01	-9.1351978969831826e-02	-1.3140683845294662e-01	-1.1848615883307398e-01	-1.9790562327374073e-01	2.0002482341381911e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0828650737958663e-01	-9.8534415869405839e-02	-4.1879692129510282e-01	-1.0861631929732800e+00	-3.6503533631977403e-01	-8.1163993979492188e-01	-9.1633979999108450e-01	-8.9698116450759779e-01	-4.7256324055300530e-01	-1.4535343734335485e-01	-1.5865145692672150e-01	-7.6243743930427488e-02	-1.2491806440851398e-01	-1.8220345069096108e-01	-7.1036347811913009e-02	-6.3948975542820821e-02	-1.0957538962189377e-01	-9.1757741983504504e-02	-1.3192217643359827e-01	-1.1897122724514445e-01	-1.9869211074280624e-01	1.9960270168923038e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.0713406079738770e-01	-9.4656369047579098e-02	-4.1830454395909372e-01	-1.0842223971649352e+00	-3.5895847600723052e-01	-8.1047123234397012e-01	-9.1366248535320715e-01	-8.9365622225529173e-01	-4.6750916749284344e-01	-1.4574435388995521e-01	-1.5933941293217346e-01	-7.6456575217425021e-02	-1.2537382457526430e-01	-1.8272862907362911e-01	-7.1422300407323003e-02	-6.4271728953877186e-02	-1.1004131054945865e-01	-9.2163463723913680e-02	-1.3243334974012799e-01	-1.1945223157112707e-01	-1.9947108939079383e-01	1.9918845447042230e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0595492037229188e-01	-9.0787947340139563e-02	-4.1781929413889107e-01	-1.0822248554690215e+00	-3.5288742186050931e-01	-8.0929389042822342e-01	-9.1094117140934150e-01	-8.9031447463632474e-01	-4.6243210566370202e-01	-1.4611802807750782e-01	-1.6002539110175437e-01	-7.6661855163985188e-02	-1.2582380176301522e-01	-1.8323552710899302e-01	-7.1812902748467342e-02	-6.4596509549477932e-02	-1.1050683737425443e-01	-9.2569257262774096e-02	-1.3294056572883228e-01	-1.1992916149843251e-01	-2.0024264276464201e-01	1.9878233683940731e+00
