# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2332654307988673e-01	-1.6521327597552143e-01	-4.2807643352642327e-01	-1.1094104386862573e+00	-4.6767117100262634e-01	-8.2976931093519379e-01	-9.5402145612400246e-01	-9.4923186730995479e-01	-5.5396141035412017e-01	-1.3613275838113023e-01	-1.4658864506097583e-01	-7.1391701138113328e-02	-1.1613850666052083e-01	-1.7042647184398529e-01	-6.5064669859677432e-02	-5.8734266327884373e-02	-1.0139018325018369e-01	-8.4756881873696940e-02	-1.2243264093069460e-01	-1.1017941256033398e-01	-1.8423729592452784e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2407860314573689e-01	-1.6267246281760747e-01	-4.2828753227088140e-01	-1.1104414321423393e+00	-4.6415511938990167e-01	-8.3029427272455125e-01	-9.5416220331639412e-01	-9.4864286616965210e-01	-5.5157714092497023e-01	-1.3680671538076075e-01	-1.4732035354272088e-01	-7.1744715362916114e-02	-1.1671544893751160e-01	-1.7127068756213140e-01	-6.5390660647430876e-02	-5.9028463262723062e-02	-1.0189490222926191e-01	-8.5179362962728558e-02	-1.2304133018667877e-01	-1.1072861238613370e-01	-1.8515475051156788e-01	2.5568556656558217e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2477964672319637e-01	-1.6011520499269963e-01	-4.2849393825072485e-01	-1.1113765922966365e+00	-4.6059835056637327e-01	-8.3076857451626562e-01	-9.5422745222367533e-01	-9.4797137425791400e-01	-5.4913964070611387e-01	-1.3746709677895272e-01	-1.4804956966962213e-01	-7.2089787211060255e-02	-1.1728486552822831e-01	-1.7209893107445803e-01	-6.5718035610377395e-02	-5.9323723774531427e-02	-1.0239518839918121e-01	-8.5599250682376574e-02	-1.2364306569969999e-01	-1.1127437396097227e-01	-1.8606468320743644e-01	2.5505315216071982e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2542962417356547e-01	-1.5754212016142763e-01	-4.2869590499869809e-01	-1.1122157452926076e+00	-4.5700217046044772e-01	-8.3119218345091483e-01	-9.5421751581651137e-01	-9.4721800727817140e-01	-5.4664970196980378e-01	-1.3811366398431632e-01	-1.4877626113531911e-01	-7.2426840156465000e-02	-1.1784672328440741e-01	-1.7291100088653058e-01	-6.6046869451627258e-02	-5.9620066604246083e-02	-1.0289109212577721e-01	-8.6016566677189682e-02	-1.2423784349642057e-01	-1.1181663253810528e-01	-1.8696701025928214e-01	2.5442651327729267e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2602850524206473e-01	-1.5495383292604226e-01	-4.2889368816784967e-01	-1.1129587691111695e+00	-4.5336790637459112e-01	-8.3156507515003553e-01	-9.5413274849477803e-01	-9.4638342276471243e-01	-5.4410814338604896e-01	-1.3874618443580408e-01	-1.4950039830463979e-01	-7.2755803293877194e-02	-1.1840099518779436e-01	-1.7370670473886063e-01	-6.6377237812837220e-02	-5.9917510722922875e-02	-1.0338266869503349e-01	-8.6431334842946059e-02	-1.2482566594130569e-01	-1.1235532459349142e-01	-1.8786165244932360e-01	2.5380579918972490e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2657627877360018e-01	-1.5235097443309331e-01	-4.2908754534957816e-01	-1.1136055934056479e+00	-4.4969690576944160e-01	-8.3188723311636059e-01	-9.5397354546221369e-01	-9.4546831867926417e-01	-5.4151580933199672e-01	-1.3936443174259799e-01	-1.5022195422400333e-01	-7.3076611362010796e-02	-1.1894766031601717e-01	-1.7448585965117955e-01	-6.6709217185916284e-02	-6.0216075310361578e-02	-1.0386997817464208e-01	-8.6843581240978074e-02	-1.2540654165703899e-01	-1.1289038782136042e-01	-1.8874853508133901e-01	2.5319116158803290e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2707295240241330e-01	-1.4973418197583968e-01	-4.2927773589223861e-01	-1.1141561992597453e+00	-4.4599053503299901e-01	-8.3215864812811657e-01	-9.5374034204749525e-01	-9.4447343194147926e-01	-5.3887356918373897e-01	-1.3996818581407500e-01	-1.5094090462797563e-01	-7.3389204755639509e-02	-1.1948670379696305e-01	-1.7524829194964550e-01	-6.7042884822427262e-02	-6.0515779733071116e-02	-1.0435308526558400e-01	-8.7253334008215902e-02	-1.2598048543311141e-01	-1.1342176112784988e-01	-1.8962758796078216e-01	2.5258275458775521e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2751855221653070e-01	-1.4710409859703180e-01	-4.2946452072046187e-01	-1.1146106188694416e+00	-4.4225017823732726e-01	-8.3237931762918360e-01	-9.5343361297380613e-01	-9.4339953689737888e-01	-5.3618231659216098e-01	-1.4055723297970421e-01	-1.5165722794198144e-01	-7.3693529526601978e-02	-1.2001811675172699e-01	-1.7599383727713053e-01	-6.7378318640801196e-02	-6.0816643521589692e-02	-1.0483205914405271e-01	-8.7660623263127083e-02	-1.2654751812280621e-01	-1.1394938462277553e-01	-1.9049874536869507e-01	2.5198073473854987e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2791312239794101e-01	-1.4446137269272333e-01	-4.2964816215531176e-01	-1.1149689351499283e+00	-4.3847723588521725e-01	-8.3254924511693296e-01	-9.5305387157908372e-01	-9.4224744372990643e-01	-5.3344296874441588e-01	-1.4113136609874768e-01	-1.5237090528118358e-01	-7.3989537373707503e-02	-1.2054189622623988e-01	-1.7672234058678324e-01	-6.7715597131479857e-02	-6.1118686347169160e-02	-1.0530697329406326e-01	-8.8065481007735993e-02	-1.2710766652884842e-01	-1.1447319960960765e-01	-1.9136194602959197e-01	2.5138526103134713e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2825672483950574e-01	-1.4180665761768851e-01	-4.2982892373538600e-01	-1.1152312812689120e+00	-4.3467312364921645e-01	-8.3266843952957525e-01	-9.5260166898928700e-01	-9.4101799681594434e-01	-5.3065646561259261e-01	-1.4169038465968173e-01	-1.5308192044554866e-01	-7.4277185621563241e-02	-1.2105804511170347e-01	-1.7743365611911635e-01	-6.8054799260105950e-02	-6.1421927997836051e-02	-1.0577790533111725e-01	-8.8467941025912294e-02	-1.2766096327800169e-01	-1.1499314857372640e-01	-1.9221713307351035e-01	2.5079649490394011e+00
