# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0926108756696078e-01	-6.5658967207867358e-01	-7.8239902654483107e-01	-8.2201356292665262e-01	-4.7803512302904339e-01	-4.0628968330271220e-01	-2.8873260871577028e-01	-1.0965964655093723e-01	-3.8170064876940552e-01	-6.2674632166876121e-01	-3.5145098943686554e-01	-4.9908423610322528e-01	-7.3998895007937038e-01	-2.6579515402960691e-01	-6.8873660353211252e-01	-8.9325540038783693e-02	-1.2844314044931018e-01	-2.2914076985514398e-01	-1.5609003715536729e-01	-2.4009518082994057e-02	-4.6442095163171736e-02	-1.6416863900675444e-01	-4.1424433567019948e-02	-2.0046313668109922e-01	-5.8643206215736710e-02	-1.0530720479225816e-01	-3.4794102875402626e-02	-1.3665323144748953e-01	-1.1115905406846871e-01	-1.6883655480251303e-01	-1.4333746723254456e-01	-1.1587632094658550e-01	-1.6463492258684068e-01	-9.5905282003795320e-02	-1.0581222068112268e-01	-1.7532849038943016e-01	-9.5690438325705854e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0906137302373974e-01	-6.5623400664975118e-01	-7.8354581021329828e-01	-8.2355570238541254e-01	-4.7659344514300184e-01	-4.0528745067839828e-01	-2.8764153186813046e-01	-1.0491678915396031e-01	-3.7925525491887802e-01	-6.2639928088265240e-01	-3.5124708240172764e-01	-5.0039411665978084e-01	-7.4202752392407967e-01	-2.6225792171201406e-01	-6.9054122850740762e-01	-8.9772026185590062e-02	-1.2908460424215301e-01	-2.3028661281793320e-01	-1.5687012276792942e-01	-2.4129752158257241e-02	-4.6674472959009602e-02	-1.6498606069892938e-01	-4.1631858422763471e-02	-2.0146642385844235e-01	-5.8935790893411548e-02	-1.0583258050538051e-01	-3.4967185717626824e-02	-1.3733532941438284e-01	-1.1171525115037166e-01	-1.6967920473315223e-01	-1.4405199768179006e-01	-1.1645391977631427e-01	-1.6545857808029205e-01	-9.6384361326924323e-02	-1.0634070921229787e-01	-1.7620390993675655e-01	-9.6167549707562403e-02	2.9870314985850550e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0885218798858608e-01	-6.5582542061456095e-01	-7.8465940053943217e-01	-8.2506467852991183e-01	-4.7511089986267774e-01	-4.0424332010817926e-01	-2.8655629135307020e-01	-1.0013892569025647e-01	-3.7679365315274510e-01	-6.2601436195249416e-01	-3.5102557541173035e-01	-5.0170340966108240e-01	-7.4405509562289174e-01	-2.5867421185958733e-01	-6.9234137532351170e-01	-9.0218217511930029e-02	-1.2972454736838598e-01	-2.3143269344514131e-01	-1.5764944414364565e-01	-2.4250362047370997e-02	-4.6907202455688565e-02	-1.6579653379078271e-01	-4.1839892832373320e-02	-2.0247164679027999e-01	-5.9227078065333928e-02	-1.0635559976171510e-01	-3.5138473682917559e-02	-1.3801502618622552e-01	-1.1227226962871532e-01	-1.7051871649237507e-01	-1.4476215338240461e-01	-1.1702790598110013e-01	-1.6628323155640018e-01	-9.6862557006482525e-02	-1.0686802688309045e-01	-1.7707686812879633e-01	-9.6641934125550000e-02	2.9796192511974535e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0863389565830760e-01	-6.5536369007039341e-01	-7.8573971117228913e-01	-8.2654012974712920e-01	-4.7358772526367976e-01	-4.0315713452460322e-01	-2.8547780285442187e-01	-9.5327216738899559e-02	-3.7431705676130689e-01	-6.2559161417051357e-01	-3.5078657786220047e-01	-5.0301209072019504e-01	-7.4607136367415650e-01	-2.5504450851450172e-01	-6.9413707828867521e-01	-9.0664096673718414e-02	-1.3036294599500695e-01	-2.3257895129145387e-01	-1.5842794809205582e-01	-2.4371352087669090e-02	-4.7140309709566140e-02	-1.6659990117293280e-01	-4.2048542951079744e-02	-2.0347879263418922e-01	-5.9517014958906267e-02	-1.0687620861014882e-01	-3.5307937823882057e-02	-1.3869222279121460e-01	-1.1283013518867729e-01	-1.7135498028386820e-01	-1.4546784288424125e-01	-1.1759820985040448e-01	-1.6710893768055238e-01	-9.7339885410521229e-02	-1.0739413475868363e-01	-1.7794734376529353e-01	-9.7113523491774489e-02	2.9722576110391663e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0840686728145198e-01	-6.5484860600369788e-01	-7.8678666243731443e-01	-8.2798169084319584e-01	-4.7202417727683665e-01	-4.0202874500267910e-01	-2.8440697944659038e-01	-9.0482849574348739e-02	-3.7182669040028266e-01	-6.2513109242976495e-01	-3.5053020591462525e-01	-5.0432013416216059e-01	-7.4807600570084543e-01	-2.5136931508194293e-01	-6.9592836785833012e-01	-9.1109646616311407e-02	-1.3099977822686465e-01	-2.3372532645054545e-01	-1.5920558063306975e-01	-2.4492726707403711e-02	-4.7373821371081599e-02	-1.6739600750146974e-01	-4.2257814766302956e-02	-2.0448784575494594e-01	-5.9805548027273593e-02	-1.0739435279849012e-01	-3.5475549664219348e-02	-1.3936681786274932e-01	-1.1338887209221432e-01	-1.7218788484198028e-01	-1.4616897471678159e-01	-1.1816476289126264e-01	-1.6793575144451556e-01	-9.7816363609965679e-02	-1.0791899338185285e-01	-1.7881531847946711e-01	-9.7582249606508187e-02	2.9649476484914210e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0817148193550290e-01	-6.5427997450719022e-01	-7.8780018106367067e-01	-8.2938899285494105e-01	-4.7042052975406701e-01	-4.0085801100684215e-01	-2.8334473039295927e-01	-8.5607038190060256e-02	-3.6932378892466833e-01	-6.2463285690430526e-01	-3.5025658241182833e-01	-5.0562751306568576e-01	-7.5006867766452090e-01	-2.4764915459620929e-01	-6.9771527026700930e-01	-9.1554850557659759e-02	-1.3163502412926281e-01	-2.3487175956336370e-01	-1.5998228693300895e-01	-2.4614490420615968e-02	-4.7607764650638706e-02	-1.6818469926592200e-01	-4.2467714073805979e-02	-2.0549878755321418e-01	-6.0092622939021414e-02	-1.0790997772699980e-01	-3.5641281201176378e-02	-1.4003870756447462e-01	-1.1394850302185268e-01	-1.7301731737803441e-01	-1.4686545734268391e-01	-1.1872749784629399e-01	-1.6876372801606618e-01	-9.8292009300393682e-02	-1.0844256272034482e-01	-1.7968077674587035e-01	-9.8048044136484630e-02	2.9576904521929581e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0792812629013359e-01	-6.5365761699471836e-01	-7.8878019989604875e-01	-8.3076166287356057e-01	-4.6877707452566902e-01	-3.9964480065442659e-01	-2.8229195991562467e-01	-8.0701023333494035e-02	-3.6680959619002457e-01	-6.2409697272734943e-01	-3.4996583678137733e-01	-5.0693419931250538e-01	-7.5204901308590133e-01	-2.4388457000562902e-01	-6.9949780715370491e-01	-9.1999691969959080e-02	-1.3226866574825089e-01	-2.3601819182502434e-01	-1.6075801123869671e-01	-2.4736647821670572e-02	-4.7842167282743160e-02	-1.6896582485558106e-01	-4.2678246453261605e-02	-2.0651159629340018e-01	-6.0378184568606275e-02	-1.0842302840097139e-01	-3.5805104907418749e-02	-1.4070778551730448e-01	-1.1450904892241720e-01	-1.7384316352782311e-01	-1.4755719911037093e-01	-1.1928634871069933e-01	-1.6959292258462996e-01	-9.8766840721179430e-02	-1.0896480211290271e-01	-1.8054370588507815e-01	-9.8510838592123617e-02	2.9504871293266999e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0767719435624417e-01	-6.5298137041404702e-01	-7.8972665759109895e-01	-8.3209932388167751e-01	-4.6709412144872164e-01	-3.9838899099635028e-01	-2.8124956593694606e-01	-7.5766072552746241e-02	-3.6428536382153454e-01	-6.2352350966837211e-01	-3.4965810492670907e-01	-5.0824016364461844e-01	-7.5401662227353849e-01	-2.4007612447670190e-01	-7.0127599518078965e-01	-9.2444154559766498e-02	-1.3290068712852598e-01	-2.3716456499026953e-01	-1.6153269680963250e-01	-2.4859203579444870e-02	-4.8077057488386393e-02	-1.6973923462414034e-01	-4.2889417243239102e-02	-2.0752624693096181e-01	-6.0662176987592652e-02	-1.0893344938246358e-01	-3.5966993732323614e-02	-1.4137394272871917e-01	-1.1507052884088660e-01	-1.7466530730054164e-01	-1.4824410820580280e-01	-1.1984125074826565e-01	-1.7042339020307135e-01	-9.9240876572086176e-02	-1.0948567021399293e-01	-1.8140409606518124e-01	-9.8970564303734701e-02	2.9433388059076857e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0741908722050746e-01	-6.5225108745782656e-01	-7.9063949829858871e-01	-8.3340159460507179e-01	-4.6537199844626598e-01	-3.9709046831569728e-01	-2.8021843879345215e-01	-7.0803480254949841e-02	-3.6175234995115785e-01	-6.2291254181022360e-01	-3.4933352910547172e-01	-5.0954537572958658e-01	-7.5597109156218456e-01	-2.3622440171779993e-01	-7.0304984564666173e-01	-9.2888222246553603e-02	-1.3353107432887437e-01	-2.3831082137744000e-01	-1.6230628584829004e-01	-2.4982162431163420e-02	-4.8312463935670014e-02	-1.7050478095261010e-01	-4.3101231515615832e-02	-2.0854271093947280e-01	-6.0944543456775142e-02	-1.0944118474130217e-01	-3.6126921102704455e-02	-1.4203706752464521e-01	-1.1563295976458005e-01	-1.7548363102942519e-01	-1.4892609260358727e-01	-1.2039214050639256e-01	-1.7125518562578190e-01	-9.9714135927392422e-02	-1.1000512493729754e-01	-1.8226194030007919e-01	-9.9427152396749943e-02	2.9362466270718306e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0715421276515101e-01	-6.5146663677291805e-01	-7.9151867132749365e-01	-8.3466808938032855e-01	-4.6361105153692117e-01	-3.9574912844485050e-01	-2.7919945992270773e-01	-6.5814567776452004e-02	-3.5921181792329043e-01	-6.2226414722730128e-01	-3.4899225779455467e-01	-5.1084980423404758e-01	-7.5791198256248360e-01	-2.3233000632264142e-01	-7.0481936409224677e-01	-9.3331879139664675e-02	-1.3415981543508362e-01	-2.3945690387091365e-01	-1.6307871942857949e-01	-2.5105529175866621e-02	-4.8548415698665685e-02	-1.7126231831047375e-01	-4.3313694049418740e-02	-2.0956095613775369e-01	-6.1225226419265366e-02	-1.0994617800546773e-01	-3.6284860922977259e-02	-1.4269704548422738e-01	-1.1619635645787700e-01	-1.7629801532436756e-01	-1.4960306001757900e-01	-1.2093895583016112e-01	-1.7208836314321954e-01	-1.0018663814764249e-01	-1.1052312339803506e-01	-1.8311723444455538e-01	-9.9880533766042737e-02	2.9292117573650640e+00
