# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2332654307988706e-01	-1.6521327597552138e-01	-4.2807643352642316e-01	-1.1094104386862575e+00	-4.6767117100262612e-01	-8.2976931093519390e-01	-9.5402145612400246e-01	-9.4923186730995512e-01	-5.5396141035412017e-01	-1.3613275838113031e-01	-1.4658864506097577e-01	-7.1391701138113300e-02	-1.1613850666052083e-01	-1.7042647184398524e-01	-6.5064669859677432e-02	-5.8734266327884366e-02	-1.0139018325018367e-01	-8.4756881873696926e-02	-1.2243264093069466e-01	-1.1017941256033395e-01	-1.8423729592452787e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2525130195499607e-01	-1.6385269371280664e-01	-4.2896444863003258e-01	-1.1120107117679652e+00	-4.6620656933090920e-01	-8.3155362012644185e-01	-9.5577741232347579e-01	-9.5049941720073250e-01	-5.5338119020185861e-01	-1.3680731864748788e-01	-1.4732050228915280e-01	-7.1744905556575297e-02	-1.1671562936443160e-01	-1.7127146341958682e-01	-6.5390385560719244e-02	-5.9028392100121771e-02	-1.0189479795798204e-01	-8.5179214000708575e-02	-1.2304142723735009e-01	-1.1072876760254285e-01	-1.8515508313243989e-01	2.9925332282463373e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2712144870988136e-01	-1.6247372189452375e-01	-4.2984622538873674e-01	-1.1145102228618005e+00	-4.6470054215050210e-01	-8.3327432390107348e-01	-9.5745822316464080e-01	-9.5167331940082500e-01	-5.5274915650766421e-01	-1.3746946559190903e-01	-1.4805013191958033e-01	-7.2090503398405184e-02	-1.1728552492662797e-01	-1.7210196186296720e-01	-6.5716904963270442e-02	-5.9323429040703202e-02	-1.0239470334964303e-01	-8.5598609302580245e-02	-1.2364338360548599e-01	-1.1127497031618791e-01	-1.8606595496270603e-01	2.9851337237587412e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2893631079838648e-01	-1.6107667036471884e-01	-4.3072185733644974e-01	-1.1169077061863166e+00	-4.6315368487761144e-01	-8.3493056646577968e-01	-9.5906333420410494e-01	-9.5275289035834665e-01	-5.5206548365347086e-01	-1.3811889293057847e-01	-1.4877745191403158e-01	-7.2428350214656961e-02	-1.1784806577372421e-01	-1.7291765490649896e-01	-6.6044257427655018e-02	-5.9619380747761352e-02	-1.0288984742254899e-01	-8.6015021025471705e-02	-1.2423839966067256e-01	-1.1181791899610108e-01	-1.8696973876972536e-01	2.9778027136440701e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3069523733381390e-01	-1.5966186041392810e-01	-4.3159144329770360e-01	-1.1192019506267412e+00	-4.6156662311742541e-01	-8.3652151204150560e-01	-9.6059223432326046e-01	-9.5373750025186110e-01	-5.5133037863021783e-01	-1.3875529877591442e-01	-1.4950238211834366e-01	-7.2758305888012464e-02	-1.1840312931391198e-01	-1.7371823729329633e-01	-6.6372473442787711e-02	-5.9916251036008956e-02	-1.0338018267857545e-01	-8.6428404619631347e-02	-1.2482637023888569e-01	-1.1235751295614367e-01	-1.8786626549664032e-01	2.9705414394670404e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3239759958784754e-01	-1.5822962461701245e-01	-4.3245508729104132e-01	-1.1213918013248660e+00	-4.5994001215899966e-01	-8.3804634545763246e-01	-9.6204445629706214e-01	-9.5462657370413884e-01	-5.5054408096986518e-01	-1.3937838592325361e-01	-1.5022484433686678e-01	-7.3080234783736417e-02	-1.1895059807143944e-01	-1.7450341106454398e-01	-6.6701584595462854e-02	-6.0214043927586711e-02	-1.0386566616974700e-01	-8.6838717762596079e-02	-1.2540719549226786e-01	-1.1289365259167057e-01	-1.8875536981409180e-01	2.9633511570655684e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3404279145817073e-01	-1.5678030665726417e-01	-4.3331289842228982e-01	-1.1234761611916479e+00	-4.5827453641828508e-01	-8.3950427272605932e-01	-9.6341957729323080e-01	-9.5541959040788371e-01	-5.4970686262735668e-01	-1.3998786213154993e-01	-1.5094476240403035e-01	-7.3394005892578884e-02	-1.1949035981173206e-01	-1.7527288583461037e-01	-6.7031623536467397e-02	-6.0512763641861193e-02	-1.0434625953419142e-01	-8.7245920377593725e-02	-1.2598078098459234e-01	-1.1342623944009271e-01	-1.8963689025359437e-01	2.9562331363510754e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3563022990382452e-01	-1.5531426113701494e-01	-4.3416499076762477e-01	-1.1254539923385605e+00	-4.5657090882991930e-01	-8.4089452159463540e-01	-9.6471721930056709e-01	-9.5611608566183770e-01	-5.4881902781234482e-01	-1.4058344039745960e-01	-1.5166206225286114e-01	-7.3699492965187796e-02	-1.2002230765672223e-01	-1.7602637905328669e-01	-6.7362623943503772e-02	-6.0812414584153270e-02	-1.0482192902217309e-01	-8.7649974647040024e-02	-1.2654703777609821e-01	-1.1395517623941068e-01	-1.9051066933526017e-01	2.9491886610935247e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3715935534748165e-01	-1.5383185337499433e-01	-4.3501148324641054e-01	-1.1273243174239986e+00	-4.5482987018851390e-01	-8.4221634207943563e-01	-9.6593704948517789e-01	-9.5671565081596488e-01	-5.4788091277058804e-01	-1.4116483922220474e-01	-1.5237667198028318e-01	-7.3996574637620105e-02	-1.2054634018998250e-01	-1.7676361625452600e-01	-6.7694620480917525e-02	-6.1113001333378714e-02	-1.0529264551201416e-01	-8.8050845021034968e-02	-1.2710588249739191e-01	-1.1448036698459646e-01	-1.9137655368961887e-01	2.9422190286909786e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.3862963204389651e-01	-1.5233345919071314e-01	-4.3585249948375587e-01	-1.1290862209112247e+00	-4.5305218844032413e-01	-8.4346900697551030e-01	-9.6707878047372564e-01	-9.5721793362475960e-01	-5.4689288551508897e-01	-1.4173178287062754e-01	-1.5308852190904823e-01	-7.4285134547565912e-02	-1.2106236155128502e-01	-1.7748433129111027e-01	-6.8027648756231587e-02	-6.1414528628585471e-02	-1.0575838451574331e-01	-8.8448498220776592e-02	-1.2765723741214513e-01	-1.1500171698170537e-01	-1.9223439417329574e-01	2.9353255499234856e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.4004054841389819e-01	-1.5081946467617652e-01	-4.3668816766278823e-01	-1.1307388502346314e+00	-4.5123865792633261e-01	-8.4465181234572095e-01	-9.6814217056297591e-01	-9.5762263850798590e-01	-5.4585534550714354e-01	-1.4228400162187038e-01	-1.5379754464614845e-01	-7.4565061440926353e-02	-1.2157028152023708e-01	-1.7818826655471043e-01	-6.8361745273497324e-02	-6.1717001354374329e-02	-1.0621912617434266e-01	-8.8842903236824936e-02	-1.2820103046835363e-01	-1.1551913289960743e-01	-1.9308404597832415e-01	2.9285095486911037e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.4139161734343149e-01	-1.4929026595526013e-01	-4.3751862036665246e-01	-1.1322814168713564e+00	-4.4939009857789219e-01	-8.4576407798744646e-01	-9.6912702385517568e-01	-9.5792952671850196e-01	-5.4476872328761439e-01	-1.4282123201114322e-01	-1.5450367513757363e-01	-7.4836249268420210e-02	-1.2207001558867707e-01	-1.7887517318086307e-01	-6.8696947383480797e-02	-6.2020424525190673e-02	-1.0667485524249984e-01	-8.9234031322163843e-02	-1.2873719533795555e-01	-1.1603252281923215e-01	-1.9392536873489349e-01	2.9217723617359121e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.4268237644719746e-01	-1.4774626893109891e-01	-4.3834399441023569e-01	-1.1337131973155390e+00	-4.4750735506621397e-01	-8.4680514787693051e-01	-9.7003319031901691e-01	-9.5813841641713482e-01	-5.4363348005885914e-01	-1.4334321706206757e-01	-1.5520685071928628e-01	-7.5098597271921502e-02	-1.2256148502154707e-01	-1.7954481123842878e-01	-6.9033293230710557e-02	-6.2324803268479653e-02	-1.0712556106280108e-01	-8.9621855980023146e-02	-1.2926567144464735e-01	-1.1654179628022808e-01	-1.9475822660734923e-01	2.9151153383478343e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4391238829664139e-01	-1.4618788902186866e-01	-4.3916443066168187e-01	-1.1350335339528426e+00	-4.4559129590711161e-01	-8.4777439059118542e-01	-9.7086056577616864e-01	-9.5824918265488501e-01	-5.4245010721786369e-01	-1.4384970650911805e-01	-1.5590701116429523e-01	-7.5352010060267594e-02	-1.2304461690599383e-01	-1.8019694990315988e-01	-6.9370821697422355e-02	-6.2630142806697833e-02	-1.0757123752933891e-01	-9.0006352946438620e-02	-1.2978640397977090e-01	-1.1704686432494653e-01	-1.9558248838327719e-01	2.9085398400541780e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.4508124061207301e-01	-1.4461555088535669e-01	-4.3998007385372595e-01	-1.1362418358331450e+00	-4.4364281252253779e-01	-8.4867119970739269e-01	-9.7160909181360289e-01	-9.5826175726306884e-01	-5.4121912584128340e-01	-1.4434045700971335e-01	-1.5660409872572606e-01	-7.5596397674312366e-02	-1.2351934418848502e-01	-1.8083136761505458e-01	-6.9709572344444318e-02	-6.2936448438177972e-02	-1.0801188304074173e-01	-9.0387500167545376e-02	-1.3029934390618594e-01	-1.1754763953966327e-01	-1.9639802755553570e-01	2.9020472402927417e+00
