# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0926108756696211e-01	-6.5658967207867602e-01	-7.8239902654483096e-01	-8.2201356292665151e-01	-4.7803512302904194e-01	-4.0628968330271059e-01	-2.8873260871576900e-01	-1.0965964655093786e-01	-3.8170064876940490e-01	-6.2674632166875988e-01	-3.5145098943686470e-01	-4.9908423610322294e-01	-7.3998895007937271e-01	-2.6579515402960802e-01	-6.8873660353210775e-01	-8.9325540038783666e-02	-1.2844314044931010e-01	-2.2914076985514376e-01	-1.5609003715536751e-01	-2.4009518082994178e-02	-4.6442095163171687e-02	-1.6416863900675477e-01	-4.1424433567020011e-02	-2.0046313668110033e-01	-5.8643206215736494e-02	-1.0530720479225783e-01	-3.4794102875402654e-02	-1.3665323144748973e-01	-1.1115905406846885e-01	-1.6883655480251328e-01	-1.4333746723254501e-01	-1.1587632094658494e-01	-1.6463492258684126e-01	-9.5905282003795639e-02	-1.0581222068112267e-01	-1.7532849038943066e-01	-9.5690438325705729e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0952888525793979e-01	-6.5698972942963407e-01	-7.8411724695490703e-01	-8.2408608979118381e-01	-4.7739071833882529e-01	-4.0591580578497638e-01	-2.8816516286653326e-01	-1.0601805229629974e-01	-3.8015763122842516e-01	-6.2712090799192755e-01	-3.5165394829527702e-01	-5.0064222326789054e-01	-7.4236657559979080e-01	-2.6327075269955935e-01	-6.9088080133568819e-01	-8.9771901068614671e-02	-1.2908463850351787e-01	-2.3028660622968489e-01	-1.5686989394924081e-01	-2.4129676842100420e-02	-4.6674191690618975e-02	-1.6498625492562485e-01	-4.1631722316237553e-02	-2.0146617547100082e-01	-5.8935779897732223e-02	-1.0583243355955732e-01	-3.4967146456428906e-02	-1.3733509549460465e-01	-1.1171485360499148e-01	-1.6967911941214109e-01	-1.4405196093830516e-01	-1.1645390451384705e-01	-1.6545825825679056e-01	-9.6384087652668135e-02	-1.0634063267738143e-01	-1.7620394638909118e-01	-9.6167547834357617e-02	3.3273114655782425e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0978509666493951e-01	-6.5733793655381434e-01	-7.8579571778819512e-01	-8.2611930811141587e-01	-4.7670635733061195e-01	-4.0549700801948385e-01	-2.8758969660014261e-01	-1.0233914790384575e-01	-3.7858603586127920e-01	-6.2745331886057309e-01	-3.5183667339724772e-01	-5.0220029824017698e-01	-7.4471870851433708e-01	-2.6070071186459959e-01	-6.9301519328559114e-01	-9.0217702813456188e-02	-1.2972466671747418e-01	-2.3143264975907987e-01	-1.5764850586424753e-01	-2.4250056142289016e-02	-4.6906058607165908e-02	-1.6579729034961965e-01	-4.1839340178763243e-02	-2.0247063069827195e-01	-5.9227029064088201e-02	-1.0635499144572978e-01	-3.5138307636855118e-02	-1.3801406955594983e-01	-1.1227065073716905e-01	-1.7051835417146260e-01	-1.4476198167303697e-01	-1.1702782435541098e-01	-1.6628191592444042e-01	-9.6861433501118976e-02	-1.0686770573116645e-01	-1.7707698555688051e-01	-9.6641912992531873e-02	3.3190569834765928e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1002990391578159e-01	-6.5763389216562063e-01	-7.8743400140270980e-01	-8.2811261383956469e-01	-4.7598208107892903e-01	-4.0503298495331708e-01	-2.8700673250233211e-01	-9.8623947814218224e-02	-3.7698657569639138e-01	-6.2774333297175955e-01	-3.5199911262943911e-01	-5.0375845473146030e-01	-7.4704468867951868e-01	-2.5808541774702148e-01	-6.9513961553440984e-01	-9.0662906421697165e-02	-1.3036317430794825e-01	-2.3257881380378886e-01	-1.5842578521304637e-01	-2.4370653290815687e-02	-4.7137693691882129e-02	-1.6660155729620166e-01	-4.2047280941739026e-02	-2.0347645636830738e-01	-5.9516893536672943e-02	-1.0687479379972507e-01	-3.5307543927414198e-02	-1.3869002374835115e-01	-1.1282642850568037e-01	-1.7135411814752127e-01	-1.4546740102701294e-01	-1.1759797965957028e-01	-1.6710589595742464e-01	-9.7337292713430473e-02	-1.0739337842009432e-01	-1.7794754367039403e-01	-9.7113445204858720e-02	3.3108600285809073e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1026349651485661e-01	-6.5787721267055232e-01	-7.8903166911671530e-01	-8.3006540642646742e-01	-4.7521794897959990e-01	-4.0452344644240412e-01	-2.8641679607878606e-01	-9.4873502640820215e-02	-3.7535998139264531e-01	-6.2799074011959310e-01	-3.5214122046783175e-01	-5.0531668719605105e-01	-7.4934384372100771e-01	-2.5542528297447481e-01	-6.9725390204782345e-01	-9.1107473127313002e-02	-1.3100011190272257e-01	-2.3372501202302542e-01	-1.5920164356255001e-01	-2.4491465594196338e-02	-4.7369095180387386e-02	-1.6739886911496982e-01	-4.2255538194397174e-02	-2.0448360462653370e-01	-5.9805312540132417e-02	-1.0739175583579869e-01	-3.5474813269824816e-02	-1.3936282653017790e-01	-1.1338216913528147e-01	-1.7218626955034139e-01	-1.4616809080997650e-01	-1.1816427054088385e-01	-1.6793019938349393e-01	-9.7811639206874856e-02	-1.0791758886370416e-01	-1.7881555877183258e-01	-9.7582055724814223e-02	3.3027215522020898e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1048607117671532e-01	-6.5806753259148376e-01	-7.9058830127794399e-01	-8.3197708898652711e-01	-4.7441403887654809e-01	-4.0396811771225294e-01	-2.8582041487653315e-01	-9.1088899131804887e-02	-3.7370700044585414e-01	-6.2819534120881249e-01	-3.5226295793050516e-01	-5.0687499084875931e-01	-7.5161548875701778e-01	-2.5272074681434725e-01	-6.9935788437398894e-01	-9.1551364247834235e-02	-1.3163543158120611e-01	-2.3487115840728040e-01	-1.5997599170825350e-01	-2.4612490354174586e-02	-4.7600261750433880e-02	-1.6818904060012013e-01	-4.2464105311318827e-02	-2.0549202565080169e-01	-6.0092224709075368e-02	-1.0790579262995487e-01	-3.5640074055771534e-02	-1.4003234468759973e-01	-1.1393785393653666e-01	-1.7301466574683624e-01	-1.4686392306508889e-01	-1.1872659808987972e-01	-1.6875482780863255e-01	-9.8284447621591761e-02	-1.0844027470004287e-01	-1.7968097121563273e-01	-9.8047655662760164e-02	3.2946425189667963e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1069783164533197e-01	-6.5820450498593219e-01	-7.9210348731927638e-01	-8.3384706846614098e-01	-4.7357044717262675e-01	-4.0336673982146876e-01	-2.8521811757925064e-01	-8.7271260106734763e-02	-3.7202839635764356e-01	-6.2835694825959520e-01	-3.5236429251797513e-01	-5.0843336168462216e-01	-7.5385892613226435e-01	-2.4997227540003708e-01	-7.0145139140691048e-01	-9.1994541181029649e-02	-1.3226908691323042e-01	-2.3601716730963240e-01	-1.6074873964686803e-01	-2.4733724863365621e-02	-4.7831192505976991e-02	-1.6897188810211544e-01	-4.2672975435126742e-02	-2.0650166754243285e-01	-6.0377568095909002e-02	-1.0841681911551058e-01	-3.5803285145325145e-02	-1.4069844332242548e-01	-1.1449346320510533e-01	-1.7383916327574916e-01	-1.4755477008165108e-01	-1.1928486442181507e-01	-1.6957978333105861e-01	-9.8755693287799290e-02	-1.0896137306107291e-01	-1.8054372371335586e-01	-9.8510155993198276e-02	3.2866239069191781e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1089898849892081e-01	-6.5828780185389935e-01	-7.9357682580091427e-01	-8.3567475581607165e-01	-4.7268728892402734e-01	-4.0271907012783736e-01	-2.8461043307753614e-01	-8.3421744367357095e-02	-3.7032494776747321e-01	-6.2847538440394768e-01	-3.5244519814085051e-01	-5.0999179650086124e-01	-7.5607344516401276e-01	-2.4718036194885842e-01	-7.0353424914407470e-01	-9.2436965400266691e-02	-1.3290103299593833e-01	-2.3716295347576752e-01	-1.6151979654727347e-01	-2.4855166400567522e-02	-4.8061886959719871e-02	-1.6974722963843825e-01	-4.2882141458619967e-02	-2.0751247621614202e-01	-6.0661280179363244e-02	-1.0892475007783364e-01	-3.5964405884781912e-02	-1.4136098584171408e-01	-1.1504897611873267e-01	-1.7465961786375858e-01	-1.4824050440664244e-01	-1.1983897272444244e-01	-1.7040506845118550e-01	-9.9225352190364893e-02	-1.0948082054693524e-01	-1.8140376137574496e-01	-9.8969467561248567e-02	3.2786667076192169e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1108975894019495e-01	-6.5831711453582087e-01	-7.9500792443902324e-01	-8.3745956616825845e-01	-4.7176469791788095e-01	-4.0202488275672421e-01	-2.8399788951527732e-01	-7.9541546581903419e-02	-3.6859744754860724e-01	-6.2855048387406498e-01	-3.5250565503456871e-01	-5.1155029292111420e-01	-7.5825832190175035e-01	-2.4434552697125153e-01	-7.0560628043864893e-01	-9.2878598448509389e-02	-1.3353122648866406e-01	-2.3830843207262875e-01	-1.6228907071979906e-01	-2.4976812225733513e-02	-4.8292345014120552e-02	-1.7051488500330300e-01	-4.3091596006358431e-02	-2.0852439528907649e-01	-6.0943297873743398e-02	-1.0942950014831189e-01	-3.6123396123902113e-02	-1.4201983394935963e-01	-1.1560437063209995e-01	-1.7547588444288867e-01	-1.4892099885512286e-01	-1.2038882730472571e-01	-1.7123068597763588e-01	-9.9693400930762663e-02	-1.0999855319910751e-01	-1.8226103175186595e-01	-9.9425501088359430e-02	3.2707719262373209e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1127036657195160e-01	-6.5829215410018638e-01	-7.9639640012096202e-01	-8.3920091901753868e-01	-4.7080282673263857e-01	-4.0128396907153352e-01	-2.8338101331338400e-01	-7.5631897142276444e-02	-3.6684670186895896e-01	-6.2858209198307158e-01	-3.5254564966103413e-01	-5.1310884942195389e-01	-7.6041281890208445e-01	-2.4146831847095357e-01	-7.0766730474661288e-01	-9.3319401930916854e-02	-1.3415962564571762e-01	-2.3945351871561901e-01	-1.6305646958385167e-01	-2.5098659574596414e-02	-4.8522566940850713e-02	-1.7127467587620485e-01	-4.3301331415707321e-02	-2.0953736596922037e-01	-6.1223557538951701e-02	-1.0993098379761643e-01	-3.6280216232529215e-02	-1.4267484763985411e-01	-1.1615962336970381e-01	-1.7628781716936681e-01	-1.4959612651954948e-01	-1.2093433363445977e-01	-1.7205663892940445e-01	-1.0015981668645650e-01	-1.1051450647249941e-01	-1.8311548486525450e-01	-9.9878167177266622e-02	3.2629405816448225e+00
