# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.2638466340596264e-01	-2.2615529361256570e-01	-1.8116638393670395e-01	-6.0490288996042330e-01	-2.1107126412141577e-01	-4.5160497200158473e-01	-3.2082139283871880e-01	-2.6287757347313095e-01	-6.2488418681664859e-01	9.5534177889310207e-02	1.5566494666216518e-01	-3.2906575842811941e-01	2.5350687149641418e-02	2.9453921970099828e-01	3.2872340533619382e-01	-1.5170394142586374e-01	-2.1806195407354206e-01	3.0651245168817197e-02	-2.2913470891905030e-01	-1.4983048358862966e-01	1.4182880424911554e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3254346970632100e-01	-2.3150451265221270e-01	-1.7927901857637660e-01	-6.0708236862030229e-01	-2.1341103169247841e-01	-4.5571266358682772e-01	-3.1907521314843196e-01	-2.6156131593174531e-01	-6.2810878383937785e-01	9.6009885996654304e-02	1.5644136703633310e-01	-3.3070642498199049e-01	2.5483859630524262e-02	2.9601028869587404e-01	3.3036704658355681e-01	-1.5246365949452856e-01	-2.1915249954638749e-01	3.0808219016865243e-02	-2.3027778958222825e-01	-1.5058077504356485e-01	1.4253686082600411e-01	2.0714191324317794e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3874317351620278e-01	-2.3693804832558596e-01	-1.7730044517659399e-01	-6.0923404929900149e-01	-2.1583176936733095e-01	-4.5985724508494857e-01	-3.1718165898506090e-01	-2.6008565201486827e-01	-6.3132872380858551e-01	9.6481533299919264e-02	1.5721373502452796e-01	-3.3233742368865782e-01	2.5630111820936614e-02	2.9747806319137504e-01	3.3201049680259831e-01	-1.5322572003128013e-01	-2.2024342178933981e-01	3.0972750625932081e-02	-2.3141545030342842e-01	-1.5133329001098722e-01	1.4324262865734380e-01	2.0662970530882503e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4498302987957921e-01	-2.4245673715398963e-01	-1.7522885686881370e-01	-6.1135911267956022e-01	-2.1833671477470878e-01	-4.6403902863536095e-01	-3.1513701882619727e-01	-2.5844560439972886e-01	-6.3454510224543903e-01	9.6948914835785605e-02	1.5798167651151568e-01	-3.3395823848525152e-01	2.5789805154834658e-02	2.9894248910412685e-01	3.3365338378827519e-01	-1.5399003757176125e-01	-2.2133457511156426e-01	3.1145023145705313e-02	-2.3254733749367362e-01	-1.5208794426439279e-01	1.4394593466209016e-01	2.0612216021152059e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5126225898571919e-01	-2.4806141451469035e-01	-1.7306244189139741e-01	-6.1345883823759306e-01	-2.2092915870528315e-01	-4.6825834302676017e-01	-3.1293754446782945e-01	-2.5663614541638474e-01	-6.3775910253855195e-01	9.7411822811576856e-02	1.5874480576574110e-01	-3.3556835219738612e-01	2.5963299286841025e-02	3.0040352080435545e-01	3.3529531738039609e-01	-1.5475652098885020e-01	-2.2242580853526386e-01	3.1325218640786842e-02	-2.3367309454969554e-01	-1.5284465031391908e-01	1.4464660257347781e-01	2.0561930838962694e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5758004610669927e-01	-2.5375291277174766e-01	-1.7079938462577293e-01	-6.1553460455972231e-01	-2.2361244060752725e-01	-4.7251553444150896e-01	-3.1057945444317114e-01	-2.5465220276752870e-01	-6.4097199671278204e-01	9.7870046567867602e-02	1.5950272527785203e-01	-3.3716724681344334e-01	2.6150951503246846e-02	3.0186112104316781e-01	3.3693588866367274e-01	-1.5552507320701889e-01	-2.2351696538461344e-01	3.1513517760982421e-02	-2.3479236193759598e-01	-1.5360331729473992e-01	1.4534445276878707e-01	2.0512118050313144e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6393554152482079e-01	-2.5953205912202143e-01	-1.6843786669668762e-01	-6.1758788931295883e-01	-2.2638994353754766e-01	-4.7681096714358351e-01	-3.0805893790139122e-01	-2.5248866585729390e-01	-6.4418514590509757e-01	9.8323372532848119e-02	1.6025502560271487e-01	-3.3875440373912963e-01	2.6353116104619236e-02	3.0331526081711402e-01	3.3857466913948941e-01	-1.5629559090400905e-01	-2.2460788283218625e-01	3.1710099392526156e-02	-2.3590477725541190e-01	-1.5436385084757695e-01	1.4603930208114502e-01	2.0462780741626330e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7032786044060664e-01	-2.6539967313054724e-01	-1.6597606814385849e-01	-6.1962026883347454e-01	-2.2926508852728986e-01	-4.8114502409802634e-01	-3.0537215898495790e-01	-2.5014039277166139e-01	-6.4740000051888702e-01	9.8771584168011073e-02	1.6100128520515039e-01	-3.4032930402947914e-01	2.6570143759147260e-02	3.0476591916444074e-01	3.4021120986946535e-01	-1.5706796419948993e-01	-2.2569839139982123e-01	3.1915140289553653e-02	-2.3700997527166315e-01	-1.5512615299075708e-01	1.4673096359261387e-01	2.0413922017876844e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7675608285099096e-01	-2.7135656392811097e-01	-1.6341216867310684e-01	-6.2163341730184274e-01	-2.3224132833431152e-01	-4.8551810750881574e-01	-3.0251526174621246e-01	-2.4760221795498441e-01	-6.5061810002654596e-01	9.9214461904777437e-02	1.6174107030967227e-01	-3.4189142859534027e-01	2.6802380825835304e-02	3.0621308288717503e-01	3.4184504059108306e-01	-1.5784207633039946e-01	-2.2678831441081262e-01	3.2128814685137438e-02	-2.3810758793683226e-01	-1.5589012198323035e-01	1.4741924640786774e-01	2.0365545000578407e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8321925338626031e-01	-2.7740352704259053e-01	-1.6074434899600190e-01	-6.2362910547021444e-01	-2.3532214053511641e-01	-4.8993063926096247e-01	-2.9948437564569413e-01	-2.4486896062892777e-01	-6.5384107238877787e-01	9.9651783071727298e-02	1.6247393475454097e-01	-3.4344025838134579e-01	2.7050168646635914e-02	3.0765674619296940e-01	3.4347566880584796e-01	-1.5861780331271322e-01	-2.2787746739024856e-01	3.2351293881200657e-02	-2.3919724436461609e-01	-1.5665565217795271e-01	1.4810395540783033e-01	2.0317652825624970e+00
