# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.2638466340596419e-01	-2.2615529361256559e-01	-1.8116638393670403e-01	-6.0490288996042285e-01	-2.1107126412141580e-01	-4.5160497200158539e-01	-3.2082139283871880e-01	-2.6287757347313034e-01	-6.2488418681664959e-01	9.5534177889310193e-02	1.5566494666216532e-01	-3.2906575842811936e-01	2.5350687149641421e-02	2.9453921970099817e-01	3.2872340533619382e-01	-1.5170394142586374e-01	-2.1806195407354201e-01	3.0651245168817232e-02	-2.2913470891905011e-01	-1.4983048358862966e-01	1.4182880424911559e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3116590826769667e-01	-2.2920325361480792e-01	-1.8079678112698289e-01	-6.0751272524131716e-01	-2.1269485065909272e-01	-4.5470515634095587e-01	-3.2087643369226843e-01	-2.6298133957659481e-01	-6.2803822015451805e-01	9.6009468237851503e-02	1.5644039010450417e-01	-3.3070514133084322e-01	2.5478039370500274e-02	2.9600573646452272e-01	3.3036472258566152e-01	-1.5246169362605994e-01	-2.1914790167455972e-01	3.0804807085591000e-02	-2.3027591022467625e-01	-1.5058029375449208e-01	1.4253652839625919e-01	2.9925411289697159e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3594735528740918e-01	-2.3225570655551050e-01	-1.8039541443734869e-01	-6.1005360463304747e-01	-2.1431313018782344e-01	-4.5781036840852496e-01	-3.2083716212993624e-01	-2.6300276527554450e-01	-6.3115634252347474e-01	9.6479851633680155e-02	1.5720984500685328e-01	-3.3233223073519969e-01	2.5606598249561689e-02	2.9745956333235379e-01	3.3200115813375297e-01	-1.5321779316559095e-01	-2.2022484350791890e-01	3.0958971933384427e-02	-2.3140786622182988e-01	-1.5133136020192473e-01	1.4324128615181220e-01	2.9851649108347829e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4072753330272723e-01	-2.3531091466987430e-01	-1.7996196310110435e-01	-6.1252377407684577e-01	-2.1592539690626494e-01	-4.6091987131573625e-01	-3.2070208900143121e-01	-2.6294023795205790e-01	-6.3423727341123359e-01	9.6945107964765284e-02	1.5797296783411119e-01	-3.3394642344983694e-01	2.5736376536237244e-02	2.9890020426212199e-01	3.3363228326262162e-01	-1.5397206082548046e-01	-2.2129235437951605e-01	3.1113726108167778e-02	-2.3253012340953602e-01	-1.5208359243776587e-01	1.4394288610171077e-01	2.9778719371051885e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4550492578046512e-01	-2.3836708036413323e-01	-1.7949612637176363e-01	-6.1492150282905311e-01	-2.1753091713162670e-01	-4.6403290326409780e-01	-3.2046981391717361e-01	-2.6279221808788694e-01	-6.3727973085306366e-01	9.7405015506508902e-02	1.5872940902177368e-01	-3.3554711598443798e-01	2.5867385730036586e-02	3.0032716460996145e-01	3.3525766205067120e-01	-1.5472431374468881e-01	-2.2235000521010387e-01	3.1269054726111536e-02	-2.3364222556406222e-01	-1.5283689774032636e-01	1.4464113498581527e-01	2.9706627979175964e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5027797081124936e-01	-2.4142234674149138e-01	-1.7899762459042726e-01	-6.1724508503312669e-01	-2.1912892833164507e-01	-4.6714867728795567e-01	-3.2013903074774658e-01	-2.6255724528789109e-01	-6.4028243184847766e-01	9.7859351087839067e-02	1.5947881311553908e-01	-3.3713370520456559e-01	2.5999635987763486e-02	3.0173995154609279e-01	3.3687685154534125e-01	-1.5547436545448634e-01	-2.2339736326969198e-01	3.1424941569928928e-02	-2.3474371410238784e-01	-1.5359118116214623e-01	1.4533583780954706e-01	2.9635380818560382e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5504506118346248e-01	-2.4447479827808258e-01	-1.7846620025230170e-01	-6.1949284123125681e-01	-2.2071863817278542e-01	-4.7026638101469836e-01	-3.1970853307245611e-01	-2.6223394432565134e-01	-6.4324409274402750e-01	9.8307890264092257e-02	1.6022081892688730e-01	-3.3870558899538178e-01	2.6133136029250534e-02	3.0313807446240359e-01	3.3848940195453475e-01	-1.5622202591984899e-01	-2.2443399241935624e-01	3.1581369035112578e-02	-2.3583412845513188e-01	-1.5434634553543047e-01	1.4602679796068507e-01	2.9564983757697010e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5980454454042057e-01	-2.4752246165462755e-01	-1.7790161906936763e-01	-6.2166311981263944e-01	-2.2229922359257490e-01	-4.7338517644355171e-01	-3.1917721955450362e-01	-2.6182103118736161e-01	-6.4616342958175788e-01	9.8750407496653397e-02	1.6095505970510188e-01	-3.4026216693269717e-01	2.6267893041847443e-02	3.0452104537037855e-01	3.4009485685728835e-01	-1.5696710158814975e-01	-2.2545945336014672e-01	3.1738318076219324e-02	-2.3691300644833754e-01	-1.5510229148028501e-01	1.4671381733137498e-01	2.9495442645878858e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6455472362460852e-01	-2.5056330674929012e-01	-1.7730367102608210e-01	-6.2375429839607988e-01	-2.2386982990457194e-01	-4.7650419974418118e-01	-3.1854409921943788e-01	-2.6131731908867839e-01	-6.4903915841331872e-01	9.9186676339312940e-02	1.6168116332616331e-01	-3.4180284095976260e-01	2.6403912583894511e-02	3.0588837928777068e-01	3.4169275343424937e-01	-1.5770939544540682e-01	-2.2647330388878567e-01	3.1895768153364847e-02	-2.3797988469348932e-01	-1.5585891741586633e-01	1.4739669644540854e-01	2.9426763311322151e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6929385661285421e-01	-2.5359524779704079e-01	-1.7667217142483957e-01	-6.2576478514523848e-01	-2.2542956994507465e-01	-4.7962256107638962e-01	-3.1780829661274990e-01	-2.6072172443789043e-01	-6.5186999558023562e-01	9.9616469631289131e-02	1.6239875249892358e-01	-3.4332701606819066e-01	2.6541198487430775e-02	3.0723959461243905e-01	3.4328262271849824e-01	-1.5844870708033931e-01	-2.2747509915983427e-01	3.2053697179102163e-02	-2.3903429898512416e-01	-1.5661611957456772e-01	1.4807523459082708e-01	2.9358951559261741e+00
