# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6171352040362008e-01	-3.9472435902729214e-01	-4.9608304331238734e-01	-3.8933057672265725e-01	-8.3139458120415055e-01	-3.4934524425822727e-01	-5.2628678544962482e-01	-3.4502388305622161e-01	-2.8815270031833962e-01	-3.3868022886292987e-01	-5.8747370820963518e-01	-3.8239524281178944e-01	-2.7090657805404883e-01	-7.0420950920464831e-01	-3.8520084813133509e-01	2.3049171649358854e-01	1.0812931589193937e-01	-1.8499865278446076e-01	7.3930281831890349e-02	-3.8169371964739796e-02	-5.5899319470535516e-02	-7.0336642389508597e-02	8.9987914830321869e-02	-5.4289317511904092e-02	-7.4192583027927791e-02	1.7251020603410572e-01	-1.0305404609265160e-01	-4.6443158592126228e-02	3.2353439861263912e-02	7.1602953694060972e-02	6.2171143047334412e-02	-1.1092724161357299e-01	5.7013894180857928e-02	4.5838709042137848e-01	4.2355645296385226e-02	-3.1742531291193116e-02	-6.9587095153361644e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6769006077292259e-01	-3.9686183115904228e-01	-4.9838231388964965e-01	-3.8855470193042008e-01	-8.3437621107682958e-01	-3.5289675364204015e-01	-5.2934241681205940e-01	-3.4791855124197368e-01	-2.9459516018498322e-01	-3.4209451174518257e-01	-5.8867232218339105e-01	-3.8441643284101623e-01	-2.7239509592379846e-01	-7.0887132159491251e-01	-3.8726588868447520e-01	2.3164159215381508e-01	1.0866885992424284e-01	-1.8592248601900990e-01	7.4299446303249028e-02	-3.8360310613938409e-02	-5.6178427261235203e-02	-7.0688185125955261e-02	9.0438042991186532e-02	-5.4560606858221304e-02	-7.4564178168841713e-02	1.7337287192439596e-01	-1.0356918465442966e-01	-4.6675655466082620e-02	3.2514635975390449e-02	7.1960751942352408e-02	6.2481465389252082e-02	-1.1148055605044763e-01	5.7297480471756410e-02	4.6067414533673801e-01	4.2566911154016389e-02	-3.1900796147301722e-02	-6.9934136398745364e-02	2.7396174590698528e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7367725252252364e-01	-3.9901414729789419e-01	-5.0068054014464691e-01	-3.8775435324550045e-01	-8.3733764428345314e-01	-3.5648172303943465e-01	-5.3240603994689761e-01	-3.5082935937130866e-01	-3.0106626500745803e-01	-3.4554040909807537e-01	-5.8981625849795527e-01	-3.8644703331184826e-01	-2.7389105563533800e-01	-7.1356112592337784e-01	-3.8933841506380140e-01	2.3278601058882484e-01	1.0920606884759812e-01	-1.8684384484729166e-01	7.4667569712462564e-02	-3.8551424184093443e-02	-5.6456707536241470e-02	-7.1039402392467976e-02	9.0888512378134403e-02	-5.4831538259918454e-02	-7.4937022029143013e-02	1.7423569545271417e-01	-1.0408402095973955e-01	-4.6908696980496566e-02	3.2674636292596752e-02	7.2318063021196907e-02	6.2790667057432595e-02	-1.1203115288412564e-01	5.7577984623355317e-02	4.6295089174159160e-01	4.2777104365567711e-02	-3.2058134677925974e-02	-7.0279306686347465e-02	2.7328154659694395e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7967336282701374e-01	-4.0118124435840152e-01	-5.0297730739912638e-01	-3.8692956930603806e-01	-8.4027823965498660e-01	-3.6009974641968046e-01	-5.3547732906266465e-01	-3.5375595659450992e-01	-3.0756241437384851e-01	-3.4901640132685341e-01	-5.9090428432069808e-01	-3.8848704190147082e-01	-2.7539445007016833e-01	-7.1827853897418514e-01	-3.9141830107694542e-01	2.3392452777560235e-01	1.0974074445963169e-01	-1.8776249426524488e-01	7.5034549540780593e-02	-3.8742699851274029e-02	-5.6734084238745978e-02	-7.1390226219082267e-02	9.1339268234408369e-02	-5.5102045267197086e-02	-7.5311090354081525e-02	1.7509856716560077e-01	-1.0459849602959273e-01	-4.7142256221535339e-02	3.2833358846125156e-02	7.2674804040048085e-02	6.3098665566357445e-02	-1.1257892055471513e-01	5.7855229796198886e-02	4.6521649514747249e-01	4.2986151907363976e-02	-3.2214499995685555e-02	-7.0622480299668999e-02	2.7260565183355934e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8567660002908004e-01	-4.0336304674340834e-01	-5.0527218769526472e-01	-3.8608038822388002e-01	-8.4319735559851694e-01	-3.6375037128500470e-01	-5.3855594819707364e-01	-3.5669796923349067e-01	-3.1407984914966963e-01	-3.5252081642850241e-01	-5.9193517402779527e-01	-3.9053645447948149e-01	-2.7690527019841077e-01	-7.2302314324268047e-01	-3.9350542264886312e-01	2.3505669052815359e-01	1.1027268435866590e-01	-1.8867819463852770e-01	7.5400280949373774e-02	-3.8934125025522771e-02	-5.7010479707844439e-02	-7.1740587038668840e-02	9.1790254687207903e-02	-5.5372059745033085e-02	-7.5686358000010071e-02	1.7596137585842356e-01	-1.0511255008784547e-01	-4.7376305425548201e-02	3.2990719646551737e-02	7.3030889823673048e-02	6.3405376316628861e-02	-1.1312374690920128e-01	5.8129034948144330e-02	4.6747010367738273e-01	4.3193979207897221e-02	-3.2369844139857065e-02	-7.0963528915796298e-02	2.7193408365420964e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9168511308930958e-01	-4.0555946586846958e-01	-5.0756473955836190e-01	-3.8520684701091551e-01	-8.4609435074973671e-01	-3.6743309699321058e-01	-5.4164155103601952e-01	-3.5965500005312345e-01	-3.2061465001487471e-01	-3.5605182564291360e-01	-5.9290771079903148e-01	-3.9259526497525082e-01	-2.7842350497063784e-01	-7.2779448571534000e-01	-3.9559965850627404e-01	2.3618203664870116e-01	1.1080168200307562e-01	-1.8959070172438031e-01	7.5764656779982911e-02	-3.9125687372110945e-02	-5.7285814680236788e-02	-7.2090413677507043e-02	9.2241414746170577e-02	-5.5641511862083277e-02	-7.6062798917380048e-02	1.7682400860626560e-01	-1.0562612256633953e-01	-4.7610815969819344e-02	3.3146632703090019e-02	7.3386232885939748e-02	6.3710712616961568e-02	-1.1366551924222498e-01	5.8399214874410819e-02	4.6971084861672940e-01	4.3400510149808919e-02	-3.2524118070000087e-02	-7.1302321638218119e-02	2.7126686401885696e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9769699109618233e-01	-4.0777039968449247e-01	-5.0985450776574304e-01	-3.8430898099212873e-01	-8.4896858465092651e-01	-3.7114737308204160e-01	-5.4473378073209144e-01	-3.6262662753409303e-01	-3.2716273633509857e-01	-3.5960743941300982e-01	-5.9382068826516932e-01	-3.9466346523727469e-01	-2.7994914120553366e-01	-7.3259207665215231e-01	-3.9770089088918192e-01	2.3730009510178002e-01	1.1132752678033538e-01	-1.9049976669986238e-01	7.6127567558753065e-02	-3.9317374832808595e-02	-5.7560008293724360e-02	-7.2439633347233162e-02	9.2692690302644765e-02	-5.5910330081006869e-02	-7.6440386133670671e-02	1.7768635079848644e-01	-1.0613915211132972e-01	-4.7845758363932143e-02	3.3301010050902351e-02	7.3740743405497994e-02	6.4014585714032735e-02	-1.1420412433810877e-01	5.8665580259195806e-02	4.7193784504520775e-01	4.3605667073860994e-02	-3.2677271661688580e-02	-7.1638725037022871e-02	2.7060401480924723e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0371026284079696e-01	-4.0999573219966662e-01	-5.1214102312256848e-01	-3.8338682320773454e-01	-8.5181941845315301e-01	-3.7489259759991284e-01	-5.4783226972285359e-01	-3.6561240514969168e-01	-3.3371986540160287e-01	-3.6318550369428343e-01	-5.9467291220662521e-01	-3.9674104488425405e-01	-2.8148216347343513e-01	-7.3741538837553666e-01	-3.9980900628712540e-01	2.3841038621216371e-01	1.1185000408614600e-01	-1.9140513619677541e-01	7.6488901503432558e-02	-3.9509175647104378e-02	-5.7832978092585967e-02	-7.2788171638252838e-02	9.3144022129789630e-02	-5.6178441150296639e-02	-7.6819091736268885e-02	1.7854828617711344e-01	-1.0665157659128838e-01	-4.8081102241794044e-02	3.3453761784743206e-02	7.4094329203534912e-02	6.4316904830632265e-02	-1.1473944851411094e-01	5.8927937739464385e-02	4.7415019255289237e-01	4.3809370784989719e-02	-3.2829253704500842e-02	-7.1972603196840110e-02	2.6994555782828948e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0972289646113029e-01	-4.1223533300171661e-01	-5.1442380224536854e-01	-3.8244040380713346e-01	-8.5464621564101717e-01	-3.7866811544791806e-01	-5.5093663954924932e-01	-3.6861186064915347e-01	-3.4028163207560053e-01	-3.6678369665541344e-01	-5.9546320230209193e-01	-3.9882799114769218e-01	-2.8302255397585158e-01	-7.4226385407024076e-01	-4.0192389619741742e-01	2.3951242188756464e-01	1.1236889541402993e-01	-1.9230655234361108e-01	7.6848544534123847e-02	-3.9701078373310550e-02	-5.8104640034913072e-02	-7.3135952514707517e-02	9.3595349883545106e-02	-5.6445770097715904e-02	-7.7198886855318949e-02	1.7940969687922648e-01	-1.0716333310618201e-01	-4.8316816354375410e-02	3.3604796099250468e-02	7.4446895723782172e-02	6.4617577212546670e-02	-1.1527137766487926e-01	5.9186089981508420e-02	4.7634697604360016e-01	4.4011540560533392e-02	-3.2980011902418213e-02	-7.2303817772878948e-02	2.6929151479961750e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1573279916070576e-01	-4.1448905678167369e-01	-5.1670234735409415e-01	-3.8146974943768114e-01	-8.5744834277816429e-01	-3.8247321673835427e-01	-5.5404650067440975e-01	-3.7162449535032344e-01	-3.4684346887360928e-01	-3.7039952581265129e-01	-5.9619039392536699e-01	-4.0092428870576163e-01	-2.8457029242106935e-01	-7.4713686659896805e-01	-4.0404545790225765e-01	2.4060570586702654e-01	1.1288397845577762e-01	-1.9320375281484953e-01	7.7206380287776669e-02	-3.9893071909480507e-02	-5.8374908501985429e-02	-7.3482898311086287e-02	9.4046612104511415e-02	-5.6712240225443605e-02	-7.7579741646557093e-02	1.8027046348349007e-01	-1.0767435799830855e-01	-4.8552868563215779e-02	3.3754019336195137e-02	7.4798346014966183e-02	6.4916508184593491e-02	-1.1579979730807734e-01	5.9439835770854370e-02	4.7852726662829492e-01	4.4212094160724802e-02	-3.3129492876778285e-02	-7.2632228055401912e-02	2.6864190736734130e+00
