# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.2638466340596419e-01	-2.2615529361256564e-01	-1.8116638393670390e-01	-6.0490288996042296e-01	-2.1107126412141561e-01	-4.5160497200158523e-01	-3.2082139283871874e-01	-2.6287757347313057e-01	-6.2488418681664959e-01	9.5534177889310179e-02	1.5566494666216529e-01	-3.2906575842811941e-01	2.5350687149641421e-02	2.9453921970099822e-01	3.2872340533619393e-01	-1.5170394142586380e-01	-2.1806195407354212e-01	3.0651245168817239e-02	-2.2913470891905013e-01	-1.4983048358862966e-01	1.4182880424911559e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3179726962893377e-01	-2.3025744054810721e-01	-1.8010173000696447e-01	-6.0731285395277013e-01	-2.1302007817228774e-01	-4.5516682551384696e-01	-3.2005064983084813e-01	-2.6233191860770694e-01	-6.2806914356787591e-01	9.6009592144500583e-02	1.5644068751940793e-01	-3.3070552769920608e-01	2.5480183452404652e-02	2.9600720492865978e-01	3.3036547173339725e-01	-1.5246233734231857e-01	-2.1914940894842613e-01	3.0806056306119510e-02	-2.3027649441488221e-01	-1.5058045458103608e-01	1.4253662792460012e-01	2.5568608257775374e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3722662966676311e-01	-2.3439594445319220e-01	-1.7898151438320350e-01	-6.0966790648692526e-01	-2.1499573270976743e-01	-4.5874655683717463e-01	-3.1916370167850489e-01	-2.6167380230743786e-01	-6.3122938815917262e-01	9.6480349872395774e-02	1.5721102454173777e-01	-3.3233379274359914e-01	2.5615259399208036e-02	2.9746553691300487e-01	3.3200416566894930e-01	-1.5322038723784034e-01	-2.2023093340353808e-01	3.0964015962103714e-02	-2.3141022187414814e-01	-1.5133200379654629e-01	1.4324168821401412e-01	2.5505515012787252e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4267140408444876e-01	-2.3856963472545925e-01	-1.7780497008904059e-01	-6.1196730602311655e-01	-2.1699871141865135e-01	-4.6234370067308495e-01	-3.1815859855305234e-01	-2.6090068596442006e-01	-6.3436439748531148e-01	9.6946234377209048e-02	1.5797559729438720e-01	-3.3394997485314776e-01	2.5756054388897456e-02	2.9891387083229659e-01	3.3363907201701026e-01	-1.5397793997758702e-01	-2.2130619267592586e-01	3.1125180975440186e-02	-2.3253546573686826e-01	-1.5208504076908794e-01	1.4394379926037407e-01	2.5443085824630605e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4813019829476224e-01	-2.4277726896875662e-01	-1.7657135374120611e-01	-6.1421034597907287e-01	-2.1902946685338759e-01	-4.6595777060652155e-01	-3.1703346690137379e-01	-2.6001009630720973e-01	-6.3747366498223168e-01	9.7407026622318038e-02	1.5873403695431895e-01	-3.3555349448837973e-01	2.5902705613901445e-02	3.0035186527287583e-01	3.3526976445496248e-01	-1.5473483973378188e-01	-2.2237484690029372e-01	3.1289606437560222e-02	-2.3365179710568557e-01	-1.5283947223284419e-01	1.4464277280838866e-01	2.5381325292452677e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5360156183484739e-01	-2.4701753111480540e-01	-1.7527994740985062e-01	-6.1639635421334693e-01	-2.2108841604990193e-01	-4.6958825854232278e-01	-3.1578651595048235e-01	-2.5899963365850170e-01	-6.4055669995371667e-01	9.7862505320326268e-02	1.5948596635591528e-01	-3.3714377179367666e-01	2.6055347737356696e-02	3.0177918241699658e-01	3.3689580534730629e-01	-1.5549092591517946e-01	-2.2343655109342081e-01	3.1457345512159576e-02	-2.3475878399502170e-01	-1.5359520208541572e-01	1.4533841823220808e-01	2.5320238015526586e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5908398768095287e-01	-2.5128902953440502e-01	-1.7393006052467685e-01	-6.1852469228977758e-01	-2.2317593592868054e-01	-4.7323463410876399e-01	-3.1441604438558590e-01	-2.5786698046403217e-01	-6.4361302672364629e-01	9.8312447027384092e-02	1.6023100005348212e-01	-3.3872022711388067e-01	2.6214112560319868e-02	3.0319548820336945e-01	3.3851674564304601e-01	-1.5624603310078231e-01	-2.2449095513356249e-01	3.1628449249144062e-02	-2.3585599158174603e-01	-1.5435213135180231e-01	1.4603054256371611e-01	2.5259828591571094e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6457591160344096e-01	-2.5559029514207632e-01	-1.7252103182578193e-01	-6.2059475451662138e-01	-2.2529235849436893e-01	-4.7689634402571657e-01	-3.1292044719252360e-01	-2.5660991007983597e-01	-6.4664218360731296e-01	9.8756626241973830e-02	1.6096874440148054e-01	-3.4028228151093926e-01	2.6379128679397276e-02	3.0460045245811845e-01	3.4013212478810684e-01	-1.5699999097832215e-01	-2.2553770373449747e-01	3.1802966393196644e-02	-2.3694298245652001e-01	-1.5511015814930423e-01	1.4671895052150827e-01	2.5200101615005241e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7007571156434507e-01	-2.5991977949874823e-01	-1.7105223135791248e-01	-6.2260596675505275e-01	-2.2743796583895481e-01	-4.8057281143504532e-01	-3.1129822265382379e-01	-2.5522629580270800e-01	-6.4964372169600892e-01	9.9194815508393000e-02	1.6169879765343462e-01	-3.4182935727917280e-01	2.6550521135176482e-02	3.0599374899388659e-01	3.4174147065440019e-01	-1.5775262428805656e-01	-2.2657643641391698e-01	3.1980943187184953e-02	-2.3801931687498731e-01	-1.5586917765345801e-01	1.4740344454074911e-01	2.5141061675137455e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7558170715979713e-01	-2.6427585291785533e-01	-1.6952306250663976e-01	-6.2455778499286552e-01	-2.2961298495737303e-01	-4.8426343519087506e-01	-3.0954797948588691e-01	-2.5371412012634414e-01	-6.5261720344994467e-01	9.9626785525200351e-02	1.6242075008046333e-01	-3.4336087845777552e-01	2.6728411051897310e-02	3.0737505567490769e-01	3.4334429948726031e-01	-1.5850375277244824e-01	-2.2760678745591989e-01	3.2162423170659156e-02	-2.3908455300799936e-01	-1.5662908206512885e-01	1.4808382480413776e-01	2.5082713354289066e+00
