# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.9614700979873857e-01	-2.7502706389426385e-01	-3.1588054935227822e-01	-5.4325013591778337e-01	-2.7211825247359195e-01	-6.6378077967181792e-01	-3.6922092572649906e-01	-8.2091828152387536e-01	-5.3803139527304156e-01	-4.9955735233275728e-01	-5.8901320771046883e-01	-2.2485657465375691e-01	-1.0921709264724862e-01	8.0497877809739701e-02	-7.1903274441536352e-02	1.2739492718578449e-01	-2.0366588723859377e-02	-1.1714439297853086e-02	-1.2038162752651753e-02	9.8784226054634591e-02	3.8143167440724143e-02	-2.2394343922767879e-01	9.8460419564210380e-02	4.8958954172278850e-02	4.6609490823853579e-02	-1.9878323363173387e-02	2.5054866457468489e-01	-3.3005753880298805e-01	-2.2846119792513966e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9804878708996022e-01	-2.7662121267238909e-01	-3.1809562746265563e-01	-5.4322865269737930e-01	-2.7350713043194042e-01	-6.6810087217935687e-01	-3.7178833289254271e-01	-8.2294033230406904e-01	-5.4041014213333027e-01	-5.0122388629099879e-01	-5.9152097986203034e-01	-2.2734388746462955e-01	-1.0976395768143274e-01	8.0901153096825176e-02	-7.2263072704973313e-02	1.2803168272044571e-01	-2.0468333532474622e-02	-1.1773046568940539e-02	-1.2098491228900360e-02	9.9276996635700429e-02	3.8333707040236101e-02	-2.2506005454605274e-01	9.8953714250622729e-02	4.9203346599137270e-02	4.6841941031738374e-02	-1.9977357606643004e-02	2.5179983907015180e-01	-3.3170085564248181e-01	-2.2959783591850594e-02	3.4554685397065676e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9995236470514139e-01	-2.7822513104969160e-01	-3.2032443186007309e-01	-5.4311840751750795e-01	-2.7489740575309746e-01	-6.7242210859776985e-01	-3.7437384556429898e-01	-8.2483965708677487e-01	-5.4279308347031252e-01	-5.0285723072632083e-01	-5.9396092201876194e-01	-2.2984041860055288e-01	-1.1031235636805216e-01	8.1305992194270718e-02	-7.2623410843449365e-02	1.2866791640314584e-01	-2.0569890861950779e-02	-1.1831717913060659e-02	-1.2159093910625748e-02	9.9767372681560593e-02	3.8523861095956333e-02	-2.2617023166288971e-01	9.9448977399699046e-02	4.9446907604517178e-02	4.7073149961627286e-02	-2.0075657931654403e-02	2.5304770215554862e-01	-3.3332990325710182e-01	-2.3072283599598137e-02	3.4468901526790892e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0185753989787998e-01	-2.7983882936468724e-01	-3.2256685353591302e-01	-5.4291883556348952e-01	-2.7628886207883374e-01	-6.7674343967581585e-01	-3.7697740594706869e-01	-8.2661406584630326e-01	-5.4518008567889753e-01	-5.0445670370760720e-01	-5.9633097828692316e-01	-2.3234535248706184e-01	-1.1086224964910228e-01	8.1712382796955779e-02	-7.2984252343642406e-02	1.2930350083558884e-01	-2.0671243793184382e-02	-1.1890444030082634e-02	-1.2219969039978044e-02	1.0025521283351088e-01	3.8713579144781136e-02	-2.2727361738329097e-01	9.9946183092950489e-02	4.9689597374542614e-02	4.7303047007603148e-02	-2.0173195769966540e-02	2.5429199289332860e-01	-3.3494419754381827e-01	-2.3183574641252744e-02	3.4383669532634462e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0376410584372557e-01	-2.8146231639156899e-01	-3.2482277754217964e-01	-5.4262944160332549e-01	-2.7768127592891045e-01	-6.8106378997663031e-01	-3.7959894722474818e-01	-8.2826144110655964e-01	-5.4757101304483635e-01	-5.0602163367495212e-01	-5.9862910452695162e-01	-2.3485784383723188e-01	-1.1141359736040336e-01	8.2120312161012135e-02	-7.3345559816204220e-02	1.2993830607064066e-01	-2.0772375271706008e-02	-1.1949215371165766e-02	-1.2281114752367860e-02	1.0074037417864605e-01	3.8902809576564598e-02	-2.2836985671269300e-01	1.0044530426643389e-01	4.9931376498829651e-02	4.7531561031052778e-02	-2.0269942830617192e-02	2.5553245016689030e-01	-3.3654326459365996e-01	-2.3293611732056040e-02	3.4298994438631558e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0567185163274694e-01	-2.8309559930045541e-01	-3.2709208296280062e-01	-5.4224980129312883e-01	-2.7907441658642235e-01	-6.8538205795420581e-01	-3.8223839329176895e-01	-8.2977974184619196e-01	-5.4996572774636954e-01	-5.0755136003997325e-01	-6.0085327110726106e-01	-2.3737701773812001e-01	-1.1196635822232753e-01	8.2529767099735404e-02	-7.3707294987943761e-02	1.3057219963633412e-01	-2.0873268114225640e-02	-1.2008022137868377e-02	-1.2342529074041033e-02	1.0122271231571107e-01	3.9091499635531837e-02	-2.2945859315766434e-01	1.0094631269025058e-01	5.0172205996191509e-02	4.7758620408646084e-02	-2.0365871130354214e-02	2.5676881297018833e-01	-3.3812664147513161e-01	-2.3402350124182788e-02	3.4214881300316611e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0758056226424955e-01	-2.8473868361713850e-01	-3.2937464288725549e-01	-5.4177956234156222e-01	-2.8046804598708364e-01	-6.8969711606295525e-01	-3.8489565848550239e-01	-8.3116700731942317e-01	-5.5236408985638541e-01	-5.0904523376990518e-01	-6.0300146570944957e-01	-2.3990196979434691e-01	-1.1252048983105925e-01	8.2940733979620526e-02	-7.4069418694294259e-02	1.3120504656372359e-01	-2.0973905015256436e-02	-1.2066854281489901e-02	-1.2404209919635098e-02	1.0170208142425580e-01	3.9279595423011883e-02	-2.3053946903498951e-01	1.0144917894822642e-01	5.0412047338510686e-02	4.7984153081604072e-02	-2.0460953023383768e-02	2.5800082070368840e-01	-3.3969387700599579e-01	-2.3509745353825742e-02	3.4131335204242168e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0949001864370921e-01	-2.8639157318231018e-01	-3.3167032438632915e-01	-5.4121844552757548e-01	-2.8186191861288179e-01	-6.9400781090141472e-01	-3.8757064731959034e-01	-8.3242136078040674e-01	-5.5476595734507672e-01	-5.1050261795383489e-01	-6.0507169617968404e-01	-2.4243176633075067e-01	-1.1307594865041574e-01	8.3353198716522484e-02	-7.4431890872083031e-02	1.3183670941870737e-01	-2.1074268553803548e-02	-1.2125701502656164e-02	-1.2466155089718713e-02	1.0217833433710445e-01	3.9467041901540600e-02	-2.3161212578854262e-01	1.0195387241779874e-01	5.0650862472657453e-02	4.8208086606159127e-02	-2.0555161230324026e-02	2.5922821347610203e-01	-3.4124453251098730e-01	-2.3615753288044775e-02	3.4048361267471003e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1139999758196033e-01	-2.8805427011027929e-01	-3.3397898848974006e-01	-5.4056624556625288e-01	-2.8325578139052621e-01	-6.9831296339116311e-01	-3.9026325421866798e-01	-8.3354101309911133e-01	-5.5717118608311111e-01	-5.1192288834948330e-01	-6.0706199342067646e-01	-2.4496544465592773e-01	-1.1363269000426035e-01	8.3767146771951712e-02	-7.4794670552618098e-02	1.3246704833793285e-01	-2.1174341200105050e-02	-1.2184553251157816e-02	-1.2528362268315078e-02	1.0265132261614858e-01	3.9653782900384002e-02	-2.3267620431342664e-01	1.0246036125014402e-01	5.0888613840341546e-02	4.8430348205104265e-02	-2.0648468866252004e-02	2.6045073241129829e-01	-3.4277818256303560e-01	-2.3720330171245495e-02	3.3965964637040589e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1331027179667312e-01	-2.8972677474718073e-01	-3.3630049016541042e-01	-5.3982283181811408e-01	-2.8464937359514708e-01	-7.0261136899196919e-01	-3.9297336325497162e-01	-8.3452426625680876e-01	-5.5957962984530274e-01	-5.1330543390900718e-01	-6.0897041431836096e-01	-2.4750201338833988e-01	-1.1419066806953657e-01	8.4182563149505771e-02	-7.5157715855109650e-02	1.3309592106889628e-01	-2.1274105322410530e-02	-1.2243398726051360e-02	-1.2590829020410423e-02	1.0312089663146433e-01	3.9839761122530161e-02	-2.3373134528680647e-01	1.0296861235057184e-01	5.1125264395787878e-02	4.8650864820322687e-02	-2.0740849467733389e-02	2.6166811995974903e-01	-3.4429441570559294e-01	-2.3823432671151900e-02	3.3884150489399842e+00
