# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181529073471744e-01	-4.5336991183660347e-01	-5.9832549290324855e-01	-4.6459058857172564e-01	-4.6384972568716343e-01	-8.3082796952481441e-01	-4.1107432698885926e-01	-5.5666263456749010e-01	-5.7317280656130487e-01	-4.6843159633347531e-01	-2.3795631163254602e-01	-4.6032520334180488e-01	-3.3555713656025454e-01	-3.6130431430132320e-01	-8.0646274690494879e-01	-6.7282863366583651e-02	2.5401184830861090e-01	3.7489568092968099e-02	1.7776970950453061e-01	5.7563581471310729e-02	1.7901942217872419e-02	-1.4372326736273389e-01	-3.1570602613711085e-02	1.2774922288097866e-02	2.0141468547700692e-01	4.2525878667615688e-02	-3.6835368596842513e-02	-2.4452560582431740e-03	7.3754254430919569e-03	-6.2323245554980478e-02	-6.2082153672140969e-02	-1.7501646505319823e-01	-4.0028303590255727e-02	1.7614323838436996e-01	2.9678302211408447e-01	1.3815799799186954e-01	2.0434301455378784e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7316759960951381e-01	-4.5561944694942275e-01	-6.0131433009967472e-01	-4.6690965822753944e-01	-4.6616120463243499e-01	-8.3496435986091400e-01	-4.1312743649679357e-01	-5.5945137882595253e-01	-5.7603200734632010e-01	-4.7075389203491286e-01	-2.3914954902793728e-01	-4.6262050676996014e-01	-3.3723124014514971e-01	-3.6309595541120926e-01	-8.1043353679793106e-01	-6.7618057969010298e-02	2.5528203306112490e-01	3.7676696441499069e-02	1.7865679613818644e-01	5.7851649189619631e-02	1.7991277789065820e-02	-1.4444050601171207e-01	-3.1728341427719103e-02	1.2838795909383863e-02	2.0242261585470017e-01	4.2738350230405682e-02	-3.7019315080029855e-02	-2.4574817735124495e-03	7.4122645493015062e-03	-6.2634349429508504e-02	-6.2392139882684286e-02	-1.7589151131697006e-01	-4.0227900096957314e-02	1.7702220376087988e-01	2.9826117262567026e-01	1.3884725057221109e-01	2.0535838494450198e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7450596767653673e-01	-4.5783343916485458e-01	-6.0429717509623326e-01	-4.6922057303041625e-01	-4.6845660203495576e-01	-8.3906412935823682e-01	-4.1517572523138346e-01	-5.6225092289814749e-01	-5.7887732863168606e-01	-4.7303544320550855e-01	-2.4034971704966304e-01	-4.6490268161890863e-01	-3.3889766399339161e-01	-3.6485706596453260e-01	-8.1427846254544400e-01	-6.7950730875248541e-02	2.5655234706325819e-01	3.7863154343657009e-02	1.7954019993189455e-01	5.8140197643964026e-02	1.8080249171650246e-02	-1.4515486232609667e-01	-3.1885831446909776e-02	1.2902661088356750e-02	2.0343219351288791e-01	4.2950478430206614e-02	-3.7202773154711676e-02	-2.4697051056407921e-03	7.4490223887857549e-03	-6.2944377016665373e-02	-6.2701228907973722e-02	-1.7676639641293315e-01	-4.0426364867050625e-02	1.7789750996587428e-01	2.9972741996383717e-01	1.3953329820165022e-01	2.0636071403774447e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7582978203952907e-01	-4.6001051235934526e-01	-6.0727340301145760e-01	-4.7152274388036508e-01	-4.7073509755477999e-01	-8.4312558452331821e-01	-4.1721874331800268e-01	-5.6506117039263226e-01	-5.8170793302216062e-01	-4.7527471868213050e-01	-2.4155684395141533e-01	-4.6717099520296018e-01	-3.4055592944046681e-01	-3.6658649004199395e-01	-8.1799333311844236e-01	-6.8280757738142142e-02	2.5782260622858222e-01	3.8048894244690469e-02	1.8041968059843858e-01	5.8429198082246614e-02	1.8168832282678068e-02	-1.4586614403298848e-01	-3.2043041711537351e-02	1.2966507983448243e-02	2.0444331726348672e-01	4.3162221113861240e-02	-3.7385700795163589e-02	-2.4819241444514525e-03	7.4856910230596567e-03	-6.3253250311164466e-02	-6.3009347871063062e-02	-1.7764098533571041e-01	-4.0623634878453101e-02	1.7876891927733152e-01	3.0118120555510663e-01	1.4021594448217506e-01	2.0734947510698160e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7713842419702417e-01	-4.6214928458855647e-01	-6.1024237923249769e-01	-4.7381557288594367e-01	-4.7299586173018648e-01	-8.4714701842806550e-01	-4.1925603418585811e-01	-5.6788202106129693e-01	-5.8452297288378352e-01	-4.7747018714114564e-01	-2.4277095774832058e-01	-4.6942470491284782e-01	-3.4220555077950476e-01	-3.6828307081477724e-01	-8.2157400903686761e-01	-6.8608013005647769e-02	2.5909262467062949e-01	3.8233868131943148e-02	1.8129499561324858e-01	5.8718621191124511e-02	1.8257002755010989e-02	-1.4657415647738714e-01	-3.2199940781713544e-02	1.3030326554760404e-02	2.0545588427067785e-01	4.3373535327831045e-02	-3.7568055326864587e-02	-2.4941369388725380e-03	7.5222623792475874e-03	-6.3560890496969252e-02	-6.3316422884395651e-02	-1.7851514120669851e-01	-4.0819646539224187e-02	1.7963619223700986e-01	3.0262197476770208e-01	1.4089499153111643e-01	2.0832414361040069e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7843127041932408e-01	-4.6424836937816466e-01	-6.1320345957178601e-01	-4.7609845352160851e-01	-4.7523805638587030e-01	-8.5112671190997746e-01	-4.2128713469848444e-01	-5.7071337073713313e-01	-5.8732159071143819e-01	-4.7962031895438773e-01	-2.4399208620885718e-01	-4.7166305846300965e-01	-3.4384603538888381e-01	-3.6994565188706707e-01	-8.2501641078888543e-01	-6.8932369994405038e-02	2.6036221483755245e-01	3.8418027565288053e-02	1.8216590037193195e-01	5.9008437100397805e-02	1.8344735948766427e-02	-1.4727870270583091e-01	-3.2356496745601857e-02	1.3094106563851300e-02	2.0646979009009317e-01	4.3584377318702162e-02	-3.7749793436822492e-02	-2.5063414967174623e-03	7.5587282512256989e-03	-6.3867217991762940e-02	-6.3622379075470858e-02	-1.7938872533244415e-01	-4.1014335728003545e-02	1.8049908783743018e-01	3.0404917786792690e-01	1.4157024013068464e-01	2.0928419797734524e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7970769214315477e-01	-4.6630637706065697e-01	-6.1615599043708613e-01	-4.7837077079782320e-01	-4.7746083506308123e-01	-8.5506293482441953e-01	-4.2331157529386365e-01	-5.7355511127203918e-01	-5.9010291951734450e-01	-4.8172358809534882e-01	-2.4522025684666662e-01	-4.7388529415607250e-01	-3.4547688387012904e-01	-3.7157307867318345e-01	-8.2831652733597094e-01	-6.9253700966713558e-02	2.6163118765245374e-01	3.8601323708942599e-02	1.8303214835504830e-01	5.9298615387951531e-02	1.8432006963337327e-02	-1.4797958355450186e-01	-3.2512677228264002e-02	1.3157837573635820e-02	2.0748492871085791e-01	4.3794702534248026e-02	-3.7930871184784581e-02	-2.5185357844827649e-03	7.5950803008924756e-03	-6.4172152492890169e-02	-6.3927140614203473e-02	-1.8026159726663982e-01	-4.1207637835873535e-02	1.8135736371540032e-01	3.0546227098856288e-01	1.4224148988274518e-01	2.1022912040651051e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8096705638386810e-01	-4.6832191615685526e-01	-6.1909930901514509e-01	-4.8063190144411200e-01	-4.7966334347174350e-01	-8.5895394734837216e-01	-4.2532888013426096e-01	-5.7640713047470571e-01	-5.9286608324051959e-01	-4.8377847409239105e-01	-2.4645549691225263e-01	-4.7609064116476962e-01	-3.4709759019626851e-01	-3.7316419980676896e-01	-8.3147042467597676e-01	-6.9571877210882635e-02	2.6289935265927622e-01	3.8783707364648479e-02	1.8389349130006788e-01	5.9589125085259882e-02	1.8518790649979043e-02	-1.4867659774176770e-01	-3.2668449401164180e-02	1.3221508948403642e-02	2.0850119260052782e-01	4.4004465625060565e-02	-3.8111244015346608e-02	-2.5307177271637845e-03	7.6313100595682788e-03	-6.4475613024674652e-02	-6.4230630741987038e-02	-1.8113361487576013e-01	-4.1399487809578826e-02	1.8221077635182403e-01	3.0686071710625801e-01	1.4290853936862494e-01	2.1115839767356864e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8220872616506809e-01	-4.7029359480069421e-01	-6.2203274346914927e-01	-4.8288121410524271e-01	-4.8184471996453709e-01	-8.6279800133492746e-01	-4.2733856726584601e-01	-5.7926931204860976e-01	-5.9561019717721841e-01	-4.8578346402546252e-01	-2.4769783338457244e-01	-4.7827831983148728e-01	-3.4870764187079151e-01	-3.7471786857927297e-01	-8.3447425443501611e-01	-6.9886769124910778e-02	2.6416651817411135e-01	3.8965129006197065e-02	1.8474967938043288e-01	5.9879934683457335e-02	1.8605061624954945e-02	-1.4936954196511429e-01	-3.2823779992338223e-02	1.3285109853955930e-02	2.0951847275295504e-01	4.4213620446763795e-02	-3.8290866770974201e-02	-2.5428852080887185e-03	7.6674089295254103e-03	-6.4777517987011396e-02	-6.4532771802469899e-02	-1.8200463440835579e-01	-4.1589820196033807e-02	1.8305908127751205e-01	3.0824398702472910e-01	1.4357118631371643e-01	2.1207152194577086e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8343206096544538e-01	-4.7222002220560572e-01	-6.2495561315015391e-01	-4.8511806955071113e-01	-4.8400409603289146e-01	-8.6659334171762248e-01	-4.2934014878812465e-01	-5.8214153553017300e-01	-5.9833436843228860e-01	-4.8773705456256283e-01	-2.4894729296249760e-01	-4.8044754198560002e-01	-3.5030652009736180e-01	-3.7623294440478949e-01	-8.3732426245784686e-01	-7.0198246303440348e-02	2.6543249144177711e-01	3.9145538815274994e-02	1.8560046139162403e-01	6.0171012139982070e-02	1.8690794283231348e-02	-1.5005821100241298e-01	-3.2978635297229955e-02	1.3348629257862909e-02	2.1053665873911184e-01	4.4422120062821847e-02	-3.8469693705947702e-02	-2.5550360687716499e-03	7.7033681856487537e-03	-6.5077785205123570e-02	-6.4833485274049293e-02	-1.8287451056801152e-01	-4.1778569188039801e-02	1.8390203328468713e-01	3.0961156036047111e-01	1.4422922775662700e-01	2.1296799160096580e-01	0
