# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.6183159099141224e-01	-2.4842187183538747e-01	-6.8971146126560268e-01	-4.6061111064873822e-01	-3.8034433155338021e-01	-4.1200711580405880e-01	-2.9055183435833226e-01	-3.2778572570587300e-01	-2.6760257440362056e-01	-7.8905590678312029e-02	1.2912805871636174e-01	9.4385830465181411e-02	-3.5701020752519863e-01	4.2207049388927075e-02	-5.0512595237145921e-02	9.4525063699355816e-02	2.4809751249304920e-01	2.2143873714239592e-01	5.3736139619997578e-03	6.8471419569731212e-02	1.2873783047402884e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6655252885336351e-01	-2.5293229373142112e-01	-6.9416005677331893e-01	-4.5934435710555094e-01	-3.8214841544358791e-01	-4.1724260987802803e-01	-2.9310341240060950e-01	-3.3149174442507207e-01	-2.7000151820089480e-01	-7.9297043883696558e-02	1.2977125809313617e-01	9.4856751446318402e-02	-3.5878830266340589e-01	4.2417227294630315e-02	-5.0763747119479896e-02	9.4997355078860812e-02	2.4933431333852468e-01	2.2254185799482007e-01	5.4014071796863062e-03	6.8812897478344473e-02	1.2938201473306205e-01	2.5568520118150588e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7125902859871205e-01	-2.5749413609705241e-01	-6.9863872389544035e-01	-4.5795893975616758e-01	-3.8392578650222819e-01	-4.2250613905313189e-01	-2.9566836320554746e-01	-3.3521322517602481e-01	-2.7243413107767073e-01	-7.9682204611718821e-02	1.3040940762042805e-01	9.5325601964528370e-02	-3.6055207606015932e-01	4.2625626063354086e-02	-5.1011987683005806e-02	9.5468891095566499e-02	2.5056346269733931e-01	2.2363652622664895e-01	5.4310823077588343e-03	6.9152520973219792e-02	1.3002710548479934e-01	2.5505161197113977e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7595020113509778e-01	-2.6210741343802368e-01	-7.0314726343813694e-01	-4.5645400863716457e-01	-3.8567581503713522e-01	-4.2779634334480632e-01	-2.9824619316463363e-01	-3.3894913104036856e-01	-2.7490068338750545e-01	-8.0060857941186225e-02	1.3104225224989316e-01	9.5792301952975015e-02	-3.6230091195266062e-01	4.2832147838049256e-02	-5.1257182133184018e-02	9.5939537308332032e-02	2.5178454000736683e-01	2.2472227597575842e-01	5.4626869170077089e-03	6.9490143021386036e-02	1.3067297380116999e-01	2.5442286903997218e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8062514334339190e-01	-2.6677211731213046e-01	-7.0768544983097692e-01	-4.5482880928222486e-01	-3.8739785312469882e-01	-4.3311180766937679e-01	-3.0083639415809843e-01	-3.4269839028035093e-01	-2.7740143128909933e-01	-8.0432788448606740e-02	1.3166953292432981e-01	9.6256772892798229e-02	-3.6403419380616597e-01	4.3036693226303567e-02	-5.1499194274876918e-02	9.6409154930773705e-02	2.5299712023372078e-01	2.2579863425770863e-01	5.4962687455421431e-03	6.9825612596796136e-02	1.3131948625974377e-01	2.5379899937162262e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8528293765744701e-01	-2.7148821552783131e-01	-7.1225303010682195e-01	-4.5308268634292953e-01	-3.8909123250109523e-01	-4.3845106116874816e-01	-3.0343844397019343e-01	-3.4645989610131084e-01	-2.7993661589842955e-01	-8.0797780328992139e-02	1.3229098661124877e-01	9.6718937887636650e-02	-3.6575130476852302e-01	4.3239161342839456e-02	-5.1737886594929512e-02	9.6877600757908619e-02	2.5420077409402436e-01	2.2686512112755156e-01	5.5318756584716421e-03	7.0158774659823217e-02	1.3196650490894735e-01	2.5318002987677928e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8992265162738535e-01	-2.7625565133537849e-01	-7.1684972287060555e-01	-4.5121508715587860e-01	-3.9075526241360659e-01	-4.4381257655773859e-01	-3.0605180674342947e-01	-3.5023250641977383e-01	-2.8250646242456967e-01	-8.1155617516552148e-02	1.3290634634113641e-01	9.7178721733240769e-02	-3.6745162812998994e-01	4.3439449855493729e-02	-5.1973120349008944e-02	9.7344727095026659e-02	2.5539506829730757e-01	2.2792124985770751e-01	5.5695556059148534e-03	7.0489470141908386e-02	1.3261388723914230e-01	2.5256598738565259e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9454333746772050e-01	-2.8107434261110525e-01	-7.2147521725839558e-01	-4.4922556524473567e-01	-3.9238922744441229e-01	-4.4919476949704507e-01	-3.0867593347184263e-01	-3.5401504363813907e-01	-2.8511117928984508e-01	-8.1506083805066271e-02	1.3351534125066480e-01	9.7636050981782477e-02	-3.6913454778793581e-01	4.3637455034733423e-02	-5.2204755652730105e-02	9.7810381689071899e-02	2.5657956579696667e-01	2.2896652713264309e-01	5.6093565793479405e-03	7.0817535935704001e-02	1.3326148615996944e-01	2.5195689864025437e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9914403159173859e-01	-2.8594418103551977e-01	-7.2612917188829518e-01	-4.4711378374520544e-01	-3.9399238532031111e-01	-4.5459599799520978e-01	-3.1131026253320077e-01	-3.5780629442725659e-01	-2.8775095723505356e-01	-8.1848962967733890e-02	1.3411769663110956e-01	9.8090854000473113e-02	-3.7079944871607490e-01	4.3833071806753825e-02	-5.2432651577086584e-02	9.8274407662823887e-02	2.5775382605821417e-01	2.3000045326108748e-01	5.6513265663090586e-03	7.1142804891061132e-02	1.3390914998437503e-01	2.5135279028650257e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0037237541338171e+00	-2.9086503126585156e-01	-7.3081121380483460e-01	-4.4487951874034104e-01	-3.9556396472286337e-01	-4.6001456184342920e-01	-3.1395422025991909e-01	-3.6160500951861929e-01	-2.9042596841055862e-01	-8.2184038876309207e-02	1.3471313398225018e-01	9.8543061024112449e-02	-3.7244571743788563e-01	4.4026193810200828e-02	-5.2656666248196198e-02	9.8736643452182721e-02	2.5891740534044538e-01	2.3102252240653079e-01	5.6955135034819967e-03	7.1465105817218572e-02	1.3455672241974542e-01	2.5075368886615372e+00
