# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0931823175339821e-01	-2.8001300806819079e-01	-5.5128915668339395e-01	-4.9783311033068711e-01	-1.6234916747396125e-01	-8.5422747504990881e-01	-2.4801326816497204e-01	-4.3277379519821857e-01	-6.4772604360252262e-01	-2.9102955837934597e-01	-4.2186176369210682e-01	-1.9571301331572796e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1021235074550172e-01	-2.8234044211754611e-01	-5.5771519551097759e-01	-5.0514862339747468e-01	-1.6778312808678322e-01	-8.5978303628513564e-01	-2.4786424266016019e-01	-4.3653967574494262e-01	-6.4970888981325969e-01	-2.9062902905603000e-01	-4.2445269169643163e-01	-1.9781945084479080e-01	2.6554084532483309e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1107103770273773e-01	-2.8470087343255290e-01	-5.6421414795548552e-01	-5.1254653995176125e-01	-1.7328306881763070e-01	-8.6532388708199426e-01	-2.4769067900612493e-01	-4.4033682510472422e-01	-6.5166134903221618e-01	-2.9019787000643438e-01	-4.2705868501764077e-01	-1.9994479143019769e-01	2.6488173269595228e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1189335683744854e-01	-2.8709473214902509e-01	-5.7078567098762389e-01	-5.2002623983721197e-01	-1.7884835230740698e-01	-8.7084807930499486e-01	-2.4749250682929677e-01	-4.4416513044906419e-01	-6.5358292354730618e-01	-2.8973589303292674e-01	-4.2967967568630544e-01	-2.0208904646659254e-01	2.6422690362055485e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1267837079273056e-01	-2.8952244272821520e-01	-5.7742933708039823e-01	-5.2758700784902390e-01	-1.8447828267780633e-01	-8.7635362475218048e-01	-2.4726967653432633e-01	-4.4802445911185190e-01	-6.5547311770231986e-01	-2.8924291467824048e-01	-4.3231558760439481e-01	-2.0425222157587605e-01	2.6357637277681549e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1342514152092208e-01	-2.9198442313138712e-01	-5.8414463007611572e-01	-5.3522802964793259e-01	-1.9017210428106041e-01	-8.8183849575129414e-01	-2.4702216008811126e-01	-4.5191465775425116e-01	-6.5733143773045710e-01	-2.8871875624345794e-01	-4.3496633629004050e-01	-2.0643431642050539e-01	2.6293015460586386e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1413273119795518e-01	-2.9448108395731792e-01	-5.9093094098503907e-01	-5.4294838762007158e-01	-1.9592900047999984e-01	-8.8730062583193270e-01	-2.4674995179928463e-01	-4.5583555150738653e-01	-6.5915739157142139e-01	-2.8816324381948305e-01	-4.3763182862023758e-01	-2.0863532451479250e-01	2.6228826330695028e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1480020317352417e-01	-2.9701282754243574e-01	-5.9778756372404607e-01	-5.5074705669134105e-01	-2.0174809246211889e-01	-8.9273791047590267e-01	-2.4645306909106135e-01	-4.5978694309316531e-01	-6.6095048867262507e-01	-2.8757620833374087e-01	-4.4031196257153254e-01	-2.1085523303435882e-01	2.6165071283269179e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1542662295690946e-01	-2.9958004702344848e-01	-6.0471369080457626e-01	-5.5862290010592064e-01	-2.0762843809144582e-01	-8.9814820794795436e-01	-2.4613155326519684e-01	-4.6376861192371088e-01	-6.6271023977511601e-01	-2.8695748561383216e-01	-4.4300662695875809e-01	-2.1309402262391197e-01	2.6101751688440382e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1601105923821724e-01	-3.0218312536240016e-01	-6.1170840898020262e-01	-5.6657466517956601e-01	-2.1356903080217074e-01	-9.0352934020897113e-01	-2.4578547025471004e-01	-4.6778031318000951e-01	-6.6443615668497258e-01	-2.8630691646986067e-01	-4.4571570117185116e-01	-2.1535166720351132e-01	2.6038868890752727e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1655258494467939e-01	-3.0482243433425860e-01	-6.1877069486522018e-01	-5.7460097903939633e-01	-2.1956879853809033e-01	-9.0887909391361210e-01	-2.4541491136289045e-01	-4.7182177687052523e-01	-6.6612775203099683e-01	-2.8562434679714771e-01	-4.4843905491078861e-01	-2.1762813377350337e-01	2.5976424208715687e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1705027833155556e-01	-3.0749833347727223e-01	-6.2589941053677123e-01	-5.8270034436297125e-01	-2.2562660274206628e-01	-9.1419522149431198e-01	-2.4501999398598540e-01	-4.7589270687071417e-01	-6.6778453900966850e-01	-2.8490962770098716e-01	-4.5117654791866896e-01	-2.1992338221830177e-01	2.5914418934367882e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1750322410706336e-01	-3.1021116900648926e-01	-6.3309329913414925e-01	-5.9087113513058964e-01	-2.3174123739979829e-01	-9.1947544233343992e-01	-2.4460086231685121e-01	-4.7999277994452766e-01	-6.6940603111841357e-01	-2.8416261564507078e-01	-4.5392802971293872e-01	-2.2223736510919381e-01	2.5852854332852560e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1791051459064243e-01	-3.1296127269101348e-01	-6.4035098047013173e-01	-5.9911159240592493e-01	-2.3791142814232577e-01	-9.2471744402525979e-01	-2.4415768802671972e-01	-4.8412164474919750e-01	-6.7099174187837618e-01	-2.8338317262512919e-01	-4.5669333931478662e-01	-2.2457002750636215e-01	2.5791731642005615e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1827125090372630e-01	-3.1574896069575653e-01	-6.4767094667037872e-01	-6.0741982016127294e-01	-2.4413583141178735e-01	-9.2991888372925502e-01	-2.4369067092212660e-01	-4.8827892082480029e-01	-6.7254118454800249e-01	-2.8257116636927515e-01	-4.5947230497668845e-01	-2.2692130676029978e-01	2.5731052071956806e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1858454419207652e-01	-3.1857453238863054e-01	-6.5505155785817637e-01	-6.1579378116494543e-01	-2.5041303369503520e-01	-9.3507738961616849e-01	-2.4320003957391920e-01	-4.9246419757030990e-01	-6.7405387182884791e-01	-2.8172647056642069e-01	-4.6226474390809069e-01	-2.2929113231280671e-01	2.5670816804745238e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1884951687858785e-01	-3.2143826911435242e-01	-6.6249103790305253e-01	-6.2423129294954061e-01	-2.5674155082981687e-01	-9.4019056240800059e-01	-2.4268605191516074e-01	-4.9667703320808598e-01	-6.7552931556518181e-01	-2.8084896512404955e-01	-4.6507046199922297e-01	-2.3167942549774648e-01	2.5611026993949642e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1906530394532387e-01	-3.2434043293623332e-01	-6.6998747025303762e-01	-6.3273002388107047e-01	-2.6311982738829132e-01	-9.4525597701299213e-01	-2.4214899580463725e-01	-5.0091695373898171e-01	-6.7696702643904372e-01	-2.7993853645648503e-01	-4.6788925354300587e-01	-2.3408609934174146e-01	2.5551683764334561e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1923105424341334e-01	-3.2728126534760704e-01	-6.7753879387160398e-01	-6.4128748935017377e-01	-2.6954623614272016e-01	-9.5027118425642776e-01	-2.4158918955256634e-01	-5.0518345189052838e-01	-6.7836651366257406e-01	-2.7899507780465660e-01	-4.7072090095503322e-01	-2.3651105836497907e-01	2.5492788211513102e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1934593182927216e-01	-3.3026098595471293e-01	-6.8514279930156796e-01	-6.4990104810784910e-01	-2.7601907761822092e-01	-9.5523371270791835e-01	-2.4100698240502710e-01	-5.0947598606090450e-01	-6.7972728466955423e-01	-2.7801848958821257e-01	-4.7356517449159125e-01	-2.3895419838229298e-01	2.5434341401627250e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1940911732545982e-01	-3.3327979113322065e-01	-6.9279712487945055e-01	-6.5856789876936461e-01	-2.8253657973751728e-01	-9.6014107060556264e-01	-2.4040275498353036e-01	-5.1379397926169745e-01	-6.8104884480820882e-01	-2.7700867979064359e-01	-4.7642183196569482e-01	-2.4141540630467884e-01	2.5376344371046398e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1941980930431216e-01	-3.3633785266074989e-01	-7.0049925312499250e-01	-6.6728507651115243e-01	-2.8909689756262663e-01	-9.6499074787716499e-01	-2.3977691967608042e-01	-5.1813681806274459e-01	-6.8233069703747173e-01	-2.7596556437789682e-01	-4.7929061846110044e-01	-2.4389455994138701e-01	2.5318798126085262e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1937722569235308e-01	-3.3943531632809604e-01	-7.0824650733166894e-01	-6.7604944998665106e-01	-2.9569811313845940e-01	-9.6978021825843719e-01	-2.3912992097601052e-01	-5.2250385154265278e-01	-6.8357234162903580e-01	-2.7488906775075100e-01	-4.8217126604427923e-01	-2.4639152780273124e-01	2.5261703642741815e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.1928060519327648e-01	-3.4257230053210191e-01	-7.1603604838513302e-01	-6.8485771848808652e-01	-3.0233823544326666e-01	-9.7450694150783679e-01	-2.3846223576482398e-01	-5.2689439024889517e-01	-6.8477327587761472e-01	-2.7377912323100301e-01	-4.8506349347434030e-01	-2.4890616890373382e-01	2.5205061866456200e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.1912920872715803e-01	-3.4574889485347154e-01	-7.2386487183753989e-01	-6.9370640938221129e-01	-3.0901520045086395e-01	-9.7916836571741261e-01	-2.3777437353522657e-01	-5.3130770517171133e-01	-6.8593299382199335e-01	-2.7263567358127838e-01	-4.8796700591087877e-01	-2.5143833256871034e-01	2.5148873711891517e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.1892232088335762e-01	-3.4896515862306460e-01	-7.3172980526662534e-01	-7.0259187584888683e-01	-3.1572687130950966e-01	-9.8376192971873100e-01	-2.3706687655052486e-01	-5.3574302673633822e-01	-6.8705098597953140e-01	-2.7145867155803394e-01	-4.9088149461977554e-01	-2.5398785823689096e-01	2.5093140062737334e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.1865925138440685e-01	-3.5222111948057550e-01	-7.3962750594924354e-01	-7.1151029495221629e-01	-3.2247103864223942e-01	-9.8828506558265772e-01	-2.3634031993653817e-01	-5.4019954381844948e-01	-6.8812673909691868e-01	-2.7024808049705273e-01	-4.9380663667696717e-01	-2.5655457526914366e-01	2.5037861771536822e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.1833933655799854e-01	-3.5551677192976860e-01	-7.4755445887976468e-01	-7.2045766607459216e-01	-3.2924542097337439e-01	-9.9273520121141301e-01	-2.3559531170219961e-01	-5.4467640278796681e-01	-6.8915973592005431e-01	-2.6900387493047384e-01	-4.9674209467022568e-01	-2.5913830275585703e-01	2.4983039659538360e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.1796194081401689e-01	-3.5885207589478491e-01	-7.5550697516430243e-01	-7.2942980974454330e-01	-3.3604766528581687e-01	-9.9710976302101673e-01	-2.3483249268504611e-01	-5.4917270658675232e-01	-6.9014945498605040e-01	-2.6772604123410093e-01	-4.9968751639902637e-01	-2.6173884932601638e-01	2.4928674516572533e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.1752645812336797e-01	-3.6222695528231624e-01	-7.6348119082213373e-01	-7.3842236688964824e-01	-3.4287534771358530e-01	-1.0014061787118735e+00	-2.3405253641784990e-01	-5.5368751384598069e-01	-6.9109537044040470e-01	-2.6641457830346210e-01	-5.0264253457259900e-01	-2.6435601295748057e-01	2.4874767100955268e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.1703231349520747e-01	-3.6564129655478972e-01	-7.7147306602591681e-01	-7.4743079854595817e-01	-3.4972597437390945e-01	-1.0056218801248722e+00	-2.3325614891271476e-01	-5.5821983804930975e-01	-6.9199695188250832e-01	-2.6506949825678999e-01	-5.0560676650629355e-01	-2.6698958078845608e-01	2.4821318139418116e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.1647896444897087e-01	-3.6909494731996062e-01	-7.7947838481233345e-01	-7.5645038605536052e-01	-3.5659698234299153e-01	-1.0097543061800385e+00	-2.3244406835907580e-01	-5.6276864674822580e-01	-6.9285366424265360e-01	-2.6369082716280262e-01	-5.0857981381643658e-01	-2.6963932893013431e-01	2.4768328327066369e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.1586590247746497e-01	-3.7258771494264054e-01	-7.8749275529460161e-01	-7.6547623178210356e-01	-3.6348574077933904e-01	-1.0138009058943533e+00	-2.3161706473214841e-01	-5.6733286083623691e-01	-6.9366496769381025e-01	-2.6227860579085399e-01	-5.1156126211388020e-01	-2.7230502228043735e-01	2.4715798327365945e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.1519265449709708e-01	-3.7611936518453948e-01	-7.9551161040789875e-01	-7.7450326037919071e-01	-3.7038955219832276e-01	-1.0177591414750098e+00	-2.3077593930854937e-01	-5.7191135388880165e-01	-6.9443031760142937e-01	-2.6083289038074486e-01	-5.1455068069650933e-01	-2.7498641433879922e-01	2.4663728772159761e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.1445878428118577e-01	-3.7968962087848185e-01	-8.0353020921805030e-01	-7.8352622063470190e-01	-3.7730565390134613e-01	-1.0216264914839357e+00	-2.2992152408597585e-01	-5.7650295157613252e-01	-6.9514916451455822e-01	-2.5935375342916822e-01	-5.1754762224102013e-01	-2.7768324702188785e-01	2.4612120261714483e+00
