# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.5780866702140024e-01	-3.6690312063442271e-01	-6.0137407621576056e-01	-4.7686696614029100e-01	-3.7702786780203640e-01	-7.5060083389962717e-01	-4.4580970645458579e-01	-6.1242635753295549e-01	-1.0124211563650425e+00	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5586570176920318e-01	-3.6794187722873706e-01	-6.0489452623306772e-01	-4.7922550951680437e-01	-3.8283226831181921e-01	-7.6161006616366911e-01	-4.4498850745854723e-01	-6.1211381961132538e-01	-1.0214127449312818e+00	2.2764123471505533e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5386487903483033e-01	-3.6900214448472624e-01	-6.0843532148595025e-01	-4.8162763384537144e-01	-3.8871706234692777e-01	-7.7273994396788404e-01	-4.4414297531655683e-01	-6.1174893376443806e-01	-1.0304672124512080e+00	2.2707612185406654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5180537321295074e-01	-3.7008471364251727e-01	-6.1199644679186249e-01	-4.8407449985270634e-01	-3.9468299117126077e-01	-7.8398905935297081e-01	-4.4327325812215568e-01	-6.1133114445491143e-01	-1.0395828450113602e+00	2.2651462478416589e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4968634842908891e-01	-3.7119038889405687e-01	-6.1557788076827735e-01	-4.8656727214147799e-01	-4.0073076795718426e-01	-7.9535582980759822e-01	-4.4237951272888043e-01	-6.1085990889496711e-01	-1.0487577864244062e+00	2.2595674964750314e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4750695877622584e-01	-3.7231998710185421e-01	-6.1917959552421109e-01	-4.8910711751003683e-01	-4.0686107474432032e-01	-8.0683849093383553e-01	-4.4146190470326918e-01	-6.1033469806175533e-01	-1.0579900327036089e+00	2.2540250239814781e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4526634860101263e-01	-3.7347433747879288e-01	-6.2280155633937506e-01	-4.9169520315090665e-01	-4.1307455923968456e-01	-8.1843508904171924e-01	-4.4052060827094935e-01	-6.0975499775551456e-01	-1.0672774265155027e+00	2.2485188880345901e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4296365284323377e-01	-3.7465428122645134e-01	-6.2644372133076953e-01	-4.9433269472324309e-01	-4.1937183145640267e-01	-8.3014347369229202e-01	-4.3955580625594110e-01	-6.0912030970111897e-01	-1.0766176516286206e+00	2.2430491444568394e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4059799743231228e-01	-3.7586067112930382e-01	-6.3010604110656554e-01	-4.9702075429450798e-01	-4.2575346018867460e-01	-8.4196129021051525e-01	-4.3856769001336393e-01	-6.0843015269340561e-01	-1.0860082273778402e+00	2.2376158472378860e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3816849974477237e-01	-3.7709437110204042e-01	-6.3378845840713627e-01	-4.9976053814670601e-01	-4.3221996932118345e-01	-8.5388597219155282e-01	-4.3755645935574411e-01	-6.0768406378652540e-01	-1.0954465031656191e+00	2.2322190485553461e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3567426912670412e-01	-3.7835625568717679e-01	-6.3749090773317474e-01	-5.0255319444263968e-01	-4.3877183397168273e-01	-8.6591473402616226e-01	-4.3652232247319056e-01	-6.0688159952737708e-01	-1.1049296530232404e+00	2.2268587987980362e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3311440748536320e-01	-3.7964720950002584e-01	-6.4121331496083889e-01	-5.0539986074781695e-01	-4.4540947646616375e-01	-8.7804456347320814e-01	-4.3546549584771638e-01	-6.0602233723297549e-01	-1.1144546702570413e+00	2.2215351465918221e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3048800995419136e-01	-3.8096812661800722e-01	-6.4495559694393056e-01	-5.0830166140384259e-01	-4.5213326214668043e-01	-8.9027221430965942e-01	-4.3438620416203866e-01	-6.0510587631139068e-01	-1.1240183622064308e+00	2.2162481388281257e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2779416563557534e-01	-3.8231990991122028e-01	-6.4871766110316831e-01	-5.1125970474937932e-01	-4.5894349501271919e-01	-9.0259419909083727e-01	-4.3328468020323935e-01	-6.0413183962563499e-01	-1.1336173451425127e+00	2.2109978206951908e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2503195842579385e-01	-3.8370347031110702e-01	-6.5249940500266856e-01	-5.1427508018508472e-01	-4.6584041319780817e-01	-9.1500678205613195e-01	-4.3216116476169819e-01	-6.0309987489964101e-01	-1.1432480393379607e+00	2.2057842357121662e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.2220046792661683e-01	-3.8511972601400118e-01	-6.5630071591380090e-01	-5.1734885507926809e-01	-4.7282418428404877e-01	-9.2750597221788145e-01	-4.3101590652577082e-01	-6.0200965616513769e-01	-1.1529066643407906e+00	2.2006074257661274e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1929877044810118e-01	-3.8656960161629622e-01	-6.6012147036665914e-01	-5.2048207151145442e-01	-4.7989490045821248e-01	-9.4008751667356205e-01	-4.2984916197272549e-01	-6.0086088524796244e-01	-1.1625892344865336e+00	2.1954674311520770e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1632594010711562e-01	-3.8805402717793358e-01	-6.6396153368945843e-01	-5.2367574285151830e-01	-4.8705257351416115e-01	-9.5274689418395431e-01	-4.2866119525650115e-01	-5.9965329329199157e-01	-1.1722915546852393e+00	2.1903642906160532e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1328105002613804e-01	-3.8957393721091488e-01	-6.6782075953623943e-01	-5.2693085017258923e-01	-4.9429712970751732e-01	-9.6547930906234514e-01	-4.2745227809290487e-01	-5.9838664231851735e-01	-1.1820092165215133e+00	2.1852980414013925e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1016317363683377e-01	-3.9113026958950303e-01	-6.7169898940335393e-01	-5.3024833849657904e-01	-5.0162840446976487e-01	-9.7827968542223265e-01	-4.2622268964291343e-01	-5.9706072681852118e-01	-1.1917375947075577e+00	2.1802687192982688e+00
