# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.2167577109865780e-01	-2.2134664575072083e-01	-2.7485478617620257e-01	-7.2235446505479484e-01	-2.1894356214562821e-01	-5.4878815121998659e-01	-3.7223511221206823e-01	-5.6019990032018152e-01	-6.9204553822071180e-01	-4.5547008316437176e-01	-3.5497245288273965e-01	-6.8090547507926036e-01	-3.5821642181038149e-01	-3.5732662069941257e-01	-3.1163970110972128e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2356211288836306e-01	-2.2191465271757790e-01	-2.7335759191223991e-01	-7.2535333564969084e-01	-2.1867496321417385e-01	-5.5289285872718841e-01	-3.7518926183758949e-01	-5.6584650776286882e-01	-6.9766316172842036e-01	-4.5739545764031270e-01	-3.5871378748373900e-01	-6.8451243334903977e-01	-3.5962276722535674e-01	-3.5944577436670189e-01	-3.1456013509846392e-01	2.9870251036739548e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2546389280587690e-01	-2.2248963227801249e-01	-2.7182424510622649e-01	-7.2834465176954277e-01	-2.1839415220630781e-01	-5.5698356146814221e-01	-3.7814314769230722e-01	-5.7153840287495683e-01	-7.0331691061271662e-01	-4.5932370601300315e-01	-3.6247456396321814e-01	-6.8810534789305844e-01	-3.6103600328925645e-01	-3.6158314311502321e-01	-3.1750722831333705e-01	2.9795930886621060e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2738109455090941e-01	-2.2307171162821759e-01	-2.7025471124602890e-01	-7.3132792489745735e-01	-2.1810106490045214e-01	-5.6105855964971341e-01	-3.8109609860078908e-01	-5.7727520976338442e-01	-7.0900619896077755e-01	-4.6125472629802267e-01	-3.6625366377260204e-01	-6.9168309393554794e-01	-3.6245623189340676e-01	-3.6373888326816473e-01	-3.2048108649443868e-01	2.9721974200365189e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2931369341150418e-01	-2.2366101508901937e-01	-2.6864897018493117e-01	-7.3430265551211993e-01	-2.1779564005740742e-01	-5.6511611387701699e-01	-3.8404743271182429e-01	-5.8305651697669347e-01	-7.1473040158737811e-01	-4.6318841659699495e-01	-3.7004991472815907e-01	-6.9524453039488943e-01	-3.6388355739759159e-01	-3.6591315040791489e-01	-3.2348181052606717e-01	2.9648382614234601e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3126165599779850e-01	-2.2425766388463581e-01	-2.6700701645816349e-01	-7.3726833283228810e-01	-2.1747781953481496e-01	-5.6915444547657834e-01	-3.8699645779526043e-01	-5.8888187637839340e-01	-7.2048885292738318e-01	-4.6512467522440398e-01	-3.7386209037960688e-01	-6.9878850050295926e-01	-3.6531808661188198e-01	-3.6810609925566834e-01	-3.2650949623823522e-01	2.9575157757887665e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3322493997719377e-01	-2.2486177591889464e-01	-2.6532885959524133e-01	-7.4022443456083264e-01	-2.1714754840367281e-01	-5.7317173690051726e-01	-3.8994247155650102e-01	-5.9475080201102137e-01	-7.2628084592637610e-01	-4.6706340083914233e-01	-3.7768890945305605e-01	-7.0231383246505918e-01	-3.6675992877251895e-01	-3.7031788354956485e-01	-3.2956423420431080e-01	2.9502301254311156e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3520349381156944e-01	-2.2547346554915942e-01	-2.6361452442758970e-01	-7.4317042662900679e-01	-2.1680477506686605e-01	-5.7716613221582169e-01	-3.9288476196823685e-01	-6.0066276895246784e-01	-7.3210563093145253e-01	-4.6900449258072907e-01	-3.8152903537397920e-01	-7.0581934016031322e-01	-3.6820919551158215e-01	-3.7254865591708514e-01	-3.3264610953479168e-01	2.9429814719765401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3719725649720794e-01	-2.2609284335823709e-01	-2.6186405139092284e-01	-7.4610576294169084e-01	-2.1644945137965921e-01	-5.8113573768281912e-01	-3.9582260761889204e-01	-6.0661721216623388e-01	-7.3796241458432843e-01	-4.7094785021012836e-01	-3.8538107587599002e-01	-7.0930382388226909e-01	-3.6966600082016871e-01	-3.7479856774305620e-01	-3.3575520166724360e-01	2.9357699763741834e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3920615730812376e-01	-2.2672001592450619e-01	-2.6007749682183473e-01	-7.4902988512438129e-01	-2.1608153277210843e-01	-5.8507862242692532e-01	-3.9875527807715866e-01	-6.1261352534746827e-01	-7.4385035871908212e-01	-4.7289337425504657e-01	-3.8924358270130588e-01	-7.1276607111929058e-01	-3.7113046100482955e-01	-3.7706776903300149e-01	-3.3889158415242615e-01	2.9285957988933644e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4123011554354543e-01	-2.2735508559056455e-01	-2.5825493324804033e-01	-7.5194222227280527e-01	-2.1570097837332064e-01	-5.8899281920774516e-01	-4.0168203427189147e-01	-6.1865105976671331e-01	-7.4976857926695684e-01	-4.7484096615961585e-01	-3.9311505139881897e-01	-7.1620485737418726e-01	-3.7260269463699008e-01	-3.7935640827179201e-01	-3.4205532443663766e-01	2.9214590991220142e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4326904028030081e-01	-2.2799815023065026e-01	-2.5639644967168523e-01	-7.5484219070602165e-01	-2.1530775113749603e-01	-5.9287632528954470e-01	-4.0460212888653696e-01	-6.2472912311347506e-01	-7.5571614517085550e-01	-4.7679052843829062e-01	-3.9699392122575250e-01	-7.1961894702233564e-01	-3.7408282249512687e-01	-3.8166463227754982e-01	-3.4524648364032179e-01	2.9143600359665092e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4532283013092868e-01	-2.2864930301711847e-01	-2.5450215184513336e-01	-7.5772919372398795e-01	-2.1490181797166702e-01	-5.9672710341706070e-01	-4.0751480676714941e-01	-6.3084697834185399e-01	-7.6169207731225852e-01	-4.7874196483380665e-01	-4.0087857515889025e-01	-7.2300709420742726e-01	-3.7557096749944879e-01	-3.8399258605077086e-01	-3.4846511633296379e-01	2.9072987676529713e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4739137300833822e-01	-2.2930863218625830e-01	-2.5257216253862813e-01	-7.6060262137059054e-01	-2.1448314986504857e-01	-6.0054308290049918e-01	-4.1041930534295118e-01	-6.3700384252062925e-01	-7.6769534745348100e-01	-4.8069518047899434e-01	-4.0476734002135134e-01	-7.2636804377377251e-01	-3.7706725463886642e-01	-3.8634041261862867e-01	-3.5171127030434013e-01	2.9002754517300757e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4947454589788940e-01	-2.2997622080372510e-01	-2.5060662179920717e-01	-7.6346185020320956e-01	-2.1405172201989403e-01	-6.0432216081348211e-01	-4.1331485505828042e-01	-6.4319888569034578e-01	-7.7372487719834959e-01	-4.8265008206222876e-01	-4.0865848673085925e-01	-7.2970053223392173e-01	-3.7857181089004260e-01	-3.8870825287443345e-01	-3.5498498633215592e-01	2.8932902450734139e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5157221463779931e-01	-2.3065214652986163e-01	-2.4860568720023288e-01	-7.6630624306992967e-01	-2.1360751398374569e-01	-6.0806220330753691e-01	-4.1620067981465364e-01	-6.4943122973009382e-01	-7.7977953697449487e-01	-4.8460657799626367e-01	-4.1255023067536783e-01	-7.3300328877020471e-01	-3.8008476512832268e-01	-3.9109624541223664e-01	-3.5828629794613587e-01	2.8863433038914623e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5368423370879071e-01	-2.3133648138520441e-01	-2.4656953408090276e-01	-7.6913514889558321e-01	-2.1315050978295902e-01	-6.1176104704655732e-01	-4.1907599742158336e-01	-6.5569994723685066e-01	-7.8585814504069029e-01	-4.8656457859016705e-01	-4.1644073222182254e-01	-7.3627503626859681e-01	-3.8160624803038345e-01	-3.9350452635655858e-01	-3.6161523118862759e-01	2.8794347837332062e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5581044603394962e-01	-2.3202929151642387e-01	-2.4449835577508017e-01	-7.7194790247783873e-01	-2.1268069805736114e-01	-6.1541650076445187e-01	-4.2194002005465892e-01	-6.6200406042039539e-01	-7.9195946652272420e-01	-4.8852399622403775e-01	-4.2032809736368260e-01	-7.3951449238314682e-01	-3.8313639196843569e-01	-3.9593322918724255e-01	-3.6497180437177906e-01	2.8725648394974623e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5795068278976433e-01	-2.3273063696298810e-01	-2.4239236382877880e-01	-7.7474382429464583e-01	-2.1219807219589223e-01	-6.1902634694895864e-01	-4.2479195471932601e-01	-6.6834254001698001e-01	-7.9808221248156774e-01	-4.9048474552616905e-01	-4.2421037851266913e-01	-7.4272037062901219e-01	-3.8467533089585620e-01	-3.9838248455944092e-01	-3.6835602783136434e-01	2.8657336254439407e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6010476322935325e-01	-2.3344057142481675e-01	-2.4025178820563647e-01	-7.7752222032432328e-01	-2.1170263047307875e-01	-6.2258834365432980e-01	-4.2763100371868440e-01	-6.7471430422509360e-01	-8.0422503901765263e-01	-4.9244674355226720e-01	-4.2808557543998271e-01	-7.4589138150199275e-01	-3.8622320022414108e-01	-4.0085242011874117e-01	-3.7176790367733276e-01	2.8589412952061060e+00
