# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2969652603134745e-01	-1.7541200119719616e-01	-4.5073875648545664e-01	-5.1428251967310068e-01	-7.3698503252248604e-01	-4.5241806499582227e-01	-3.6164193588255156e-01	-1.0683151174721541e+00	-4.5442627770191502e-01	5.0927208375638744e-02	-1.1981445287545374e-01	-3.3793164456899380e-02	-1.0929885361607635e-02	7.8909882634183789e-02	1.6180818385087545e-02	4.8456033836892214e-03	2.0432250087091555e-02	-1.5410509579783566e-01	-5.7361437004031755e-02	-5.5734068053507245e-02	-1.0088324381904465e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3443583414859410e-01	-1.7442258388895623e-01	-4.5253320026140653e-01	-5.1737811211429674e-01	-7.3969831126727759e-01	-4.5113973749067382e-01	-3.6473889705008594e-01	-1.0739791693615008e+00	-4.5465393697102563e-01	5.1180802009002720e-02	-1.2041200750840889e-01	-3.3962291260069603e-02	-1.0984435562435722e-02	7.9302492871233268e-02	1.6261673245580748e-02	4.8698964449613988e-03	2.0533475136987684e-02	-1.5487409496742049e-01	-5.7646595046993702e-02	-5.6012824106513072e-02	-1.0138775056288381e-01	2.5568442686717332e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3915880758783843e-01	-1.7340726597117836e-01	-4.5433772773945957e-01	-5.2049038332901143e-01	-7.4239908878995065e-01	-4.4981274698053875e-01	-3.6786315612678422e-01	-1.0796190350973778e+00	-4.5486723535114049e-01	5.1432244159044724e-02	-1.2100640331648842e-01	-3.4131723730217452e-02	-1.1038779075639611e-02	7.9691102702133837e-02	1.6342422144910586e-02	4.8943198310791650e-03	2.0632781300788862e-02	-1.5563995174152895e-01	-5.7928362054334881e-02	-5.6291747325825446e-02	-1.0189244174169232e-01	2.5504851953803032e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4386421120617103e-01	-1.7236587172558357e-01	-4.5615247354845645e-01	-5.2361919973541771e-01	-7.4508692470440374e-01	-4.4843689706482481e-01	-3.7101471039357192e-01	-1.0852329579783191e+00	-4.5506628513252517e-01	5.1681433802053318e-02	-1.2159745297281990e-01	-3.4301436768108505e-02	-1.1092903402391750e-02	8.0075527213908357e-02	1.6423053751812793e-02	4.9188738877459356e-03	2.0730098358857252e-02	-1.5640253107106450e-01	-5.8206597638759287e-02	-5.6570831546281071e-02	-1.0239732360714057e-01	2.5441592221296312e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4855079186655145e-01	-1.7129823227753405e-01	-4.5797757324299104e-01	-5.2676441964222398e-01	-7.4776137419671351e-01	-4.4701200621033815e-01	-3.7419354682166062e-01	-1.0908191557082267e+00	-4.5525120817309156e-01	5.1928268574101204e-02	-1.2218496655561466e-01	-3.4471404384359271e-02	-1.1146795850262552e-02	8.0455579111939762e-02	1.6503556626015287e-02	4.9435589491419116e-03	2.0825355466540119e-02	-1.5716169743123792e-01	-5.8481159779827784e-02	-5.6850070899443099e-02	-1.0290240399464945e-01	2.5378666980189055e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5321727885436880e-01	-1.7020418585620917e-01	-4.5981316321385202e-01	-5.2992589310796112e-01	-7.5042198802379212e-01	-4.4553790805818033e-01	-3.7739964179050062e-01	-1.0963758211687447e+00	-4.5542213596853814e-01	5.2172644804846985e-02	-1.2276875161483884e-01	-3.4641599681847900e-02	-1.1200443533536834e-02	8.0831068800894468e-02	1.6583919221808345e-02	4.9683753376959716e-03	2.0918481194819757e-02	-1.5791731486770133e-01	-5.8751904885760237e-02	-5.7129459811113441e-02	-1.0340769234602433e-01	2.5316079754674390e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5786238432550497e-01	-1.6908357805435728e-01	-4.6165938059417055e-01	-5.3310346180315982e-01	-7.5306831251406525e-01	-4.4401445172512694e-01	-3.8063296080766185e-01	-1.1019011232480260e+00	-4.5557920971301719e-01	5.2414457553709513e-02	-1.2334861324368483e-01	-3.4811994838173911e-02	-1.1253833373654229e-02	8.1201804471030356e-02	1.6664129891781371e-02	4.9933233638610047e-03	2.1009403573052508e-02	-1.5866924704338381e-01	-5.9018687859072341e-02	-5.7408992997927226e-02	-1.0391319973045327e-01	2.5253834102195380e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6248480378636336e-01	-1.6793626208724477e-01	-4.6351636316120820e-01	-5.3629695887571915e-01	-7.5569988957035661e-01	-4.4244150209917826e-01	-3.8389345823114962e-01	-1.1073932077265776e+00	-4.5572258034989344e-01	5.2653600648447339e-02	-1.2392435415490859e-01	-3.4982561088188174e-02	-1.1306952099779825e-02	8.1567592189947830e-02	1.6744176890728390e-02	5.0184033258928373e-03	2.1098050133809283e-02	-1.5941735728601017e-01	-5.9281362166085122e-02	-5.7688665463000222e-02	-1.0441893886379133e-01	2.5191933613482620e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6708321660630481e-01	-1.6676209905037953e-01	-4.6538424923377103e-01	-5.3950620881973677e-01	-7.5831625667522118e-01	-4.4081894012900535e-01	-3.8718107699465198e-01	-1.1128501982208017e+00	-4.5585240861214749e-01	5.2889966726172070e-02	-1.2449577476209880e-01	-3.5153268706616336e-02	-1.1359786249508463e-02	8.1928235999829888e-02	1.6824048379724510e-02	5.0436155096325701e-03	2.1184347959825572e-02	-1.6016150863629303e-01	-5.9539779910337085e-02	-5.7968472490601511e-02	-1.0492492412605282e-01	2.5130381912580142e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7165628656287140e-01	-1.6556095817558192e-01	-4.6726317756516983e-01	-5.4273102734809486e-01	-7.6091694689892941e-01	-4.3914666310698502e-01	-3.9049574833626055e-01	-1.1182701971847104e+00	-4.5596886505198114e-01	5.3123447276820911e-02	-1.2506267326593187e-01	-3.5324086990799621e-02	-1.1412322169709346e-02	8.2283538020207103e-02	1.6903732430375146e-02	5.0689601882925187e-03	2.1268223733065816e-02	-1.6090156389678090e-01	-5.9793791909922851e-02	-5.8248409639821794e-02	-1.0543117157703377e-01	2.5069182656859255e+00
