# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2969652603134778e-01	-1.7541200119719616e-01	-4.5073875648545642e-01	-5.1428251967310057e-01	-7.3698503252248582e-01	-4.5241806499582227e-01	-3.6164193588255156e-01	-1.0683151174721548e+00	-4.5442627770191490e-01	5.0927208375638744e-02	-1.1981445287545375e-01	-3.3793164456899380e-02	-1.0929885361607633e-02	7.8909882634183789e-02	1.6180818385087545e-02	4.8456033836892232e-03	2.0432250087091541e-02	-1.5410509579783568e-01	-5.7361437004031762e-02	-5.5734068053507238e-02	-1.0088324381904465e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3439872536279844e-01	-1.7507970006955417e-01	-4.5269584442387117e-01	-5.1719567266439015e-01	-7.4003563030324726e-01	-4.5238210123773781e-01	-3.6428706651440934e-01	-1.0738590634098459e+00	-4.5537252968006187e-01	5.1180972924244117e-02	-1.2041235265215824e-01	-3.3962333335940675e-02	-1.0984445419782706e-02	7.9302815521202205e-02	1.6261689707867007e-02	4.8698927519469047e-03	2.0533646021409148e-02	-1.5487441936578558e-01	-5.7646846451261453e-02	-5.6012841764829006e-02	-1.0138781157770234e-01	2.9925193787771605e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3907962943320833e-01	-1.7473203957298108e-01	-4.5466171300834657e-01	-5.2012343134419337e-01	-7.4306906099441183e-01	-4.5230899184799228e-01	-3.6695267784942459e-01	-1.0793734820477843e+00	-4.5630857677149733e-01	5.1432934476627196e-02	-1.2100779867590836e-01	-3.4131896144408737e-02	-1.1038818535753303e-02	7.9692408465316639e-02	1.6342487308327682e-02	4.8943047526945642e-03	2.0633470714013728e-02	-1.5564124247002206e-01	-5.7929377092617376e-02	-5.6291810703486225e-02	-1.0189266855226475e-01	2.9850777549476040e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4373787709279733e-01	-1.7436891257147416e-01	-4.5663640797772520e-01	-5.2306568513543394e-01	-7.4608461078025290e-01	-4.5219840335690231e-01	-3.6963875048669870e-01	-1.0848565522762394e+00	-4.5723436903863296e-01	5.1683002088386984e-02	-1.2160062612377082e-01	-3.4301834126714170e-02	-1.1092992267901416e-02	8.0078499617915050e-02	1.6423198797031337e-02	4.9188392594240243e-03	2.0731662784190572e-02	-1.5640541938398686e-01	-5.8208902846620121e-02	-5.6570957600510313e-02	-1.0239779445924005e-01	2.9776754903305815e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4837208966395370e-01	-1.7399021666301237e-01	-4.5861997503713753e-01	-5.2602231697512136e-01	-7.4908155968509926e-01	-4.5205001329703193e-01	-3.7234525759822973e-01	-1.0903064306049357e+00	-4.5814986178486683e-01	5.1931083598287013e-02	-1.2219066801637543e-01	-3.4472127878045447e-02	-1.1146953997097002e-02	8.0460925171042849e-02	1.6503811636885902e-02	4.9434961167952865e-03	2.0828160255322553e-02	-1.5716680341128245e-01	-5.8485296229646974e-02	-5.6850265194689699e-02	-1.0290316971929819e-01	2.9703129494817806e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5298087152056832e-01	-1.7359585435415947e-01	-4.6061245980885340e-01	-5.2899320319791177e-01	-7.5205918180781794e-01	-4.5186351059880919e-01	-3.7507216474826410e-01	-1.0957212521196846e+00	-4.5905501564312995e-01	5.2177085658729354e-02	-1.2277775528688102e-01	-3.4642757331930320e-02	-1.1200690928622215e-02	8.0839519433140480e-02	1.6584313147791505e-02	4.9682751399769383e-03	2.0922900588980112e-02	-1.5792524694847257e-01	-5.8758428416124830e-02	-5.7129716236655220e-02	-1.0340877548483980e-01	2.9629904996779777e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5756281070381144e-01	-1.7318573323383313e-01	-4.6261390778058786e-01	-5.3197821342141050e-01	-7.5501674556644072e-01	-4.5163859598357670e-01	-3.7781942971479998e-01	-1.1010991314959977e+00	-4.5994979665879115e-01	5.2420913768300284e-02	-1.2336171685435728e-01	-3.4813701747795481e-02	-1.1254190094254341e-02	8.1214114909275326e-02	1.6664690511549694e-02	4.9931761139918440e-03	2.1015820720782216e-02	-1.5868060154977479e-01	-5.9028169302105547e-02	-5.7409293492593445e-02	-1.0391459366702632e-01	2.9557085109002026e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6211647957468405e-01	-1.7275976614591235e-01	-4.6462436425122294e-01	-5.3497721043341162e-01	-7.5795351395301191e-01	-4.5137498235353224e-01	-3.8058700231357029e-01	-1.1064381640699941e+00	-4.6083417636659318e-01	5.2662472306406076e-02	-1.2394237970162331e-01	-3.4984939698536124e-02	-1.1307438354509610e-02	8.1584542385886374e-02	1.6744930777038619e-02	5.0181987930697381e-03	2.1106857098034913e-02	-1.5943271799361566e-01	-5.9294387572237199e-02	-5.7688979747561507e-02	-1.0442060696221171e-01	2.9484673558153753e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6664043550359102e-01	-1.7231787136037671e-01	-4.6664387427390330e-01	-5.3799005008126144e-01	-7.6086874479870181e-01	-4.5107239517801045e-01	-3.8337482422484936e-01	-1.1117364269667414e+00	-4.6170813186126536e-01	5.2901664570017430e-02	-1.2451956895757722e-01	-3.5156449058106040e-02	-1.1360422401050514e-02	8.1950631020050860e-02	1.6825020865656612e-02	5.0433429000072173e-03	2.1195945719150091e-02	-1.6018144635101852e-01	-5.9556950770136681e-02	-5.7968757808379422e-02	-1.0492679887771310e-01	2.9412674097563771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7113322159712800e-01	-1.7185997274266482e-01	-4.6867248259647842e-01	-5.4101658116357310e-01	-7.6376169104922997e-01	-4.5073057287553686e-01	-3.8618282882343447e-01	-1.1169919802860759e+00	-4.6257164586148536e-01	5.3138392812533533e-02	-1.2509310798404250e-01	-3.5328206989142276e-02	-1.1413128759257426e-02	8.2312208433272610e-02	1.6904947577037123e-02	5.0686081255369156e-03	2.1283022174843364e-02	-1.6092663605579310e-01	-5.9815725372161781e-02	-5.8248610506073197e-02	-1.0543315375685756e-01	2.9341090507005156e+00
