# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.0648050427486120e-01	-3.2148139907127293e-01	-2.4498798728009830e-01	-4.9866652430036523e-01	-5.2401610638606377e-01	-2.9458352986293873e-01	-2.2619764732603775e-01	-7.4651500672591936e-02	-3.5552678158381817e-01	-5.2919211837551960e-01	-6.8743364928490858e-01	-5.9210282124019564e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0670139458533254e-01	-3.1992463085559131e-01	-2.4398033353510676e-01	-5.0072401071914241e-01	-5.2182733945372894e-01	-2.9121929637036881e-01	-2.2401478117620988e-01	-7.1813694878886308e-02	-3.5509090742821331e-01	-5.2858483174993121e-01	-6.8693617040066246e-01	-5.9201468260404000e-01	2.9672122472788454e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0687566416423120e-01	-3.1835629504980040e-01	-2.4296492864185368e-01	-5.0279382652237670e-01	-5.1958273212401351e-01	-2.8782478530572853e-01	-2.2182529062638537e-01	-6.8956052100337520e-02	-3.5464969246242573e-01	-5.2795365370485636e-01	-6.8638236916010598e-01	-5.9189232670154790e-01	2.9598560908010709e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0700329466599710e-01	-3.1677702184984746e-01	-2.4194194128845684e-01	-5.0487601933226800e-01	-5.1728289833870622e-01	-2.8440114603150929e-01	-2.1963009484032198e-01	-6.6079071661069952e-02	-3.5420349159356940e-01	-5.2729892235488462e-01	-6.8577221348561856e-01	-5.9173593866806085e-01	2.9525546170124870e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0708427986842615e-01	-3.1518744330108206e-01	-2.4091153522766215e-01	-5.0697063195365000e-01	-5.1492848103904598e-01	-2.8094954599776889e-01	-2.1743012027483508e-01	-6.3183261519441078e-02	-3.5375266117654014e-01	-5.2662097505486727e-01	-6.8510568925909476e-01	-5.9154571596934002e-01	2.9453087269433231e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0711862539281412e-01	-3.1358819271304655e-01	-2.3987386909707034e-01	-5.0907770220777115e-01	-5.1252015177705168e-01	-2.7747116995085186e-01	-2.1522629998042275e-01	-6.0269138138237095e-02	-3.5329755874008606e-01	-5.2592014775347340e-01	-6.8438280034964449e-01	-5.9132186806858589e-01	2.9381193346757075e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0710634841644937e-01	-3.1197990407426607e-01	-2.3882909625334572e-01	-5.1119726276506772e-01	-5.1005861029950850e-01	-2.7396721912916716e-01	-2.1301957288618961e-01	-5.7337226358913626e-02	-3.5283854271371062e-01	-5.2519677435230616e-01	-6.8360356863717053e-01	-5.9106461607456851e-01	2.9309873674813827e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0704747737855589e-01	-3.1036321146777723e-01	-2.3777736462107069e-01	-5.1332934097691629e-01	-5.0754458410513836e-01	-2.7043891044699647e-01	-2.1081088306933909e-01	-5.4388059280394134e-02	-3.5237597215572886e-01	-5.2445118607213104e-01	-6.8276803403232234e-01	-5.9077419237116646e-01	2.9239137659574053e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0694205168078172e-01	-3.0873874848813010e-01	-2.3671881655687665e-01	-5.1547395870634816e-01	-5.0497882797549221e-01	-2.6688747566730087e-01	-2.0860117900950398e-01	-5.1422178142916046e-02	-3.5191020648276555e-01	-5.2368371082770726e-01	-6.8187625449337830e-01	-5.9045084022865701e-01	2.9168994841594396e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0679012138337483e-01	-3.0710714766058211e-01	-2.3565358872946718e-01	-5.1763113215770096e-01	-5.0236212348013665e-01	-2.6331416056445689e-01	-2.0639141282818940e-01	-4.8440132217400504e-02	-3.5144160520097695e-01	-5.2289467261277800e-01	-6.8092830604053123e-01	-5.9009481339713232e-01	2.9099454897322317e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0659174689818816e-01	-3.0546903986317325e-01	-2.3458181201613337e-01	-5.1980087170518541e-01	-4.9969527845673484e-01	-2.5972022407784295e-01	-2.0418253951361226e-01	-4.5442478700806574e-02	-3.5097052763925707e-01	-5.2208439089671066e-01	-6.7992428276809691e-01	-5.8970637568245676e-01	2.9030527640367945e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.0634699867967521e-01	-3.0382505375236241e-01	-2.3350361141633130e-01	-5.2198318172033542e-01	-4.9697912646663245e-01	-2.5610693745716195e-01	-2.0197551613122069e-01	-4.2429782617904227e-02	-3.5049733268466848e-01	-5.2125318003430354e-01	-6.7886429685512062e-01	-5.8928580050521207e-01	2.8962223022738569e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.0605595691504031e-01	-3.0217581519286518e-01	-2.3241910598286919e-01	-5.2417806039831172e-01	-4.9421452622659207e-01	-2.5247558340035414e-01	-1.9977130102019580e-01	-3.9402616729878874e-02	-3.5002237852032153e-01	-5.2040134869024157e-01	-6.7774847857484222e-01	-5.8883337044312922e-01	2.8894551136030517e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0571871121471708e-01	-3.0052194669234217e-01	-2.3132840877122540e-01	-5.2638549958301994e-01	-4.9140236101734014e-01	-2.4882745518493446e-01	-1.9757085297623983e-01	-3.6361561450153401e-02	-3.4954602236589849e-01	-5.1952919927968100e-01	-6.7657697630346536e-01	-5.8834937675752774e-01	2.8827522212573085e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0533536030434374e-01	-2.9886406684152328e-01	-2.3023162680749540e-01	-5.2860548459101386e-01	-4.8854353806959017e-01	-2.4516385579354233e-01	-1.9537513042097543e-01	-3.3307204767782983e-02	-3.4906862022101165e-01	-5.1863702742640716e-01	-6.7534995652864160e-01	-5.8783411890434190e-01	2.8761146626518892e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.0490601171939860e-01	-2.9720278976037268e-01	-2.2912886107542116e-01	-5.3083799403413912e-01	-4.8563898792825461e-01	-2.4148609703446017e-01	-1.9318509055829150e-01	-3.0240142178744663e-02	-3.4859052661154738e-01	-5.1772512144000604e-01	-6.7406760385805931e-01	-5.8728790403034081e-01	2.8695434894874721e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.0443078150365912e-01	-2.9553872455083618e-01	-2.2802020652294297e-01	-5.3308299964088146e-01	-4.8268966379553935e-01	-2.3779549865782443e-01	-1.9100168851799182e-01	-2.7160976625405880e-02	-3.4811209433913498e-01	-5.1679376181344050e-01	-6.7273012102848329e-01	-5.8671104645520011e-01	2.8630397678466397e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.0390979391261455e-01	-2.9387247475672817e-01	-2.2690575208866273e-01	-5.3534046607638330e-01	-4.7969654085365304e-01	-2.3409338746820649e-01	-1.8882587648712401e-01	-2.4070318444422711e-02	-3.4763367423385605e-01	-5.1584322074240996e-01	-6.7133772891556465e-01	-5.8610386714012441e-01	2.8566045782831315e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.0334318112296801e-01	-2.9220463783125766e-01	-2.2578558074858018e-01	-5.3761035076108565e-01	-4.7666061556786893e-01	-2.3038109643421062e-01	-1.8665860282939115e-01	-2.0968785323265439e-02	-3.4715561491028779e-01	-5.1487376166783116e-01	-6.6989066654469365e-01	-5.8546669314376043e-01	2.8502390159031417e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.0273108294931896e-01	-2.9053580461269596e-01	-2.2465976958342546e-01	-5.3989260368797143e-01	-4.7358290497068661e-01	-2.2665996379568343e-01	-1.8450081119307568e-01	-1.7857002265535223e-02	-3.4667826252694756e-01	-5.1388563884274685e-01	-6.6838919110312667e-01	-5.8479985706619164e-01	2.8439441904379623e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.0207364656910920e-01	-2.8886655880865214e-01	-2.2352838986686277e-01	-5.4218716723836147e-01	-4.7046444592785525e-01	-2.2293133216910363e-01	-1.8235343960793851e-01	-1.4735601565173529e-02	-3.4620196054918478e-01	-5.1287909692492040e-01	-6.6683357795356490e-01	-5.8410369648185345e-01	2.8377212263071936e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.0137102625686609e-01	-2.8719747648941107e-01	-2.2239150717480147e-01	-5.4449397599625249e-01	-4.6730629438703408e-01	-2.1919654765166824e-01	-1.8021741957159035e-01	-1.1605222789625270e-02	-3.4572704951554728e-01	-5.1185437059634808e-01	-6.6522412064932934e-01	-5.8337855336223765e-01	2.8315712626717437e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.0062338312875494e-01	-2.8552912559076415e-01	-2.2124918151601311e-01	-5.4681295656115725e-01	-4.6410952460986871e-01	-2.1545695892455630e-01	-1.7809367512587590e-01	-8.4665127719493038e-03	-3.4525386680762343e-01	-5.1081168421085799e-01	-6.6356113095118796e-01	-5.8262477348933972e-01	2.8254954534757846e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.9983088489839662e-01	-2.8386206542674020e-01	-2.2010146748418397e-01	-5.4914402735944656e-01	-4.6087522838827383e-01	-2.1171391635580966e-01	-1.7598312192384932e-01	-5.3201256118182525e-03	-3.4478274642333662e-01	-5.0975125147093592e-01	-6.6184493884588103e-01	-5.8184270586080156e-01	2.8194949674768330e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.9899370564489072e-01	-2.8219684621263796e-01	-2.1894841443150501e-01	-5.5148709845417132e-01	-4.5760451424573484e-01	-2.0796877110323320e-01	-1.7388666628797517e-01	-2.1667226852815557e-03	-3.4431401875365308e-01	-5.0867327513484684e-01	-6.6007589256627452e-01	-5.8103270208780566e-01	2.8135709882630362e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.9811202559388419e-01	-2.8053400859873839e-01	-2.1779006666383283e-01	-5.5384207135337205e-01	-4.5429850662441978e-01	-2.0422287421767590e-01	-1.7180520426023979e-01	9.9302733690109302e-04	-3.4384801036263807e-01	-5.0757794675509027e-01	-6.5825435861306014e-01	-5.8019511578678340e-01	2.8077247142567896e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.9718603091253983e-01	-2.7887408321505908e-01	-2.1662646365740232e-01	-5.5620883881688443e-01	-4.5095834505893989e-01	-2.0047757574701844e-01	-1.6973962064491233e-01	4.1584484626148123e-03	-3.4338504377077761e-01	-5.0646544644915248e-01	-6.5638072177781859e-01	-5.7933030196608470e-01	2.8019573587037141e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.9621591351913759e-01	-2.7721759022750647e-01	-2.1545764029702080e-01	-5.5858728466166707e-01	-4.4758518333757419e-01	-1.9673422384115929e-01	-1.6769078804476273e-01	7.3288573437720371e-03	-3.4292543724146141e-01	-5.0533594270346982e-01	-6.5445538516720470e-01	-5.7843861640878258e-01	2.7962701496460358e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.9520187090801877e-01	-2.7556503890576955e-01	-2.1428362713559776e-01	-5.6097728356568421e-01	-4.4418018865179809e-01	-1.9299416385825585e-01	-1.6565956589161202e-01	1.0503563234132396e-02	-3.4246950457050285e-01	-5.0418959221145443e-01	-6.5247877022794720e-01	-5.7752041505285989e-01	2.7906643298793692e+00
