# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1053752692325411e-01	-6.8419901149506934e-01	-2.5188753109081474e-01	-7.3340322358668564e-01	-1.8835395721701215e-01	-6.9762346267185538e-01	-4.9194537420647777e-01	-3.4658655232331931e-01	-1.6323502532673162e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1408002756639810e-01	-6.8761182096258322e-01	-2.5315029154942092e-01	-7.3706148903326674e-01	-1.8929511778087557e-01	-7.0110936985579131e-01	-4.9440795460500775e-01	-3.4832147699574478e-01	-1.6405361151534217e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1760139254336297e-01	-6.9100759006546819e-01	-2.5441970414266807e-01	-7.4070153676211714e-01	-1.9023494097322330e-01	-7.0459041814365464e-01	-4.9687610890744088e-01	-3.5006029094265556e-01	-1.6487703442839793e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2110046988689902e-01	-6.9438530579798230e-01	-2.5569577809305649e-01	-7.4432228231744524e-01	-1.9117324607630429e-01	-7.0806594097421272e-01	-4.9934963340681543e-01	-3.5180284952721658e-01	-1.6570531584504122e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2457609552549951e-01	-6.9774394321283195e-01	-2.5697852184594100e-01	-7.4792262844051427e-01	-1.9210984929044420e-01	-7.1153526038827553e-01	-5.0182831904606773e-01	-3.5354900432760517e-01	-1.6653847737536190e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2802709391746856e-01	-7.0108246589781120e-01	-2.5826794304779904e-01	-7.5150146557871689e-01	-1.9304456376308071e-01	-7.1499768713411338e-01	-5.0431195136554730e-01	-3.5529860310025146e-01	-1.6737654045156491e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3145227871749252e-01	-7.0439982647951682e-01	-2.5956404852412884e-01	-7.5505767242361133e-01	-1.9397719962131388e-01	-7.1845252078579602e-01	-5.0680031045214391e-01	-3.5705148974423462e-01	-1.6821952631892476e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3485045347569522e-01	-7.0769496715426461e-01	-2.6086684425697471e-01	-7.5859011647805696e-01	-1.9490756400805434e-01	-7.2189904987475872e-01	-5.0929317089012183e-01	-3.5880750426690583e-01	-1.6906745602652251e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3822041236908575e-01	-7.1096682024628144e-01	-2.6217633536207863e-01	-7.6209765465252866e-01	-1.9583546112184930e-01	-7.2533655203488834e-01	-5.1179030171376483e-01	-3.6056648275080994e-01	-1.6992035041776288e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4156094096522529e-01	-7.1421430879318903e-01	-2.6349252606565637e-01	-7.6557913389063192e-01	-1.9676069226046314e-01	-7.2876429416141986e-01	-5.1429146636193412e-01	-3.6232825732197854e-01	-1.7077823012066667e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4487081701786417e-01	-7.1743634715873905e-01	-2.6481541968079680e-01	-7.6903339182377672e-01	-1.9768305586828752e-01	-7.3218153258391494e-01	-5.1679642263464598e-01	-3.6409265611967095e-01	-1.7164111553793590e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4814881129420985e-01	-7.2063184167269878e-01	-2.6614501858348300e-01	-7.7245925745490351e-01	-1.9860234758764933e-01	-7.3558751325358107e-01	-5.1930492265177330e-01	-3.6585950326763583e-01	-1.7250902683678707e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5139368843341170e-01	-7.2379969129772170e-01	-2.6748132418823550e-01	-7.7585555187109068e-01	-1.9951836031408607e-01	-7.3898147194518515e-01	-5.2181671281398290e-01	-3.6762861884697590e-01	-1.7338198393854967e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5460420783574922e-01	-7.2693878832297565e-01	-2.6882433692337526e-01	-7.7922108898479758e-01	-2.0043088425564859e-01	-7.4236263447379003e-01	-5.2433153376601804e-01	-3.6939981887068835e-01	-1.7426000650802581e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5777912458192798e-01	-7.3004801908422901e-01	-2.7017405620590795e-01	-7.8255467630343212e-01	-2.0133970699629100e-01	-7.4573021692653108e-01	-5.2684912036243881e-01	-3.7117291525996693e-01	-1.7514311394260765e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6091719038179373e-01	-7.3312626471003539e-01	-2.7153048041602762e-01	-7.8585511572685418e-01	-2.0224461356340057e-01	-7.4908342590963328e-01	-5.2936920163593360e-01	-3.7294771582234121e-01	-1.7603132536114841e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.6401715455167996e-01	-7.3617240189357347e-01	-2.7289360687124148e-01	-7.8912120437235045e-01	-2.0314538649951608e-01	-7.5242145881085187e-01	-5.3189150076831926e-01	-3.7472402423173923e-01	-1.7692465959258391e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.6707776501951241e-01	-7.3918530368963942e-01	-2.7426343180011475e-01	-7.9235173542654203e-01	-2.0404180593827809e-01	-7.5574350407749280e-01	-5.3441573506434503e-01	-3.7650164001055325e-01	-1.7782313516430093e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.7009776935669816e-01	-7.4216384033620875e-01	-2.7563995031563815e-01	-7.9554549902360450e-01	-2.0493364968464836e-01	-7.5904874151016211e-01	-5.3694161592841816e-01	-3.7828035851379521e-01	-1.7872677029024803e-01	0
