# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1053752692325434e-01	-6.8419901149507001e-01	-2.5188753109081452e-01	-7.3340322358668597e-01	-1.8835395721701215e-01	-6.9762346267185416e-01	-4.9194537420647783e-01	-3.4658655232331931e-01	-1.6323502532673181e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0712610831955569e-01	-6.8293223532289504e-01	-2.5021879388131785e-01	-7.3166325321025216e-01	-1.8063338931502473e-01	-6.9949903442815342e-01	-4.9132007953579954e-01	-3.4596937290790819e-01	-1.6202520648729787e-01	2.0714082725333753e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0365732611472498e-01	-6.8168635310418946e-01	-2.4852965438424460e-01	-7.2992144473072385e-01	-1.7285377634539614e-01	-7.0140572738564000e-01	-4.9068570730870037e-01	-3.4538222579898054e-01	-1.6080136671913348e-01	2.0662539614882482e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0013134935309840e-01	-6.8046300325804854e-01	-2.4681982727346391e-01	-7.2817924246883936e-01	-1.6501513037709981e-01	-7.0334410806727687e-01	-4.9004215549497576e-01	-3.4482598378892598e-01	-1.5956320626915468e-01	2.0611254401072596e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9654832898348462e-01	-6.7926382664035523e-01	-2.4508901631632327e-01	-7.2643809901416012e-01	-1.5711744176762996e-01	-7.0531473737347961e-01	-4.8938930594852675e-01	-3.4430152537582148e-01	-1.5831041624969375e-01	2.0560235611338662e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9290839718696495e-01	-6.7809046597003109e-01	-2.4333691432619062e-01	-7.2469947484511243e-01	-1.4916067931093666e-01	-7.0731817031669908e-01	-4.8872702409174679e-01	-3.4380973491938704e-01	-1.5704267857254978e-01	2.0509491953764116e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8921166673628309e-01	-6.7694456524807922e-01	-2.4156320312531665e-01	-7.2296483795076549e-01	-1.4114479044423048e-01	-7.0935495574376894e-01	-4.8805515860697213e-01	-3.4335150279369703e-01	-1.5575966588648490e-01	2.0459032321414314e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8545823038840847e-01	-6.7582776916745990e-01	-2.3976755351846751e-01	-7.2123566345291046e-01	-1.3306970151561942e-01	-7.1142563604467524e-01	-4.8737354113543113e-01	-3.4292772553523543e-01	-1.5446104151845122e-01	2.0408865796753703e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8164816031194941e-01	-6.7474172251163844e-01	-2.3794962527783725e-01	-7.1951343322692385e-01	-1.2493531811464326e-01	-7.1353074684632178e-01	-4.8668198598414941e-01	-3.4253930598480592e-01	-1.5314645941885785e-01	2.0359001656144540e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7778150755109090e-01	-6.7368806953955485e-01	-2.3610906713977858e-01	-7.1779963551973658e-01	-1.1674152546785761e-01	-7.1567081668982857e-01	-4.8598028984133873e-01	-3.4218715342172407e-01	-1.5181556411122246e-01	2.0309449374423991e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7385830152783222e-01	-6.7266845335458136e-01	-2.3424551681392644e-01	-7.1609576456309432e-01	-1.0848818890174919e-01	-7.1784636668981694e-01	-4.8526823150084292e-01	-3.4187218368862549e-01	-1.5046799064658833e-01	2.0260218629556097e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6987854958433590e-01	-6.7168451525492034e-01	-2.3235860100534036e-01	-7.1440332018016228e-01	-1.0017515437535721e-01	-7.2005791017409360e-01	-4.8454557159623285e-01	-3.4159531930513948e-01	-1.4910336456312101e-01	2.0211319307354643e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6584223656726838e-01	-6.7073789406273432e-01	-2.3044793545032471e-01	-7.1272380738338725e-01	-9.1802249085114362e-02	-7.2230595230205441e-01	-4.8381205234525321e-01	-3.4135748956858702e-01	-1.4772130185133883e-01	2.0162761506272133e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6174932445609602e-01	-6.6983022542913773e-01	-2.2851312496664403e-01	-7.1105873596135205e-01	-8.3369282144531473e-02	-7.2459098966009960e-01	-4.8306739730534326e-01	-3.4115963063974558e-01	-1.4632140892547821e-01	2.0114555542249972e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5759975203736243e-01	-6.6896314111207367e-01	-2.2655376351888634e-01	-7.0940962005228636e-01	-7.4876045341496097e-02	-7.2691350983225855e-01	-4.8231131114102588e-01	-3.4100268561164448e-01	-1.4490328260152563e-01	2.0066711953623888e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5339343462707322e-01	-6.6813826822390798e-01	-2.2456943429979609e-01	-7.0777797770162854e-01	-6.6322313976073272e-02	-7.2927399094417522e-01	-4.8154347940404740e-01	-3.4088760455923200e-01	-1.4346651008250771e-01	2.0019241506078251e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4913026384338479e-01	-6.6735722844545531e-01	-2.2255970982842335e-01	-7.0616533040102059e-01	-5.7707847781853602e-02	-7.3167290117852180e-01	-4.8076356832720096e-01	-3.4081534456765056e-01	-1.4201066895166686e-01	1.9972155197642181e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4481010743191158e-01	-6.6662163720297951e-01	-2.2052415206603282e-01	-7.0457320260583201e-01	-4.9032391934026774e-02	-7.3411069825987652e-01	-4.7997122463285324e-01	-3.4078686973674216e-01	-1.4053532717421238e-01	1.9925464263719599e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.4043280914604028e-01	-6.6593310280459750e-01	-2.1846231255072884e-01	-7.0300312122825337e-01	-4.0295678147507105e-02	-7.3658782890699592e-01	-4.7916607535728001e-01	-3.4080315115929394e-01	-1.3904004310837340e-01	1.9879180182144469e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.3599818868475377e-01	-6.6529322553232983e-01	-2.1637373255184886e-01	-7.0145661510278401e-01	-3.1497425868586816e-02	-7.3910472825037699e-01	-4.7834772769199979e-01	-3.4086516687039836e-01	-1.3752436552655356e-01	1.9833314678251976e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.3150604169060964e-01	-6.6470359668592871e-01	-2.1425794324521827e-01	-6.9993521442079809e-01	-2.2637343563744153e-02	-7.4166181921292507e-01	-4.7751576884337621e-01	-3.4097390176519154e-01	-1.3598783364742931e-01	1.9787879729955080e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.2695613981055431e-01	-6.6416579757446981e-01	-2.1211446591042959e-01	-6.9844045013072997e-01	-1.3715130109381898e-02	-7.4425951185150618e-01	-4.7666976591187116e-01	-3.4113034748209786e-01	-1.3442997717990401e-01	1.9742887572815226e+00
