# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.2556336667361243e-01	-8.0397502786920383e-01	-3.3867133109696851e-01	-5.9724083708620013e-01	-6.0442161828364294e-01	-3.4260669045758924e-01	-2.8579073788286752e-01	-2.5319732089345814e-01	-3.1052623416602371e-01	-5.0279124823637944e-01	-9.6220636703621731e-01	-8.8357329560070530e-01	-3.8593298786860986e-01	-6.5518836352142817e-01	-7.1757004511307332e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2559900410946512e-01	-8.0648935629042939e-01	-3.3370474469644662e-01	-5.9482468952778311e-01	-6.0479429005396024e-01	-3.3859866072543793e-01	-2.8212817348437902e-01	-2.5043214432541250e-01	-3.0474276518381760e-01	-5.0108625905350368e-01	-9.6147662345642793e-01	-8.8212118047856936e-01	-3.8271282977898163e-01	-6.5279145332955524e-01	-7.1653446286396327e-01	2.7396206790001223e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2564438658797714e-01	-8.0901310569271678e-01	-3.2869561167228872e-01	-5.9239869271017909e-01	-6.0516280330984107e-01	-3.3455815591849497e-01	-2.7844945485793154e-01	-2.4770945124945098e-01	-2.9893929050163676e-01	-4.9938086561070077e-01	-9.6067339661508544e-01	-8.8061240352704862e-01	-3.7948048667441919e-01	-6.5037089006357884e-01	-7.1546284720354913e-01	2.7328291790816546e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2569978481797445e-01	-8.1154627153716596e-01	-3.2364462517138209e-01	-5.8996418637056935e-01	-6.0552726228517817e-01	-3.3048627096411554e-01	-2.7475501628326748e-01	-2.4503071127819442e-01	-2.9311705329152993e-01	-4.9767581804328825e-01	-9.5979722906072096e-01	-8.7904791416071792e-01	-3.7623657064965355e-01	-6.4792769651576276e-01	-7.1435542778249683e-01	2.7260892699227202e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2576546627497948e-01	-8.1408883405856203e-01	-3.1855247743862342e-01	-5.8752250028452402e-01	-6.0588775998781585e-01	-3.2638411358156338e-01	-2.7104527851399857e-01	-2.4239737444938270e-01	-2.8727728176348455e-01	-4.9597185784432535e-01	-9.5884868923465960e-01	-8.7742868477825031e-01	-3.7298167713277136e-01	-6.4546289391972667e-01	-7.1321243196030071e-01	2.7194024736592395e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2584169503006002e-01	-8.1664075790138846e-01	-3.1341986005132805e-01	-5.8507495298021184e-01	-6.0624437807259290e-01	-3.2225280368337378e-01	-2.6732064859905758e-01	-2.3981087047085448e-01	-2.8142118886318362e-01	-4.9426971752924254e-01	-9.5782837053704628e-01	-8.7575570987513351e-01	-3.6971638444758653e-01	-6.4297750134558873e-01	-7.1203408461757289e-01	2.7127703419378104e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2592873158123719e-01	-8.1920199175687280e-01	-3.0824746421297006e-01	-5.8262285044864470e-01	-6.0659718673597118e-01	-3.1809347278120853e-01	-2.6358151973850963e-01	-2.3727260796344551e-01	-2.7554997203205245e-01	-4.9257012030939695e-01	-9.5673689036912868e-01	-8.7403000514214080e-01	-3.6644125341022987e-01	-6.4047253510556179e-01	-7.1082060798632074e-01	2.7061944564758216e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2602683268749341e-01	-8.2177246800063908e-01	-3.0303598110700830e-01	-5.8016748484934277e-01	-6.0694624463272950e-01	-3.1390726339700814e-01	-2.5982827117463725e-01	-2.3478397369968121e-01	-2.6966481303049111e-01	-4.9087377977352475e-01	-9.5557488915384059e-01	-8.7225260655081394e-01	-3.6315682696103263e-01	-6.3794900816930222e-01	-7.0957222149859656e-01	2.6996764296266678e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2613625120545613e-01	-8.2435210233053524e-01	-2.9778610231148694e-01	-5.7771013321075160e-01	-6.0729159881523576e-01	-3.0969532848021303e-01	-2.5606126811925561e-01	-2.3234633183604486e-01	-2.6376687782512148e-01	-4.8918139957603490e-01	-9.5434302933691117e-01	-8.7042456942714419e-01	-3.5986362983278114e-01	-6.3540792958826231e-01	-7.0828914165392420e-01	2.6932179049492699e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2625723592877606e-01	-8.2694079340420745e-01	-2.9249852027499262e-01	-5.7525205612473407e-01	-6.0763328469577205e-01	-3.0545883083176845e-01	-2.5228086171816266e-01	-2.2996102313654257e-01	-2.5785731654079497e-01	-4.8749367313101954e-01	-9.5304199437067505e-01	-8.6854696751462124e-01	-3.5656216825643477e-01	-6.3285030392817798e-01	-7.0697158190586640e-01	2.6868205577810382e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2639003143025604e-01	-8.2953842247594078e-01	-2.8717392885445608e-01	-5.7279449643442448e-01	-6.0797132603240445e-01	-3.0119894253551260e-01	-2.4848738905366607e-01	-2.2762936418520904e-01	-2.5193726347810130e-01	-4.8581128331078827e-01	-9.5167248768281820e-01	-8.6662089202775205e-01	-3.5325292970539374e-01	-6.3027713070876668e-01	-7.0561975256814624e-01	2.6804860958133316e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2653487790675286e-01	-8.3214485303232366e-01	-2.8181302391517465e-01	-5.7033867791476822e-01	-6.0830573493887874e-01	-2.9691684439754096e-01	-2.4468117318611740e-01	-2.2535264658513532e-01	-2.4600783719699357e-01	-4.8413490214772242e-01	-9.5023523163236834e-01	-8.6464745069708127e-01	-3.4993638267940924e-01	-6.2768940384963201e-01	-7.0423386074068406e-01	2.6742162596683539e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.2669201102688069e-01	-8.3475993042625374e-01	-2.7641650399332734e-01	-5.6788580394504240e-01	-6.0863651191899981e-01	-2.9261372539400166e-01	-2.4086252323536986e-01	-2.2313213614156541e-01	-2.4007014066714849e-01	-4.8246519053813602e-01	-9.4873096645519361e-01	-8.6262776680672359e-01	-3.4661297652924988e-01	-6.2508811112129103e-01	-7.0281411025596696e-01	2.6680128234763569e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2686166178154066e-01	-8.3738348150883890e-01	-2.7098507102113323e-01	-5.6543705617268392e-01	-6.0896364592595775e-01	-2.8829078212774034e-01	-2.3703173450311396e-01	-2.2096907202654109e-01	-2.3412526148556376e-01	-4.8080279794685049e-01	-9.4716044920135400e-01	-8.6056297822532113e-01	-3.4328314132323295e-01	-6.2247423360017329e-01	-7.0136070164610476e-01	2.6618775954519247e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.2704405633728952e-01	-8.4001531425872156e-01	-2.6551943111466814e-01	-5.6299359316783504e-01	-6.0928711444706407e-01	-2.8394921829411152e-01	-2.3318908863699542e-01	-2.1886466592256967e-01	-2.2817427216186395e-01	-4.7914836211110295e-01	-9.4552445266663920e-01	-8.5845423643126251e-01	-3.3994728775674204e-01	-6.1984874512639043e-01	-6.9987383213101040e-01	2.6558124184679688e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.2723941589257585e-01	-8.4265521740838178e-01	-2.6002029542423466e-01	-5.6055654906799368e-01	-6.0960688361430992e-01	-2.7959024415618822e-01	-2.2933485383746993e-01	-2.1682010114274611e-01	-2.2221823047169131e-01	-4.7750250874239419e-01	-9.4382376432066029e-01	-8.5630270553297871e-01	-3.3660580710586480e-01	-6.1721261176298514e-01	-6.9835369562806515e-01	2.6498191706259977e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.2744795653684302e-01	-8.4530296006697525e-01	-2.5448838104702226e-01	-5.5812703221229865e-01	-6.0992290834119922e-01	-2.7521507602952638e-01	-2.2546928510831199e-01	-2.1483653172477041e-01	-2.1625817987849177e-01	-4.7586585122485625e-01	-9.4205918523384025e-01	-8.5410956128497650e-01	-3.3325907122628962e-01	-6.1456679125536817e-01	-6.9680048278371143e-01	2.6438997658210859e+00
