# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1053752692325389e-01	-6.8419901149506923e-01	-2.5188753109081469e-01	-7.3340322358668575e-01	-1.8835395721701212e-01	-6.9762346267185549e-01	-4.9194537420647788e-01	-3.4658655232331931e-01	-1.6323502532673162e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0915668352797090e-01	-6.8429222201072759e-01	-2.5107596441181795e-01	-7.3323494805621037e-01	-1.8316383818111900e-01	-6.9996462960926131e-01	-4.9222155133374057e-01	-3.4665216152959843e-01	-1.6261831808390842e-01	2.5568442035906593e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0771539743035627e-01	-6.8437278594098927e-01	-2.5024847127131228e-01	-7.3303992202058543e-01	-1.7791689569649435e-01	-7.0231381165576989e-01	-4.9248645670772140e-01	-3.4672729538706365e-01	-1.6199075083082998e-01	2.5504851572316141e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0621375637514572e-01	-6.8444136466118877e-01	-2.4940497897078617e-01	-7.3281869331735150e-01	-1.7261345601876629e-01	-7.0467108049648797e-01	-4.9274008664698088e-01	-3.4681240829640159e-01	-1.6135222404193397e-01	2.5441596422302037e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0465186363081445e-01	-6.8449862621908719e-01	-2.4854541450293832e-01	-7.3257182200216386e-01	-1.6725385800404527e-01	-7.0703650099046589e-01	-4.9298243559764166e-01	-3.4690795664902468e-01	-1.6070263681404665e-01	2.5378683551680283e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0302983785496642e-01	-6.8454524458800070e-01	-2.4766970458945659e-01	-7.3229987979861000e-01	-1.6183845330921434e-01	-7.0941013077434989e-01	-4.9321349602362380e-01	-3.4701439859086253e-01	-1.6004188689478857e-01	2.5316120042844634e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0134781295845749e-01	-6.8458189889751009e-01	-2.4677777572520940e-01	-7.3200344952726171e-01	-1.5636760661565022e-01	-7.1179201985743590e-01	-4.9343325830150719e-01	-3.4713219377751664e-01	-1.5936987071532771e-01	2.5253913096420200e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9960593796920012e-01	-6.8460927264195293e-01	-2.4586955422915677e-01	-7.3168312451412398e-01	-1.5084169587738563e-01	-7.1418221020806816e-01	-4.9364171062040890e-01	-3.4726180312040955e-01	-1.5868648342766881e-01	2.5192070032922653e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9780437689661101e-01	-6.8462805286686734e-01	-2.4494496630223575e-01	-7.3133950797864555e-01	-1.4526111259471935e-01	-7.1658073533128230e-01	-4.9383883888732522e-01	-3.4740368852352910e-01	-1.5799161894666869e-01	2.5130598294420903e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9594330859767095e-01	-6.8463892933362558e-01	-2.4400393809251977e-01	-7.3097321240146584e-01	-1.3962626211423704e-01	-7.1898761983764914e-01	-4.9402462663833629e-01	-3.4755831261035891e-01	-1.5728516999697639e-01	2.5069505446200924e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9402292664558540e-01	-6.8464259366244473e-01	-2.4304639576792422e-01	-7.3058485887208702e-01	-1.3393756395618750e-01	-7.2140287900323197e-01	-4.9419905495611849e-01	-3.4772613844057365e-01	-1.5656702816509693e-01	2.5008799178428394e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9204343920202727e-01	-6.8463973845403692e-01	-2.4207226559673287e-01	-7.3017507641666357e-01	-1.2819545217012479e-01	-7.2382651832060896e-01	-4.9436210239420220e-01	-3.4790762921605534e-01	-1.5583708395678417e-01	2.4948487307807397e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9000506889396240e-01	-6.8463105639012689e-01	-2.4108147403623298e-01	-7.2974450130611590e-01	-1.2240037571968262e-01	-7.2625853304092258e-01	-4.9451374490840339e-01	-3.4810324797577397e-01	-1.5509522685997160e-01	2.4888577779232364e+00
