# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8773551677078621e-01	-6.1123404211261534e-01	-2.8507266572174567e-01	-1.1627315972203436e-01	-8.6375122950213978e-01	-2.4774185571361437e-01	-3.0604331274174168e-01	-2.3548918795482354e-01	-4.7792289078969991e-01	-8.8822572509705155e-02	1.3127573709860541e-01	5.4303618251664604e-02	1.0722991976108087e-01	-4.6525355354285543e-02	-4.8432955722732651e-02	2.0193667995153194e-01	8.0094261035516617e-02	1.5207449880736966e-02	-1.0156362792412969e-01	1.2851689461904775e-01	-6.7193381613806627e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9101663806517017e-01	-6.1556490009234588e-01	-2.8947827221331113e-01	-1.1828902479277469e-01	-8.6816604744679438e-01	-2.4932794990545412e-01	-3.0748968667213722e-01	-2.3679239400073709e-01	-4.7953495710715471e-01	-8.9267601657512227e-02	1.3193144227188108e-01	5.4575776984689260e-02	1.0776508543030014e-01	-4.6758464142259072e-02	-4.8673954571947113e-02	2.0294551085007304e-01	8.0493819383381696e-02	1.5283209547806306e-02	-1.0207216967208031e-01	1.2916045147071409e-01	-6.7529766948857345e-02	2.5568408795669111e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9431828193014740e-01	-6.1990533133233483e-01	-2.9392720665381689e-01	-1.2032339111204320e-01	-8.7256286440471298e-01	-2.5093609544743145e-01	-3.0894531778921008e-01	-2.3810306963850103e-01	-4.8113746422339976e-01	-8.9714441983685750e-02	1.3258568509647012e-01	5.4849214315590492e-02	1.0829818900198203e-01	-4.6992532383497508e-02	-4.8912538976910787e-02	2.0395245523844327e-01	8.0891477839483431e-02	1.5358393795943110e-02	-1.0258213961769982e-01	1.2980590511776410e-01	-6.7866974576782702e-02	2.5504714853758426e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9764017803179980e-01	-6.2425442758273886e-01	-2.9841911358815404e-01	-1.2237614472801306e-01	-8.7694046564433537e-01	-2.5256661565009592e-01	-3.1041026732281529e-01	-2.3942114815591742e-01	-4.8273003857340363e-01	-9.0163060162846087e-02	1.3323828958019338e-01	5.5123925971399715e-02	1.0882908773018357e-01	-4.7227552983787266e-02	-4.9148583349872703e-02	2.0495723562858217e-01	8.1287124427367047e-02	1.5432971878226094e-02	-1.0309350874461386e-01	1.3045318117353769e-01	-6.8204982195392255e-02	2.5441280262779675e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0098203912971098e-01	-6.2861124652480804e-01	-3.0295360070860583e-01	-1.2444716165966968e-01	-8.8129762134897593e-01	-2.5421983126797676e-01	-3.1188459600893703e-01	-2.4074655792497546e-01	-4.8431230248526058e-01	-9.0613421187908230e-02	1.3388907572550010e-01	5.5399907348504335e-02	1.0935763706600390e-01	-4.7463518524064899e-02	-4.9381959842086133e-02	2.0595956754835426e-01	8.1680645861259560e-02	1.5506912566379448e-02	-1.0360624738784570e-01	1.3110220193086097e-01	-6.8543766879928733e-02	2.5378106145044752e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0434356064353644e-01	-6.3297481118797749e-01	-3.0753023773250932e-01	-1.2653630773944335e-01	-8.8563308717515254e-01	-2.5589606003405413e-01	-3.1336836404126733e-01	-2.4207922230630818e-01	-4.8588387430031282e-01	-9.1065488329833438e-02	1.3453785953690964e-01	5.5677153506888559e-02	1.0988369072105389e-01	-4.7700421255225070e-02	-4.9612538369816946e-02	2.0695915952953173e-01	8.2071927596362504e-02	1.5580184158881851e-02	-1.0412032523673197e-01	1.3175288628527979e-01	-6.8883305072364218e-02	2.5315193618734408e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0772442021850264e-01	-6.3734410938442987e-01	-3.1214855527764834e-01	-1.2864343846308396e-01	-8.8994560484423246e-01	-2.5759561617531895e-01	-3.1486163102147918e-01	-2.4341905955624846e-01	-4.8744436850157091e-01	-9.1519223097379157e-02	1.3518445303409021e-01	5.5955659164470824e-02	1.1040710073476427e-01	-4.7938253092968411e-02	-4.9840186644017431e-02	2.0795571310502076e-01	8.2460853881987359e-02	1.5652754489797558e-02	-1.0463571133848167e-01	1.3240514965906522e-01	-6.9223572570590003e-02	2.5252543797780946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1112427729048145e-01	-6.4171809316323691e-01	-3.1680804373743798e-01	-1.3076839884730632e-01	-8.9423390276756631e-01	-2.5931880990930611e-01	-3.1636445590820605e-01	-2.4476598273671837e-01	-4.8899339585062862e-01	-9.1974585196909778e-02	1.3582866427086016e-01	5.6235418691547481e-02	1.1092771754555567e-01	-4.8177005612695632e-02	-5.0064770203790729e-02	2.0894892281587493e-01	8.2847307817546817e-02	1.5724590938340600e-02	-1.0515237410239690e-01	1.3305890392618977e-01	-6.9564544517507126e-02	2.5190157791754220e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1454277265132411e-01	-6.4609567828635195e-01	-3.2150815215806616e-01	-1.3291102329571561e-01	-8.9849669670522725e-01	-2.6106594692154533e-01	-3.1787689696474469e-01	-2.4611989962820791e-01	-4.9053056353323210e-01	-9.2431532492326732e-02	1.3647029736041461e-01	5.6516426105354838e-02	1.1144539006588713e-01	-4.8416670044450445e-02	-5.0286152453767316e-02	2.0993847622865097e-01	8.3231171411408733e-02	1.5795660439182711e-02	-1.0567028130477339e-01	1.3371405733848343e-01	-6.9906195390021728e-02	2.5128036705751042e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1797952801520682e-01	-6.5047574372873296e-01	-3.2624828711992832e-01	-1.3507113547356658e-01	-9.0273269045839266e-01	-2.6283732782391311e-01	-3.1939901170550156e-01	-2.4748071264607760e-01	-4.9205547531368765e-01	-9.2890020965187212e-02	1.3710915250707106e-01	5.6798675064758657e-02	1.1195996576119441e-01	-4.8657237267918901e-02	-5.0504194705515634e-02	2.1092405396367220e-01	8.3612325642609356e-02	1.5865929493514119e-02	-1.0618940009449701e-01	1.3437051445319281e-01	-7.0248498987951297e-02	2.5066181640288474e+00
