# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672323e-01	-4.9150588249293692e-01	-4.1361044774698624e-01	-4.3782681028710380e-01	-5.1828678694053643e-01	-3.8567093194973867e-01	-4.2026014135463458e-01	-3.0574325839216515e-01	-3.7682809382185889e-01	5.7587342651247486e-02	5.1972371981276390e-02	1.1154274740557917e-01	1.8157143647453949e-01	9.8721647814325297e-02	3.4973044983926493e-01	9.0330138484266853e-02	6.8503045605319585e-02	1.1765659894892304e-01	1.9434697287481589e-01	1.5457453657239742e-01	1.6455378569353510e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6841238192021970e-01	-4.9989564085696597e-01	-4.1817950331189063e-01	-4.4417575484099397e-01	-5.2846980381253872e-01	-3.9207867911251792e-01	-4.2426104348929455e-01	-3.1087218861449195e-01	-3.8165962290185323e-01	5.7875718860934629e-02	5.2232339050709287e-02	1.1210077155580170e-01	1.8247724019282716e-01	9.9215907779012444e-02	3.5147356613168607e-01	9.0782297691234415e-02	6.8845931833476010e-02	1.1824465716513115e-01	1.9531959697798901e-01	1.5534829668322478e-01	1.6537681800405718e-01	2.2764125672568247e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7250828455656855e-01	-5.0842587929378036e-01	-4.2283348315655078e-01	-4.5064235059169533e-01	-5.3881278614281103e-01	-3.9860784751117273e-01	-4.2832555425166408e-01	-3.1609910619893267e-01	-3.8657641477653193e-01	5.8164928409830056e-02	5.2492447721484391e-02	1.1265931070561923e-01	1.8337853939611329e-01	9.9711405836487174e-02	3.5320478472678890e-01	9.1235364264100366e-02	6.9189450057927773e-02	1.1883203817974931e-01	1.9629385259353671e-01	1.5612370142611348e-01	1.6620020752163769e-01	2.2707618524786759e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7665452749955137e-01	-5.1709722057754681e-01	-4.2757411625937403e-01	-4.5722833578559252e-01	-5.4931529037858418e-01	-4.0526025442005781e-01	-4.3245496724491905e-01	-3.2142565188222466e-01	-3.9158003276508885e-01	5.8454898820642170e-02	5.2752589519029093e-02	1.1321819908782146e-01	1.8427471416970276e-01	1.0020803913416983e-01	3.5492282370459594e-01	9.1689164646863289e-02	6.9533425571879776e-02	1.1941838347735391e-01	1.9726950955880196e-01	1.5690054527996095e-01	1.6702368870801948e-01	2.2651471158831087e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8085192019342091e-01	-5.2591013615610804e-01	-4.3240313649171341e-01	-4.6393540789205573e-01	-5.5997665790909701e-01	-4.1203768317226808e-01	-4.3665059190253225e-01	-3.2685345951106343e-01	-3.9667204362063652e-01	5.8745552063360698e-02	5.3012648716962610e-02	1.1377726122141468e-01	1.8516511235795013e-01	1.0070569814338169e-01	3.5662634224250273e-01	9.2143512740607780e-02	6.9877670246102003e-02	1.2000331103924410e-01	1.9824632428260533e-01	1.5767860859566979e-01	1.6784698053739591e-01	2.2595680403063909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8510127141943169e-01	-5.3486493471964636e-01	-4.3732227943132229e-01	-4.7076521746165068e-01	-5.7079600229389804e-01	-4.1894187734500232e-01	-4.4091375223387197e-01	-3.3238415278091227e-01	-4.0185401474856869e-01	5.9036804268147315e-02	5.3272502014453910e-02	1.1433631147033023e-01	1.8604904849357964e-01	1.0120426632884678e-01	3.5831393910649684e-01	9.2598209316757024e-02	7.0221981910452910e-02	1.2058641437151017e-01	1.9922403913452078e-01	1.5845765689313407e-01	1.6866978579058836e-01	2.2540243013540193e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8940338763026867e-01	-5.4396175036897831e-01	-4.4233327889460478e-01	-4.7771936162475132e-01	-5.8177219616171383e-01	-4.2597453456893669e-01	-4.4524578541512855e-01	-3.3801934172878068e-01	-4.0712751116758455e-01	5.9328565429338967e-02	5.3532018208836157e-02	1.1489515358953191e-01	1.8692580273940443e-01	1.0170361980585181e-01	3.5998415120762550e-01	9.3053041419306315e-02	7.0566143726611352e-02	1.2116726152732483e-01	2.0020238181458450e-01	1.5923744013645660e-01	1.6949179032867959e-01	2.2485155671844610e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9375907114653870e-01	-5.5320053039879213e-01	-4.4743786317473333e-01	-4.8479937722361449e-01	-5.9290385780669241e-01	-4.3313729995013361e-01	-4.4964804021566357e-01	-3.4376061896933624e-01	-4.1249409219913197e-01	5.9620739100851167e-02	5.3791057864433174e-02	1.1545358025897211e-01	1.8779461984837087e-01	1.0220362698503006e-01	3.6163545223682642e-01	9.3507781757528052e-02	7.0909923553894597e-02	1.2174539412723798e-01	2.0118106470373984e-01	1.6001769198807397e-01	1.7031266234680104e-01	2.2430414982836795e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9816911820966545e-01	-5.6258102271517185e-01	-4.5263775097296455e-01	-4.9200673357235825e-01	-6.0418933751366388e-01	-4.4043175909387100e-01	-4.5412187524966530e-01	-3.4960955566382196e-01	-4.1795530787096385e-01	5.9913222083340920e-02	5.4049472978681193e-02	1.1601137260596812e-01	1.8865470814841814e-01	1.0270414820479737e-01	3.6326625139221430e-01	9.3962188090869481e-02	7.1253073310283341e-02	1.2232032638168538e-01	2.0215978419544706e-01	1.6079812904265792e-01	1.7113205160897535e-01	2.2376017472304466e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0263431688569735e-01	-5.7210276291104156e-01	-4.5793464701084052e-01	-4.9934282484081521e-01	-6.1562670364920535e-01	-4.4785943072087619e-01	-4.5866865704283583e-01	-3.5556769721153841e-01	-4.2351269502037281e-01	6.0205904103577151e-02	5.4307106646766953e-02	1.1656829971669001e-01	1.8950523855921053e-01	1.0320503535153047e-01	3.6487489221395508e-01	9.4416002607994348e-02	7.1595328331043220e-02	1.2289154412039428e-01	2.0313822000904311e-01	1.6157845004187787e-01	1.7194958866511398e-01	2.2321959584525675e+00
