# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672335e-01	-4.9150588249293675e-01	-4.1361044774698619e-01	-4.3782681028710352e-01	-5.1828678694053676e-01	-3.8567093194973839e-01	-4.2026014135463435e-01	-3.0574325839216532e-01	-3.7682809382185861e-01	5.7587342651247514e-02	5.1972371981276397e-02	1.1154274740557923e-01	1.8157143647453963e-01	9.8721647814325339e-02	3.4973044983926488e-01	9.0330138484266867e-02	6.8503045605319626e-02	1.1765659894892308e-01	1.9434697287481595e-01	1.5457453657239742e-01	1.6455378569353515e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6817365577308365e-01	-4.9872824868677135e-01	-4.1768961731612037e-01	-4.4336157283950245e-01	-5.2697541632483402e-01	-3.9120165618518998e-01	-4.2388971749438015e-01	-3.1016829478184821e-01	-3.8108111989158294e-01	5.7875494940298401e-02	5.2231972615162207e-02	1.1210067297519369e-01	1.8247661222306036e-01	9.9215744026662958e-02	3.5147340573627506e-01	9.0781595351339742e-02	6.8845191707334066e-02	1.1824363541126519e-01	1.9531943106478361e-01	1.5534798340465372e-01	1.6537652321582905e-01	2.5568498768793559e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7201890401028233e-01	-5.0603050793614945e-01	-4.2182783836044624e-01	-4.4897689320483930e-01	-5.3574944979397687e-01	-3.9681428095575000e-01	-4.2756499188653746e-01	-3.1466153174745620e-01	-3.8538941085820533e-01	5.8164031646017467e-02	5.2490977870750063e-02	1.1265892785432735e-01	1.8337605931594664e-01	9.9710754332617946e-02	3.5320425079878098e-01	9.1232547020355353e-02	6.9186480251634513e-02	1.1882794868558666e-01	1.9629320398841449e-01	1.5612245800846172e-01	1.6619904108015496e-01	2.5505073122229014e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7590210202373981e-01	-5.1341121300919168e-01	-4.2602582026037444e-01	-4.5467320998548649e-01	-5.4460609889842027e-01	-4.0250920398460927e-01	-4.3128656012101352e-01	-3.1922353365312023e-01	-3.8975338883035604e-01	5.8452879707493251e-02	5.2749274520634638e-02	1.1321736538526858e-01	1.8426921283830758e-01	1.0020658231078718e-01	3.5492187939976744e-01	9.1682810632995937e-02	6.9526725236112183e-02	1.1940918155238778e-01	1.9726808670521531e-01	1.5689777230790550e-01	1.6702109582831065e-01	2.5442082670695827e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7982358464580042e-01	-5.2086874742804157e-01	-4.3028424972512946e-01	-4.6045089706952319e-01	-5.5354235344606251e-01	-4.0828675859507385e-01	-4.3505501201436747e-01	-3.2385483016072775e-01	-3.9417344808582899e-01	5.8741962000193104e-02	5.3006744111996795e-02	1.1377583189494338e-01	1.8515548595733064e-01	1.0070312653843785e-01	3.5662514781985438e-01	9.2132194418759111e-02	6.9865731058696423e-02	1.1998696044829581e-01	1.9824386460806817e-01	1.5767372823127174e-01	1.6784243280018937e-01	2.5379526001463799e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8378367391538000e-01	-5.2840131865462725e-01	-4.3460378800628230e-01	-4.6631025902605067e-01	-5.6255497511410424e-01	-4.1414720914010417e-01	-4.3887093024413076e-01	-3.2855591333462658e-01	-3.9864995247779172e-01	5.9031197185993978e-02	5.3263262834968732e-02	1.1433416646472085e-01	1.8603426961018882e-01	1.0120028040705095e-01	3.5831287409767787e-01	9.2580497455179142e-02	7.0203292263640804e-02	1.2056089511013594e-01	1.9922031311123528e-01	1.5845011735541398e-01	1.6866278577973062e-01	2.5317401639715857e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8778267768006254e-01	-5.3600695134609655e-01	-4.3898506796947351e-01	-4.7225152637065243e-01	-5.7164049129050409e-01	-4.2009074628201759e-01	-4.4273488889240870e-01	-3.3332723463018976e-01	-4.0318323270942602e-01	5.9320499561940444e-02	5.3518701395839897e-02	1.1489220069907843e-01	1.8690493223196308e-01	1.0169793193467432e-01	3.5998383798299383e-01	9.3027509435245875e-02	7.0539193297586858e-02	1.2113057824093904e-01	2.0019719733611194e-01	1.5922672054774628e-01	1.6948187664023112e-01	2.5255708047369940e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9182088813030254e-01	-5.4368348071468076e-01	-4.4342869102369292e-01	-4.7827485070899778e-01	-5.8079518918841577e-01	-4.2611748212743633e-01	-4.4664745189609800e-01	-3.3816920176690807e-01	-4.0777358347516629e-01	5.9609778908129123e-02	5.3772924895995874e-02	1.1544975849378497e-01	1.8776681952797991e-01	1.0219596357538005e-01	3.6163678100130620e-01	9.3473010443524102e-02	7.0873208277174179e-02	1.2169558520105832e-01	2.0117427179552957e-01	1.6000330760691456e-01	1.7029941499015822e-01	2.5194443621880604e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9589858026579523e-01	-5.5142854602926827e-01	-4.4793522390819512e-01	-4.8438029976794811e-01	-5.9001511027951081e-01	-4.3222744522379991e-01	-4.5060917140120327e-01	-3.4308217548729764e-01	-4.1242126046720162e-01	5.9898940335162743e-02	5.4025792717529636e-02	1.1600665580431060e-01	1.8861925429513235e-01	1.0269425202616414e-01	3.6327040663900101e-01	9.3916770742561245e-02	7.1205100770066948e-02	1.2225547372772962e-01	2.0215128007749619e-01	1.6077963690329874e-01	1.7111509782072779e-01	2.5133606695022177e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0001601029437990e-01	-5.5923958429854337e-01	-4.5250519533785633e-01	-4.9056785232498679e-01	-5.9929604509444956e-01	-4.3842057542504032e-01	-4.5462058601903188e-01	-3.4806646620354131e-01	-4.1712647724646934e-01	6.0187884131657744e-02	5.4277158416516612e-02	1.1656270041524648e-01	1.8946153629690099e-01	1.0319266803166914e-01	3.6488338065814241e-01	9.4358550571265423e-02	7.1534623591365629e-02	1.2280978368656713e-01	2.0312795452935289e-01	1.6155545502061128e-01	1.7192860915662245e-01	2.5073195531655803e+00
