# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6436601101672357e-01	-4.9150588249293681e-01	-4.1361044774698585e-01	-4.3782681028710413e-01	-5.1828678694053587e-01	-3.8567093194973834e-01	-4.2026014135463519e-01	-3.0574325839216498e-01	-3.7682809382185900e-01	5.7587342651247535e-02	5.1972371981276383e-02	1.1154274740557917e-01	1.8157143647453960e-01	9.8721647814325311e-02	3.4973044983926499e-01	9.0330138484266839e-02	6.8503045605319599e-02	1.1765659894892294e-01	1.9434697287481587e-01	1.5457453657239748e-01	1.6455378569353507e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6858502708205716e-01	-5.0074016509500729e-01	-4.1853389030919780e-01	-4.4476435594142982e-01	-5.2955070919716207e-01	-3.9271268523027925e-01	-4.2452954761886869e-01	-3.1138090000054230e-01	-3.8207809741234450e-01	5.7875901613234609e-02	5.2232650206763820e-02	1.1210085304205332e-01	1.8247780525253782e-01	9.9216048468419374e-02	3.5147369748237178e-01	9.0782901013071987e-02	6.8846573680755030e-02	1.1824554975824626e-01	1.9531974026118026e-01	1.5534855949581905e-01	1.6537707827536011e-01	2.0714116472248141e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7286336272956762e-01	-5.1016503108254407e-01	-4.2356357091610286e-01	-4.5184990550652515e-01	-5.4103619316516205e-01	-3.9990819747836565e-01	-4.2887723980438897e-01	-3.1714079296621206e-01	-3.8743808429685356e-01	5.8165660257480004e-02	5.2493696255305776e-02	1.1265962676338595e-01	1.8338077328889552e-01	9.9711965772974920e-02	3.5320521481970957e-01	9.1237784836503535e-02	6.9192026797158690e-02	1.1883561217146130e-01	1.9629441267741779e-01	1.5612474406108615e-01	1.6620123798719730e-01	2.0662666187967611e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7720227736596230e-01	-5.1978327208332487e-01	-4.2870221603828934e-01	-4.5908649873380691e-01	-5.5274530683826861e-01	-4.0726071232271077e-01	-4.3330518094341980e-01	-3.2302564577796672e-01	-3.9291073274454130e-01	5.8456546415692409e-02	5.2755406260912067e-02	1.1321888624770339e-01	1.8427967437320270e-01	1.0020929161309289e-01	3.5492356284957427e-01	9.1694625069285121e-02	6.9539242072788110e-02	1.1942642864716740e-01	1.9727073794890304e-01	1.5690286913807019e-01	1.6702598063905477e-01	2.0611520070541167e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8160304826795861e-01	-5.2959758623204811e-01	-4.3395259539905223e-01	-4.6647717589235616e-01	-5.6467996207941640e-01	-4.1477348872068692e-01	-4.3781537725236619e-01	-3.2903820022804497e-01	-3.9849876784163057e-01	5.8748480992412401e-02	5.3017667278108679e-02	1.1377843699332607e-01	1.8517380037799783e-01	1.0070790971171416e-01	3.5662722364440697e-01	9.2153240994932176e-02	6.9888039993171280e-02	1.2001761170716320e-01	1.9824844698132307e-01	1.5768269560667297e-01	1.6785100264462877e-01	2.0560673583084994e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8606696928363211e-01	-5.3961056505458671e-01	-4.3931751940884689e-01	-4.7402497152729817e-01	-5.7684189903669569e-01	-4.2244979549844941e-01	-4.4240987758844491e-01	-3.3518122890190305e-01	-4.0420495968262582e-01	5.9041377532675930e-02	5.3280356756358671e-02	1.1433807165551318e-01	1.8606239934830593e-01	1.0120769514995878e-01	3.5831459727596054e-01	9.2613435108622827e-02	7.0238223425424531e-02	1.2060874231319588e-01	1.9922725283175491e-01	1.5846396528154952e-01	1.6867597994503472e-01	2.0510122106764870e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9059534935533475e-01	-5.4982467952778213e-01	-4.4479983622381553e-01	-4.8173290767194399e-01	-5.8923266970303623e-01	-4.3029290534791870e-01	-4.4709077271948672e-01	-3.4145753234218984e-01	-4.1003212123575261e-01	5.9335141770459794e-02	5.3543341995651035e-02	1.1489756935507776e-01	1.8694467355612784e-01	1.0170851386342052e-01	3.5998399872728587e-01	9.3074992122408301e-02	7.0589576597485701e-02	1.2119936819588988e-01	2.0020684973673306e-01	1.5924639978839678e-01	1.6950056688491968e-01	2.0459860937556051e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9518951085159544e-01	-5.6024226529284438e-01	-4.5040242840071859e-01	-4.8960398648575981e-01	-6.0185362060583747e-01	-4.3830608824767109e-01	-4.5186019438933711e-01	-3.4786993586295539e-01	-4.1598310585480958e-01	5.9629671157761722e-02	5.3806479583744321e-02	1.1545669495862598e-01	1.8781977752533394e-01	1.0221022211369850e-01	3.6163365480522019e-01	9.3537677933247840e-02	7.0941864043194330e-02	1.2178900213856424e-01	2.0118691209633310e-01	1.6002969939125766e-01	1.7032439504030883e-01	2.0409885282839015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9985078769502598e-01	-5.7086550700315875e-01	-4.5612820911965379e-01	-4.9764118229032989e-01	-6.1470587461674597e-01	-4.4649260427417242e-01	-4.5672031416019615e-01	-3.5442128598915557e-01	-4.2206080440810412e-01	5.9924854374262350e-02	5.4069614815729562e-02	1.1601519833032262e-01	1.8868681603329976e-01	1.0271266593449362e-01	3.6326170106876843e-01	9.4001238554655753e-02	7.1294829514492869e-02	1.2237712021929426e-01	2.0216709341342493e-01	1.6081354177052212e-01	1.7114707199775361e-01	2.0360190257828741e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0458052327291634e-01	-5.8169642179057290e-01	-4.6198011794507787e-01	-5.0584743297579948e-01	-6.2779031187629830e-01	-4.5485569576932705e-01	-4.6167334201228621e-01	-3.6111444649558683e-01	-4.2826814199375018e-01	6.0220570817628327e-02	5.4332581096778250e-02	1.1657281355523014e-01	1.8954484209659214e-01	1.0321568055165960e-01	3.6486617879065331e-01	9.4465399013086593e-02	7.1648194862397291e-02	1.2296316001526877e-01	2.0314702518740241e-01	1.6159758075156022e-01	1.7196818008458237e-01	2.0310770881836349e+00
