# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4614514460840421e-01	-2.2716342761364891e-01	-3.8114306578834184e-01	-3.4459823159027525e-01	-6.4600696350333719e-01	-4.0073830093118212e-01	-5.3885253017188883e-01	-1.2161040225806742e-01	-8.1211752970292816e-01	-3.9014243316825059e-01	-1.0109615518907662e-01	-2.4481768575864013e-01	-2.8850122092250652e-01	-3.6034230394597971e-01	-1.2794759865093972e+00	8.4195155024518159e-02	1.6832405926730049e-01	1.0010830480572035e-01	1.2341632626893144e-01	1.0928952073536843e-01	1.1676929035907534e-01	9.6584670778945572e-02	1.4779746632917878e-01	4.9988535410685833e-02	7.6651942238074006e-02	1.4999744412123878e-01	3.4641618385304923e-01	2.4450408673582752e-01	1.4649315680602593e-01	7.3948099836853395e-02	4.6403605840152774e-02	8.7583683007751878e-02	9.5908799190319707e-02	1.2620372844602060e-01	1.2578254887866172e-01	2.3157630693059486e-01	8.6774004213303724e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4905337158918507e-01	-2.2994600610340257e-01	-3.8453264623701133e-01	-3.4843628064633098e-01	-6.5036151526846064e-01	-4.0381763101362905e-01	-5.4265427765589058e-01	-1.2479493782911624e-01	-8.1727286085083251e-01	-3.9550450528362124e-01	-1.0223388174207482e-01	-2.4710494051903725e-01	-2.9065123062391091e-01	-3.6459533957009838e-01	-1.2865770683734814e+00	8.4616214950495011e-02	1.6916646464799992e-01	1.0060971194068383e-01	1.2403306639814236e-01	1.0983715271820411e-01	1.1735283022873662e-01	9.7066337685891318e-02	1.4853645593719980e-01	5.0238019278009513e-02	7.7035285004596291e-02	1.5074490107501295e-01	3.4814594096109286e-01	2.4572712947567471e-01	1.4722302503810866e-01	7.4317900938483339e-02	4.6634600968051339e-02	8.8019722787754842e-02	9.6387142883952739e-02	1.2683232819980686e-01	1.2640675782781396e-01	2.3273243341745531e-01	8.7203900511368782e-02	3.8633383769803173e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5197055869522473e-01	-2.3275302661063640e-01	-3.8790527015472720e-01	-3.5227187204537586e-01	-6.5471057410896349e-01	-4.0691302583404854e-01	-5.4645949971433960e-01	-1.2801602061091347e-01	-8.2241768121003545e-01	-4.0089895875000325e-01	-1.0338582065460601e-01	-2.4940928204816665e-01	-2.9281099434713709e-01	-3.6888649726418654e-01	-1.2936025711136450e+00	8.5037393440725279e-02	1.7001036877688938e-01	1.0111282509309219e-01	1.2464902745753464e-01	1.1038713899272404e-01	1.1793566495741835e-01	9.7545374139618016e-02	1.4927535505997838e-01	5.0486530435815670e-02	7.7418751270173822e-02	1.5148709369035504e-01	3.4987072149433918e-01	2.4695109212969130e-01	1.4794748700487295e-01	7.4687771838362685e-02	4.6863468908777073e-02	8.8451861335711660e-02	9.6862958503966756e-02	1.2745588048334591e-01	1.2702127557967069e-01	2.3388479108245719e-01	8.7625613110077688e-02	3.8537685743994530e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5489628590546671e-01	-2.3558411016588049e-01	-3.9125873488240781e-01	-3.5610281642619346e-01	-6.5905263792120228e-01	-4.1002411198296651e-01	-5.5026722413008977e-01	-1.3127274524474597e-01	-8.2755022310391857e-01	-4.0632412411273966e-01	-1.0455205939300982e-01	-2.5173050024128701e-01	-2.9498015695157848e-01	-3.7321531443689493e-01	-1.3005486281533443e+00	8.5458614292833260e-02	1.7085566206815500e-01	1.0161760531482568e-01	1.2526406263384857e-01	1.1093945697476952e-01	1.1851765387735624e-01	9.8021601164547931e-02	1.5001401837474407e-01	5.0733984629462152e-02	7.7802275729952464e-02	1.5222371188570608e-01	3.5159002568540154e-01	2.4817578374873658e-01	1.4866622126660814e-01	7.5057633520471234e-02	4.7090085615600935e-02	8.8879879678897517e-02	9.7336051577601695e-02	1.2807406564897397e-01	1.2762567373031000e-01	2.3503298506166659e-01	8.8038784701532688e-02	3.8442742177563431e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5783011553023600e-01	-2.3843884778572955e-01	-3.9459078092355698e-01	-3.5992685594112728e-01	-6.6338615771350795e-01	-4.1315049629736011e-01	-5.5407644621605268e-01	-1.3456414121397312e-01	-8.3266866841261555e-01	-4.1177825264692275e-01	-1.0573268077424716e-01	-2.5406836834897972e-01	-2.9715833848124257e-01	-3.7758129072696939e-01	-1.3074113415929451e+00	8.5879799158187123e-02	1.7170223163829196e-01	1.0212401211564674e-01	1.2587802148595184e-01	1.1149408288210182e-01	1.1909865270580343e-01	9.8494836310662845e-02	1.5075229686241587e-01	5.0980295435972468e-02	7.8185791210616751e-02	1.5295443982291801e-01	3.5330334558577459e-01	2.4940100815585867e-01	1.4937890018228203e-01	7.5427404399569797e-02	4.7314324442038633e-02	8.9303554874751265e-02	9.7806223297102646e-02	1.2868655730809112e-01	1.2821952018210928e-01	2.3617661154613254e-01	8.8443054314277542e-02	3.8348555819236378e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6077159180120109e-01	-2.4131679969694211e-01	-3.9789909319262939e-01	-3.6374166512932327e-01	-6.6770953735153749e-01	-4.1629176540096041e-01	-5.5788612841926521e-01	-1.3788917170357409e-01	-8.3777114839311395e-01	-4.1725951564311181e-01	-1.0692776269650857e-01	-2.5642264247832852e-01	-2.9934513325142886e-01	-3.8198388718072168e-01	-1.3141867860587053e+00	8.6300867520669483e-02	1.7254996127813427e-01	1.0263200343860097e-01	1.2649074993855322e-01	1.1205099171075891e-01	1.1967851353448009e-01	9.8964893711322915e-02	1.5149003780059941e-01	5.1225374255315488e-02	7.8569228648260797e-02	1.5367895601385637e-01	3.5501016543085523e-01	2.5062656392046750e-01	1.5008518999892351e-01	7.5797000288153407e-02	4.7536056180814495e-02	8.9722660107566743e-02	9.8273270556985967e-02	1.2929302243176438e-01	1.2880237953228724e-01	2.3731525791034327e-01	8.8838057629167591e-02	3.8255129372710606e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6372024046389315e-01	-2.4421749457613473e-01	-4.0118130245978334e-01	-3.6754485199086717e-01	-6.7202113338265612e-01	-4.1944748524837794e-01	-5.6169519995382355e-01	-1.4124673254734432e-01	-8.4285574358540338e-01	-4.2276600381749718e-01	-1.0813737786302950e-01	-2.5879306109252487e-01	-3.0154010893854044e-01	-3.8642252545562816e-01	-1.3208710127360128e+00	8.6721736677078110e-02	1.7339873142803558e-01	1.0314153563617989e-01	1.2710209028053188e-01	1.1261015721179701e-01	1.2025708482367239e-01	9.9431584149149432e-02	1.5222708476131624e-01	5.1469130304789952e-02	7.8952517067614303e-02	1.5439693344140601e-01	3.5670996203747607e-01	2.5185224433991643e-01	1.5078475095564617e-01	7.6166334365623214e-02	4.7755149109709939e-02	9.0136964796760338e-02	9.8736986000298205e-02	1.2989312146886761e-01	1.2937381348069854e-01	2.3844850286417230e-01	8.9223427313952608e-02	3.8162465495837652e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6667556837378316e-01	-2.4714042880783885e-01	-4.0443498699828351e-01	-3.7133395926933421e-01	-6.7631925494498624e-01	-4.2261720067410180e-01	-5.6550255646523950e-01	-1.4463565127066347e-01	-8.4792048381076890e-01	-4.2829572685479333e-01	-1.0936159349923874e-01	-2.6117934450985136e-01	-3.0374280567628786e-01	-3.9089658705302571e-01	-1.3274600535840251e+00	8.7142321719279714e-02	1.7424841915642209e-01	1.0365256344732758e-01	1.2771188116814616e-01	1.1317155186847480e-01	1.2083421140126363e-01	9.9894715130198888e-02	1.5296327761373310e-01	5.1711470616726533e-02	7.9335583562747558e-02	1.5510803969533854e-01	3.5840220523448196e-01	2.5307783742902606e-01	1.5147723740296054e-01	7.6535317149871371e-02	4.7971469044581980e-02	9.0546234717063842e-02	9.9197158074277120e-02	1.3048650848250937e-01	1.2993338125664511e-01	2.3957591662930611e-01	8.9598793376601371e-02	3.8070566799832739e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6963706309700665e-01	-2.5008506576380996e-01	-4.0765767444029477e-01	-3.7510646594983310e-01	-6.8060216376684757e-01	-4.2580043494748665e-01	-5.6930705972892404e-01	-1.4805468623686530e-01	-8.5296334826839104e-01	-4.3384661309218014e-01	-1.1060047106337483e-01	-2.6358119440304556e-01	-3.0595273516177968e-01	-3.9540541258297113e-01	-1.3339499257280845e+00	8.7562535518248649e-02	1.7509889814196292e-01	1.0416503997537543e-01	1.2831995763338441e-01	1.1373514687394749e-01	1.2140973446697656e-01	1.0035409096664484e-01	1.5369845253216660e-01	5.1952300039722371e-02	7.9718353279383022e-02	1.5581193712346905e-01	3.6008635832676777e-01	2.5430312591810234e-01	1.5216229793799924e-01	7.6903856471477947e-02	4.8184879399825631e-02	9.0950232130971961e-02	9.9653571095819432e-02	1.3107283130548836e-01	1.3048064006440166e-01	2.4069706114111925e-01	8.9963783537338235e-02	3.7979435848511360e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7260419251689900e-01	-2.5305083510656290e-01	-4.1084684384621750e-01	-3.7885978897911377e-01	-6.8486807426234197e-01	-4.2899668933490753e-01	-5.7310753738556497e-01	-1.5150252590543464e-01	-8.5798226573650782e-01	-4.3941650935264104e-01	-1.1185406595075359e-01	-2.6599829330013963e-01	-3.0816937977517278e-01	-3.9994830106434920e-01	-1.3403366360255535e+00	8.7982288710122286e-02	1.7595003865958958e-01	1.0467891666699398e-01	1.2892615109772915e-01	1.1430091210953437e-01	1.2198349160211507e-01	1.0080951286815855e-01	1.5443244200964015e-01	5.2191521243628081e-02	8.0100749398943280e-02	1.5650828299850095e-01	3.6176187859308184e-01	2.5552788726000775e-01	1.5283957555627858e-01	7.7271857450722098e-02	4.8395241256545971e-02	9.1348715933743913e-02	1.0010600532715397e-01	1.3165173171549549e-01	1.3101514554707105e-01	2.4181149027693594e-01	9.0318023619297777e-02	3.7889075157554934e+00
