# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4614514460840105e-01	-2.2716342761364897e-01	-3.8114306578834084e-01	-3.4459823159027875e-01	-6.4600696350334474e-01	-4.0073830093118884e-01	-5.3885253017189572e-01	-1.2161040225806587e-01	-8.1211752970292905e-01	-3.9014243316825775e-01	-1.0109615518907522e-01	-2.4481768575863772e-01	-2.8850122092250313e-01	-3.6034230394598293e-01	-1.2794759865094079e+00	8.4195155024518131e-02	1.6832405926729907e-01	1.0010830480572069e-01	1.2341632626893091e-01	1.0928952073536753e-01	1.1676929035907631e-01	9.6584670778945475e-02	1.4779746632917995e-01	4.9988535410686298e-02	7.6651942238074602e-02	1.4999744412123958e-01	3.4641618385305356e-01	2.4450408673582999e-01	1.4649315680602373e-01	7.3948099836852757e-02	4.6403605840153059e-02	8.7583683007750879e-02	9.5908799190320262e-02	1.2620372844602035e-01	1.2578254887866153e-01	2.3157630693059639e-01	8.6774004213303960e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4995533846635966e-01	-2.3211928502881124e-01	-3.8654846004734705e-01	-3.5125450679162618e-01	-6.5188470047295122e-01	-4.0523699794112733e-01	-5.4413618994408841e-01	-1.2819665906138900e-01	-8.1876595057910295e-01	-4.0000549087627291e-01	-1.0306798176689941e-01	-2.4850847144547264e-01	-2.9161146637733065e-01	-3.6781748119396163e-01	-1.2875761219063369e+00	8.4616573816507945e-02	1.6916661642718514e-01	1.0061003618881323e-01	1.2403349432373575e-01	1.0983754206405892e-01	1.1735334843918442e-01	9.7067173289751479e-02	1.4853679517151636e-01	5.0238895046084260e-02	7.7035815782208472e-02	1.5074663373068117e-01	3.4814619868187635e-01	2.4572785842599201e-01	1.4722377157882621e-01	7.4318581096482497e-02	4.6636134913133752e-02	8.8020353433184331e-02	9.6387520932678425e-02	1.2683256045585423e-01	1.2640575172746241e-01	2.3273206437806510e-01	8.7203578852253702e-02	2.7396201464565331e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5381441636665742e-01	-2.3716069894820677e-01	-3.9205859755488753e-01	-3.5799797098595859e-01	-6.5784968793130971e-01	-4.0979151785441936e-01	-5.4948912634630231e-01	-1.3491618094029664e-01	-8.2550846171866576e-01	-4.1000109435272108e-01	-1.0508314259530081e-01	-2.5225853431545858e-01	-2.9481118928167349e-01	-3.7539733107213419e-01	-1.2956581733707757e+00	8.5038825270356999e-02	1.7001095032471944e-01	1.0111411904649621e-01	1.2465072116020137e-01	1.1038870037451305e-01	1.1793772318335842e-01	9.7548719046220686e-02	1.4927668930310392e-01	5.0490051540335812e-02	7.7420883804718871e-02	1.5149404755319545e-01	3.4987164845069502e-01	2.4695399683888178e-01	1.4795044461441442e-01	7.4690492585280072e-02	4.6869639268691761e-02	8.8454367928728975e-02	9.6864432568467426e-02	1.2745673335121391e-01	1.2701715125057331e-01	2.3388317158731545e-01	8.7624254559690251e-02	2.7328258578682991e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5772302263901676e-01	-2.4228879903759795e-01	-3.9767426570990633e-01	-3.6482869286445507e-01	-6.6390259303675048e-01	-4.1440242482508938e-01	-5.5491200473030444e-01	-1.4177062956425038e-01	-8.3234593601236839e-01	-4.2012900528134445e-01	-1.0714247898761846e-01	-2.5606890490518491e-01	-2.9810256074635716e-01	-3.8308251606216237e-01	-1.3037192449155748e+00	8.5461826107541813e-02	1.7085690964349889e-01	1.0162050856708874e-01	1.2526782944524159e-01	1.1094297809451870e-01	1.1852224830807323e-01	9.8029128948135161e-02	1.5001696551314034e-01	5.0741945599462955e-02	7.7807093734953814e-02	1.5223940375362874e-01	3.5159186339785853e-01	2.4818228765956543e-01	1.4867280287435569e-01	7.5063752584768509e-02	4.7104043137176942e-02	8.8885478591177791e-02	9.7339275757975671e-02	1.2807580271094895e-01	1.2761616249735402e-01	2.3502900427646300e-01	8.8035559570155741e-02	2.7260790897206477e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6168179739241549e-01	-2.4750470111503889e-01	-4.0339615429394848e-01	-3.7174666182428950e-01	-6.7004401198858365e-01	-4.1907027457360835e-01	-5.6040546621348386e-01	-1.4876162395651074e-01	-8.3927916976500583e-01	-4.3038886889630978e-01	-1.0924684284788726e-01	-2.5994062270895019e-01	-3.0148775610675083e-01	-3.9087365808284219e-01	-1.3117563618966670e+00	8.5885488620064662e-02	1.7170433504182200e-01	1.0212915656268232e-01	1.2588463329000019e-01	1.1150035504961858e-01	1.1910674872900302e-01	9.8508214957879384e-02	1.5075743150412121e-01	5.0994512762271189e-02	7.8194389122172872e-02	1.5298240532926927e-01	3.5330614589251991e-01	2.4941250178416358e-01	1.4939045477256238e-01	7.5438272744734289e-02	4.7339263005831855e-02	8.9313426608227026e-02	9.7811778498563137e-02	1.2868930269680814e-01	1.2820218769630595e-01	2.3616890925631023e-01	8.8437009381639550e-02	2.7193795125574356e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6569137532482641e-01	-2.5280950446504291e-01	-4.0922484805011150e-01	-3.7875178188655345e-01	-6.7627446448105366e-01	-4.2379561317975023e-01	-5.6597012512791567e-01	-1.5589073418600416e-01	-8.4630887595069559e-01	-4.4078020762863507e-01	-1.1139709637930516e-01	-2.6387473513420900e-01	-3.0496895136184049e-01	-3.9877133534397863e-01	-1.3197664708119612e+00	8.6309720497672035e-02	1.7255305883438884e-01	1.0264001132239244e-01	1.2650093794195760e-01	1.1206080832187298e-01	1.1969104021071605e-01	9.8985779753728242e-02	1.5149788554761623e-01	5.1247683111100971e-02	7.8582709427353542e-02	1.5372273945225703e-01	3.5501376967772430e-01	2.5064439452576043e-01	1.5010298942404701e-01	7.5813957753037536e-02	4.7575207200792585e-02	8.9737941917531663e-02	9.8281654609053928e-02	1.2929674536232666e-01	1.2877461633022394e-01	2.3730220361607635e-01	8.8828106710639704e-02	2.7127267883328035e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6975238444479700e-01	-2.5820428897664777e-01	-4.1516081897171753e-01	-3.8584386533982473e-01	-6.8259438794169924e-01	-4.2857897579804033e-01	-5.7160656631691809e-01	-1.6315947465660108e-01	-8.5343567716830659e-01	-4.5130241456086684e-01	-1.1359411175051735e-01	-2.6787229634732068e-01	-3.0854831932506382e-01	-4.0677607905004426e-01	-1.3277464391991229e+00	8.6734424650584674e-02	1.7340290466568156e-01	1.0315301746109649e-01	1.2711653947110854e-01	1.1262431210277214e-01	1.2027492900809479e-01	9.9461616377829090e-02	1.5223811613204172e-01	5.1501380971861070e-02	7.8971989806401563e-02	1.5446007679875423e-01	3.5671397912639552e-01	2.5187770479186605e-01	1.5080997588257922e-01	7.6190704995100847e-02	4.7811775458290920e-02	9.0158742867017222e-02	9.8748603209682331e-02	1.2989761996729449e-01	1.2933282523626771e-01	2.3842817392417137e-01	8.9208341470691455e-02	2.7061205702597295e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7386544470035868e-01	-2.6369011209874071e-01	-4.2120441830241778e-01	-3.9302262611049965e-01	-6.8900413155535845e-01	-4.3342088529205725e-01	-5.7731534227297288e-01	-1.7056929698229986e-01	-8.6066009829562262e-01	-4.6195474669499809e-01	-1.1583877071659628e-01	-2.7193436600272575e-01	-3.1222802547331269e-01	-4.1488836994955453e-01	-1.3356930556376454e+00	8.7159499027819179e-02	1.7425368717524067e-01	1.0366811576364952e-01	1.2773122445059146e-01	1.1319083754016875e-01	1.2085821149983836e-01	9.9935507879685137e-02	1.5297790160274197e-01	5.1755524603392555e-02	7.9362160884641306e-02	1.5519407086627290e-01	3.5840598851446193e-01	2.5311215423379446e-01	1.5151096236922701e-01	7.6568404203224999e-02	4.8048858485736999e-02	9.0575535877877825e-02	9.9212308199095739e-02	1.3049139230099641e-01	1.2987617873243149e-01	2.3954607544829740e-01	8.9577190776364210e-02	2.6995605026540246e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7803116651068800e-01	-2.6926800560619768e-01	-4.2735586825121780e-01	-4.0028767286256800e-01	-6.9550395007623533e-01	-4.3832185078379760e-01	-5.8309697011100259e-01	-1.7812158243774942e-01	-8.6798255884215225e-01	-4.7273631804000205e-01	-1.1813196419146839e-01	-2.7606200784844065e-01	-3.1601022348054097e-01	-4.2310863472631149e-01	-1.3436030298607005e+00	8.7584836431214577e-02	1.7510521165511139e-01	1.0418524302459242e-01	1.2834476963221644e-01	1.1376035257911538e-01	1.2144067381448394e-01	1.0040722695606517e-01	1.5371700979477054e-01	5.2010025876277031e-02	7.9753148522484538e-02	1.5592435728078421e-01	3.6008898131574879e-01	2.5434744636852580e-01	1.5220547549404770e-01	7.6946937095942330e-02	4.8286337513494579e-02	9.0988015111837781e-02	9.9672437730097360e-02	1.3107750401770910e-01	1.3040402877192778e-01	2.4065513139950692e-01	8.9934118974819649e-02	2.6930462207738475e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8225014919587750e-01	-2.7493897217053875e-01	-4.3361525342780932e-01	-4.0763850183140704e-01	-7.0209399743166312e-01	-4.4328236611418714e-01	-5.8895192837107468e-01	-1.8581763397469883e-01	-8.7540336500204641e-01	-4.8364609252688173e-01	-1.2047459176834725e-01	-2.8025628820055221e-01	-3.1989705042257427e-01	-4.3143724222892083e-01	-1.3514729929824170e+00	8.8010324325298414e-02	1.7595727369980010e-01	1.0470433188338139e-01	1.2895694161740848e-01	1.1433282179649840e-01	1.2202209144946245e-01	1.0087653558837685e-01	1.5445519765882756e-01	5.2264789941270158e-02	8.0144873572217029e-02	1.5665055309549406e-01	3.6176210952368859e-01	2.5558326567384554e-01	1.5289301947348019e-01	7.7326177007691885e-02	4.8524083838302964e-02	9.1395862144407355e-02	1.0012864368599708e-01	1.3165537198826074e-01	1.3091571512704867e-01	2.4175453220520704e-01	9.0278577707119487e-02	2.6865773506548103e+00
