# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4614514460840199e-01	-2.2716342761364980e-01	-3.8114306578834384e-01	-3.4459823159027564e-01	-6.4600696350333953e-01	-4.0073830093118440e-01	-5.3885253017189050e-01	-1.2161040225806727e-01	-8.1211752970293116e-01	-3.9014243316825248e-01	-1.0109615518907623e-01	-2.4481768575864021e-01	-2.8850122092250730e-01	-3.6034230394598227e-01	-1.2794759865094028e+00	8.4195155024518215e-02	1.6832405926730093e-01	1.0010830480572028e-01	1.2341632626893118e-01	1.0928952073536798e-01	1.1676929035907549e-01	9.6584670778945114e-02	1.4779746632917928e-01	4.9988535410685882e-02	7.6651942238073881e-02	1.4999744412123844e-01	3.4641618385304951e-01	2.4450408673582855e-01	1.4649315680602540e-01	7.3948099836853284e-02	4.6403605840152580e-02	8.7583683007752003e-02	9.5908799190319874e-02	1.2620372844602060e-01	1.2578254887866161e-01	2.3157630693059497e-01	8.6774004213303627e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4973156769134659e-01	-2.3158141011229300e-01	-3.8604712197446217e-01	-3.5055658295759246e-01	-6.5150586269525312e-01	-4.0488571544054192e-01	-5.4376852496653949e-01	-1.2735470242686089e-01	-8.1839409815993758e-01	-3.9889245770533333e-01	-1.0286134521690946e-01	-2.4816100807723693e-01	-2.9137187872757175e-01	-3.6702090073457266e-01	-1.2873277527038935e+00	8.4616455859986936e-02	1.6916656471585018e-01	1.0060992971702311e-01	1.2403335331141210e-01	1.0983741341937729e-01	1.1735317493506991e-01	9.7066887100004190e-02	1.4853668173985715e-01	5.0238607018765431e-02	7.7035638209651661e-02	1.5074604526439569e-01	3.4814610540997554e-01	2.4572761082758701e-01	1.4722352043002737e-01	7.4318356868283086e-02	4.6635637436976830e-02	8.8020137075402349e-02	9.6387397772478400e-02	1.2683247850277610e-01	1.2640608406591719e-01	2.3273218174170326e-01	8.7203682292121193e-02	2.9870341931731921e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5335497777101125e-01	-2.3606758578324019e-01	-3.9101873109915602e-01	-3.5657606327248781e-01	-6.5706373067065638e-01	-4.0907767220988667e-01	-5.4873416647863382e-01	-1.3320464294525508e-01	-8.2473261702440503e-01	-4.0774754256067469e-01	-1.0466140997948574e-01	-2.5155151424323713e-01	-2.9430733566763950e-01	-3.7378622544708257e-01	-1.2951439464289729e+00	8.5038353880872705e-02	1.7001075061387230e-01	1.0111369349729013e-01	1.2465016164950403e-01	1.1038818395265627e-01	1.1793703234673819e-01	9.7547571525874899e-02	1.4927624157822308e-01	5.0488892379437468e-02	7.7420169691353555e-02	1.5149168318218642e-01	3.4987130532493521e-01	2.4695300824684774e-01	1.4794944676220956e-01	7.4689594341922586e-02	4.6867636750720705e-02	8.8453505498860302e-02	9.6863950278657379e-02	1.2745642693779272e-01	1.2701851133516318e-01	2.3388368347387101e-01	8.7624689415241930e-02	2.9796292395515689e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5701563505570569e-01	-2.4062248289044910e-01	-3.9605748558679693e-01	-3.6265570029116068e-01	-6.6268043301781021e-01	-4.1331437697390211e-01	-5.5374951150807328e-01	-1.3916075657211643e-01	-8.3113299123245765e-01	-4.1670674638816735e-01	-1.0649692675046026e-01	-2.5498975917546812e-01	-2.9730885742008695e-01	-3.8063846548820185e-01	-1.3029212878807639e+00	8.5460766962734483e-02	1.7085647743313939e-01	1.0161955223934402e-01	1.2526658186810219e-01	1.1094181229885849e-01	1.1852070223253046e-01	9.8026542011537279e-02	1.5001597285764748e-01	5.0739322211867791e-02	7.7805478795500371e-02	1.5223406236729892e-01	3.5159116344081026e-01	2.4818006960960989e-01	1.4867057572378226e-01	7.5061729429991342e-02	4.7099510165982850e-02	8.8883546426056323e-02	9.7338216049534368e-02	1.2807516483367995e-01	1.2761929398678987e-01	2.3503025620812812e-01	8.8036587565040667e-02	2.9722782888434449e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6071378626743981e-01	-2.4524660092344330e-01	-4.0116286731248191e-01	-3.6879442294352360e-01	-6.6835576011677444e-01	-4.1759601831661358e-01	-5.5881458073212875e-01	-1.4522350384406715e-01	-8.3759504351821312e-01	-4.2576900634665354e-01	-1.0836847544330036e-01	-2.5847629192976324e-01	-3.0037769168810757e-01	-3.8757775963423041e-01	-1.3106564272162546e+00	8.5883609259354565e-02	1.7170359915298464e-01	1.0212745922367962e-01	1.2588243756238202e-01	1.1149827625297282e-01	1.1910401706292136e-01	9.8503609289206442e-02	1.5075569523023527e-01	5.0989822930474570e-02	7.8191504362094572e-02	1.5297287515172533e-01	3.5330503830716459e-01	2.4940857394048302e-01	1.4938653272719357e-01	7.5434673937431196e-02	4.7331157883286561e-02	8.9310009291572304e-02	9.7809943795130652e-02	1.2868826663174049e-01	1.2820788547171202e-01	2.3617132169329882e-01	8.8438928903873462e-02	2.9649811829700456e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6444966346194261e-01	-2.4994040814889409e-01	-4.0633424203349788e-01	-3.7499105690419271e-01	-6.7408942287239138e-01	-4.2192276648597171e-01	-5.6392935643865050e-01	-1.5139326775714890e-01	-8.4411850926547083e-01	-4.3493313323390886e-01	-1.1027663815968844e-01	-2.6201165452855141e-01	-3.0351506482934798e-01	-3.9460419538469937e-01	-1.3183459455176187e+00	8.6306791084986290e-02	1.7255196305208767e-01	1.0263736481595882e-01	1.2649754514178119e-01	1.1205755134343259e-01	1.1968680191617127e-01	9.8978576676191060e-02	1.5149522076881777e-01	5.1240316454836378e-02	7.8578181817976739e-02	1.5370780134345072e-01	3.5501226688966248e-01	2.5063828817635048e-01	1.5009692824391732e-01	7.5808334079693313e-02	4.7562473667094235e-02	8.9732634644428586e-02	9.8278871286403363e-02	1.2929528974303592e-01	1.2878372958993822e-01	2.3730627890087402e-01	8.8831255869919606e-02	2.9577377567596530e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6822348278815090e-01	-2.5470433905230305e-01	-4.1157085375182451e-01	-3.8124432009505788e-01	-6.7988104835331808e-01	-4.2629477215531525e-01	-5.6909378016912393e-01	-1.5767034823583598e-01	-8.5070303121642943e-01	-4.4419780656828955e-01	-1.1222199870299017e-01	-2.6559638071186992e-01	-3.0672217829616089e-01	-4.0171780623177589e-01	-1.3259863559041314e+00	8.6730218795044348e-02	1.7340140949775026e-01	1.0314921636245238e-01	1.2711171363351426e-01	1.1261961073125012e-01	1.2026887425244367e-01	9.9451239885566867e-02	1.5223435374748509e-01	5.1490720015555137e-02	7.8965443032109561e-02	1.5443850786630986e-01	3.5671216431145880e-01	2.5186896666022263e-01	1.5080135737602873e-01	7.6182610256318825e-02	4.7793344592392484e-02	9.0151153984417906e-02	9.8744725050353852e-02	1.2989577417444895e-01	1.2934626071447339e-01	2.3843450360451607e-01	8.9213101297630951e-02	2.9505478378471679e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7203544318541080e-01	-2.5953879166877269e-01	-4.1687181902229609e-01	-3.8755281813156889e-01	-6.8573017534455638e-01	-4.3071216513035199e-01	-5.7430775027065795e-01	-1.6405495639156162e-01	-8.5734815404446452e-01	-4.5356156962918576e-01	-1.1420514205503182e-01	-2.6923099460664468e-01	-3.1000020488363134e-01	-4.0891856884799127e-01	-1.3335741047967278e+00	8.7153794665409040e-02	1.7425177173303319e-01	1.0366295808351361e-01	1.2772474448611121e-01	1.1318442510618168e-01	1.2085004368680372e-01	9.9921386840559498e-02	1.5297289042114326e-01	5.1740945956387931e-02	7.9353216167090193e-02	1.5516464840465860e-01	3.5840402363030399e-01	2.5310035062626784e-01	1.5149939943355042e-01	7.6557396820648632e-02	4.8023650790688176e-02	9.0565289608315752e-02	9.9207220070014174e-02	1.3048924217242092e-01	1.2989490404154097e-01	2.3955534798770647e-01	8.9583988564241421e-02	2.9434112465724471e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7588572501677678e-01	-2.6444412480221369e-01	-4.2223612122269338e-01	-3.9391503972641057e-01	-6.9163624982202765e-01	-4.3517505300036524e-01	-5.7957111935634564e-01	-1.7054720857423028e-01	-8.6405331879937786e-01	-4.6302282446866189e-01	-1.1622665381437967e-01	-2.7291600931107524e-01	-3.1335028478206212e-01	-4.1620640019319116e-01	-1.3411055733401982e+00	8.7577416770541539e-02	1.7510287566218072e-01	1.0417853096518347e-01	1.2833643137352185e-01	1.1375196257994714e-01	1.2143011176167141e-01	1.0038879749360899e-01	1.5371061880463449e-01	5.1990901533013133e-02	7.9741425527021806e-02	1.5588586305466501e-01	3.6008711565530616e-01	2.5433216767716876e-01	1.5219061751974869e-01	7.6932581846041778e-02	4.8253265196346581e-02	9.0974754467378766e-02	9.9666059490788259e-02	1.3107519788722471e-01	1.3042907586811367e-01	2.4066814028324721e-01	8.9943431763821066e-02	2.9363277958775709e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7977448863685229e-01	-2.6942065513279695e-01	-4.2766260480369461e-01	-4.0032935206584930e-01	-6.9759862035888054e-01	-4.3968351973242437e-01	-5.8488369167373611e-01	-1.7714712022161569e-01	-8.7081785723489535e-01	-4.7257982690793976e-01	-1.1828711959428000e-01	-2.7665192539106592e-01	-3.1677352143122089e-01	-4.2358115454201373e-01	-1.3485770789878737e+00	8.8000978860624052e-02	1.7595453963479429e-01	1.0469587264904262e-01	1.2894656000038493e-01	1.1432218857653646e-01	1.2200887171937204e-01	1.0085324365115675e-01	1.5444731845201917e-01	5.2240488708850133e-02	8.0129991401899650e-02	1.5660177798416575e-01	3.6176068880749107e-01	2.5556413125509569e-01	1.5287455812673392e-01	7.7308046889039098e-02	4.8482053294291692e-02	9.1379252037627715e-02	1.0012093433473003e-01	1.3165312706080715e-01	1.3094818389773002e-01	2.4177218444852472e-01	9.0290935910384493e-02	2.9292972912032065e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8370187289276528e-01	-2.7446865421291711e-01	-4.3314996953846291e-01	-4.0679399617573159e-01	-7.0361653347441611e-01	-4.4423762420748636e-01	-5.9024522038158533e-01	-1.8385459951308919e-01	-8.7764098602974661e-01	-4.8223068153368953e-01	-1.2038712437838128e-01	-2.8043922928565523e-01	-3.2027097717433289e-01	-4.3104262043357600e-01	-1.3559848772534935e+00	8.8424370237970021e-02	1.7680657422927895e-01	1.0521491732044264e-01	1.2955490790910160e-01	1.1489506571965197e-01	1.2258610827548287e-01	1.0131448880527066e-01	1.5518276023666733e-01	5.2489603948410749e-02	8.0518829908703016e-02	1.5731200510319635e-01	3.6342396902848090e-01	2.5679594010778073e-01	1.5355075074391325e-01	7.7683666749958413e-02	4.8709872870186036e-02	9.1778476204498527e-02	1.0057152322446637e-01	1.3222249674142206e-01	1.3145162757555828e-01	2.4286675988064760e-01	9.0625997171588493e-02	2.9223195303842573e+00
