# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.1871694361863647e-01	-2.1749053816491334e-01	-4.4290872182592761e-01	-3.9942416557144139e-01	-3.5667881938254065e-01	-6.2494995748568816e-01	-4.8689977855909378e-01	-7.8254342159469836e-01	-8.0419636384054460e-01	-3.7928420772270910e-01	-5.1773412570030675e-01	-6.4823398261711984e-01	-4.2790380276564072e-01	-5.4378729737529885e-01	-5.5213502792147984e-01	3.7104907645344923e-02	8.9347369380265839e-03	-8.7782772864049050e-02	2.2225064743795968e-03	-6.3955663852969760e-02	-1.5057860057546846e-01	-1.1783891767871554e-01	-6.7619659692044615e-02	-1.7633201016690933e-01	-2.9827073058529774e-01	-2.4209431816400254e-01	9.0934681176355572e-02	-4.1880080839128780e-02	5.9568126531237858e-02	1.0934163351260390e-01	1.7417917024576041e-01	-4.1561791647360902e-02	-2.1386575734076294e-01	9.8457533779667095e-02	9.7546826577245907e-03	-1.5657689389136590e-02	-8.5414026335971574e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2268578151420326e-01	-2.1682412298456819e-01	-4.4247403483229780e-01	-4.0386610284111130e-01	-3.5813220454660250e-01	-6.2781647605090007e-01	-4.8617832975657704e-01	-7.8401546813733991e-01	-8.0873514598173191e-01	-3.8157490848482584e-01	-5.1890191112771744e-01	-6.4858762933994119e-01	-4.2756468157293526e-01	-5.4471383333864276e-01	-5.5449752085504744e-01	3.7290041360672661e-02	8.9793807430851701e-03	-8.8221410693898175e-02	2.2335699901270298e-03	-6.4274456993141882e-02	-1.5133211365524227e-01	-1.1842845594018318e-01	-6.7956564919582199e-02	-1.7721019422613002e-01	-2.9975865300408200e-01	-2.4330025691939483e-01	9.1388631547687615e-02	-4.2088594514584646e-02	5.9863231331266795e-02	1.0988685810938763e-01	1.7504686010402945e-01	-4.1769824666224482e-02	-2.1493040112157583e-01	9.8948119673569340e-02	9.8035144979828279e-03	-1.5736156493612763e-02	-8.5841356212902689e-02	3.3273112244100447e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2666623891800453e-01	-2.1615029422061779e-01	-4.4199476354228867e-01	-4.0833203237223342e-01	-3.5958798916074558e-01	-6.3068652353420485e-01	-4.8541071714367234e-01	-7.8539883603209959e-01	-8.1321344111312888e-01	-3.8387705806477157e-01	-5.2005876746806767e-01	-6.4885777787561594e-01	-4.2716647519518219e-01	-5.4557640386604833e-01	-5.5685972167089870e-01	3.7474359929996627e-02	9.0239585573234915e-03	-8.8659450714031487e-02	2.2445317529060419e-03	-6.4591240843318021e-02	-1.5208687058077655e-01	-1.1901867204718714e-01	-6.8291050222915400e-02	-1.7808129402849782e-01	-3.0123953909994095e-01	-2.4449692690385555e-01	9.1841071008747860e-02	-4.2295305956302598e-02	6.0152747916621889e-02	1.1042905170463627e-01	1.7590790058533648e-01	-4.1978285466767913e-02	-2.1598534964091981e-01	9.9435181332958214e-02	9.8524633219378745e-03	-1.5814979922311234e-02	-8.6269170026006828e-02	3.3190558475697753e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3065794919951910e-01	-2.1546943987218414e-01	-4.4147103619181216e-01	-4.1282086891074277e-01	-3.6104611874718157e-01	-6.3355984103674889e-01	-4.8459720024857250e-01	-7.8669217197406438e-01	-8.1762852099316896e-01	-3.8619037022228336e-01	-5.2120465922993697e-01	-6.4904372613940908e-01	-4.2670893139350435e-01	-5.4637403086847003e-01	-5.5922136463766792e-01	3.7657812393310848e-02	9.0684608458835390e-03	-8.9096823445249620e-02	2.2553861163881906e-03	-6.4905957680844548e-02	-1.5284287783330627e-01	-1.1960955216421716e-01	-6.8623066077583755e-02	-1.7894511369990879e-01	-3.0271313158519741e-01	-2.4568402594503763e-01	9.2291901318985847e-02	-4.2500172679830223e-02	6.0436502240041060e-02	1.1096811981865881e-01	1.7676193373213969e-01	-4.2187142765720775e-02	-2.1703011275289563e-01	9.9918536990487847e-02	9.9015294124454711e-03	-1.5894158105217181e-02	-8.6697413422487046e-02	3.3108570827936399e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3466053423264333e-01	-2.1478195164994771e-01	-4.4090300819509903e-01	-4.1733148213912297e-01	-3.6250654043603686e-01	-6.3643616353145138e-01	-4.8373806751656029e-01	-7.8789415594975720e-01	-8.2197764371728643e-01	-3.8851454370445931e-01	-5.2233955573832691e-01	-6.4914481719414230e-01	-4.2619183280453332e-01	-5.4710577097138924e-01	-5.6158218098649493e-01	3.7840346842667578e-02	9.1128778210839648e-03	-8.9533458246323291e-02	2.2661273472526487e-03	-6.5218550717128301e-02	-1.5360014313151021e-01	-1.2020108299665500e-01	-6.8952564514645820e-02	-1.7980146090720761e-01	-3.0417917805425393e-01	-2.4686125541060333e-01	9.2741022941346854e-02	-4.2703153132075386e-02	6.0714321465071101e-02	1.1150396979759988e-01	1.7760859938066437e-01	-4.2396364242145219e-02	-2.1806419767813329e-01	1.0039800404132850e-01	9.9507131720950014e-03	-1.5973689358890621e-02	-8.7126030679852889e-02	3.3027156134280231e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3867360425248840e-01	-2.1408822447057402e-01	-4.4029086194510308e-01	-4.2186269648799590e-01	-3.6396920311111952e-01	-6.3931521979483097e-01	-4.8283363609212876e-01	-7.8900350290606591e-01	-8.2625805655331663e-01	-3.9084926207931353e-01	-5.2346343111214066e-01	-6.4916044025997732e-01	-4.2561499744576159e-01	-5.4777071733003668e-01	-5.6394189903081826e-01	3.8021910420583178e-02	9.1571994390059353e-03	-8.9969283308407838e-02	2.2767496278561432e-03	-6.5528964138518830e-02	-1.5435867540306930e-01	-1.2079325177239567e-01	-6.9279499146790685e-02	-1.8065014705405941e-01	-3.0563743125676618e-01	-2.4802832050189305e-01	9.3188335053979249e-02	-4.2904206720587375e-02	6.0986034188022870e-02	1.1203651090950698e-01	1.7844753553433179e-01	-4.2605916531162025e-02	-2.1908710951335880e-01	1.0087339923663646e-01	1.0000015125643032e-02	-1.6053571884313909e-02	-8.7554964696639703e-02	3.2946321296168382e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4269675771568922e-01	-2.1338865594146098e-01	-4.3963480655956105e-01	-4.2641329101240422e-01	-3.6543405755814379e-01	-6.4219673234097985e-01	-4.8188425155115583e-01	-7.9001896440996111e-01	-8.3046699888182307e-01	-3.9319419358861168e-01	-5.2457626423511805e-01	-6.4909003166413115e-01	-4.2497827917355957e-01	-5.4836800141586017e-01	-5.6630024429187231e-01	3.8202449319072171e-02	9.2014153961799978e-03	-9.0404225649739281e-02	2.2872470590997473e-03	-6.5837143145174193e-02	-1.5511848475248149e-01	-1.2138604622086632e-01	-6.9603825190539953e-02	-1.8149098747271639e-01	-3.0708764936346800e-01	-2.4918493054500679e-01	9.3633735563220383e-02	-4.3103293840709593e-02	6.1251470663472994e-02	1.1256565443720189e-01	1.7927837875242345e-01	-4.2815765218881106e-02	-2.2009835175940839e-01	1.0134453888410389e-01	1.0049435922189461e-02	-1.6133803764783287e-02	-8.7984156983959130e-02	3.2866073282770905e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4672958116445698e-01	-2.1268364583692637e-01	-4.3893507757242889e-01	-4.3098199933564374e-01	-3.6690105661515837e-01	-6.4508041735781030e-01	-4.8089028758291064e-01	-7.9093933029646757e-01	-8.3460170523806887e-01	-3.9554899102107055e-01	-5.2567803872030539e-01	-6.4893307572800862e-01	-4.2428156809238793e-01	-5.4889679476872066e-01	-5.6865693962978159e-01	3.8381908779333188e-02	9.2455151263834516e-03	-9.0838211110631964e-02	2.2976136634958767e-03	-6.6143033987788397e-02	-1.5587958242512126e-01	-1.2197945454942997e-01	-6.9925499484408057e-02	-1.8232380161120809e-01	-3.0852959622395432e-01	-2.5033079927870144e-01	9.4077121117937229e-02	-4.3300375900492280e-02	6.1510463032918274e-02	1.1309131376763504e-01	1.8010076455359864e-01	-4.3025874838595886e-02	-2.2109742686703424e-01	1.0181123905534326e-01	1.0098976337078493e-02	-1.6214382963848448e-02	-8.8413547657912914e-02	3.2786419130701443e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5077164909477112e-01	-2.1197359556696097e-01	-4.3819193657059569e-01	-4.3556750966341373e-01	-3.6837015532492845e-01	-6.4796598464581479e-01	-4.7985214562174044e-01	-7.9176343030229512e-01	-8.3865940845189935e-01	-3.9791329160697586e-01	-5.2676874286817899e-01	-6.4868910558937043e-01	-4.2352479091382822e-01	-5.4935631070919522e-01	-5.7101170538012158e-01	3.8560233092113441e-02	9.2894877975572259e-03	-9.1271164348796549e-02	2.3078433884378470e-03	-6.6446584002062895e-02	-1.5664198076754424e-01	-1.2257346541715684e-01	-7.0244480502897833e-02	-1.8314841321549691e-01	-3.0996304161573618e-01	-2.5146564513850533e-01	9.4518387125294520e-02	-4.3495415343258591e-02	6.1762845556161870e-02	1.1361340447740786e-01	1.8091432783382805e-01	-4.3236208868299486e-02	-2.2208383679976518e-01	1.0227331579983280e-01	1.0148637273506188e-02	-1.6295307323304208e-02	-8.8843075432903054e-02	3.2707365943685693e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5482252382894044e-01	-2.1125890763974095e-01	-4.3740567077593567e-01	-4.4016846487099753e-01	-3.6984131108899598e-01	-6.5085313755949381e-01	-4.7877025442847032e-01	-7.9249013568250126e-01	-8.4263734288138825e-01	-4.0028671693525902e-01	-5.2784836961854653e-01	-6.4835770395732140e-01	-4.2270791126420920e-01	-5.4974580600535994e-01	-5.7336425949580683e-01	3.8737365598776684e-02	9.3333223088521849e-03	-9.1703008834999766e-02	2.3179301096750340e-03	-6.6747741640809405e-02	-1.5740569318404493e-01	-1.2316806790596839e-01	-7.0560728366219530e-02	-1.8396465050613389e-01	-3.1138776148390951e-01	-2.5258919153644560e-01	9.4957427768028818e-02	-4.3688375667721796e-02	6.2008454844988785e-02	1.1413184441414892e-01	1.8171870329823814e-01	-4.3446729729579962e-02	-2.2305708361300849e-01	1.0273058536511499e-01	1.0198419763817105e-02	-1.6376574561237894e-02	-8.9272677615871251e-02	3.2628920892183872e+00
