# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6225565667972589e-01	-2.1783845211655817e-01	-2.5236660481312811e-01	-4.0760574154394069e-01	-4.0152764954655012e-01	-2.9123729917914620e-01	-7.9237330690082164e-01	-3.5111474524097658e-01	-7.4090618638972316e-01	7.8435804180826491e-02	-4.8830038197520458e-02	4.2324004023508888e-02	1.1891246624337495e-01	-4.0899005599332938e-01	-8.9003271407103735e-03	1.9370695921444112e-01	1.2556457466725124e-01	-1.7610786577102383e-02	-1.7604188599597109e-01	4.0143776191029483e-02	-8.0928013741088101e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6383642690912323e-01	-2.1933186941789234e-01	-2.5429794890253654e-01	-4.1091270444087419e-01	-4.0459255670296373e-01	-2.9198969294162957e-01	-7.9470623637140425e-01	-3.4781182594839916e-01	-7.4354509010327408e-01	7.8828674704364152e-02	-4.9074662395448977e-02	4.2534097688075943e-02	1.1950744990031584e-01	-4.1102407701562022e-01	-8.9448969018480727e-03	1.9467765883643950e-01	1.2619003748276009e-01	-1.7698870362524294e-02	-1.7691707372668586e-01	4.0344842754214238e-02	-8.1332231609473560e-02	2.9925269410749120e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6542915164415504e-01	-2.2083052611354367e-01	-2.5623677969809305e-01	-4.1424092485649383e-01	-4.0765933326776288e-01	-2.9274027907708022e-01	-7.9690114194566031e-01	-3.4437618072541054e-01	-7.4616188146752749e-01	7.9222908654686924e-02	-4.9320227507611385e-02	4.2741063081059086e-02	1.2010321667277071e-01	-4.1303574750651889e-01	-8.9896004405093204e-03	1.9565267234936071e-01	1.2681066531464927e-01	-1.7787004209158734e-02	-1.7778200660242305e-01	4.0546599316568351e-02	-8.1735561767050366e-02	2.9851081077481516e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6703389171484920e-01	-2.2233421490684629e-01	-2.5818281865137149e-01	-4.1759003407973283e-01	-4.1072709841989852e-01	-2.9348906624615706e-01	-7.9895544146808617e-01	-3.4080941756422428e-01	-7.4875617933624461e-01	7.9618475774775987e-02	-4.9566722517526557e-02	4.2944787114679354e-02	1.2069967558569564e-01	-4.1502433965963659e-01	-9.0344339509438546e-03	1.9663197520547793e-01	1.2742628610174253e-01	-1.7875173421055449e-02	-1.7863636833909283e-01	4.0749037617731632e-02	-8.2137938880041714e-02	2.9777440176454939e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6865070583530520e-01	-2.2384271988410379e-01	-2.6013577597642384e-01	-4.2095964263784502e-01	-4.1379496106022201e-01	-2.9423606499437216e-01	-8.0086663505806932e-01	-3.3711335492593331e-01	-7.5132759348585720e-01	8.0015344607009917e-02	-4.9814135910455894e-02	4.3145157133521676e-02	1.2129673344427436e-01	-4.1698914011468852e-01	-9.0793934986958657e-03	1.9761554163926387e-01	1.2803672811655514e-01	-1.7963362998790509e-02	-1.7947984394015937e-01	4.0952149110296730e-02	-8.2539297134625544e-02	2.9704351916142584e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7027965048401825e-01	-2.2535581633062968e-01	-2.6209535044204935e-01	-4.2434934007095132e-01	-4.1686202091312535e-01	-2.9498128780297267e-01	-8.0263230887379589e-01	-3.3329002159073939e-01	-7.5387572337009934e-01	8.0413482474999728e-02	-5.0062455662179796e-02	4.3342061033700321e-02	1.2189429484660409e-01	-4.1892945096345391e-01	-9.1244750193322059e-03	1.9860334465637983e-01	1.2864181997418250e-01	-1.8051557644106698e-02	-1.8031211979701237e-01	4.1155924955040148e-02	-8.2939570251619438e-02	2.9631821536591056e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7192077978206552e-01	-2.2687327054750081e-01	-2.6406122916662123e-01	-4.2775869472637917e-01	-4.1992736965202832e-01	-2.9572474914276836e-01	-8.0425013877455276e-01	-3.2934165586620506e-01	-7.5640015687191842e-01	8.0812855465972167e-02	-5.0311669227680586e-02	4.3535387382141640e-02	1.2249226219900118e-01	-4.2084459072655633e-01	-9.1696743172375132e-03	1.9959535602353606e-01	1.2924139063289880e-01	-1.8139741765013748e-02	-1.8113288377970252e-01	4.1360356016154572e-02	-8.3338691501892354e-02	2.9559854308744127e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7357414536926367e-01	-2.2839483966935276e-01	-2.6603308741588860e-01	-4.3118725357347809e-01	-4.2299009204417742e-01	-2.9646646553086697e-01	-8.0571789387717518e-01	-3.2527070414082598e-01	-7.5890046906063013e-01	8.1213428413747693e-02	-5.0561763529738429e-02	4.3725025535718928e-02	1.2309053573395091e-01	-4.2273389529821997e-01	-9.2149870644776654e-03	2.0059154625927630e-01	1.2983526938657158e-01	-1.8227899481347513e-02	-1.8194182531822883e-01	4.1565432856486367e-02	-8.3736593722600672e-02	2.9488455533731921e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7523979627842526e-01	-2.2992027148357821e-01	-2.6801058840420033e-01	-4.3463454203954838e-01	-4.2604926710999164e-01	-2.9720645559026021e-01	-8.0703344000290644e-01	-3.2107981877320657e-01	-7.6137622096260371e-01	8.1615164882357288e-02	-5.0812724947448207e-02	4.3910865759973217e-02	1.2368901353072537e-01	-4.2459671885631978e-01	-9.2604087997326077e-03	2.0159188462574337e-01	1.3042328584906732e-01	-1.8316014630787077e-02	-1.8273863547465749e-01	4.1771145732781921e-02	-8.4133209334351783e-02	2.9417630542124895e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7691777880783847e-01	-2.3144930425128993e-01	-2.6999338309959647e-01	-4.3810006386745370e-01	-4.2910396929205968e-01	-2.9794474011213062e-01	-8.0819474301142513e-01	-3.1677185531023849e-01	-7.6382695835400150e-01	8.2018027150342579e-02	-5.1064539304665701e-02	4.4092799347152753e-02	1.2428759153868468e-01	-4.2643243473518300e-01	-9.3059349272996521e-03	2.0259633912148522e-01	1.3100526993089529e-01	-1.8404070775326440e-02	-1.8352300700645632e-01	4.1977484590948140e-02	-8.4528470359398325e-02	2.9347384693151901e+00
