# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0753861197802201e-01	-6.1748885561441991e-01	-7.4688016576116856e-01	-9.1587834312949146e-01	-1.0326695157779954e-01	-3.8687866579176722e-01	-5.9828015720886984e-01	-1.0533122334780325e+00	-2.5079046366995023e-01	-6.7753505821963000e-01	-1.4146653966924153e-01	-5.1255216627877032e-01	3.8694911082033538e-02	-6.7587869677604495e-02	1.1154372360468773e-01	-1.1813931319164768e-01	8.7948081212499238e-02	3.0560703968903501e-02	-1.4046256934173819e-03	2.8094542639414449e-01	6.5824047049607745e-02	2.4271085149214864e-02	2.1199660776154931e-02	-4.9367452727265636e-02	-4.6985279200722770e-02	-1.2773024730729779e-01	1.5853113477570870e-02	2.6216727726886546e-02	-3.1704466165104181e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0867939297887553e-01	-6.2047452403299985e-01	-7.5026186075747803e-01	-9.2035547333788015e-01	-1.0371938370324794e-01	-3.9130977433717262e-01	-6.0021026979144598e-01	-1.0578296188162850e+00	-2.5280204147031349e-01	-6.8232394292529763e-01	-1.4213933089086528e-01	-5.1479009118291563e-01	3.8888838184903483e-02	-6.7926084514906185e-02	1.1210270627611363e-01	-1.1872986293398494e-01	8.8386832846210489e-02	3.0713185680116953e-02	-1.4116309329163851e-03	2.8234705818337252e-01	6.6152384610563400e-02	2.4392231231120717e-02	2.1305429571399411e-02	-4.9613170516006187e-02	-4.7220400633406878e-02	-1.2836542201045265e-01	1.5932530692470682e-02	2.6346744058734106e-02	-3.1862221196915154e-02	3.4554655200166526e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0982207877244500e-01	-6.2346760220849429e-01	-7.5364210354802674e-01	-9.2482265630496263e-01	-1.0416688483542418e-01	-3.9574832626786560e-01	-6.0212375422121478e-01	-1.0622951607740378e+00	-2.5482946257612515e-01	-6.8708427495523416e-01	-1.4281772729937431e-01	-5.1703519937205711e-01	3.9083670297911113e-02	-6.8264828212853526e-02	1.1266420857377510e-01	-1.1932003076326651e-01	8.8823505115771431e-02	3.0864990301602901e-02	-1.4185992679039074e-03	2.8374216800188429e-01	6.6479091821022213e-02	2.4512933452874731e-02	2.1410722735883871e-02	-4.9856579828024661e-02	-4.7455902010140549e-02	-1.2899345701232276e-01	1.6012249733218926e-02	2.6474575325761945e-02	-3.2018400243506190e-02	3.4468779845485877e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1096662975507983e-01	-6.2646786993820769e-01	-7.5702047345925660e-01	-9.2927895208020783e-01	-1.0460933236503143e-01	-4.0019241317466908e-01	-6.0402022762579799e-01	-1.0667070742388394e+00	-2.5687262311073517e-01	-6.9181356592176413e-01	-1.4350178544863096e-01	-5.1928747416525534e-01	3.9279407236264892e-02	-6.8604066956040766e-02	1.1322821727096796e-01	-1.1990968182743278e-01	8.9257943405699758e-02	3.1016066800661914e-02	-1.4255289943623261e-03	2.8513025334065623e-01	6.6804070097909882e-02	2.4633153604512067e-02	2.1515515126664341e-02	-5.0097575134806553e-02	-4.7691768089376495e-02	-1.2961407094528565e-01	1.6092268332238459e-02	2.6600145518808793e-02	-3.2172940948780197e-02	3.4383393726380724e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1211300615187271e-01	-6.2947509973408189e-01	-7.6039654423859571e-01	-9.3372340647552698e-01	-1.0504660748674349e-01	-4.0464006336258979e-01	-6.0589930840758199e-01	-1.0710635731007607e+00	-2.5893140784422469e-01	-6.9650927953714681e-01	-1.4419156141131317e-01	-5.2154689899751006e-01	3.9476048738304764e-02	-6.8943766067786003e-02	1.1379471846155073e-01	-1.2049867802350314e-01	8.9689990653741128e-02	3.1166363051635153e-02	-1.4324183896729896e-03	2.8651080455342159e-01	6.7127219452042738e-02	2.4752852893636698e-02	2.1619781308195744e-02	-5.0336049269411542e-02	-4.7927983574039351e-02	-1.3022698069352875e-01	1.6172584135748572e-02	2.6723378225183930e-02	-3.2325780621099108e-02	3.4298500497307658e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1326116804793774e-01	-6.3248905668462674e-01	-7.6376988414030467e-01	-9.3815505131830368e-01	-1.0547859547606708e-01	-4.0908924224177778e-01	-6.0776061638620216e-01	-1.0753628718233887e+00	-2.6100568991068240e-01	-7.0116883308049605e-01	-1.4488711073171168e-01	-5.2381345741789254e-01	3.9673594465485892e-02	-6.9283889999724513e-02	1.1436369755407826e-01	-1.2108687802816095e-01	9.0119487442380755e-02	3.1315825844652957e-02	-1.4392657129703378e-03	2.8788330526189421e-01	6.7448438534054037e-02	2.4871991971109432e-02	2.1723495558015317e-02	-5.0571893443495691e-02	-4.8164533121602689e-02	-1.3083190157260977e-01	1.6253194702352852e-02	2.6844196679511351e-02	-3.2476856273701768e-02	3.4214103827802469e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1441107542104879e-01	-6.3550949831848369e-01	-7.6714005601646240e-01	-9.4257290472555311e-01	-1.0590518596572812e-01	-4.1353785286281952e-01	-6.0960377293966528e-01	-1.0796031870543186e+00	-2.6309533053197171e-01	-7.0578959901532479e-01	-1.4558848837897870e-01	-5.2608713308557131e-01	3.9872044002403288e-02	-6.9624402321576948e-02	1.1493513926636437e-01	-1.2167413733493197e-01	9.0546272097790287e-02	3.1464400896380480e-02	-1.4460692055135158e-03	2.8924723279110587e-01	6.7767624684258315e-02	2.4990530958714622e-02	2.1826631872723080e-02	-5.0804997266196888e-02	-4.8401401354384151e-02	-1.3142854751497918e-01	1.6334097501610030e-02	2.6962523816266404e-02	-3.2626104666273928e-02	3.4130207402135744e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1556268817564426e-01	-6.3853617446996458e-01	-7.7050661741305804e-01	-9.4697597139949785e-01	-1.0632627322061923e-01	-4.1798373660204385e-01	-6.1142840114410202e-01	-1.0837827392733144e+00	-2.6520017874889212e-01	-7.1036890676091857e-01	-1.4629574870100473e-01	-5.2836790976362724e-01	4.0071396856860529e-02	-6.9965265711108365e-02	1.1550902762049522e-01	-1.2226030829816574e-01	9.0970180796293931e-02	3.1612032862828786e-02	-1.4528270910753945e-03	2.9060205863516608e-01	6.8084673986535005e-02	2.5108429478824319e-02	2.1929163974260354e-02	-5.1035248764921583e-02	-4.8638572870051022e-02	-1.3201663126130342e-01	1.6415289912586992e-02	2.7078282323965735e-02	-3.2773462347621955e-02	3.4046814918956150e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1671596617819442e-01	-6.4156882714698960e-01	-7.7386912067124258e-01	-9.5136324294495989e-01	-1.0674175641030326e-01	-4.2242467400229650e-01	-6.1323412591221627e-01	-1.0878997544761411e+00	-2.6732007116066653e-01	-7.1490404462039481e-01	-1.4700894537911641e-01	-5.3065577131055364e-01	4.0271652459978713e-02	-7.0306441944294043e-02	1.1608534593830742e-01	-1.2284524018401584e-01	9.1391047678411746e-02	3.1758665354296750e-02	-1.4595375763490580e-03	2.9194724895366025e-01	6.8399481326302594e-02	2.5225646686072727e-02	2.2031065316487228e-02	-5.1262534408071658e-02	-4.8876032252328269e-02	-1.3259586455741593e-01	1.6496769222393917e-02	2.7191394700965960e-02	-3.2918865699396269e-02	3.3963930090921211e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1787086929389824e-01	-6.4460719040177350e-01	-7.7722711303368530e-01	-9.5573369820879261e-01	-1.0715153987801933e-01	-4.2685838577433532e-01	-6.1502057413047173e-01	-1.0919524658919546e+00	-2.6945483167370760e-01	-7.1939226186785721e-01	-1.4772813138378141e-01	-5.3295070166934588e-01	4.0472810166345456e-02	-7.0647891885710634e-02	1.1666407683734938e-01	-1.2342877922860261e-01	9.1808704970519003e-02	3.1904240952506047e-02	-1.4661988513718154e-03	2.9328226509880362e-01	6.8711940452645337e-02	2.5342141301046686e-02	2.2132309092058641e-02	-5.1486739129746585e-02	-4.9113764081900331e-02	-1.3316595835670181e-01	1.6578532624701083e-02	2.7301783312820817e-02	-3.3062250980807305e-02	3.3881556644315420e+00
