# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6225565667972583e-01	-2.1783845211655803e-01	-2.5236660481312811e-01	-4.0760574154394075e-01	-4.0152764954655035e-01	-2.9123729917914609e-01	-7.9237330690082175e-01	-3.5111474524097669e-01	-7.4090618638972328e-01	7.8435804180826477e-02	-4.8830038197520444e-02	4.2324004023508895e-02	1.1891246624337497e-01	-4.0899005599332955e-01	-8.9003271407103735e-03	1.9370695921444117e-01	1.2556457466725127e-01	-1.7610786577102369e-02	-1.7604188599597115e-01	4.0143776191029490e-02	-8.0928013741088115e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6398163659444945e-01	-2.1955279645871084e-01	-2.5466232818978574e-01	-4.1160137959359949e-01	-4.0516220357511451e-01	-2.9160693518140729e-01	-7.9388303961583373e-01	-3.4509720070449845e-01	-7.4298262719750285e-01	7.8828653805047555e-02	-4.9074699902560401e-02	4.2533710599893589e-02	1.1950722812032738e-01	-4.1102353487813081e-01	-8.9449478713616200e-03	1.9467760678852478e-01	1.2619038169167918e-01	-1.7698738952429061e-02	-1.7691752100305325e-01	4.0344868580121034e-02	-8.1332102120619906e-02	2.5568497252197480e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6572414034684799e-01	-2.2127867294195372e-01	-2.5697215412766494e-01	-4.1563064029419472e-01	-4.0879195035205984e-01	-2.9197178708236327e-01	-7.9530296782724264e-01	-3.3893390901983617e-01	-7.4505682895006831e-01	7.9222818856959989e-02	-4.9320377834146063e-02	4.2739503933925380e-02	1.2010230905802306e-01	-4.1303365361305727e-01	-8.9898057413607124e-03	1.9565245825509586e-01	1.2681208138495004e-01	-1.7786472546233202e-02	-1.7778386171612015e-01	4.0546704087388204e-02	-8.1735047289440421e-02	2.5505071168564117e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6748331603446557e-01	-2.2301597209919760e-01	-2.5929587438039187e-01	-4.1969317448908711e-01	-4.1241560211096451e-01	-2.9233183348972336e-01	-7.9663241526941442e-01	-3.3262770385195051e-01	-7.4712924685807436e-01	7.9618259397203711e-02	-4.9567061358483246e-02	4.2941254282311291e-02	1.2069758690119826e-01	-4.1501979451719656e-01	-9.0348990851867803e-03	1.9663147993200664e-01	1.2742956010869758e-01	-1.7873963591256668e-02	-1.7864069054761120e-01	4.0749276667433200e-02	-8.2136788834660329e-02	2.5442087608765975e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6925930950849242e-01	-2.2476457514327555e-01	-2.6163326822584831e-01	-4.2378860613965097e-01	-4.1603186789040786e-01	-2.9268705246967691e-01	-7.9787071763340733e-01	-3.2618162657643157e-01	-7.4920031094169659e-01	8.0014933766272445e-02	-4.9814739253744224e-02	4.3138831680514515e-02	1.2129293670985170e-01	-4.1698135135214792e-01	-9.0802261162441864e-03	1.9761463653818759e-01	1.2804270383587174e-01	-1.7961187974064815e-02	-1.7948779054369488e-01	4.0952580006224718e-02	-8.2537265429259168e-02	2.5379551517011354e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7105226416786316e-01	-2.2652435364622631e-01	-2.6398410212211176e-01	-4.2791653185118489e-01	-4.1963945548128373e-01	-2.9303742164134688e-01	-7.9901721973701278e-01	-3.1959892550680441e-01	-7.5127042294207313e-01	8.0412798553145426e-02	-5.0063399693939394e-02	4.3332106019487546e-02	1.2188823079700228e-01	-4.1891772967588992e-01	-9.1257849250521092e-03	1.9860189117384203e-01	1.2865139797034961e-01	-1.8048121249072898e-02	-1.8032494519146250e-01	4.1156607515759398e-02	-8.2936414796978913e-02	2.5317467883989906e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7286232074818312e-01	-2.2829516921278831e-01	-2.6634812936014807e-01	-4.3207652041171363e-01	-4.2323707340277766e-01	-2.9338291828621982e-01	-8.0007127267703015e-01	-3.1288305469958327e-01	-7.5333995321879610e-01	8.0811808564677567e-02	-5.0313030232581324e-02	4.3520947124556210e-02	1.2248333877052496e-01	-4.2082834717520867e-01	-9.1715734774734173e-03	1.9959320530163177e-01	1.2925552715696967e-01	-1.8134738653361702e-02	-1.8115193821473580e-01	4.1361352328770737e-02	-8.3334173677828180e-02	2.5255841746588059e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7468961710560558e-01	-2.3007687314832068e-01	-2.6872508971361125e-01	-4.3626811234484125e-01	-4.2682343290121338e-01	-2.9372351947275172e-01	-8.0103223098746146e-01	-3.0603767232882029e-01	-7.5540923764461931e-01	8.1211916795831979e-02	-5.0563617786152586e-02	4.3705224836608922e-02	1.2307812757906560e-01	-4.2271263397786496e-01	-9.2175896129818163e-03	2.0058853872894628e-01	1.2985497508273625e-01	-1.8221015122272265e-02	-1.8196855335979215e-01	4.1566807293493324e-02	-8.3730477794472680e-02	2.5194678187568584e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7653428799577034e-01	-2.3186930612142018e-01	-2.7111470908611346e-01	-4.4049081947785401e-01	-4.3039724996572565e-01	-2.9405920219626913e-01	-8.0189944982814720e-01	-2.9906663862245397e-01	-7.5747857450900136e-01	8.1613074400843769e-02	-5.0815148617387437e-02	4.3884809095748774e-02	1.2367246156202792e-01	-4.2457003294585471e-01	-9.2638310429646892e-03	2.0158784959133122e-01	1.3044962427001822e-01	-1.8306925305769300e-02	-1.8277457417243878e-01	4.1772964968491887e-02	-8.4125261819794947e-02	2.5133982335213005e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7839646484799252e-01	-2.3367229782151192e-01	-2.7351669915638355e-01	-4.4474412452636669e-01	-4.3395724735442093e-01	-2.9438994353421832e-01	-8.0267228222914300e-01	-2.9197401335338952e-01	-7.5954822144254353e-01	8.2015230665405656e-02	-5.1067608318379927e-02	4.4059570027566150e-02	1.2426620250362092e-01	-4.2639999995127281e-01	-9.3102953490601607e-03	2.0259109433717473e-01	1.3103935586263898e-01	-1.8392443585558860e-02	-1.8356978376797597e-01	4.1979817617563392e-02	-8.4518459345915453e-02	2.5073759362925747e+00
