# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4029652432014381e-01	-6.5330889479038112e-01	-4.4759791491980772e-01	-2.6690271589843934e-01	-4.2540632471663742e-01	-6.2021646548304654e-01	-3.1779442076302566e-01	-3.1790351225519936e-01	-4.9044666026535338e-01	-3.9156214520906292e-02	-1.5008047366021032e-01	1.5489770145193246e-02	-3.0281289708911202e-01	-6.1868690474811652e-02	-1.6036065160075968e-01	1.0099910733749753e-01	1.0509188765053852e-01	3.0294891944681868e-02	8.5640471701887183e-02	-1.3612126215027950e-01	5.4909786681473956e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4106112142063874e-01	-6.5293749571770787e-01	-4.4932584069311471e-01	-2.6410334050773454e-01	-4.2393015547566792e-01	-6.2274207126199876e-01	-3.1896163801901883e-01	-3.2130895339438043e-01	-4.9456873856904376e-01	-3.9353448639469331e-02	-1.5082784342610972e-01	1.5567829698048668e-02	-3.0432655700235856e-01	-6.2178744988934116e-02	-1.6116072365148748e-01	1.0150324093802081e-01	1.0561747019274768e-01	3.0446714151436318e-02	8.6069036896887857e-02	-1.3680106245939230e-01	5.5183997282479677e-02	2.0714096171308984e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4180023344407686e-01	-6.5251886195307751e-01	-4.5102706399280507e-01	-2.6127701707042383e-01	-4.2243787379029785e-01	-6.2525431794033104e-01	-3.2012250043483681e-01	-3.2473225211305412e-01	-4.9872737772102560e-01	-3.9553660320819597e-02	-1.5156906129404443e-01	1.5647131474508181e-02	-3.0583938080637252e-01	-6.2490209482803087e-02	-1.6195730220868568e-01	1.0200564852940543e-01	1.0614328496356507e-01	3.0599244214572288e-02	8.6498275509087744e-02	-1.3747913966574296e-01	5.5457489256121921e-02	2.0662590997966315e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4251400510524346e-01	-6.5205262823812504e-01	-4.5270074687746548e-01	-2.5842426748510577e-01	-4.2093038602855903e-01	-6.2775287161497562e-01	-3.2127680326390518e-01	-3.2817324921507229e-01	-5.0292251738388183e-01	-3.9756957331633418e-02	-1.5230399834543790e-01	1.5727706984998070e-02	-3.0735132790881847e-01	-6.2803065033484012e-02	-1.6275034197744656e-01	1.0250632909373981e-01	1.0666931019906517e-01	3.0752500657076062e-02	8.6928107095818635e-02	-1.3815532532571861e-01	5.5730198782174875e-02	2.0611364534108363e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4320259244508624e-01	-6.5153842524426664e-01	-4.5434604629342612e-01	-2.5554561115852903e-01	-4.1940860724008000e-01	-6.3023740544976670e-01	-3.2242434151139138e-01	-3.3163178348353306e-01	-5.0715408142133289e-01	-3.9963448105878784e-02	-1.5303252719187196e-01	1.5809588109063896e-02	-3.0886235738329437e-01	-6.3117291758635591e-02	-1.6353979939555685e-01	1.0300528458717402e-01	1.0719552300524389e-01	3.0906501945086675e-02	8.7358448432833885e-02	-1.3882944864594646e-01	5.6002060868463245e-02	2.0560421523285082e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4386616282839391e-01	-6.5097587938791557e-01	-4.5596211432460204e-01	-2.5264156440674018e-01	-4.1787346036756573e-01	-6.3270759997079018e-01	-3.2356490999612153e-01	-3.3510769157647685e-01	-5.1142197749050178e-01	-4.0173241642094036e-02	-1.5375452201806564e-01	1.5892807087387762e-02	-3.1037242778925628e-01	-6.3432868795935432e-02	-1.6432563259044086e-01	1.0350252001175095e-01	1.0772189926862880e-01	3.1061266449856486e-02	8.7789213469511213e-02	-1.3950133653916461e-01	5.6273009346778619e-02	2.0509766780460215e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4450489493282457e-01	-6.5036461266116996e-01	-4.5754809844858785e-01	-2.4971263987542822e-01	-4.1632587543935229e-01	-6.3516314335468460e-01	-3.2469830341414718e-01	-3.3860080790771901e-01	-5.1572609663136448e-01	-4.0386447397221525e-02	-1.5446985862350210e-01	1.5977396513349843e-02	-3.1188149698699641e-01	-6.3749774282314126e-02	-1.6510780133253974e-01	1.0399804348688986e-01	1.0824841356486077e-01	3.1216812408343075e-02	8.8220313284756657e-02	-1.4017081368301074e-01	5.6542976869054094e-02	2.0459405192597919e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4511897872872623e-01	-6.4970424247933667e-01	-4.5910314179927103e-01	-2.4675934598158336e-01	-4.1476678874260425e-01	-6.3760373170918361e-01	-3.2582431640412174e-01	-3.4211096451232603e-01	-5.2006631285350002e-01	-4.0603175177016851e-02	-1.5517841446266381e-01	1.6063389324116828e-02	-3.1338952194790615e-01	-6.4067985333006866e-02	-1.6588626698517242e-01	1.0449186632045665e-01	1.0877503906533142e-01	3.1373157882427061e-02	8.8651656043694960e-02	-1.4083770258171777e-01	5.6811894903803596e-02	2.0409341719228142e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4570861544916045e-01	-6.4899438154672151e-01	-4.6062638343614887e-01	-2.4378218637864751e-01	-4.1319714197669583e-01	-6.4002906934518178e-01	-3.2694274361468390e-01	-3.4563799089618780e-01	-5.2444248272028327e-01	-4.0823535023055510e-02	-1.5588006868384438e-01	1.6150818791238430e-02	-3.1489645856028153e-01	-6.4387478020432820e-02	-1.6666099245091789e-01	1.0498400307934071e-01	1.0930174744196115e-01	3.1530320716752054e-02	8.9083146955237710e-02	-1.4150182363071090e-01	5.7079693732833600e-02	2.0359581392988622e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4627401754948575e-01	-6.4823463774213719e-01	-4.6211695862066898e-01	-2.4078165944733801e-01	-4.1161788138620414e-01	-6.4243886903958791e-01	-3.2805337977402493e-01	-3.4918171386920216e-01	-5.2885444493064038e-01	-4.1047637096364199e-02	-1.5657470216649763e-01	1.6239718510732328e-02	-3.1640226143093220e-01	-6.4708227352912526e-02	-1.6743194211457149e-01	1.0547447165946257e-01	1.0982850877020919e-01	3.1688318495181889e-02	8.9514688230628803e-02	-1.4216299518408743e-01	5.7346302448236623e-02	2.0310129320141308e+00
