# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4029652432014337e-01	-6.5330889479038112e-01	-4.4759791491980749e-01	-2.6690271589843961e-01	-4.2540632471663742e-01	-6.2021646548304710e-01	-3.1779442076302566e-01	-3.1790351225519942e-01	-4.9044666026535305e-01	-3.9156214520906257e-02	-1.5008047366021035e-01	1.5489770145193246e-02	-3.0281289708911235e-01	-6.1868690474811652e-02	-1.6036065160075968e-01	1.0099910733749759e-01	1.0509188765053853e-01	3.0294891944681872e-02	8.5640471701887239e-02	-1.3612126215027948e-01	5.4909786681473935e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4264402704583155e-01	-6.5489310179407378e-01	-4.4960322832631389e-01	-2.6632988590259249e-01	-4.2585580720035748e-01	-6.2305219568881409e-01	-3.1919355361209473e-01	-3.2032725562382247e-01	-4.9366533977150029e-01	-3.9351786659070923e-02	-1.5082836827156673e-01	1.5567348935077132e-02	-3.0432611956036909e-01	-6.2178682741115043e-02	-1.6115948910176436e-01	1.0150321295378816e-01	1.0561663315935058e-01	3.0446001293505498e-02	8.6069155144259127e-02	-1.3680157959077574e-01	5.5184152866670513e-02	2.9925225760436942e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4496379815235492e-01	-6.5642549970585640e-01	-4.5159841629678310e-01	-2.6571950027838048e-01	-4.2624517649277427e-01	-6.2587834933026887e-01	-3.2059675919627767e-01	-3.2276278648138690e-01	-4.9690280648574126e-01	-3.9546927893795450e-02	-1.5157111134655171e-01	1.5645185793938424e-02	-3.0583752442982703e-01	-6.2489963817316981e-02	-1.6195224108874640e-01	1.0200548194129280e-01	1.0613988246426961e-01	3.0596353680524099e-02	8.6498768612762844e-02	-1.3748123423453504e-01	5.5458118614670690e-02	2.9850906111763740e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4725530850482980e-01	-6.5790523630282716e-01	-4.5358291126222172e-01	-2.6507160486017139e-01	-4.2657372569124602e-01	-6.2869431447276669e-01	-3.2200399203596064e-01	-3.2520979466236205e-01	-5.0015890970332155e-01	-3.9741618775495591e-02	-1.5230849864308069e-01	1.5723277934569724e-02	-3.0734691160140831e-01	-6.2802520017060104e-02	-1.6273867669101003e-01	1.0250582950316137e-01	1.0666153241039247e-01	3.0745908672356541e-02	8.6929262760652867e-02	-1.3816009677448068e-01	5.5731630771021057e-02	2.9777045686921886e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4951803433009923e-01	-6.5933147548983140e-01	-4.5555613928843880e-01	-2.6438627079196741e-01	-4.2684078019303817e-01	-6.3149947230524939e-01	-3.2341520652553302e-01	-3.2766795865060444e-01	-5.0343348779721242e-01	-3.9935839989681768e-02	-1.5304032574238507e-01	1.5801622469288970e-02	-3.0885408143139975e-01	-6.3116337033707684e-02	-1.6351856533646750e-01	1.0300417141868114e-01	1.0718147901539343e-01	3.0894625413180252e-02	8.7360586713647312e-02	-1.3883803562445018e-01	5.6004635191390303e-02	2.9703649155845548e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5175145748520655e-01	-6.6070339812078738e-01	-4.5751752035691778e-01	-2.6366359459953320e-01	-4.2704569885459548e-01	-6.3429319737009682e-01	-3.2483035698813501e-01	-3.3013694555559769e-01	-5.0672636794693260e-01	-4.0129572354481356e-02	-1.5376638817667307e-01	1.5880216406205339e-02	-3.1035883485186527e-01	-6.3431399930825638e-02	-1.6429167690955845e-01	1.0350042412207332e-01	1.0769961749723267e-01	3.1042462635832178e-02	8.7792688051622519e-02	-1.3951491694377241e-01	5.6277076743668178e-02	2.9630721225152068e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5395506572055104e-01	-6.6202020281106222e-01	-4.5946646865984603e-01	-2.6290369821814541e-01	-4.2718787511738643e-01	-6.3707485780401718e-01	-3.2624939773157402e-01	-3.3261641109867096e-01	-5.1003736586739234e-01	-4.0322796817030521e-02	-1.5448648155814462e-01	1.5959056645314051e-02	-3.1186097349142899e-01	-6.3747693132842440e-02	-1.6505778190918322e-01	1.0399450478181770e-01	1.0821584230140180e-01	3.1189378673132394e-02	8.8225512790971350e-02	-1.4019060466453104e-01	5.6548899310833844e-02	2.9558266637806470e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5612835293743896e-01	-6.6328110673959351e-01	-4.6140239290924429e-01	-2.6210672897535842e-01	-4.2726673809732713e-01	-6.3984381558984937e-01	-3.2767228310531743e-01	-3.3510599960930282e-01	-5.1336628553815200e-01	-4.0515494448706890e-02	-1.5520040170919661e-01	1.6038139974417102e-02	-3.1336029979309515e-01	-6.4065200415899984e-02	-1.6581665160635295e-01	1.0448633138039268e-01	1.0873004712762661e-01	3.1335331469412184e-02	8.8659005367672905e-02	-1.4086496052156308e-01	5.6820045794616053e-02	2.9486290172759420e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5827081943967367e-01	-6.6448534643952006e-01	-4.6332469666011727e-01	-2.6127285952827461e-01	-4.2728175363482679e-01	-6.4259942681922899e-01	-3.2909896755851403e-01	-3.3760534403162873e-01	-5.1671291893342552e-01	-4.0707646439174995e-02	-1.5590794479364825e-01	1.6117463064867905e-02	-3.1485661712878177e-01	-6.4383904898911562e-02	-1.6656805820124640e-01	1.0497582279431136e-01	1.0924212495594578e-01	3.1480278592229058e-02	8.9093108621122782e-02	-1.4153784408522863e-01	5.7090458119964459e-02	2.9414796644558008e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6038197217893455e-01	-6.6563217857604828e-01	-4.6523277864750284e-01	-2.6040228775497365e-01	-4.2723242530254851e-01	-6.4534104196596631e-01	-3.3052940569892764e-01	-3.4011406594122612e-01	-5.2007704575323366e-01	-4.0899234089221977e-02	-1.5660890744881528e-01	1.6197022467138160e-02	-3.1634972991024946e-01	-6.4703789034840628e-02	-1.6731177497937222e-01	1.0546289887433574e-01	1.0975196807208699e-01	3.1624177244250498e-02	8.9527763778772335e-02	-1.4220911279699081e-01	5.7360077240352851e-02	2.9343790902928681e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6246132499362407e-01	-6.6672088071032798e-01	-4.6712603313728396e-01	-2.5949523659990514e-01	-4.2711829536804530e-01	-6.4806800617002835e-01	-3.3196355235271896e-01	-3.4263177557224672e-01	-5.2345843315609719e-01	-4.1090238802360138e-02	-1.5730308691825620e-01	1.6276814606204913e-02	-3.1783944369611661e-01	-6.5024834602216572e-02	-1.6804757646652776e-01	1.0594748052574375e-01	1.1025946809206763e-01	3.1766984275289373e-02	8.9962910441627492e-02	-1.4287862200783838e-01	5.7628843143934350e-02	2.9273277832331708e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.6450839884093702e-01	-6.6775075204813505e-01	-4.6900385029057695e-01	-2.5855195387319890e-01	-4.2693894570848973e-01	-6.5077965953194339e-01	-3.3340136262498010e-01	-3.4515807185493041e-01	-5.2685683549366780e-01	-4.1280642075178967e-02	-1.5799028118501557e-01	1.6356835776757183e-02	-3.1932556529466416e-01	-6.5347022696902485e-02	-1.6877523858225169e-01	1.0642948978852536e-01	1.1076451598594783e-01	3.1908656194473327e-02	9.0398486570659978e-02	-1.4354622501958095e-01	5.7896694860567761e-02	2.9203262351486692e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6652272202190197e-01	-6.6872111417217195e-01	-4.7086561654150461e-01	-2.5757271200399695e-01	-4.2669399867483232e-01	-6.5347533741745267e-01	-3.3484279196092009e-01	-3.4769254246353709e-01	-5.3027199404774228e-01	-4.1470425486431352e-02	-1.5867028910518080e-01	1.6437082138221263e-02	-3.2080790286214311e-01	-6.5670333724130114e-02	-1.6949453879146631e-01	1.0690884991738069e-01	1.1126700210067048e-01	3.2049149182531531e-02	9.0834428474181189e-02	-1.4421177312904140e-01	5.8163570469734589e-02	2.9133749412868255e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.6850383039913783e-01	-6.6963131175684065e-01	-4.7271071498809536e-01	-2.5655780774809195e-01	-4.2638311790276845e-01	-6.5615437077221317e-01	-3.3628779620762383e-01	-3.5023476387469549e-01	-5.3370363677008192e-01	-4.1659570684840483e-02	-1.5934291054157546e-01	1.6517549709604361e-02	-3.2228626599631527e-01	-6.5994747390818606e-02	-1.7020525625400990e-01	1.0738548546138868e-01	1.1176681618192527e-01	3.2188419104182582e-02	9.1270670796233730e-02	-1.4487511567516731e-01	5.8429407109365200e-02	2.9064744002171632e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.7045126760713778e-01	-6.7048071326437408e-01	-4.7453852579606032e-01	-2.5550756185028389e-01	-4.2600600906805236e-01	-6.5881608644631673e-01	-3.3773633167626449e-01	-3.5278430143615191e-01	-5.3715147802549412e-01	-4.1848059375620660e-02	-1.6000794649740449e-01	1.6598234364157166e-02	-3.2376046582496804e-01	-6.6320242698191964e-02	-1.7090717197176458e-01	1.0785932234321817e-01	1.1226384739498027e-01	3.2326421520607884e-02	9.1707146506054327e-02	-1.4553610008907794e-01	5.8694140985592523e-02	2.8996251137747304e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.7236458525487128e-01	-6.7126871162122059e-01	-4.7634842661512372e-01	-2.5442231866206910e-01	-4.2556242058379168e-01	-6.6145980752838074e-01	-3.3918835520469154e-01	-3.5534070944590257e-01	-5.4061521833864212e-01	-4.2035873305704699e-02	-1.6066519924966768e-01	1.6679131823855622e-02	-3.2523031508916200e-01	-6.6646797934711718e-02	-1.7160006893308904e-01	1.0833028793774775e-01	1.1275798434442991e-01	3.2463111701995707e-02	9.2143786888663315e-02	-1.4619457194705793e-01	5.8957707383450901e-02	2.8928275870004247e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7424334312049425e-01	-6.7199472487366829e-01	-4.7813979300758985e-01	-2.5330244571539856e-01	-4.2505214423746296e-01	-6.6408485368895465e-01	-3.4064382422027067e-01	-3.5790353124163649e-01	-5.4409454414506286e-01	-4.2222994247677274e-02	-1.6131447248216058e-01	1.6760237653703353e-02	-3.2669562822099557e-01	-6.6974390669340994e-02	-1.7228373225427202e-01	1.0879831114996127e-01	1.1324911509281349e-01	3.2598444640142131e-02	9.2580521536636123e-02	-1.4685037502650822e-01	5.9220040678538095e-02	2.8860823280781189e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.7608710933806047e-01	-6.7265819682167538e-01	-4.7991199888877062e-01	-2.5214833325342995e-01	-4.2447501576556768e-01	-6.6669054153293161e-01	-3.4210269680288918e-01	-3.6047229930044883e-01	-5.4758912754688160e-01	-4.2409403982415945e-02	-1.6195557141787842e-01	1.6841547255856612e-02	-3.2815622141567308e-01	-6.7302997745155815e-02	-1.7295794931773184e-01	1.0926332249198542e-01	1.1373712717806640e-01	3.2732375061096081e-02	9.3017278343113921e-02	-1.4750335136485246e-01	5.9481074349655785e-02	2.8793898482685321e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.7789546057603276e-01	-6.7325859762996354e-01	-4.8166441697886875e-01	-2.5096039371935019e-01	-4.2383091536396711e-01	-6.6927618496068220e-01	-3.4356493174800423e-01	-3.6304653534872233e-01	-5.5109862607372595e-01	-4.2595084280445200e-02	-1.6258830295064000e-01	1.6923055863573448e-02	-3.2961191269770124e-01	-6.7632595273320439e-02	-1.7362250990669326e-01	1.0972525415913466e-01	1.1422190762977123e-01	3.2864857437836230e-02	9.3453983496110837e-02	-1.4815334132140012e-01	5.9740740992446272e-02	2.8727506618397896e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.7966798220750955e-01	-6.7379542441544527e-01	-4.8339641926590038e-01	-2.4973906120448502e-01	-4.2311976813209418e-01	-6.7184109553756244e-01	-3.4503048862964425e-01	-3.6562575048208468e-01	-5.5462268244936419e-01	-4.2780016882013466e-02	-1.6321247577575326e-01	1.7004758534990172e-02	-3.3106252198104641e-01	-6.7963158627442566e-02	-1.7427720633608540e-01	1.1018404010482928e-01	1.1470334298418422e-01	3.2995846002970210e-02	9.3890561474174475e-02	-1.4880018364215747e-01	5.9998972334039592e-02	2.8661652859946289e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.8140426847201749e-01	-6.7426820181011915e-01	-4.8510737747917998e-01	-2.4848479085710015e-01	-4.2234154444941435e-01	-6.7438458287146319e-01	-3.4649932786323934e-01	-3.6820944529533212e-01	-5.5816092436457854e-01	-4.2964183475906234e-02	-1.6382790051953974e-01	1.7086650146728641e-02	-3.3250787112311980e-01	-6.8294662438326090e-02	-1.7492183357941285e-01	1.1063961611425216e-01	1.1518131929802047e-01	3.3125294761446170e-02	9.4326935043459875e-02	-1.4944371552757327e-01	6.0255699248726632e-02	2.8596342407941879e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.8310392262883000e-01	-6.7467648249861145e-01	-4.8679666357287904e-01	-2.4719805825340285e-01	-4.2149626028267501e-01	-6.7690595499802708e-01	-3.4797141076817945e-01	-3.7079711002219151e-01	-5.6171296425683459e-01	-4.3147565677012924e-02	-1.6443438986754341e-01	1.7168725387337505e-02	-3.3394778397246466e-01	-6.8627080589135539e-02	-1.7555618939136464e-01	1.1109191987660896e-01	1.1565572216098827e-01	3.3253157503269438e-02	9.4763025256274849e-02	-1.5008377270320247e-01	6.0510851774672844e-02	2.8531580490783415e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.8476655710170440e-01	-6.7501984772958690e-01	-4.8846365021912863e-01	-2.4587935873244107e-01	-4.2058397742266995e-01	-6.7940451877315911e-01	-3.4944669962999247e-01	-3.7338822468477528e-01	-5.6527839909727018e-01	-4.3330145002668442e-02	-1.6503175869124692e-01	1.7250978750572226e-02	-3.3538208641006206e-01	-6.8960386210991736e-02	-1.7618007442593872e-01	1.1154089105586050e-01	1.1612643670707197e-01	3.3379387816218048e-02	9.5198751451155458e-02	-1.5072018949326285e-01	6.0764359131684494e-02	2.8467372363825190e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.8639179361499478e-01	-6.7529790780030075e-01	-4.9010771131011671e-01	-2.4452920669668815e-01	-4.1960480364941705e-01	-6.8187958027241979e-01	-3.5092515776202338e-01	-3.7598225925258677e-01	-5.6885681018558665e-01	-4.3511902847795797e-02	-1.6561982417312421e-01	1.7333404528518812e-02	-3.3681060638418248e-01	-6.9294551679013119e-02	-1.7679329234987376e-01	1.1198647135979320e-01	1.1659334762457094e-01	3.3503939098552614e-02	9.5634031254532417e-02	-1.5135279889705688e-01	6.1016149740042221e-02	2.8403723308509923e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.8797926332112989e-01	-6.7551030251363797e-01	-4.9172822246857861e-01	-2.4314813488027368e-01	-4.1855889282486458e-01	-6.8433044519690633e-01	-3.5240674956651735e-01	-3.7857867381091459e-01	-5.7244776295339350e-01	-4.3692820458878241e-02	-1.6619840592986157e-01	1.7415996804566156e-02	-3.3823317393874225e-01	-6.9629548608819813e-02	-1.7739564995119109e-01	1.1242860460729845e-01	1.1705633916491064e-01	3.3626764571717989e-02	9.6068780584048163e-02	-1.5198143266822353e-01	6.1266151240412438e-02	2.8340638631465480e+00
