# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4029652432014337e-01	-6.5330889479038112e-01	-4.4759791491980744e-01	-2.6690271589843961e-01	-4.2540632471663736e-01	-6.2021646548304710e-01	-3.1779442076302566e-01	-3.1790351225519942e-01	-4.9044666026535311e-01	-3.9156214520906257e-02	-1.5008047366021035e-01	1.5489770145193246e-02	-3.0281289708911235e-01	-6.1868690474811645e-02	-1.6036065160075968e-01	1.0099910733749759e-01	1.0509188765053852e-01	3.0294891944681872e-02	8.5640471701887239e-02	-1.3612126215027948e-01	5.4909786681473921e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4399089641199911e-01	-6.5655755158243478e-01	-4.4983426756371930e-01	-2.6822665238017035e-01	-4.2750606363644866e-01	-6.2331474878036675e-01	-3.1938777757986747e-01	-3.1949392093376844e-01	-4.9290206517878721e-01	-3.9351358316731228e-02	-1.5082835037526193e-01	1.5567206467626837e-02	-3.0432587443849957e-01	-6.2178644279926927e-02	-1.6115897307204782e-01	1.0150307783533059e-01	1.0561630321451633e-01	3.0445758274425128e-02	8.6069158598505474e-02	-1.3680162088272876e-01	5.5184153870475552e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4767039291613957e-01	-6.5976939613390695e-01	-4.5206705623498017e-01	-2.6952888146315251e-01	-4.2954992817385823e-01	-6.2640701079015049e-01	-3.2098991981642555e-01	-3.2108598775901531e-01	-4.9536369369937150e-01	-3.9545182505277214e-02	-1.5157100015825670e-01	1.5644609460997775e-02	-3.0583648349827453e-01	-6.2489812151139398e-02	-1.6195011249803937e-01	1.0200490695977786e-01	1.0613853691744633e-01	3.0595368952954418e-02	8.6498790924188662e-02	-1.3748140626379315e-01	5.5458122698577715e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5133402256520676e-01	-6.6294286627071697e-01	-4.5429584023759262e-01	-2.7080857047967388e-01	-4.3153599022806999e-01	-6.2949260869700263e-01	-3.2260087094846990e-01	-3.2267952358094076e-01	-4.9783136271622291e-01	-3.9737618872339960e-02	-1.5230815769898087e-01	1.5721966555015576e-02	-3.0734443179641791e-01	-6.2802183850850929e-02	-1.6273374051752904e-01	1.0250445675931184e-01	1.0665844651449165e-01	3.0743664445631237e-02	8.6929332541857696e-02	-1.3816049950332193e-01	5.5731640119183259e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5498078178887851e-01	-6.6607639174905853e-01	-4.5652017156398023e-01	-2.7206488356694103e-01	-4.3346233117240690e-01	-6.3257088914410120e-01	-3.2422065374848225e-01	-3.2427433521857363e-01	-5.0030488416467467e-01	-3.9928598381205431e-02	-1.5303955532458186e-01	1.5799264965699028e-02	-3.0884942514570907e-01	-6.3115748767177265e-02	-1.6350952577718555e-01	1.0300158800818224e-01	1.0717588839425399e-01	3.0890584647783798e-02	8.7360746421230831e-02	-1.3883877983191756e-01	5.6004652102734920e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5860965514779244e-01	-6.6916839564354136e-01	-4.5873959497769989e-01	-2.7329698246805484e-01	-4.3532704481761053e-01	-6.3564118835769534e-01	-3.2584929026412074e-01	-3.2587022545347755e-01	-5.0278406497731032e-01	-4.0118051201868482e-02	-1.5376492317251708e-01	1.5876491697699162e-02	-3.1035116791628720e-01	-6.3430495910369811e-02	-1.6427713520498491e-01	1.0349616029699367e-01	1.0769071766667733e-01	3.1036068919621029e-02	8.7792994633209484e-02	-1.3951612452553075e-01	5.6277103639455248e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6221961579275321e-01	-6.7221729578697931e-01	-4.6095364810474010e-01	-2.7450402736031743e-01	-4.3712824043755044e-01	-6.3870283228458791e-01	-3.2748680179630174e-01	-3.2746699302570365e-01	-5.0526870703645821e-01	-4.0305906741826068e-02	-1.5448398937118499e-01	1.5953633546795319e-02	-3.1184936331611957e-01	-6.3746413909336178e-02	-1.6503623429283720e-01	1.0398803212724553e-01	1.0820278825397134e-01	3.1180056122545603e-02	8.8226038344642752e-02	-1.4019240893253024e-01	5.6548938742903794e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6580962594928581e-01	-6.7522150626055499e-01	-4.6316186153357036e-01	-2.7568517770998957e-01	-4.3886404585064481e-01	-6.4175513674289320e-01	-3.2913320887691444e-01	-3.2906443263225654e-01	-5.0775860712822551e-01	-4.0492093678437029e-02	-1.5519648022814872e-01	1.6030677102559215e-02	-3.1334371367884534e-01	-6.4063491008260920e-02	-1.6578648738802138e-01	1.0447706100977647e-01	1.0871195298438814e-01	3.1322484656825092e-02	8.8659837813486297e-02	-1.4086750650329133e-01	5.6820100454374016e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6937863742759927e-01	-6.7817943893295973e-01	-4.6536375892408272e-01	-2.7683959315244605e-01	-4.4053261054984494e-01	-6.4479740758633219e-01	-3.3078853124615676e-01	-3.3066233492813185e-01	-5.1025355689814400e-01	-4.0676539992836581e-02	-1.5590212042584303e-01	1.6107608751181886e-02	-3.1483392075842370e-01	-6.4381715063329764e-02	-1.6652755799300137e-01	1.0496310356704283e-01	1.0921806368867829e-01	3.1463292500575016e-02	8.9094352384367012e-02	-1.4154128882235062e-01	5.7090530848151320e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7292559215795054e-01	-6.8108950504686994e-01	-4.6755885712556489e-01	-2.7796643439660657e-01	-4.4213210887356791e-01	-6.4782894088232235e-01	-3.3245278782948795e-01	-3.3226048652999435e-01	-5.1275334280854079e-01	-4.0859173005390791e-02	-1.5660063322462747e-01	1.6184414678456913e-02	-3.1631968602996935e-01	-6.4701073539559673e-02	-1.6725910907315611e-01	1.0544601563914820e-01	1.0972097129903341e-01	3.1602417250003380e-02	8.9529540484570055e-02	-1.4221362564317055e-01	5.7360171037653632e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7644942275134166e-01	-6.8395011685095974e-01	-4.6974666630383155e-01	-2.7906486415239184e-01	-4.4366074320953403e-01	-6.5084902310409198e-01	-3.3412599671420140e-01	-3.3385867002254577e-01	-5.1525774609770714e-01	-4.1039919412670649e-02	-1.5729174067303239e-01	1.6261080872913777e-02	-3.1780071099611734e-01	-6.5021553507736918e-02	-1.6798080337192012e-01	1.0592565239353022e-01	1.1022052595030965e-01	3.1739796160860846e-02	8.9965359620460983e-02	-1.4288438492555355e-01	5.7628961182475583e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.7994905308544893e-01	-6.8675968927542541e-01	-4.7192669007763061e-01	-2.8013404807984121e-01	-4.4511674722304562e-01	-6.5385693133704703e-01	-3.3580817512561228e-01	-3.3545666396765145e-01	-5.1776654274096057e-01	-4.1218705325923442e-02	-1.5797516382501303e-01	1.6337593129093466e-02	-3.1927669749822046e-01	-6.5343141641465416e-02	-1.6869230373278554e-01	1.0640186843819463e-01	1.1071657708331548e-01	3.1875366191036619e-02	9.0401766374356499e-02	-1.4355343287574204e-01	5.7896840496355600e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.8342339891558810e-01	-6.8951664164884152e-01	-4.7409842566442550e-01	-2.8117315575842100e-01	-4.4649838910087297e-01	-6.5685193349960780e-01	-3.3749933940285348e-01	-3.3705424291628000e-01	-5.2027950341369744e-01	-4.1395456311013185e-02	-1.5865062296401111e-01	1.6413937050958716e-02	-3.2074734803164090e-01	-6.5665824214327526e-02	-1.6939327342758864e-01	1.0687451793837872e-01	1.1120897354993368e-01	3.2009064044235820e-02	9.0838716401859171e-02	-1.4422063398924098e-01	5.8163747256086126e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.8687136851049500e-01	-6.9221939945393596e-01	-4.7626136403564640e-01	-2.8218136167495222e-01	-4.4780397480153727e-01	-6.5983328857869239e-01	-3.3919950497428569e-01	-3.3865117742330714e-01	-5.2279639345652873e-01	-4.1570097429799439e-02	-1.5931783783359296e-01	1.6490098055430114e-02	-3.2221236606436671e-01	-6.5989587097159672e-02	-1.7008337649045668e-01	1.0734345473650790e-01	1.1169756371983472e-01	3.2140826214669252e-02	9.1276164429669307e-02	-1.4488585109639179e-01	5.8429618811384872e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9029186331263113e-01	-6.9486639611970102e-01	-4.7841499008149146e-01	-2.8315784622845946e-01	-4.4903185130248002e-01	-6.6280024688004124e-01	-3.4090868633251087e-01	-3.4024723406524837e-01	-5.2531697284258982e-01	-4.1742553282918496e-02	-1.5997652787441324e-01	1.6566061376039113e-02	-3.2367145635814493e-01	-6.6314415755443806e-02	-1.7076227805676439e-01	1.0780853247530091e-01	1.1218219558853128e-01	3.2270589032683143e-02	9.1714064253887395e-02	-1.4554894541072425e-01	5.8694391595745639e-02	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9368377862264472e-01	-6.9745607484705241e-01	-4.8055878278533815e-01	-2.8410179675015951e-01	-4.5018040983430374e-01	-6.6575205029351092e-01	-3.4262689700899540e-01	-3.4184217546096723e-01	-5.2784099614712854e-01	-4.1912748053928334e-02	-1.6062641246722698e-01	1.6641812066688254e-02	-3.2512432529129959e-01	-6.6640295246817416e-02	-1.7142964470641275e-01	1.0826960472386424e-01	1.1266271688651108e-01	3.2398288711252332e-02	9.2152368738822030e-02	-1.4620977658011236e-01	5.8958001138284664e-02	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9704600430756722e-01	-6.9998689046508533e-01	-4.8269221540781998e-01	-2.8501240853669513e-01	-4.5124808909204156e-01	-6.6868793257350201e-01	-3.4435414954829152e-01	-3.4343576029541067e-01	-5.3036821251946187e-01	-4.2080605554773165e-02	-1.6126721118164977e-01	1.6717335005508531e-02	-3.2657068118236654e-01	-6.6967210218703471e-02	-1.7208514481071116e-01	1.0872652510660316e-01	1.1313897518917874e-01	3.2523861393257275e-02	9.2591029816316520e-02	-1.4686820274075058e-01	5.9220382076599833e-02	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0037742553228031e-01	-7.0245731131474998e-01	-4.8481475568060051e-01	-2.8588888589462941e-01	-4.5223337841319627e-01	-6.7160711963461384e-01	-3.4609045548186568e-01	-3.4502774334642944e-01	-5.3289836565740156e-01	-4.2246049272520902e-02	-1.6189864403034335e-01	1.6792614898803328e-02	-3.2801023461366269e-01	-6.7295144906061824e-02	-1.7272844888211555e-01	1.0917914743476652e-01	1.1361081802732957e-01	3.2647243199461357e-02	9.3029998485608070e-02	-1.4752408057396688e-01	5.9481468170656041e-02	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.0367692351366848e-01	-7.0486582115663388e-01	-4.8692586600987314e-01	-2.8673044319412433e-01	-4.5313482091215268e-01	-6.7450882986263039e-01	-3.4783582530152030e-01	-3.4661787551472328e-01	-5.3543119378425363e-01	-4.2409002417322171e-02	-1.6252043172827704e-01	1.6867636285067943e-02	-3.2944269875388021e-01	-6.7624083129263726e-02	-1.7335922992605035e-01	1.0962732584042841e-01	1.1407809299787157e-01	3.2768370277103338e-02	9.3469224813733306e-02	-1.4817726536588413e-01	5.9741192317712029e-02	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0694337629687141e-01	-7.0721092109934924e-01	-4.8902500368957907e-01	-2.8753630592963419e-01	-4.5395101656043879e-01	-6.7739227444088912e-01	-3.4959026843241886e-01	-3.4820590385697003e-01	-5.3796642962847852e-01	-4.2569387971536143e-02	-1.6313229595669612e-01	1.6942383539073291e-02	-3.3086778967878216e-01	-6.7954008292091417e-02	-1.7397716379401607e-01	1.1007091491269821e-01	1.1454064787450972e-01	3.2887178849016201e-02	9.3908657936494139e-02	-1.4882761106993420e-01	5.9999486568300696e-02	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.1017565955294024e-01	-7.0949113154483201e-01	-4.9111162112434731e-01	-2.8830571178537040e-01	-4.5468062520227470e-01	-6.8025665769210886e-01	-3.5135379320570609e-01	-3.4979157162217461e-01	-5.4050380040612989e-01	-4.2727128739964433e-02	-1.6373395963140530e-01	1.7016840876002439e-02	-3.3228522668906746e-01	-6.8284903379863079e-02	-1.7458192953716320e-01	1.1050976983594019e-01	1.1499833071809971e-01	3.3003605263182328e-02	9.4348246059997157e-02	-1.4947497037222857e-01	6.0256282143274373e-02	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.1337264739714710e-01	-7.1170499414675992e-01	-4.9318516606211710e-01	-2.8903791170322896e-01	-4.5532236949483434e-01	-6.8310117743565013e-01	-3.5312640683072344e-01	-3.5137461829129651e-01	-5.4304302780615232e-01	-4.2882147401131408e-02	-1.6432514717494986e-01	1.7090992355627742e-02	-3.3369473262445659e-01	-6.8616750957686254e-02	-1.7517320975949829e-01	1.1094374652977129e-01	1.1545098998638037e-01	3.3117586042633027e-02	9.4787936462780761e-02	-1.5011919475977975e-01	6.0511509451925648e-02	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.1653321322714212e-01	-7.1385107377808554e-01	-4.9524508183640470e-01	-2.8973217095077741e-01	-4.5587503776270849e-01	-6.8592502536024191e-01	-3.5490811536681582e-01	-3.5295477962018718e-01	-5.4558382797865812e-01	-4.3034366559544852e-02	-1.6490558479226264e-01	1.7164821886516701e-02	-3.3509603417305756e-01	-6.8949533168839339e-02	-1.7575069096987100e-01	1.1137270179059680e-01	1.1589847464279242e-01	3.3229057935599299e-02	9.5227675498542774e-02	-1.5076013459156709e-01	6.0765098111192059e-02	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.1965623058006176e-01	-7.1592796050359453e-01	-4.9729080761814870e-01	-2.9038777018687323e-01	-4.5633748675615243e-01	-6.8872738741211392e-01	-3.5669892369473966e-01	-3.5453178768589044e-01	-5.4812591152626744e-01	-4.3183708798869007e-02	-1.6547500074931976e-01	1.7238313230254251e-02	-3.3648886217506369e-01	-6.9283231733283893e-02	-1.7631406393187871e-01	1.1179649343443129e-01	1.1634063426409143e-01	3.3337957965819696e-02	9.5667408599483236e-02	-1.5139763917243210e-01	6.1016976965952978e-02	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.2274057400765621e-01	-7.1793427155322687e-01	-4.9932177867705396e-01	-2.9100400652241226e-01	-4.5670864430287617e-01	-6.9150744419848098e-01	-3.5849883548765382e-01	-3.5610537093634265e-01	-5.5066898349863280e-01	-4.3330096735937636e-02	-1.6603312565432987e-01	1.7311450005669200e-02	-3.3787295191984562e-01	-6.9617827946308136e-02	-1.7686302401082141e-01	1.1221498044074642e-01	1.1677731914646867e-01	3.3444223482911276e-02	9.6107080280274787e-02	-1.5203155682978520e-01	6.1267074110423515e-02	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.2578511996841231e-01	-7.1986865329183680e-01	-5.0133742665234049e-01	-2.9158019457366130e-01	-4.5698751184336051e-01	-6.9426437140627595e-01	-3.6030785318171232e-01	-3.5767525424352337e-01	-5.5321274339022253e-01	-4.3473453075532742e-02	-1.6657969274096723e-01	1.7384215693052516e-02	-3.3924804343551113e-01	-6.9953302677303639e-02	-1.7739727151683379e-01	1.1262802309707511e-01	1.1720838040989687e-01	3.3547792212709239e-02	9.6546634142674323e-02	-1.5266173499309818e-01	6.1515316910651201e-02	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.2878874773562083e-01	-7.2172978318089931e-01	-5.0333717983276860e-01	-2.9211566750562140e-01	-4.5717316683995329e-01	-6.9699734023602156e-01	-3.6212597794624246e-01	-3.5924115896007758e-01	-5.5575688514149080e-01	-4.3613700665851733e-02	-1.6711443815313562e-01	1.7456593638355104e-02	-3.4061388177002128e-01	-7.0289636368676023e-02	-1.7791651204331912e-01	1.1303548314409514e-01	1.1763367010042276e-01	3.3648602307481588e-02	9.6986012880789965e-02	-1.5328802027615471e-01	6.1761632028117144e-02	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.3175034032019901e-01	-7.2351637172765504e-01	-5.0532046344582138e-01	-2.9260977806280675e-01	-4.5726476505033564e-01	-6.9970551785067447e-01	-3.6395320965351674e-01	-3.6080280297947492e-01	-5.5830109714351694e-01	-4.3750762554582885e-02	-1.6763710123074335e-01	1.7528567057353235e-02	-3.4197021726296978e-01	-7.0626809034891436e-02	-1.7842045679981811e-01	1.1343722392090927e-01	1.1805304129014046e-01	3.3746592395926582e-02	9.7425158287015881e-02	-1.5391025856202029e-01	6.2005945444443600e-02	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.3466878540714318e-01	-7.2522716441705304e-01	-5.0728669995587383e-01	-2.9306189958483952e-01	-4.5726154265636554e-01	-7.0238806783925889e-01	-3.6578954684812176e-01	-3.6235990079971808e-01	-5.6084506224622110e-01	-4.3884562045507482e-02	-1.6814742479594663e-01	1.7600119039769213e-02	-3.4331680580716550e-01	-7.0964800261659577e-02	-1.7890882293844926e-01	1.1383311051023043e-01	1.1846634817458519e-01	3.3841701632861362e-02	9.7864011258648007e-02	-1.5452829509069146e-01	6.2248182487207558e-02	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.3754297630428121e-01	-7.2686094362182319e-01	-5.0923530937118555e-01	-2.9347142700424877e-01	-4.5716281823971011e-01	-7.0504415069506898e-01	-3.6763498671590999e-01	-3.6391216359065820e-01	-5.6338845777025071e-01	-4.4015022755544357e-02	-1.6864515543931308e-01	1.7671232553336077e-02	-3.4465340909918019e-01	-7.1303589205255508e-02	-1.7938133387307137e-01	1.1422300988317743e-01	1.1887344616729983e-01	3.3933869748513049e-02	9.8302511805194726e-02	-1.5514197454937767e-01	6.2488267856857162e-02	0
