# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.5780866702139980e-01	-3.6690312063442215e-01	-6.0137407621576044e-01	-4.7686696614029095e-01	-3.7702786780203668e-01	-7.5060083389962673e-01	-4.4580970645458573e-01	-6.1242635753295604e-01	-1.0124211563650420e+00	-1.4992593453343694e-01	-1.7869895600763896e-01	-6.3786889510009437e-02	2.1307415020300910e-01	-1.3392439894795713e-01	4.0498883516819038e-02	3.1314320228764334e-02	-5.9426418897189512e-02	8.4598192397734764e-02	-4.1310421424113578e-02	9.5143570446685408e-03	2.2587918126602272e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5587252166555661e-01	-3.6794507157058920e-01	-6.0489327899012768e-01	-4.7922590506836688e-01	-3.8282142877580938e-01	-7.6158854732676329e-01	-4.4499648020022026e-01	-6.1212010800232008e-01	-1.0214002928158985e+00	-1.5067574072116749e-01	-1.7959351240996457e-01	-6.4105225028984067e-02	2.1413917909878047e-01	-1.3459303435290348e-01	4.0702988931004110e-02	3.1470818609203623e-02	-5.9722943422025145e-02	8.5020065733983352e-02	-4.1515601766392012e-02	9.5617804607281091e-03	2.2699743486973906e-01	2.0714118340971162e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5387289820944878e-01	-3.6901083637842785e-01	-6.0843294118852165e-01	-4.8162906191217431e-01	-3.8869371893298227e-01	-7.7269088186850032e-01	-4.4415920261383757e-01	-6.1175670638956736e-01	-1.0304374264761593e+00	-1.5142585964083921e-01	-1.8049019337406080e-01	-6.4422324283756757e-02	2.1520337101359918e-01	-1.3525967820572851e-01	4.0910349036417812e-02	3.1627152350957789e-02	-6.0018200302463888e-02	8.5439473721763831e-02	-4.1717935245497342e-02	9.6088812138886114e-03	2.2809253199140075e-01	2.0662676576906334e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5180873124689532e-01	-3.7010131943155822e-01	-6.1199306581808688e-01	-4.8407773580281338e-01	-3.9464548426240620e-01	-7.8390627579290184e-01	-4.4329803490689851e-01	-6.1133543697804660e-01	-1.0395307239322815e+00	-1.5217622902194419e-01	-1.8138900103771594e-01	-6.4738128556798683e-02	2.1626648821909475e-01	-1.3592430550380191e-01	4.1121011840609976e-02	3.1783293505494033e-02	-6.0312108934930130e-02	8.5856059259065184e-02	-4.1917263369009999e-02	9.6556191069316153e-03	2.2916313794000462e-01	2.0611550042974955e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4967893692000585e-01	-3.7121744140906243e-01	-6.1557365043939094e-01	-4.8657323561561666e-01	-4.0067744415560963e-01	-7.9523300118080054e-01	-4.4241314708844809e-01	-6.1085559531228406e-01	-1.0486782184147490e+00	-1.5292678403148402e-01	-1.8228993770962867e-01	-6.5052577597997638e-02	2.1732828222178954e-01	-1.3658689474934299e-01	4.1335023848300533e-02	3.1939213231930323e-02	-6.0604586173556636e-02	8.6269449006809967e-02	-4.2113422942366911e-02	9.7019521658003646e-03	2.3020788229090247e-01	2.0560738670988390e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4748241298734373e-01	-3.7236013906043175e-01	-6.1917468687380350e-01	-4.8911687826769551e-01	-4.0679028837968828e-01	-8.0666915784600279e-01	-4.4150471785186857e-01	-6.1031648929617477e-01	-1.0578778054820217e+00	-1.5367745710319985e-01	-1.8319300580903258e-01	-6.5365609551803705e-02	2.1838849333753177e-01	-1.3724742806962781e-01	4.1552429910119329e-02	3.2094881768655700e-02	-6.0895546226096289e-02	8.6679253032014458e-02	-4.2306246017166191e-02	9.7478366040798549e-03	2.3122535908982914e-01	2.0510242371148517e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4521803895090619e-01	-3.7353036492565617e-01	-6.2279616089883161e-01	-4.9170998687319400e-01	-4.1298467389259697e-01	-8.1821266726428865e-01	-4.4057293444978129e-01	-6.0971744033833242e-01	-1.0671272387525079e+00	-1.5442817775906237e-01	-1.8409820780030159e-01	-6.5677160881971383e-02	2.1944685025814872e-01	-1.3790589133629561e-01	4.1773273065025769e-02	3.2250268404181985e-02	-6.1184900546595471e-02	8.7085064467312068e-02	-4.2495559846920050e-02	9.7932267896213010e-03	2.3221412715632617e-01	2.0460061032432657e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4288467624710151e-01	-3.7472908700705621e-01	-6.2643805193121282e-01	-4.9435388874986658e-01	-4.1926122149845318e-01	-8.2986126653181713e-01	-4.3961799255718104e-01	-6.0905778454516180e-01	-1.0764241257026810e+00	-1.5517887242294348e-01	-1.8500554612230030e-01	-6.5987166293965921e-02	2.2050306961110425e-01	-1.3856227428348555e-01	4.1997594376331486e-02	3.2405341447224595e-02	-6.1472557724953379e-02	8.7486459189323990e-02	-4.2681186851031672e-02	9.8380752135975476e-03	2.3317271049322774e-01	2.0410194523010228e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4048116850718396e-01	-3.7595728838927472e-01	-6.3010033269765775e-01	-4.9704991327062903e-01	-4.2562051234088139e-01	-8.4161250237524210e-01	-4.3864009612293636e-01	-6.0833687396204805e-01	-1.0857659235507300e+00	-1.5592946422640450e-01	-1.8591502311223962e-01	-6.6295558655124168e-02	2.2155685551304868e-01	-1.3921657062452206e-01	4.2225432761267383e-02	3.2560068196014230e-02	-6.1758423373527271e-02	8.7882995518505563e-02	-4.2862944587806560e-02	9.8823324622889092e-03	2.3409959880899012e-01	2.0360642690691808e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3800634189283041e-01	-3.7721596680371355e-01	-6.3378296889307650e-01	-4.9979938955378966e-01	-4.3206308423297046e-01	-8.5346372523753322e-01	-4.3763945720985198e-01	-6.0755407786291415e-01	-1.0951499352464507e+00	-1.5667987280656695e-01	-1.8682664092378523e-01	-6.6602268912671445e-02	2.2260789911826856e-01	-1.3986877816685134e-01	4.2456824814052940e-02	3.2714414906844444e-02	-6.2042400010972193e-02	8.8274213943234647e-02	-4.3040645737339435e-02	9.9259471919139128e-03	2.3499324815971412e-01	2.0311405363411947e+00
