# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.5780866702140024e-01	-3.6690312063442265e-01	-6.0137407621576111e-01	-4.7686696614029112e-01	-3.7702786780203645e-01	-7.5060083389962728e-01	-4.4580970645458573e-01	-6.1242635753295571e-01	-1.0124211563650427e+00	-1.4992593453343697e-01	-1.7869895600763916e-01	-6.3786889510009409e-02	2.1307415020300910e-01	-1.3392439894795719e-01	4.0498883516819024e-02	3.1314320228764347e-02	-5.9426418897189554e-02	8.4598192397734723e-02	-4.1310421424113557e-02	9.5143570446685408e-03	2.2587918126602291e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5959148654173084e-01	-3.6873560830619961e-01	-6.0438637785300064e-01	-4.7923674212057421e-01	-3.7890555649455887e-01	-7.5433077607356236e-01	-4.4803895953398032e-01	-6.1548560971847444e-01	-1.0174437555055127e+00	-1.5067468155075475e-01	-1.7959322342497638e-01	-6.4105396251196947e-02	2.1413906059776014e-01	-1.3459392593047248e-01	4.0701268601574178e-02	3.1470876658579700e-02	-5.9723109818664931e-02	8.5019714894036064e-02	-4.1515646931569297e-02	9.5617724406603967e-03	2.2700116430046779e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6136143081168048e-01	-3.7056377468910773e-01	-6.0740945711765837e-01	-4.8157658306910850e-01	-3.8076785815794334e-01	-7.5801330562688363e-01	-4.5026840591041412e-01	-6.1853868022016556e-01	-1.0223852743754898e+00	-1.5142155300495580e-01	-1.8048897746742984e-01	-6.4422998550702729e-02	2.1520292550360207e-01	-1.3526319187208122e-01	4.0903410340546488e-02	3.1627386373282489e-02	-6.0018870966670516e-02	8.5438199881186561e-02	-4.1718146001195458e-02	9.6088640754997904e-03	2.2810791562602006e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6311785252579198e-01	-3.7238721643444855e-01	-6.1044318322018343e-01	-4.8388525646444575e-01	-3.8261403835395108e-01	-7.6164648514123712e-01	-4.5249771707455672e-01	-6.2158492747338545e-01	-1.0272426128541212e+00	-1.5216638193931256e-01	-1.8138612899447079e-01	-6.4739622108444583e-02	2.1626555621969903e-01	-1.3593208881957056e-01	4.1105271264909878e-02	3.1783824406348526e-02	-6.0313630403512890e-02	8.5853495746353953e-02	-4.1917808458860950e-02	9.6556153619922133e-03	2.2919882583723936e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6486009676876913e-01	-3.7420552328486045e-01	-6.1348742069720252e-01	-4.8616152184222283e-01	-3.8444335517851835e-01	-7.6522837286399281e-01	-4.5472655810594603e-01	-6.2462369955176711e-01	-1.0320126744593179e+00	-1.5290899935338798e-01	-1.8228458733195915e-01	-6.5055191637672233e-02	2.1732676209108320e-01	-1.3660050692761136e-01	4.1306813314795680e-02	3.1940165244240315e-02	-6.0607315145672497e-02	8.6265449982448020e-02	-4.2114523796162505e-02	9.7020095706182082e-03	2.3027328550258502e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6658750130757839e-01	-3.7601827812702410e-01	-6.1654202933969326e-01	-4.8840413177502434e-01	-3.8625505966983015e-01	-7.6875702480168351e-01	-4.5695458768583092e-01	-6.2765433430133322e-01	-1.0366923703848483e+00	-1.5364923428203919e-01	-1.8318426030084561e-01	-6.5369630894127922e-02	2.1838635063119355e-01	-1.3726833447621870e-01	4.1507997848842390e-02	3.2096382822538058e-02	-6.0899851185340144e-02	8.6673909317719636e-02	-4.2308181282750240e-02	9.7480298405682609e-03	2.3133068591229483e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6829939690047925e-01	-3.7782505705160235e-01	-6.1960686412135368e-01	-4.9061183289180366e-01	-3.8804839623680643e-01	-7.7223049687623913e-01	-4.5918145811520511e-01	-6.3067615948767397e-01	-1.0412786236392526e+00	-1.5438691387857426e-01	-1.8408505424814875e-01	-6.5682862706908332e-02	2.1944412765009172e-01	-1.3793545789032433e-01	4.1708785654496060e-02	3.2252450522273816e-02	-6.1191163513507958e-02	8.7078719849796607e-02	-4.2498670081944558e-02	9.7936591911735264e-03	2.3237041984630091e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6999510762311011e-01	-3.7962542942058797e-01	-6.2268177512722611e-01	-4.9278336693628233e-01	-3.8982260310797601e-01	-7.7564684714082865e-01	-4.6140681533818012e-01	-6.3368849295643415e-01	-1.0457683732789156e+00	-1.5512186350203275e-01	-1.8498687408023462e-01	-6.5994809011023600e-02	2.2049989738830073e-01	-1.3860176176150549e-01	4.1909136959065223e-02	3.2408341166477853e-02	-6.1481176144628676e-02	8.7479727183984668e-02	-4.2685879369457141e-02	9.8388805337158314e-03	2.3339188236084746e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7167395121169333e-01	-3.8141895794222486e-01	-6.2576660748262369e-01	-4.9491747186351653e-01	-3.9157691280062723e-01	-7.7900413805179458e-01	-4.6363029897084118e-01	-6.3669064280734888e-01	-1.0501585787268968e+00	-1.5585390680855221e-01	-1.8588962329842187e-01	-6.6305390881644846e-02	2.2155346265618242e-01	-1.3926712887191611e-01	4.2109011441534616e-02	3.2564027016944691e-02	-6.1769812142854388e-02	8.7876776575643259e-02	-4.2869698455013476e-02	9.8836766835985225e-03	2.3439447159236282e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7333523942341246e-01	-3.8320519875366260e-01	-6.2886120128243761e-01	-4.9701288297377805e-01	-3.9331055261009512e-01	-7.8230043879288036e-01	-4.6585154233573195e-01	-6.3968190758204135e-01	-1.0544462241685950e+00	-1.5658286584676992e-01	-1.8679320403693389e-01	-6.6614528570027698e-02	2.2260462497876768e-01	-1.3993144022046100e-01	4.2308368245138277e-02	3.2719479771228459e-02	-6.2056993649862065e-02	8.8269713076424727e-02	-4.3050016906657489e-02	9.9280303728580717e-03	2.3537758957702279e-01	0
