# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.5780866702140013e-01	-3.6690312063442265e-01	-6.0137407621576056e-01	-4.7686696614029100e-01	-3.7702786780203656e-01	-7.5060083389962717e-01	-4.4580970645458573e-01	-6.1242635753295560e-01	-1.0124211563650427e+00	-1.4992593453343694e-01	-1.7869895600763913e-01	-6.3786889510009381e-02	2.1307415020300913e-01	-1.3392439894795721e-01	4.0498883516819024e-02	3.1314320228764347e-02	-5.9426418897189554e-02	8.4598192397734723e-02	-4.1310421424113557e-02	9.5143570446685408e-03	2.2587918126602291e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5788636479699160e-01	-3.6836836216350310e-01	-6.0461846153695797e-01	-4.7922270888288959e-01	-3.8069606508031822e-01	-7.5765073515645653e-01	-4.4664183330272711e-01	-6.1394319839956102e-01	-1.0192473860808065e+00	-1.5067498574638630e-01	-1.7959333150076276e-01	-6.4105404260195439e-02	2.1413917670430280e-01	-1.3459379811575475e-01	4.0701625982422260e-02	3.1470885181323904e-02	-5.9723132593374140e-02	8.5019831052631042e-02	-4.1515691408838394e-02	9.5617499641426525e-03	2.2700064257137531e-01	2.9925257252843123e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5792726950160947e-01	-3.6983218613942326e-01	-6.0787750630619342e-01	-4.8156391779250168e-01	-3.8438277233947632e-01	-7.6471346568902876e-01	-4.4745786839665336e-01	-6.1543103223408924e-01	-1.0260359072675778e+00	-1.5142279172273138e-01	-1.8048943104223758e-01	-6.4423038137972483e-02	2.1520338425793364e-01	-1.3526270707653457e-01	4.0904850042672643e-02	3.1627420433388308e-02	-6.0018962012025924e-02	8.5438614394462223e-02	-4.1718315072548973e-02	9.6087664881917070e-03	2.2810569998978883e-01	2.9851030826042124e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5793095714122242e-01	-3.7129448012433713e-01	-6.1115108554631514e-01	-4.8388982631346183e-01	-3.8808717410733540e-01	-7.7178636269068690e-01	-4.4825767176013259e-01	-6.1688938857358955e-01	-1.0327833051394735e+00	-1.5216921867363950e-01	-1.8138719813831430e-01	-6.4739728362536206e-02	2.1626657440141370e-01	-1.3593105920001541e-01	4.1108533296605521e-02	3.1783900914368286e-02	-6.0313834921182932e-02	8.5854312079082631e-02	-4.1918168152903772e-02	9.6553780610196122e-03	2.2919354370473019e-01	2.9777323433386766e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5789701581689570e-01	-3.7275512826612994e-01	-6.1443906736875586e-01	-4.8619965361962320e-01	-3.9180841520906623e-01	-7.7886666997555276e-01	-4.4904110904345762e-01	-6.1831780616011101e-01	-1.0394861011124301e+00	-1.5291413108624793e-01	-1.8228657573652962e-01	-6.5055411413575251e-02	2.1732854498557583e-01	-1.3659878816175383e-01	4.1312652463861524e-02	3.1940300925778306e-02	-6.0607677744112451e-02	8.6266688077657527e-02	-4.2115124930076082e-02	9.7015553839502541e-03	2.3026335407964155e-01	2.9704137777278161e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5782504635051449e-01	-3.7421401105319502e-01	-6.1774131281018729e-01	-4.8849260454374993e-01	-3.9554560005453515e-01	-7.8595153817917474e-01	-4.4980805165028093e-01	-6.1971583348879145e-01	-1.0461407551107349e+00	-1.5365739175893012e-01	-1.8318750623896718e-01	-6.5370023048221093e-02	2.1838909022206993e-01	-1.3726582799318141e-01	4.1517183367242617e-02	3.2096594132449877e-02	-6.0900415563892599e-02	8.6675500741905692e-02	-4.2309058323572492e-02	9.7472684214217550e-03	2.3131430240767159e-01	2.9631476548184481e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5771466291534831e-01	-3.7567100505948969e-01	-6.2105767566853087e-01	-4.9076786951929913e-01	-3.9929779195854914e-01	-7.9303802516365896e-01	-4.5055837685931172e-01	-6.2108302935494042e-01	-1.0527436680948492e+00	-1.5439886183880633e-01	-1.8408993151543826e-01	-6.5683498319053527e-02	2.1944800073781245e-01	-1.3793211313169051e-01	4.1722100915726000e-02	3.2252753553860425e-02	-6.1191972129578776e-02	8.7080502883516195e-02	-4.2499839995498022e-02	9.7924864087501513e-03	2.3234555171348684e-01	2.9559342424097346e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5756549367067741e-01	-3.7712598267998548e-01	-6.2438800233853797e-01	-4.9302462453584134e-01	-4.0306401249763912e-01	-8.0012309663705927e-01	-4.5129196794056764e-01	-6.2241896339891833e-01	-1.0592911848145949e+00	-1.5513840086154115e-01	-1.8499379291655041e-01	-6.5995771593186342e-02	2.2050506363667660e-01	-1.3859757847067120e-01	4.1927379088000996e-02	3.2408751555595222e-02	-6.1482269864035745e-02	8.7481441868307239e-02	-4.2687340460311710e-02	9.8371778617378173e-03	2.3335625760758452e-01	2.9487738069989486e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5737718139963459e-01	-3.7857881185672393e-01	-6.2773213164715747e-01	-4.9526203110946471e-01	-4.0684324090714985e-01	-8.0720362699650672e-01	-4.5200871426590372e-01	-6.2372321664750219e-01	-1.0657795967911337e+00	-1.5587586679346283e-01	-1.8589903128664031e-01	-6.6306776572457066e-02	2.2156006256871713e-01	-1.3926215940940301e-01	4.2132990916595940e-02	3.2564559840959705e-02	-6.1771229873513939e-02	8.7878059725674362e-02	-4.2871429201093353e-02	9.8813105882022967e-03	2.3434556919335239e-01	2.9416666137274099e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5714938414938185e-01	-3.8002935579571379e-01	-6.3108989468892929e-01	-4.9747923626953616e-01	-4.1063441352250296e-01	-8.1427640040427052e-01	-4.5270851141353274e-01	-6.2499538205048977e-01	-1.0722051455305042e+00	-1.5661111607604836e-01	-1.8680558697653907e-01	-6.6616446314743574e-02	2.2261277780721436e-01	-1.3992579190270119e-01	4.2338908472665950e-02	3.2720149442761567e-02	-6.2058771959051816e-02	8.8270093273853378e-02	-4.3051974792321451e-02	9.9248517014959761e-03	2.3531263002693129e-01	2.9346129263266416e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5688177587267172e-01	-3.8147747267492904e-01	-6.3446111466165245e-01	-4.9967537256330563e-01	-4.1443642326864444e-01	-8.2133811210557661e-01	-4.5339126126625734e-01	-6.2623506501113113e-01	-1.0785640259707749e+00	-1.5734400367280393e-01	-1.8771339985614702e-01	-6.6924713256431206e-02	2.2366298633382195e-01	-1.4058841251021340e-01	4.2545102851512452e-02	3.2875490715281383e-02	-6.2344814629785639e-02	8.8657274261494404e-02	-4.3228845029136834e-02	9.9677676360854003e-03	2.3625657912973275e-01	2.9276130070647977e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5657404706981016e-01	-3.8292301534375878e-01	-6.3784560670258839e-01	-5.0184955807985621e-01	-4.1824811920173621e-01	-8.2838536999650003e-01	-4.5405687210314755e-01	-6.2744188390903677e-01	-1.0848523901640552e+00	-1.5807438311857805e-01	-1.8862240932679170e-01	-6.7231509236051520e-02	2.2471046193209770e-01	-1.4124995844526525e-01	4.2751544158909208e-02	3.3030553326452709e-02	-6.2629275118248645e-02	8.9039329526012984e-02	-4.3401907063042533e-02	1.0010024165254388e-02	2.3717655205325364e-01	2.9206671166934175e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5622590542997001e-01	-3.8436583101428207e-01	-6.4124317772546935e-01	-5.0400089649502522e-01	-4.2206830610730395e-01	-8.3541469644984245e-01	-4.5470525868439482e-01	-6.2861547061411260e-01	-1.0910663511937737e+00	-1.5880210657133675e-01	-1.8953255433334432e-01	-6.7536765519114139e-02	2.2575497528968799e-01	-1.4191036762314790e-01	4.2958201498310651e-02	3.3185306250271975e-02	-6.2912069397743492e-02	8.9415981169147188e-02	-4.3571027543963255e-02	1.0051586420990296e-02	2.3807168199560141e-01	2.9137755143945512e+00
