# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.2167577109865891e-01	-2.2134664575072016e-01	-2.7485478617620318e-01	-7.2235446505479484e-01	-2.1894356214562916e-01	-5.4878815121998459e-01	-3.7223511221206906e-01	-5.6019990032018085e-01	-6.9204553822070713e-01	-4.5547008316437138e-01	-3.5497245288274143e-01	-6.8090547507925936e-01	-3.5821642181038077e-01	-3.5732662069941479e-01	-3.1163970110972083e-01	5.6336200265954803e-02	-8.2177013412811861e-02	2.9954030562223855e-01	-1.6135336011110155e-01	-1.0610501212105086e-01	8.6502948088484743e-02	-1.1387346580717894e-01	1.6955142696635048e-01	9.6801658196964124e-03	-4.3554328673435339e-02	6.1460812935380332e-02	-1.9880355577064474e-01	3.6526326015881301e-02	1.4357750738600558e-01	-2.5426617568760773e-02	6.0447919727530032e-02	-7.2552912179061929e-02	8.7601699534878771e-03	-5.8145578187439102e-02	5.8655754876066765e-02	-2.5271138544494608e-02	9.3462692030678626e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2328742584791864e-01	-2.2245362019528098e-01	-2.7622433425354026e-01	-7.2594910404015922e-01	-2.2004135066203648e-01	-5.5149868993262197e-01	-3.7408792121865780e-01	-5.6299823379305702e-01	-6.9549878787832453e-01	-4.5775009555474172e-01	-3.5673114080946366e-01	-6.8429754991703584e-01	-3.6001224042520730e-01	-3.5911792233311562e-01	-3.1320069857624244e-01	5.6617229819454336e-02	-8.2588738339379186e-02	3.0103545655527042e-01	-1.6215756369789969e-01	-1.0663370043454025e-01	8.6935586289624070e-02	-1.1444343074724107e-01	1.7039777975321310e-01	9.7284952200681306e-03	-4.3771901893058685e-02	6.1767875959173803e-02	-1.9979637359361024e-01	3.6709031527225967e-02	1.4429429577919159e-01	-2.5554016428728486e-02	6.0748925199986759e-02	-7.2915347231793118e-02	8.8039424600917463e-03	-5.8435949317231596e-02	5.8949658101066872e-02	-2.5397718138443909e-02	9.3930767019669806e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2490560190096279e-01	-2.2356097541019346e-01	-2.7758410442937143e-01	-7.2950843331517046e-01	-2.2114529365933394e-01	-5.5414083276210879e-01	-3.7592347787004027e-01	-5.6579084757090425e-01	-6.9893745613908054e-01	-4.6003530943784038e-01	-3.5845666217597749e-01	-6.8766388294927894e-01	-3.6181754182455389e-01	-3.6091856848107323e-01	-3.1476724934337408e-01	5.6896902466569539e-02	-8.3002135334723906e-02	3.0252525627445842e-01	-1.6295645852395360e-01	-1.0715858903542111e-01	8.7368433027448747e-02	-1.1501455770243198e-01	1.7124118314902695e-01	9.7766740611901753e-03	-4.3989048541301923e-02	6.2074416439232220e-02	-2.0078664440993502e-01	3.6891869414497992e-02	1.4500877000338944e-01	-2.5681944689234629e-02	6.1047382983690709e-02	-7.3277073895781850e-02	8.8476527531964385e-03	-5.8725563486311652e-02	5.9244805746316999e-02	-2.5524741800139829e-02	9.4400348575656212e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2653025204565456e-01	-2.2466855643183992e-01	-2.7893360306805087e-01	-7.3303087855570270e-01	-2.2225541050530404e-01	-5.5671219803498306e-01	-3.7774099811717543e-01	-5.6857715315066448e-01	-7.0236059560052388e-01	-4.6232553748956656e-01	-3.6014778850834145e-01	-6.9100320972522677e-01	-3.6363233993792610e-01	-3.6272856948917309e-01	-3.1633928466072692e-01	5.7175136741604134e-02	-8.3417192574123833e-02	3.0400932888308652e-01	-1.6374976979714184e-01	-1.0767948723040745e-01	8.7801430057145066e-02	-1.1558679611162968e-01	1.7208142446163863e-01	9.8246906710337204e-03	-4.4205723584719199e-02	6.2380372953083879e-02	-2.0177414591641382e-01	3.7074816251768089e-02	1.4572075434902873e-01	-2.5810399009467050e-02	6.1343173003168702e-02	-7.3638017527116267e-02	8.8912924407350581e-03	-5.9014354755188056e-02	5.9541190824337668e-02	-2.5652203788480848e-02	9.4871411383278328e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2816132706358359e-01	-2.2577620498981207e-01	-2.8027233092224174e-01	-7.3651485327085786e-01	-2.2337172024690402e-01	-5.5921041493461665e-01	-3.7953969141602123e-01	-5.7135655273593466e-01	-7.0576724660335244e-01	-4.6462058749559920e-01	-3.6180329024622498e-01	-6.9431425391761192e-01	-3.6545664770282044e-01	-3.6454793456642198e-01	-3.1791673332258463e-01	5.7451850630689985e-02	-8.3833897763034321e-02	3.0548729767351601e-01	-1.6453722118941419e-01	-1.0819620259869692e-01	8.8234518260369169e-02	-1.1616009441955437e-01	1.7291828890199049e-01	9.8725332218669720e-03	-4.4421881408088795e-02	6.2685683117073870e-02	-2.0275865371045304e-01	3.7257848152689101e-02	1.4643007063425711e-01	-2.5939375878692675e-02	6.1636174008662309e-02	-7.3998102738783156e-02	8.9348529970581479e-03	-5.9302256153228192e-02	5.9838805987385113e-02	-2.5780098175313560e-02	9.5343929347428885e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2979877569977090e-01	-2.2688375949443296e-01	-2.8159978336912822e-01	-7.3995875993243920e-01	-2.2449424160339879e-01	-5.6163312710636348e-01	-3.8131876126117498e-01	-5.7412843937499458e-01	-7.0915643760949698e-01	-4.6692026230574057e-01	-3.6342193816507185e-01	-6.9759572810005677e-01	-3.6729047704107415e-01	-3.6637667175495525e-01	-3.1949952162942885e-01	5.7726961637529682e-02	-8.4252238132203186e-02	3.0695878555860040e-01	-1.6531853507686411e-01	-1.0870854111303434e-01	8.8667637667357357e-02	-1.1673440008611610e-01	1.7375155971736203e-01	9.9201897347446777e-03	-4.4637475834117493e-02	6.2990283601796995e-02	-2.0373994143972241e-01	3.7440940771988299e-02	1.4713653826354672e-01	-2.6068871612559472e-02	6.1926263645931040e-02	-7.4357253449122127e-02	8.9783257649438328e-03	-5.9589199693923504e-02	6.0137643520396245e-02	-2.5908418843387560e-02	9.5817875584271892e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3144254463236589e-01	-2.2799105502607600e-01	-2.8291545065962120e-01	-7.4336099115291743e-01	-2.2562299295945493e-01	-5.6397799633886236e-01	-3.8307740574293458e-01	-5.7689219711130668e-01	-7.1252718560419304e-01	-4.6922435978978844e-01	-3.6500250483926966e-01	-7.0084633456137690e-01	-3.6913383883492934e-01	-3.6821478789958523e-01	-3.2108757334951471e-01	5.8000386850950290e-02	-8.4672200432902592e-02	3.0842341551409969e-01	-1.6609343278687122e-01	-1.0921630726580187e-01	8.9100727480354358e-02	-1.1730965959674587e-01	1.7458101833084996e-01	9.9676480842716027e-03	-4.4852460144235565e-02	6.3294110148799293e-02	-2.0471778095861642e-01	3.7624069307334730e-02	1.4783997429045728e-01	-2.6198882349345830e-02	6.2213318529470693e-02	-7.4715392932475269e-02	9.0217019577785596e-03	-5.9875116391490756e-02	6.0437695333875968e-02	-2.6037159484353894e-02	9.6293222412438720e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3309257844236795e-01	-2.2909792332636186e-01	-2.8421881818059869e-01	-7.4671993091130084e-01	-2.2675799235818078e-01	-5.6624270631332840e-01	-3.8481481812752039e-01	-5.7964720114670332e-01	-7.1587849652225533e-01	-4.7153267279502720e-01	-3.6654376614407186e-01	-7.0406476615660551e-01	-3.7098674290282868e-01	-3.7006228861690471e-01	-3.2268080968054291e-01	5.8272043014122928e-02	-8.5093770932283222e-02	3.0988081103119924e-01	-1.6686163485186858e-01	-1.0971930420002758e-01	8.9533726098349406e-02	-1.1788581847371631e-01	1.7540644448703963e-01	1.0014896003640462e-02	-4.5066787100478796e-02	6.3597097588562565e-02	-2.0569194249145603e-01	3.7807208501589279e-02	1.4854019348460909e-01	-2.6329404046157221e-02	6.2497214319135144e-02	-7.5072443872008135e-02	9.0649726619099515e-03	-6.0159936278828263e-02	6.0738952956728792e-02	-2.6166313596810067e-02	9.6769941344412955e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3474881958336977e-01	-2.3020419279130430e-01	-2.8550936673018418e-01	-7.5003395582620025e-01	-2.2789925749411882e-01	-5.6842496641213691e-01	-3.8653018746014983e-01	-5.8239281801749043e-01	-7.1920936569874228e-01	-4.7384498910539935e-01	-3.6804450279382672e-01	-7.0724970719445035e-01	-3.7284919797491933e-01	-3.7191917826392940e-01	-3.2427914921144568e-01	5.8541846595290652e-02	-8.5516935408854799e-02	3.1133059657817125e-01	-1.6762286126924980e-01	-1.1021733384518652e-01	8.9966571143107993e-02	-1.1846282128845111e-01	1.7622761640380052e-01	1.0061921089944538e-02	-4.5280408968448725e-02	6.3899179859783398e-02	-2.0666219480234654e-01	3.7990332645444234e-02	1.4923700840291310e-01	-2.6460432475070073e-02	6.2777825800142809e-02	-7.5428328414664930e-02	9.1081288391736404e-03	-6.0443588426844296e-02	6.1041407529036168e-02	-2.6295874484393293e-02	9.7248003078118858e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3641120835132154e-01	-2.3130968846645283e-01	-2.8678657280605019e-01	-7.5330143647520820e-01	-2.2904680570617453e-01	-5.7052251557742384e-01	-3.8822269919056485e-01	-5.8512840578363712e-01	-7.2251877834416522e-01	-4.7616109140248558e-01	-3.6950350191383663e-01	-7.1039983436080834e-01	-3.7472121166828676e-01	-3.7378545990629730e-01	-3.2588250788432327e-01	5.8809713859837777e-02	-8.5941679148097389e-02	3.1277239807015106e-01	-1.6837683176689519e-01	-1.1071019705765006e-01	9.0399199486480411e-02	-1.1904061167482516e-01	1.7704431093012060e-01	1.0108710809764651e-02	-4.5493277541340485e-02	6.4200290029957377e-02	-2.0762830537158508e-01	3.8173415580459433e-02	1.4993022946509299e-01	-2.6591963219222373e-02	6.3055026966439026e-02	-7.5782968228219685e-02	9.1511613295951980e-03	-6.0726000965173048e-02	6.1345049794782905e-02	-2.6425835253925042e-02	9.7727377488723635e-02	0
