# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.2167577109865897e-01	-2.2134664575072022e-01	-2.7485478617620329e-01	-7.2235446505479506e-01	-2.1894356214562935e-01	-5.4878815121998448e-01	-3.7223511221206901e-01	-5.6019990032018085e-01	-6.9204553822070725e-01	-4.5547008316437143e-01	-3.5497245288274148e-01	-6.8090547507925936e-01	-3.5821642181038088e-01	-3.5732662069941495e-01	-3.1163970110972089e-01	5.6336200265954810e-02	-8.2177013412811889e-02	2.9954030562223855e-01	-1.6135336011110155e-01	-1.0610501212105088e-01	8.6502948088484730e-02	-1.1387346580717896e-01	1.6955142696635050e-01	9.6801658196964090e-03	-4.3554328673435352e-02	6.1460812935380325e-02	-1.9880355577064476e-01	3.6526326015881301e-02	1.4357750738600558e-01	-2.5426617568760777e-02	6.0447919727530039e-02	-7.2552912179061915e-02	8.7601699534878754e-03	-5.8145578187439109e-02	5.8655754876066779e-02	-2.5271138544494604e-02	9.3462692030678612e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2340772665907047e-01	-2.2221456631469982e-01	-2.7495991545431753e-01	-7.2568165830223508e-01	-2.1943950170701687e-01	-5.5210644925912067e-01	-3.7457187066400238e-01	-5.6425078864388223e-01	-6.9644901736180898e-01	-4.5759342932683655e-01	-3.5760018825279760e-01	-6.8439017212863174e-01	-3.5984037809532760e-01	-3.5926179744070014e-01	-3.1379900006434636e-01	5.6617342213142921e-02	-8.2588778745232169e-02	3.0103560841902977e-01	-1.6215797238053736e-01	-1.0663407249383899e-01	8.6935685836930371e-02	-1.1444351251799806e-01	1.7039796020253575e-01	9.7284740562358155e-03	-4.3771905526427020e-02	6.1767872209289434e-02	-1.9979633432684749e-01	3.6709027044495107e-02	1.4429419575979222e-01	-2.5554012372695726e-02	6.0748880267336124e-02	-7.2915355903895973e-02	8.8039263420536668e-03	-5.8435941364583646e-02	5.8949652317160151e-02	-2.5397710480454236e-02	9.3930752497686468e-02	3.8633256243586200e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2514882815202556e-01	-2.2308220368544729e-01	-2.7503913108344746e-01	-7.2897529806828998e-01	-2.1993299226966251e-01	-5.5536785272558997e-01	-3.7689693929692158e-01	-5.6831537718520964e-01	-7.0085471685317369e-01	-4.5971988265378722e-01	-3.6020994577422866e-01	-6.8785025132725752e-01	-3.6147188592269880e-01	-3.6120926504926421e-01	-3.1597268093783359e-01	5.6897353282484388e-02	-8.3002298089174822e-02	3.0252586228089529e-01	-1.6295808478559037e-01	-1.0716008011976888e-01	8.7368834140689772e-02	-1.1501489577721155e-01	1.7124191689888493e-01	9.7765866051139679e-03	-4.3989062438080394e-02	6.2074399113776969e-02	-2.0078649351878164e-01	3.6891847381257302e-02	1.4500834116407244e-01	-2.5681928255034864e-02	6.1047198678975588e-02	-7.3277112305918379e-02	8.8475861861423855e-03	-5.8725523072896836e-02	5.9244780278342832e-02	-2.5524711831485747e-02	9.4400290045705645e-02	3.8537175875521035e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2689899931734068e-01	-2.2394946068440980e-01	-2.7509216653771640e-01	-7.3223402817208472e-01	-2.2042403660486093e-01	-5.5856977876626834e-01	-3.7920953317801975e-01	-5.7239300586498965e-01	-7.0526162160338790e-01	-4.6184927476665927e-01	-3.6280015793655046e-01	-6.9128442660936218e-01	-3.6311097567722272e-01	-3.6316906730983578e-01	-3.1816072212270430e-01	5.7176153727817439e-02	-8.3417561286311059e-02	3.0401068873007037e-01	-1.6375340850040937e-01	-1.0768284795323814e-01	8.7802339112730374e-02	-1.1558758190899969e-01	1.7208310268620691e-01	9.8244874713153702e-03	-4.4205753384423077e-02	6.2380328536632723e-02	-2.0177382049520323e-01	3.7074757207373632e-02	1.4571972326370675e-01	-2.5810361549711832e-02	6.1342747771477045e-02	-7.3638112450109622e-02	8.8911378556018762e-03	-5.9014243958289636e-02	5.9541128144834941e-02	-2.5652137899524158e-02	9.4871278693076821e-02	3.8441595543420415e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2865815833329526e-01	-2.2481623740144030e-01	-2.7511876540115349e-01	-7.3545648271480668e-01	-2.2091264016554640e-01	-5.6170963241974947e-01	-3.8150885972340859e-01	-5.7648299077111831e-01	-7.0966868949121431e-01	-4.6398143445551143e-01	-3.6536922728082077e-01	-6.9469139916025902e-01	-3.6475767797665404e-01	-3.6514124652409313e-01	-3.2036309754797959e-01	5.7453663064288743e-02	-8.3834557665405457e-02	3.0548970795228469e-01	-1.6454365136120871e-01	-1.0820218636854290e-01	8.8236145950886205e-02	-1.1616153677370972e-01	1.7292132162962304e-01	9.8721603399008189e-03	-4.4421931712031723e-02	6.2685594127863564e-02	-2.0275810054225646e-01	3.7257725919281885e-02	1.4642811725277458e-01	-2.5939308406716943e-02	6.1635398833873166e-02	-7.3998286824453280e-02	8.9345694575347044e-03	-5.9302022944140588e-02	5.9838684765914210e-02	-2.5779983864940726e-02	9.5343691673891812e-02	3.8346518439782886e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3042621773498304e-01	-2.2568243113475622e-01	-2.7511868176880760e-01	-7.3864128693661457e-01	-2.2139881115020019e-01	-5.6478480979785439e-01	-3.8379411910153893e-01	-5.8058462390252918e-01	-7.1407485134700821e-01	-4.6611618769209451e-01	-3.6791552758956264e-01	-6.9806985820365475e-01	-3.6641202365794429e-01	-3.6712584344690241e-01	-3.2257977655507841e-01	5.7729800133665632e-02	-8.4253276033796218e-02	3.0696253925564804e-01	-1.6532851807359750e-01	-1.0871790325450707e-01	8.8670198954968318e-02	-1.1673672577669288e-01	1.7375637636873795e-01	9.9195885784601236e-03	-4.4637550157317338e-02	6.2990128304087123e-02	-2.0373911721448504e-01	3.7440722123885321e-02	1.4713329388873947e-01	-2.6068764787772605e-02	6.1925021697045786e-02	-7.4357565385249069e-02	8.9778688365120419e-03	-5.9588777233376980e-02	6.0137438442846837e-02	-2.5908244786224981e-02	9.5817501428811652e-02	3.8251947763739111e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3220308433923140e-01	-2.2654793633108561e-01	-2.7509168064283029e-01	-7.4178705810877932e-01	-2.2188256056514494e-01	-5.6779270139586557e-01	-3.8606450464624165e-01	-5.8469717293133250e-01	-7.1847901096719324e-01	-4.6825335764406506e-01	-3.7043740518837281e-01	-7.0141848182409983e-01	-3.6807404376165764e-01	-3.6912289722119040e-01	-3.2481072377229164e-01	5.8004483172345078e-02	-8.4673704668933633e-02	3.0842880154571584e-01	-1.6610771043017267e-01	-1.0922980411529778e-01	8.9104441545118498e-02	-1.1731311387736189e-01	1.7458806826374831e-01	9.9667552400032455e-03	-4.4852560866944634e-02	6.3293862254143435e-02	-2.0471665247135076e-01	3.7623713634419242e-02	1.4783501953337638e-01	-2.6198726461934170e-02	6.2211484799386922e-02	-7.4715877604310671e-02	9.0210235750895467e-03	-5.9874422312475431e-02	6.0437376916703096e-02	-2.6036915599708717e-02	9.6292679596022321e-02	3.8157886720720806e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3398865917651738e-01	-2.2741264452612150e-01	-2.7503753832263750e-01	-7.4489240646073041e-01	-2.2236390228508016e-01	-5.7073069552746991e-01	-3.8831920327867309e-01	-5.8881988098436111e-01	-7.2288004516325910e-01	-4.7039276469028790e-01	-3.7293318036066420e-01	-7.0473593782400856e-01	-3.6974376951456722e-01	-3.7113244531145934e-01	-3.2705589898790643e-01	5.8277629881954854e-02	-8.5095831309982189e-02	3.0988811381600539e-01	-1.6688092753814077e-01	-1.0973769217742285e-01	8.9538816281410735e-02	-1.1789066559844606e-01	1.7541619754742555e-01	1.0013643066304308e-02	-4.5066915419382472e-02	6.3596725945967020e-02	-2.0569048681920468e-01	3.7806667466985258e-02	1.4853305620069868e-01	-2.6329189001116821e-02	6.2494655256316894e-02	-7.5073152518028111e-02	9.0640209946377618e-03	-6.0158871957457921e-02	6.0738487356063853e-02	-2.6165991119331714e-02	9.6769197002337035e-02	3.8064338522123289e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3578283743029658e-01	-2.2827644428535668e-01	-2.7495604278827002e-01	-7.4795593614164302e-01	-2.2284285311168461e-01	-5.7359618187978045e-01	-3.9055739593742000e-01	-5.9295196644534187e-01	-7.2727680384676829e-01	-4.7253422643718151e-01	-3.7540114887658771e-01	-7.0802088461453028e-01	-3.7142123231037433e-01	-3.7315452343595035e-01	-3.2931525702201159e-01	5.8549157502425418e-02	-8.5519643149493688e-02	3.1134009565313642e-01	-1.6764786605669527e-01	-1.1024136850289065e-01	8.9973264884693954e-02	-1.1846934503542546e-01	1.7624056348289494e-01	1.0060234491712153e-02	-4.5280564847577101e-02	6.3898648134760247e-02	-2.0666039945864431e-01	3.7989549837787510e-02	1.4922716161212363e-01	-2.6460147775547432e-02	6.2774398933692702e-02	-7.5429318778269389e-02	9.1068481564987886e-03	-6.0442038241958256e-02	6.1040756344623075e-02	-2.6295466036449305e-02	9.7247023654456477e-02	3.7971306384961658e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3758550838416918e-01	-2.2913922114541621e-01	-2.7484699407603769e-01	-7.5097624621610160e-01	-2.2331943283013089e-01	-5.7638655518312421e-01	-3.9277825801601801e-01	-5.9709262277895614e-01	-7.3166811015179234e-01	-4.7467755773604420e-01	-3.7783958363681053e-01	-7.1127197213949300e-01	-3.7310646368850126e-01	-3.7518916549746978e-01	-3.3158874759706841e-01	5.8818982887398258e-02	-8.5945126825162171e-02	3.1278436775567042e-01	-1.6840822044382867e-01	-1.1074063210849068e-01	9.0407728258673770e-02	-1.1904911586612489e-01	1.7706096452711428e-01	1.0106511647441379e-02	-4.5493459662739842e-02	6.4199556372508765e-02	-2.0762616843716741e-01	3.8172326161105712e-02	1.4991708925910840e-01	-2.6591597949141718e-02	6.3050580525135388e-02	-7.5784304705089636e-02	9.1494918634814574e-03	-6.0723831547432425e-02	6.1344169868693003e-02	-2.6425334919681583e-02	9.7726128730396808e-02	3.7878793531520696e+00
