# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.0931823175339693e-01	-2.8001300806819096e-01	-5.5128915668339284e-01	-4.9783311033068556e-01	-1.6234916747396161e-01	-8.5422747504991314e-01	-2.4801326816497060e-01	-4.3277379519821962e-01	-6.4772604360252317e-01	-2.9102955837934608e-01	-4.2186176369210748e-01	-1.9571301331572899e-01	-1.0496767297292678e-01	-1.1072670734864265e-01	1.9364873790648118e-01	1.3085858874662090e-01	-2.8848883456310975e-01	6.2070885256238516e-02	5.5981886555335619e-02	1.6634790914426689e-01	-1.3057717174722727e-01	-7.8558243672497155e-02	-4.4429245880139502e-02	2.9955143156019443e-01	4.7484446719404022e-02	1.3337981091330714e-01	1.5917570357620148e-01	8.6427259003925103e-02	-4.5770386986091892e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1019636738747628e-01	-2.8235064362010703e-01	-5.5774985759169127e-01	-5.0519478617591373e-01	-1.6782943141163328e-01	-8.5978837562077381e-01	-2.4784766017238438e-01	-4.3655483846262810e-01	-6.4968722523824196e-01	-2.9060563553059726e-01	-4.2445607632054116e-01	-1.9783020104505875e-01	-1.0549326256545663e-01	-1.1128130576029285e-01	1.9461385863444111e-01	1.3150882112810341e-01	-2.8992655654473209e-01	6.2380547854091917e-02	5.6261660504923677e-02	1.6717437866955162e-01	-1.3122794679693561e-01	-7.8951094464417490e-02	-4.4650584280386957e-02	3.0104562122599837e-01	4.7722234710401407e-02	1.3404715146920423e-01	1.5997272169697949e-01	8.6858503175904322e-02	-4.5999330054738032e-02	2.4279410801294130e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1103057307997182e-01	-2.8472274592373026e-01	-5.6427697725700976e-01	-5.1263134151251899e-01	-1.7337252975989967e-01	-8.6531798741645827e-01	-2.4765298728916735e-01	-4.4036436005841295e-01	-6.5160024341585232e-01	-2.9014249287224897e-01	-4.2706229328413886e-01	-1.9996447332940620e-01	-1.0602031957412811e-01	-1.1183781527419456e-01	1.9557253575826333e-01	1.3215065866843609e-01	-2.9135451745084046e-01	6.2688751948752480e-02	5.6541100112904259e-02	1.6799002717671932e-01	-1.3187430907405637e-01	-7.9344029991052195e-02	-4.4870232458395679e-02	3.0253218484152461e-01	4.7960747838439469e-02	1.3471532464918423e-01	1.6077197903171928e-01	8.7287825727357410e-02	-4.6228425527397358e-02	2.4219119067893127e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1181968265272495e-01	-2.8712978424016916e-01	-5.7086985418089409e-01	-5.2014175211443414e-01	-1.7897744876324034e-01	-8.7081378404011311e-01	-2.4742915744573307e-01	-4.4420209313691478e-01	-6.5346419989480686e-01	-2.8963978577357508e-01	-4.2968024962225904e-01	-2.0211577774235648e-01	-1.0654878946879408e-01	-1.1239620734233026e-01	1.9652447174129264e-01	1.3278368730711257e-01	-2.9277224010200270e-01	6.2995383953010436e-02	5.6820107316026401e-02	1.6879443144049425e-01	-1.3251596890324074e-01	-7.9736997991307554e-02	-4.5088076258900774e-02	3.0401036803943837e-01	4.8199976227217521e-02	1.3538425350033620e-01	1.6157341426143904e-01	8.7715015254242967e-02	-4.6457627456921578e-02	2.4159200548735797e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1256253019703859e-01	-2.8957222092104340e-01	-5.7752773309370409e-01	-5.2772488865222267e-01	-1.8464310430087233e-01	-8.7627320010663323e-01	-2.4717610449195426e-01	-4.4806774709675451e-01	-6.5527820519582369e-01	-2.8909717846711097e-01	-4.3230977075173199e-01	-2.0428405514366393e-01	-1.0707861503945787e-01	-1.1295645263981996e-01	1.9746936785985944e-01	1.3340748861639798e-01	-2.9417924473689527e-01	6.3300328581805052e-02	5.7098579974963905e-02	1.6958716617413674e-01	-1.3315263285980811e-01	-8.0129945349962983e-02	-4.5303998428210278e-02	3.0547939262161145e-01	4.8439909571417993e-02	1.3605385920165852e-01	1.6237696428006279e-01	8.8139853155389733e-02	-4.6686888338311097e-02	2.4099655955494099e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1325795132872262e-01	-2.9205051044077979e-01	-5.8424976086591973e-01	-5.3537951278653340e-01	-1.9036834086275928e-01	-8.8169363290160907e-01	-2.4689378912030377e-01	-4.5196100678903439e-01	-6.5704137908338822e-01	-2.8851434438637169e-01	-4.3495067222500527e-01	-2.0646923951193857e-01	-1.0760973633366101e-01	-1.1351852105433284e-01	1.9840692441712737e-01	1.3402164016915868e-01	-2.9557504936167150e-01	6.3603468930732376e-02	5.7376411781954725e-02	1.7036780439722266e-01	-1.3378400400106735e-01	-8.0522818101107410e-02	-4.5517878593748555e-02	3.0693845641861411e-01	4.8680537115848271e-02	1.3672406103730683e-01	1.6318256418017130e-01	8.8562113547422827e-02	-4.6916159081922357e-02	2.4040485969341274e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1390478448763940e-01	-2.9456509838774914e-01	-5.9103498238258290e-01	-5.4310427324661081e-01	-1.9615193059411457e-01	-8.8707244415818498e-01	-2.4658219977439499e-01	-4.5588153170936430e-01	-6.5875285103548176e-01	-2.8789096652340190e-01	-4.3760275948741578e-01	-2.0867125777704446e-01	-1.0814209059602820e-01	-1.1408238167469004e-01	1.9933684096368059e-01	1.3462571592789846e-01	-2.9695917011183792e-01	6.3904686560174631e-02	5.7653492171318266e-02	1.7113591781793633e-01	-1.3440978211216215e-01	-8.0915561431895863e-02	-4.5729593248301906e-02	3.0838673319412391e-01	4.8921847633758349e-02	1.3739477636984768e-01	1.6399014723988692e-01	8.8981563189319574e-02	-4.7145388987334565e-02	2.3981691240516252e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1450187228095514e-01	-2.9711642041419006e-01	-5.9788233639168520e-01	-5.5089770190494303e-01	-2.0199257241305915e-01	-8.9240696195266411e-01	-2.4624135353986687e-01	-4.5982895517748429e-01	-6.6041176069949314e-01	-2.8722673780764019e-01	-4.4026582763359745e-01	-2.1089002965237844e-01	-1.0867561221027286e-01	-1.1464800277859175e-01	2.0025881652478453e-01	1.3521928665499511e-01	-2.9833112162651543e-01	6.4203861585097929e-02	5.7929706233358080e-02	1.7189107722961172e-01	-1.3502966396645255e-01	-8.1308119686614111e-02	-4.5939015739385761e-02	3.0982337259799131e-01	4.9163829404337937e-02	1.3806592061359577e-01	1.6479964491096047e-01	8.9397961417527913e-02	-4.7374525717964085e-02	2.3923272387900205e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1504806286921681e-01	-2.9970490114500281e-01	-6.0479065133820198e-01	-5.5875820986016411e-01	-2.0788889120614731e-01	-8.9769448271950214e-01	-2.4587129701443300e-01	-4.6380288350537008e-01	-6.6201725833344049e-01	-2.8652136150755914e-01	-4.4293966116297251e-01	-2.1312546746723224e-01	-1.0921023264397488e-01	-1.1521535181941370e-01	2.0117254983423058e-01	1.3580192034406025e-01	-2.9969041743491692e-01	6.4500872770545795e-02	5.8204934632178969e-02	1.7263285292119418e-01	-1.3564334360039915e-01	-8.1700436371032706e-02	-4.6146016264165785e-02	3.1124750017185676e-01	4.9406470189399178e-02	1.3873740720811942e-01	1.6561098680813324e-01	8.9811060092615663e-02	-4.7603515276521846e-02	2.3865229998606430e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1554221139421671e-01	-3.0233095304563612e-01	-6.1175864119669721e-01	-5.6668408354129496e-01	-2.1383943710647130e-01	-9.0293227338591719e-01	-2.4547210715380485e-01	-4.6780289515486728e-01	-6.6356850523154653e-01	-2.8577455165647708e-01	-4.4562403373428477e-01	-2.1537747599939769e-01	-1.0974588039645017e-01	-1.1578439541200769e-01	2.0207773957466671e-01	1.3637318267227511e-01	-3.0103657035486703e-01	6.4795597632842331e-02	5.8479053527983410e-02	1.7336081510123963e-01	-1.3625051260286994e-01	-8.2092454157036102e-02	-4.6350461870382859e-02	3.1265821741130190e-01	4.9649757209254665e-02	1.3940914759201178e-01	1.6642410069984639e-01	9.0220603558455237e-02	-4.7832301981411640e-02	2.3807564627584181e+00
