# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9183137302773612e-01	-1.3475049785853981e+00	-1.9419967586643141e-01	-7.5956971657872130e-01	-7.0592535693866798e-01	-1.3288766929275805e-01	-4.8492366573263251e-01	-5.9832280469614008e-01	-8.0611451169950044e-01	-4.7569151434044082e-01	-2.7920835721081916e-01	-5.6740724402952125e-01	-3.6670555406183486e-01	-3.3339647650832976e-01	-4.2241116027478898e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9011510002403920e-01	-1.3539218816822371e+00	-1.9951206232810495e-01	-7.6358054872682268e-01	-7.1332174491747058e-01	-1.3016274162832650e-01	-4.9351095382861643e-01	-5.9755111289658080e-01	-8.0597768237628564e-01	-4.7895440822166863e-01	-2.8213326622551477e-01	-5.7532542269064502e-01	-3.7215634499576700e-01	-3.3592519443627600e-01	-4.2282101426767127e-01	2.7396184145791143e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8832575835160792e-01	-1.3602646706223567e+00	-2.0490207761198567e-01	-7.6762046677593576e-01	-7.2076801757726849e-01	-1.2737869664774562e-01	-5.0221918644430674e-01	-5.9671930411755580e-01	-8.0577563733475432e-01	-4.8225780672891844e-01	-2.8510998179625785e-01	-5.8335374518579863e-01	-3.7770395168301008e-01	-3.3848220128010170e-01	-4.2320634201470514e-01	2.7328193384492465e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8646399193715679e-01	-1.3665306873821761e+00	-2.1036960874055455e-01	-7.7168961707794603e-01	-7.2826329718585359e-01	-1.2453481143525244e-01	-5.1104816659839114e-01	-5.9582697770538684e-01	-8.0550828090074034e-01	-4.8560210787071051e-01	-2.8813942574707929e-01	-5.9149254999252054e-01	-3.8334954438686386e-01	-3.4106790357396588e-01	-4.2356663201644873e-01	2.7260653464795626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8453050911894597e-01	-1.3727172608388907e+00	-2.1591449340316249e-01	-7.7578811938432124e-01	-7.3580665108536991e-01	-1.2163036458978771e-01	-5.1999759514903809e-01	-5.9487374875008214e-01	-8.0517555059011892e-01	-4.8898769582886653e-01	-2.9122252245312480e-01	-5.9974208198091239e-01	-3.8909425591778435e-01	-3.4368271356957864e-01	-4.2390136855864108e-01	2.7193567383187083e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8252608312291518e-01	-1.3788217079133485e+00	-2.2153651864247881e-01	-7.7991606505198097e-01	-7.4339709007622690e-01	-1.1866463706302621e-01	-5.2906706613735399e-01	-5.9385924854010874e-01	-8.0477741764803334e-01	-4.9241493984976242e-01	-2.9436019765886862e-01	-6.0810248620727192e-01	-3.9493917741324186e-01	-3.4632704898369626e-01	-4.2421003193151097e-01	2.7126938148182025e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8045155246150713e-01	-1.3848413347262023e+00	-2.2723541955291540e-01	-7.8407351520778945e-01	-7.5103356678721300e-01	-1.1563691306187955e-01	-5.3825606202281928e-01	-5.9278312502418251e-01	-8.0431388756970168e-01	-4.9588419309842829e-01	-2.9755337720830732e-01	-6.1657380150235852e-01	-4.0088535390689090e-01	-3.4900133270536232e-01	-4.2449209866672183e-01	2.7060768779528228e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7830782125261191e-01	-1.3907734377666776e+00	-2.3301087799294590e-01	-7.8826049887371186e-01	-7.5871497403435817e-01	-1.1254648101823583e-01	-5.4756394881408565e-01	-5.9164504328058010e-01	-8.0378500060196689e-01	-4.9939579147547530e-01	-3.0080298568393155e-01	-6.2515595385834510e-01	-4.0693377968414823e-01	-3.5170599246032375e-01	-4.2474704179276257e-01	2.6995062307364832e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7609585945618367e-01	-1.3966153050734016e+00	-2.3886252131330557e-01	-7.9247701105488422e-01	-7.6644014317137421e-01	-1.0939263462863998e-01	-5.5698997109929282e-01	-5.9044468599448263e-01	-8.0319083222470411e-01	-5.0295005239700552e-01	-3.0410994495136545e-01	-6.3384874961979687e-01	-4.1308539342196621e-01	-3.5444146043000929e-01	-4.2497433110960070e-01	2.6929821771335449e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7381670302610619e-01	-1.4023642174269102e+00	-2.4478992110311754e-01	-7.9672301079311303e-01	-7.7420784243471263e-01	-1.0617467396658366e-01	-5.6653324698084095e-01	-5.8918175394388228e-01	-8.0253149361118969e-01	-5.0654727353768070e-01	-3.0747517260668211e-01	-6.4265186848537759e-01	-4.1934107311134539e-01	-3.5720817282242806e-01	-4.2517343348344011e-01	2.6865050219654756e+00
