# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.2140022993396307e-01	-5.8120327076627498e-01	-5.2242158025736829e-01	-3.1399811982139975e-01	-3.8090621331965990e-01	-5.5260110211753100e-01	-1.5635358844739181e-01	-5.9985511093028165e-01	-2.1284892189649168e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2350634821236097e-01	-5.7922500093073204e-01	-5.2082530030671326e-01	-3.1935555966279883e-01	-3.8358419579578845e-01	-5.5353756120978492e-01	-1.5847199237571319e-01	-6.0286357508347777e-01	-2.1071922542787216e-01	2.5568542177466917e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2562844618964732e-01	-5.7715604878157400e-01	-5.1919086553342420e-01	-3.2473503381583846e-01	-3.8628310996245430e-01	-5.5446467760429086e-01	-1.6061059014289611e-01	-6.0588382550199715e-01	-2.0855280058314832e-01	2.5505251423177930e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2776682140234565e-01	-5.7499616713198010e-01	-5.1751909401927065e-01	-3.3013435052709811e-01	-3.8900225474728878e-01	-5.5538263431142509e-01	-1.6276945358128256e-01	-6.0891573385995779e-01	-2.0634968263304254e-01	2.5442494427176099e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2992176865182439e-01	-5.7274516103958084e-01	-5.1581083080876855e-01	-3.3555123212842325e-01	-3.9174083614129163e-01	-5.5629160642137698e-01	-1.6494865325225860e-01	-6.1195916507079740e-01	-2.0410991867586259e-01	2.5380276963974295e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3209357943003899e-01	-5.7040288988517129e-01	-5.1406694712602685e-01	-3.4098331408605742e-01	-3.9449796396232450e-01	-5.5719175979485835e-01	-1.6714825844283066e-01	-6.1501397719629969e-01	-2.0183356801476321e-01	2.5318604854278153e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3428254132413577e-01	-5.6796926947027782e-01	-5.1228833953559227e-01	-3.4642814417428097e-01	-3.9727264878995866e-01	-5.5808324972474166e-01	-1.6936833716101057e-01	-6.1808002135843620e-01	-1.9952070255482401e-01	2.5257483964480483e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3648893740029224e-01	-5.6544427412632003e-01	-5.1047592904755479e-01	-3.5188318179000200e-01	-4.0006379909618800e-01	-5.5896621957268644e-01	-1.7160895612959848e-01	-6.2115714165361346e-01	-1.9717140722028653e-01	2.5196920206114677e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3871304556729971e-01	-5.6282793882735838e-01	-5.0863066016739611e-01	-3.5734579742566158e-01	-4.0287021859717786e-01	-5.5984079938522924e-01	-1.7387018077789254e-01	-6.2424517506889377e-01	-1.9478578039215888e-01	2.5136919535266111e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4095513792052941e-01	-5.6012036129762344e-01	-5.0675349989127261e-01	-3.6281327231867788e-01	-4.0569060385175920e-01	-5.6070710449422223e-01	-1.7615207523079335e-01	-6.2734395139964694e-01	-1.9236393436627033e-01	2.5077487951939883e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4321548006707043e-01	-5.5732170410423310e-01	-5.0484543664761949e-01	-3.6828279829645355e-01	-4.0852354213279485e-01	-5.6156523410689907e-01	-1.7845470229470900e-01	-6.3045329316804399e-01	-1.8990599583171355e-01	2.5018631499383783e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4549433043298157e-01	-5.5443219672473787e-01	-5.0290747918623779e-01	-3.7375147783664348e-01	-4.1136750959780627e-01	-5.6241526989124624e-01	-1.8077812343959543e-01	-6.3357301554172218e-01	-1.8741210636945280e-01	2.4960356263365084e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4779193955378447e-01	-5.5145213757837019e-01	-5.0094065541622579e-01	-3.7921632436297581e-01	-4.1422086978537004e-01	-5.6325727456276231e-01	-1.8312239877640257e-01	-6.3670292625186597e-01	-1.8488242297070590e-01	2.4902668371399734e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5010854934946918e-01	-5.4838189600914367e-01	-4.9894601119441440e-01	-3.8467426279735928e-01	-4.1708187246370210e-01	-5.6409129047903606e-01	-1.8548758702911664e-01	-6.3984282550990557e-01	-1.8231711857453134e-01	2.4845573991932639e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5244439238548737e-01	-5.4522191420826183e-01	-4.9692460906620095e-01	-3.9012213038930127e-01	-4.1994865285759980e-01	-5.6491733824896129e-01	-1.8787374550052632e-01	-6.4299250592193380e-01	-1.7971638262384915e-01	2.4789079333467594e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5479969112139094e-01	-5.4197270906263451e-01	-4.9487752696095971e-01	-3.9555667784380572e-01	-4.2281923127943194e-01	-5.6573541536372352e-01	-1.9028093003075500e-01	-6.4615175239988920e-01	-1.7708042163893795e-01	2.4733190643645542e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5717465714895043e-01	-5.3863487391572096e-01	-4.9280585684449590e-01	-4.0097457076882781e-01	-4.2569151318914750e-01	-5.6654549485700745e-01	-1.9270919494753758e-01	-6.4932034206849631e-01	-1.7440945980721703e-01	2.4677914208269671e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5956949042179260e-01	-5.3520908022639213e-01	-4.9071070333126776e-01	-4.0637239146311288e-01	-4.2856328970735436e-01	-5.6734752400215727e-01	-1.9515859300714278e-01	-6.5249804416687951e-01	-1.7170373958792259e-01	2.4623256350276050e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.6198437847878902e-01	-5.3169607911107231e-01	-4.8859318225942144e-01	-4.1174664106473630e-01	-4.3143223860429453e-01	-5.6814142305425042e-01	-1.9762917532477309e-01	-6.5568461994372806e-01	-1.6896352233004744e-01	2.4569223428648286e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6441949566360994e-01	-5.2809670275405818e-01	-4.8645441923193578e-01	-4.1709374207991357e-01	-4.3429592578608545e-01	-5.6892708404524273e-01	-2.0012099129321026e-01	-6.5887982254483890e-01	-1.6618908890168599e-01	2.4515821837274969e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6687500234305122e-01	-5.2441186567068976e-01	-4.8429554812748093e-01	-4.2241004131065074e-01	-4.3715180729784725e-01	-5.6970436964051063e-01	-2.0263408848840869e-01	-6.6208339689182616e-01	-1.6338074032869276e-01	2.4463058003748377e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6935104412692672e-01	-5.2064256580789570e-01	-4.8211770958485495e-01	-4.2769181319852412e-01	-4.3999723186129991e-01	-5.7047311206517415e-01	-2.0516851256068988e-01	-6.6529507955076905e-01	-1.6053879844032587e-01	2.4410938388103141e+00
