# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.2140022993396284e-01	-5.8120327076627498e-01	-5.2242158025736729e-01	-3.1399811982139958e-01	-3.8090621331965990e-01	-5.5260110211753044e-01	-1.5635358844739169e-01	-5.9985511093028188e-01	-2.1284892189649182e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2330036302549054e-01	-5.7721231689333863e-01	-5.1909449627896176e-01	-3.2093378690229168e-01	-3.8394025576220669e-01	-5.5279721579641239e-01	-1.5902404674916371e-01	-6.0286888288222351e-01	-2.0939920888293290e-01	2.0714147211201057e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2522643507024669e-01	-5.7311571865869826e-01	-5.1574031801250186e-01	-3.2791953418176573e-01	-3.8707653215787030e-01	-5.5301406137023468e-01	-1.6171931360027847e-01	-6.0590241804591827e-01	-2.0590463361534961e-01	2.0662795678685635e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2717908700380067e-01	-5.6891243740802044e-01	-5.1236064293394423e-01	-3.3495493708787893e-01	-3.9031646801130299e-01	-5.5325291913416208e-01	-1.6443953209416989e-01	-6.0895567514601689e-01	-2.0236489005030600e-01	2.0611826242629161e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2915896349050340e-01	-5.6460143780265470e-01	-5.0895709907273512e-01	-3.4203952986002378e-01	-3.9366139044056286e-01	-5.5351506426249919e-01	-1.6718484437510914e-01	-6.1202860475807330e-01	-1.9877966209229830e-01	2.0561244438446180e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3116671240583124e-01	-5.6018169074020074e-01	-5.0553134435428404e-01	-3.4917280058962874e-01	-3.9711252111686890e-01	-5.5380176434738349e-01	-1.6995539158998901e-01	-6.1512114934557638e-01	-1.9514862388885870e-01	2.0511055878881863e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3320298426775614e-01	-5.5565217652036392e-01	-5.0208506588508561e-01	-3.5635418595273027e-01	-4.0067096896061349e-01	-5.5411427682346925e-01	-1.7275131385115455e-01	-6.1823324331453489e-01	-1.9147144020024240e-01	2.0461266254685668e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3526843161382009e-01	-5.5101188826225156e-01	-4.9861997917673839e-01	-3.6358306563367571e-01	-4.0433772259433637e-01	-5.5445384627747951e-01	-1.7557275021146235e-01	-6.2136481308606917e-01	-1.8774776684778746e-01	2.0411881335258792e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3736370832061642e-01	-5.4625983557864022e-01	-4.9513782730503553e-01	-3.7085875644090416e-01	-4.0811364255501148e-01	-5.5482170164185185e-01	-1.7841983865275923e-01	-6.2451577718735063e-01	-1.8397725124504699e-01	2.0362906969272556e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3948946886230609e-01	-5.4139504851201692e-01	-4.9164038000020183e-01	-3.7818050611763127e-01	-4.1199945326994192e-01	-5.5521905327208765e-01	-1.8129271608896119e-01	-6.2768604636121572e-01	-1.8015953301576204e-01	2.0314349085254810e+00
