# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9183137302774733e-01	-1.3475049785853912e+00	-1.9419967586643277e-01	-7.5956971657872574e-01	-7.0592535693866387e-01	-1.3288766929275941e-01	-4.8492366573263784e-01	-5.9832280469614729e-01	-8.0611451169950632e-01	-4.7569151434043955e-01	-2.7920835721082171e-01	-5.6740724402952691e-01	-3.6670555406183680e-01	-3.3339647650833648e-01	-4.2241116027478792e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9528639475101406e-01	-1.3541737555530293e+00	-1.9517133336188108e-01	-7.6336152092902432e-01	-7.0945046154046565e-01	-1.3355311738448170e-01	-4.8734321303440092e-01	-6.0131166334203778e-01	-8.1013482686800753e-01	-4.7807169613336592e-01	-2.8060770802338025e-01	-5.7022668885057748e-01	-3.6853401638656347e-01	-3.3506692202112948e-01	-4.2452688449359849e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9873263387853524e-01	-1.3607016593713752e+00	-1.9614423782993054e-01	-7.6714061458323868e-01	-7.1296598699268121e-01	-1.3422055857027454e-01	-4.8975217294449958e-01	-6.0429460080866748e-01	-8.1413381454991973e-01	-4.8045515620515955e-01	-2.8201366908323960e-01	-5.7300997055239933e-01	-3.7035196231367651e-01	-3.3674426486861364e-01	-4.2664988003290172e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0216931292958318e-01	-1.3670836474595551e+00	-1.9711828052961494e-01	-7.7090605406800139e-01	-7.1647112186755690e-01	-1.3488995234291762e-01	-4.9214987090857648e-01	-6.0727099384487238e-01	-8.1811024484467176e-01	-4.8284163483635184e-01	-2.8342622771130749e-01	-5.7575561537098274e-01	-3.7215880868736462e-01	-3.3842846008775496e-01	-4.2878004605815573e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0559564255806606e-01	-1.3733147151888276e+00	-1.9809335023996308e-01	-7.7465688264330856e-01	-7.1996504256929239e-01	-1.3556125696544952e-01	-4.9453562385691202e-01	-6.1024020914323485e-01	-8.2206287386350962e-01	-4.8523086631261736e-01	-2.8484536991104631e-01	-5.7846214641636962e-01	-3.7395396606141462e-01	-3.4011946058481013e-01	-4.3091727827549897e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0901082175609320e-01	-1.3793899045051956e+00	-1.9906933324687071e-01	-7.7839213061604229e-01	-7.2344691355900514e-01	-1.3623442945504668e-01	-4.9690874048713957e-01	-6.1320160347211172e-01	-8.2599044433985414e-01	-4.8762257889037514e-01	-2.8627108033892024e-01	-5.8112808527822934e-01	-3.7573683900997068e-01	-3.4181721709560103e-01	-4.3306146887933888e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1241403807469061e-01	-1.3853043126856028e+00	-2.0004611333123379e-01	-7.8211081567590268e-01	-7.2691588759790537e-01	-1.3690942556708241e-01	-4.9926852156428414e-01	-6.1615452382061964e-01	-8.2989168627314158e-01	-4.9001649476532094e-01	-2.8770334227448857e-01	-5.8375195368029398e-01	-3.7750682645456785e-01	-3.4352167814556145e-01	-4.3521250650011883e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1580446786196839e-01	-1.3910531012034073e+00	-2.0102357175840235e-01	-7.8581194325404824e-01	-7.3037110600897581e-01	-1.3758619977938472e-01	-5.0161426023825695e-01	-6.1909830755684547e-01	-8.3376531760625439e-01	-4.9241233004402379e-01	-2.8914213759015356e-01	-5.8633227518128983e-01	-3.7926332200744695e-01	-3.4523279000957308e-01	-4.3737027615230728e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1918127651901020e-01	-1.3966315046774636e+00	-2.0200158726900455e-01	-7.8949450690470346e-01	-7.3381169895743992e-01	-1.3826470527671189e-01	-5.0394524237891780e-01	-6.2203228259953358e-01	-8.3761004493656777e-01	-4.9480979471871528e-01	-2.9058744672056469e-01	-5.8886757691976666e-01	-3.8100571433112540e-01	-3.4695049667160993e-01	-4.3953465918265217e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2254361877375650e-01	-1.4020348398778708e+00	-2.0298003607120438e-01	-7.9315748870997116e-01	-7.3723678575027096e-01	-1.3894489393546494e-01	-5.0626074692877454e-01	-6.2495576760348781e-01	-8.4142456426057399e-01	-4.9720859264541412e-01	-2.9203924863168712e-01	-5.9135639139998397e-01	-3.8273338751416125e-01	-3.4867473978421004e-01	-4.4170553321875011e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2589063897310813e-01	-1.4072585147602719e+00	-2.0395879183444521e-01	-7.9679985970803935e-01	-7.4064547515497570e-01	-1.3962671630865758e-01	-5.0856004627336560e-01	-6.2786807215891460e-01	-8.4520756175196865e-01	-4.9960842152551477e-01	-2.9349752078953784e-01	-5.9379725831578245e-01	-3.8444572146300438e-01	-3.5040545862779304e-01	-4.4388277211797550e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2922147139346272e-01	-1.4122980374995309e+00	-2.0493772568473842e-01	-8.0042058034494135e-01	-7.4403686573785111e-01	-1.4031012161116371e-01	-5.1084240662932512e-01	-6.3076849700491400e-01	-8.4895771457299651e-01	-5.0200897289098245e-01	-2.9496223912859904e-01	-5.9618872640912446e-01	-3.8614209230979224e-01	-3.5214259006984650e-01	-4.4606624591681998e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3253524056987440e-01	-1.4171490254926886e+00	-2.0591670620155506e-01	-8.0401860094999056e-01	-7.4741004622189677e-01	-1.4099505770526377e-01	-5.1310708845010655e-01	-6.3365633425731427e-01	-8.5267369171879237e-01	-5.0440993209329132e-01	-2.9643337801991287e-01	-5.9852935535977636e-01	-3.8782187283590636e-01	-3.5388606852400201e-01	-4.4825582078069459e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.3583106164399448e-01	-1.4218072143003133e+00	-2.0689559941637689e-01	-8.0759286223495885e-01	-7.5076409586452164e-01	-1.4168147108651175e-01	-5.1535334684928968e-01	-6.3653086765102118e-01	-8.5635415489434874e-01	-5.0681097829624233e-01	-2.9791091023886657e-01	-6.0081771770236125e-01	-3.8948443291105828e-01	-3.5563582590902315e-01	-4.5045135895424526e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.3910804073092184e-01	-1.4262684664947134e+00	-2.0787426881296675e-01	-8.1114229581703767e-01	-7.5409808485516516e-01	-1.4236930686994481e-01	-5.1758043204136617e-01	-6.3939137279704017e-01	-8.5999775942366541e-01	-5.0921178447280446e-01	-2.9939480693267645e-01	-6.0305240076681776e-01	-3.9112913994763471e-01	-3.5739179160773110e-01	-4.5265271871223789e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.4236527530506657e-01	-1.4305287803830116e+00	-2.0885257532941437e-01	-8.1466582476556149e-01	-7.5741107473290858e-01	-1.4305850877665821e-01	-5.1978758979985118e-01	-6.4223711745430700e-01	-8.6360315519054920e-01	-5.1161201740611428e-01	-3.0088503758757740e-01	-6.0523200863807580e-01	-3.9275535936998340e-01	-3.5915389242589024e-01	-4.5485975431106818e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4560185460509176e-01	-1.4345842985727688e+00	-2.0983037736201759e-01	-8.1816236417244159e-01	-7.6070211882412864e-01	-1.4374901912076909e-01	-5.2197406193253248e-01	-6.4506736181643842e-01	-8.6716898761043937e-01	-5.1401133769477825e-01	-3.0238156999573018e-01	-6.0735516413057899e-01	-3.9436245509827750e-01	-3.6092205255108245e-01	-4.5707231594095354e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4881686005797565e-01	-1.4384313163477227e+00	-2.1080753077105382e-01	-8.2163082174618918e-01	-7.6397026270019552e-01	-1.4444077879679226e-01	-5.2413908677361720e-01	-6.4788135881349673e-01	-8.7069389863253821e-01	-5.1640939976261058e-01	-3.0388437022185277e-01	-6.0942051077309101e-01	-3.9594979004654690e-01	-3.6269619351159443e-01	-4.5929024967886684e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.5200936572218702e-01	-1.4420662898212442e+00	-2.1178388888850339e-01	-8.2507009842937762e-01	-7.6721454465519745e-01	-1.4513372726745283e-01	-5.2628189969250272e-01	-6.5067835442883781e-01	-8.7417652777144139e-01	-5.1880585187295525e-01	-3.0539340256958991e-01	-6.1142671479905963e-01	-3.9751672663442200e-01	-3.6447623413534846e-01	-4.6151339744227254e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5517843874994794e-01	-1.4454858438353886e+00	-2.1275930252777772e-01	-8.2847908903932066e-01	-7.7043399620361563e-01	-1.4582780255195990e-01	-5.2840173361884069e-01	-6.5345758803108189e-01	-8.7761551316736042e-01	-5.2120033614771943e-01	-3.0690862954762838e-01	-6.1337246713765181e-01	-3.9906262731208486e-01	-3.6626209050890357e-01	-4.6374159694372863e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5832313986850108e-01	-1.4486867795738272e+00	-2.1373361999551191e-01	-8.3185668293170800e-01	-7.7362764259784889e-01	-1.4652294121476703e-01	-5.3049781958352860e-01	-6.5621829272122933e-01	-8.8100949267393758e-01	-5.2359248859126550e-01	-3.0843001183557250e-01	-6.1525648540043809e-01	-4.0058685509787351e-01	-3.6805367593655908e-01	-4.6597468164641559e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.6144252388028522e-01	-1.4516660818576101e+00	-2.1470668710547638e-01	-8.3520176468686635e-01	-7.7679450336543487e-01	-1.4721907835484421e-01	-5.3256938727520620e-01	-6.5895969569490842e-01	-8.8435710497255604e-01	-5.2598193911929225e-01	-3.0995750824959134e-01	-6.1707751585858239e-01	-4.0208877412794314e-01	-3.6985090089959077e-01	-4.6821248072066252e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.6453564018185483e-01	-1.4544209260935148e+00	-2.1567834719466347e-01	-8.3851321481827434e-01	-7.7993359286577735e-01	-1.4791614759548888e-01	-5.3461566561179552e-01	-6.6168101861972139e-01	-8.8765699071195359e-01	-5.2836831159284137e-01	-3.1149107570784978e-01	-6.1883433540529142e-01	-4.0356775021733426e-01	-3.7165367301565305e-01	-4.7045481900153263e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.6760153330136061e-01	-1.4569486848457853e+00	-2.1664844114160256e-01	-8.4178991050288687e-01	-7.8304392086614016e-01	-1.4861408107470070e-01	-5.3663588332656786e-01	-6.6438147802762026e-01	-8.9090779367184714e-01	-5.3075122385756313e-01	-3.1303066919573874e-01	-6.2052575349819183e-01	-4.0502315143175294e-01	-3.7346189699837956e-01	-4.7270151694754153e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.7063924345435297e-01	-1.4592469340032761e+00	-2.1761680738695907e-01	-8.4503072633277765e-01	-7.8612449313663091e-01	-1.4931280943614880e-01	-5.3862926956817858e-01	-6.6706028572221610e-01	-8.9410816194918641e-01	-5.3313028778837102e-01	-3.1457624173091825e-01	-6.2215061407624961e-01	-4.0645434866932212e-01	-3.7527547461721789e-01	-4.7495239060057426e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.7364780711763825e-01	-1.4613134585154222e+00	-2.1858328195646692e-01	-8.4823453508753976e-01	-7.8917431206383759e-01	-1.5001226182075747e-01	-5.4059505451405809e-01	-6.6971664920090002e-01	-8.9725674916555131e-01	-5.3550510933961482e-01	-3.1612774432818941e-01	-6.2370779744579752e-01	-4.0786071625151510e-01	-3.7709430465753491e-01	-4.7720725154707694e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.7662625762085613e-01	-1.4631462576720429e+00	-2.1954769848624836e-01	-8.5140020852683074e-01	-7.9219237728275116e-01	-1.5071236585893871e-01	-5.4253246999650162e-01	-6.7234977209161018e-01	-9.0035221569412460e-01	-5.3787528860089739e-01	-3.1768512596420884e-01	-6.2519622213022819e-01	-4.0924163252243728e-01	-3.7891828288102752e-01	-4.7946590688059282e-01	0
