# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-5.8120327076627498e-01	-5.2242158025736818e-01	-3.1399811982139980e-01	-3.8090621331965985e-01	-5.5260110211753077e-01	-1.5635358844739178e-01	-5.9985511093028143e-01	-2.1284892189649163e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2401255881689068e-01	-5.8409232678970224e-01	-5.2502756887595226e-01	-3.1555026377178291e-01	-3.8277869264839265e-01	-5.5535292578383477e-01	-1.5713729786478384e-01	-6.0285637714118001e-01	-2.1391268535871169e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2663549438536927e-01	-5.8694649946357536e-01	-5.2762081315420217e-01	-3.1706585694649170e-01	-3.8458563109721916e-01	-5.5808166472239851e-01	-1.5792488941651439e-01	-6.0586140274437217e-01	-2.1497536038988471e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2926896093352094e-01	-5.8976434061349581e-01	-5.3020054737877031e-01	-3.1854362159042859e-01	-3.8632490661526575e-01	-5.6078623082325663e-01	-1.5871636141388792e-01	-6.0886984911550301e-01	-2.1603675522109192e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3191287932633136e-01	-5.9254439770577338e-01	-5.3276599670457392e-01	-3.1998229313720211e-01	-3.8799444714565134e-01	-5.6346552786701642e-01	-1.5951171153638935e-01	-6.1188136993724906e-01	-2.1709667468119243e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3456716693700335e-01	-5.9528521534165679e-01	-5.3531637750856442e-01	-3.2138062261989514e-01	-3.8959223635143148e-01	-5.6611845233520097e-01	-1.6031093681629119e-01	-6.1489561115971947e-01	-2.1815492022048522e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3723173758400034e-01	-5.9798533679946031e-01	-5.3785089776383543e-01	-3.2273737910989414e-01	-3.9111631930932012e-01	-5.6874389425438909e-01	-1.6111403362304380e-01	-6.1791221096482096e-01	-2.1921128993790942e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3990650146781016e-01	-6.0064330562259560e-01	-5.4036875743417145e-01	-3.2405135217610076e-01	-3.9256480814353967e-01	-5.7134073807364494e-01	-1.6192099764744952e-01	-6.2093079973476573e-01	-2.2026557861187293e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4259136510746009e-01	-6.0325766725129115e-01	-5.4286914888910720e-01	-3.2532135435647364e-01	-3.9393588757157788e-01	-5.7390786357463830e-01	-1.6273182388562182e-01	-6.2395100002489035e-01	-2.2131757773479929e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4528623127681553e-01	-6.0582697069556257e-01	-5.4535125733951961e-01	-3.2654622363350655e-01	-3.9522782033326292e-01	-5.7644414681373157e-01	-1.6354650662273021e-01	-6.2697242654096874e-01	-2.2236707555147889e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4799099894069669e-01	-6.0834977024678238e-01	-5.4781426129374167e-01	-3.2772482590495228e-01	-3.9643895247443123e-01	-5.7894846109521669e-01	-1.6436503941653338e-01	-6.2999468612119069e-01	-2.2341385710130937e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5070556319084552e-01	-6.1082462722497000e-01	-5.5025733303412316e-01	-3.2885605744083823e-01	-3.9756771845653166e-01	-5.8141967797475524e-01	-1.6518741508070045e-01	-6.3301737772298772e-01	-2.2445770426450537e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5342981518178569e-01	-6.1325011175873045e-01	-5.5267963911394635e-01	-3.2993884731761253e-01	-3.9861264606384794e-01	-5.8385666829197203e-01	-1.6601362566792452e-01	-6.3604009241488468e-01	-2.2549839581235664e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5616364206660762e-01	-6.1562480459453073e-01	-5.5508034087452407e-01	-3.3097215982008854e-01	-3.9957236108056376e-01	-5.8625830323103290e-01	-1.6684366245282795e-01	-6.3906241337355718e-01	-2.2653570746160762e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5890692693272359e-01	-6.1794729893182854e-01	-5.5745859498228334e-01	-3.3195499680175083e-01	-4.0044559171071126e-01	-5.8862345540792371e-01	-1.6767751591466437e-01	-6.4208391588627445e-01	-2.2756941193303012e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6165954873763302e-01	-6.2021620228035002e-01	-5.5981355398557187e-01	-3.3288639999392250e-01	-4.0123117271508435e-01	-5.9095099998302636e-01	-1.6851517571981769e-01	-6.4510416735890863e-01	-2.2859927901425450e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6442138224473937e-01	-6.2243013833563432e-01	-5.6214436689087965e-01	-3.3376545325430079e-01	-4.0192804924047953e-01	-5.9323981579748108e-01	-1.6935663070410270e-01	-6.4812272732969023e-01	-2.2962507562692192e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.6719229795926807e-01	-6.2458774886878077e-01	-5.6445017975810874e-01	-3.3459128474542016e-01	-4.0253528031814967e-01	-5.9548878653170012e-01	-1.7020186885486918e-01	-6.5113914748888790e-01	-2.3064656589821367e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.6997216206432877e-01	-6.2668769562616600e-01	-5.6673013631447566e-01	-3.3536306903373059e-01	-4.0305204201007921e-01	-5.9769680188429375e-01	-1.7105087729291354e-01	-6.5415297170459408e-01	-2.3166351123681098e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.7276083635717179e-01	-6.2872866223474133e-01	-5.6898337858656844e-01	-3.3608002910015122e-01	-4.0347763018364574e-01	-5.9986275876955097e-01	-1.7190364225420154e-01	-6.5716373605478828e-01	-2.3267567041332995e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7555817818568922e-01	-6.3070935610837786e-01	-5.7120904755002999e-01	-3.3674143825321207e-01	-4.0381146289735154e-01	-6.0198556253151214e-01	-1.7276014907140608e-01	-6.6017096886585958e-01	-2.3368279964527386e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.7836404038521250e-01	-6.3262851035060064e-01	-5.7340628379627689e-01	-3.3734662193619147e-01	-4.0405308238262733e-01	-6.0406412817256838e-01	-1.7362038215526390e-01	-6.6317419075775741e-01	-2.3468465268653613e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.8117827121566246e-01	-6.3448488564893224e-01	-5.7557422821561177e-01	-3.3789495942003001e-01	-4.0420215660915759e-01	-6.0609738159441706e-01	-1.7448432497575675e-01	-6.6617291469594297e-01	-2.3568098092148324e-01	0
