# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7340611202928292e-01	-8.3868838645717939e-02	-2.2559628031033449e-01	-5.3933488021009890e-01	-6.8335337801647145e-01	-9.8351371681738331e-01	-3.1883882663183455e-01	-2.1971710003656944e-01	-1.7924810287307677e-01	-5.1044726059284640e-01	-1.3076834039431764e-01	-2.9909232770523236e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7611648557821215e-01	-8.5119123881966574e-02	-2.2469177119139344e-01	-5.4196009291161495e-01	-6.8636078242093546e-01	-9.8958265752624985e-01	-3.1995303078827952e-01	-2.2179803437291054e-01	-1.7800736511005361e-01	-5.1519256741330632e-01	-1.3071592672553073e-01	-3.0070482515152058e-01	3.4554670911553518e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7884688885324869e-01	-8.6390888725247680e-02	-2.2374739048256884e-01	-5.4457709027405965e-01	-6.8936496745882969e-01	-9.9560930863356323e-01	-3.2106697481372104e-01	-2.2389565193012922e-01	-1.7672007236661549e-01	-5.1993922914917734e-01	-1.3065383930679461e-01	-3.0232873090777634e-01	3.4468842530906585e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8159731704870581e-01	-8.7684312985629759e-02	-2.2276286568755518e-01	-5.4718530069435622e-01	-6.9236562493058706e-01	-1.0015906643986086e+00	-3.2218062516602025e-01	-2.2600985154369771e-01	-1.7538594382830491e-01	-5.2468514155289281e-01	-1.3058199201507167e-01	-3.0396412203651069e-01	3.4383534400893341e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8436775917063287e-01	-8.8999567378010347e-02	-2.2173794337150976e-01	-5.4978414352645399e-01	-6.9536244607133213e-01	-1.0075236728503161e+00	-3.2329394680538676e-01	-2.2814052242096422e-01	-1.7400473006689868e-01	-5.2942813675924039e-01	-1.3050030368092824e-01	-3.0561107552908939e-01	3.4298749918435414e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8715819783793698e-01	-9.0336813019734993e-02	-2.2067238992651284e-01	-5.5237302909045916e-01	-6.9835512162002022e-01	-1.0134052379697656e+00	-3.2440690302994685e-01	-2.3028754391622860e-01	-1.7257621433694545e-01	-5.3416598417738037e-01	-1.3040869834691049e-01	-3.0726966828422553e-01	3.4214492485486607e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8996860908003078e-01	-9.1696200925068805e-02	-2.1956599233565643e-01	-5.5495135868779377e-01	-7.0134334188060055e-01	-1.0192322220446728e+00	-3.2551945530571019e-01	-2.3245078530721111e-01	-1.7110021385304197e-01	-5.3889639156254143e-01	-1.3030710552549954e-01	-3.0893997708598497e-01	3.4130765508591687e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9279896213105486e-01	-9.3077871497546885e-02	-2.1841855893427137e-01	-5.5751852462278551e-01	-7.0432679677457322e-01	-1.0250014481981198e+00	-3.2663156309116076e-01	-2.3463010557326358e-01	-1.6957658104316614e-01	-5.4361700627301879e-01	-1.3019546045584157e-01	-3.1062207858130114e-01	3.4047572398436907e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9564921922071111e-01	-9.4481954021284106e-02	-2.1722992016674947e-01	-5.6007391023112241e-01	-7.0730517588435060e-01	-1.0307097030932888e+00	-3.2774318365674765e-01	-2.3682535317569192e-01	-1.6800520477326211e-01	-5.4832541671763302e-01	-1.3007370435841437e-01	-3.1231604925699508e-01	3.3964916569392103e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9851933536177431e-01	-9.5908566152369576e-02	-2.1599992933734621e-01	-5.6261688991562642e-01	-7.1027816848681813e-01	-1.0363537398154195e+00	-3.2885427189956956e-01	-2.3903636584056709e-01	-1.6638601153811147e-01	-5.5301915399830037e-01	-1.2994178468675169e-01	-3.1402196541629512e-01	3.3882801439044727e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0140925813433131e-01	-9.7357813411522803e-02	-2.1472846335329002e-01	-5.6514682918982762e-01	-7.1324546357653340e-01	-1.0419302809316393e+00	-3.2996478015358999e-01	-2.4126297034442290e-01	-1.6471896661343746e-01	-5.5769569375181005e-01	-1.2979965537531332e-01	-3.1573990315485301e-01	3.3801230427725613e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0431892746684017e-01	-9.8829788679234185e-02	-2.1341542345846645e-01	-5.6766308472984028e-01	-7.1620674987799615e-01	-1.0474360217287002e+00	-3.3107465799574659e-01	-2.4350498230324724e-01	-1.6300407516407400e-01	-5.6235245819427304e-01	-1.2964727708255333e-01	-3.1746993833624898e-01	3.3720206958026808e+00
