# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-5.8120327076627465e-01	-5.2242158025736796e-01	-3.1399811982139975e-01	-3.8090621331966001e-01	-5.5260110211753077e-01	-1.5635358844739175e-01	-5.9985511093028188e-01	-2.1284892189649166e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2338637954846623e-01	-5.7805511373340657e-01	-5.1981876298217833e-01	-3.2027258082149207e-01	-3.8378952971976371e-01	-5.5310649344296670e-01	-1.5879287093555924e-01	-6.0286649600611264e-01	-2.0995191579571582e-01	2.2764161775858436e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2539374912815306e-01	-5.7480706873108511e-01	-5.1718270968085467e-01	-3.2658503075281298e-01	-3.8673779478408798e-01	-5.5361829414036423e-01	-1.6125517950483240e-01	-6.0589397993453464e-01	-2.0701300739196499e-01	2.2707768644231154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2742282282694575e-01	-5.7145858525628035e-01	-5.1451470199672489e-01	-3.3293406714961005e-01	-3.8975141303862232e-01	-5.5413728403667961e-01	-1.6374062307707632e-01	-6.0893749119326135e-01	-2.0403208787665333e-01	2.2651821865282917e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2947408439879262e-01	-5.6800914449122253e-01	-5.1181605002302832e-01	-3.3931821628223763e-01	-3.9283067751240097e-01	-5.5466423448279989e-01	-1.6624930988783793e-01	-6.1199695082931593e-01	-2.0100905042637579e-01	2.2596327058519239e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3154801656419504e-01	-5.6445826206532601e-01	-5.0908809140554501e-01	-3.4573592953798915e-01	-3.9597576355074593e-01	-5.5519990621489179e-01	-1.6878134748716639e-01	-6.1507227244030138e-01	-1.9794379058869360e-01	2.2541289906512576e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3364510033776624e-01	-5.6080549096663013e-01	-5.0633219038388388e-01	-3.5218557968670466e-01	-3.9918672259832061e-01	-5.5574504713822681e-01	-1.7133684274587130e-01	-6.1816336216692436e-01	-1.9483620671958657e-01	2.2486716155021691e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3576581431545234e-01	-5.5705042460076915e-01	-5.0354973676987880e-01	-3.5866545704361541e-01	-4.0246347597068421e-01	-5.5630039003596443e-01	-1.7391590186751707e-01	-6.2127011869664861e-01	-1.9168620047479645e-01	2.2432611613077578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3791063392019112e-01	-5.5319269999442411e-01	-5.0074214486164892e-01	-3.6517376554390490e-01	-4.0580580863490606e-01	-5.5686665020587967e-01	-1.7651863040638877e-01	-6.2439243327826321e-01	-1.8849367735718786e-01	2.2378982153033782e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4008003060487308e-01	-5.4923200113910153e-01	-4.9791085229197157e-01	-3.7170861874559497e-01	-4.0921336302173122e-01	-5.5744452302858305e-01	-1.7914513329160392e-01	-6.2753018974703445e-01	-1.8525854732211425e-01	2.2325833710579053e+00
