# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9183137302774622e-01	-1.3475049785853910e+00	-1.9419967586643253e-01	-7.5956971657872141e-01	-7.0592535693866576e-01	-1.3288766929275980e-01	-4.8492366573263579e-01	-5.9832280469614907e-01	-8.0611451169950465e-01	-4.7569151434043749e-01	-2.7920835721082288e-01	-5.6740724402952558e-01	-3.6670555406183886e-01	-3.3339647650833515e-01	-4.2241116027478937e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9083909649605846e-01	-1.3539529487012996e+00	-1.9890302330699830e-01	-7.6354754011034320e-01	-7.1277909755379654e-01	-1.3063848635348235e-01	-4.9264416831209212e-01	-5.9807801461937760e-01	-8.0655921225847615e-01	-4.7882925790556724e-01	-2.8191813381905623e-01	-5.7460661279415792e-01	-3.7164549353093079e-01	-3.3580440350158547e-01	-4.2306044548180949e-01	2.9870319396739919e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8978137660867112e-01	-1.3603087875416378e+00	-2.0367172894285218e-01	-7.6754387800316581e-01	-7.1967405391364103e-01	-1.2834007398413930e-01	-5.0046205905679730e-01	-5.9778055397968088e-01	-8.0694275472293109e-01	-4.8199933025983033e-01	-2.8467058897083208e-01	-5.8188670828724776e-01	-3.7666048815818387e-01	-3.3823653401297155e-01	-4.2369044888372348e-01	2.9796205512701111e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8865867597001151e-01	-1.3665692025869354e+00	-2.0850554432516855e-01	-7.7155859660501147e-01	-7.2660925514867980e-01	-1.2599191876398622e-01	-5.0837673843933384e-01	-5.9743005115090442e-01	-8.0726487586524320e-01	-4.8520194503546205e-01	-2.8746635062292175e-01	-5.8924708939649106e-01	-3.8175105422619693e-01	-3.4069312047960609e-01	-4.2430077739219574e-01	2.9722594792190367e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8747151462155986e-01	-1.3727308988349616e+00	-2.1340417299051415e-01	-7.7559153821915905e-01	-7.3358367791857326e-01	-1.2359351346260533e-01	-5.1638750790161825e-01	-5.9702615146228677e-01	-8.0752534220538585e-01	-4.8843730193956331e-01	-2.9030604331335713e-01	-5.9668722111727202e-01	-3.8691766251879967e-01	-3.4317441555359707e-01	-4.2489103621240232e-01	2.9649490683918702e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8622047041311818e-01	-1.3787905817360466e+00	-2.1836726944587861e-01	-7.7964251978626686e-01	-7.4059624514499689e-01	-1.2114435780289765e-01	-5.2449356630161725e-01	-5.9656851772638109e-01	-8.0772395059630842e-01	-4.9170558584852192e-01	-2.9319028715810591e-01	-6.0420647001845873e-01	-3.9216073496327936e-01	-3.4568067179499229e-01	-4.2546082907170385e-01	2.9576896648282962e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8490617928748476e-01	-1.3847449601866484e+00	-2.2339443819052962e-01	-7.8371133154276496e-01	-7.4764582475021679e-01	-1.1864395926630826e-01	-5.3269400634077435e-01	-5.9605683076814919e-01	-8.0786052878855630e-01	-4.9500696587718224e-01	-2.9611969679137562e-01	-6.1180409963280991e-01	-3.9748064115607518e-01	-3.4821214133737188e-01	-4.2600975846190992e-01	2.9504816156682749e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8352933547566241e-01	-1.3905907495767580e+00	-2.2848523277739066e-01	-7.8779773565783007e-01	-7.5473122840422935e-01	-1.1609183394139151e-01	-5.4098781097881976e-01	-5.9549078995493343e-01	-8.0793493597300603e-01	-4.9834159442314691e-01	-2.9909488024845532e-01	-6.1947926578081081e-01	-4.0287769477395402e-01	-3.5076907552482123e-01	-4.2653742589557486e-01	2.9433252690804594e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8209069159994529e-01	-1.3963246748866345e+00	-2.3363915491664453e-01	-7.9190146485119961e-01	-7.6185121028355562e-01	-1.1348750741676202e-01	-5.4937384984322957e-01	-5.9487011372697529e-01	-8.0794706330057020e-01	-5.0170960618670069e-01	-3.0211643779014780e-01	-6.2723101183781704e-01	-4.0835214987336454e-01	-3.5335172451903307e-01	-4.2704343217676988e-01	2.9362209741872620e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8059105868233927e-01	-1.4019434738280854e+00	-2.3885565362424105e-01	-7.9602222099433273e-01	-7.6900446584491522e-01	-1.1083051571936937e-01	-5.5785087564119273e-01	-5.9419454012815043e-01	-8.0789683437771054e-01	-5.0511111716695489e-01	-3.0518496066800810e-01	-6.3505826395542331e-01	-4.1390419708137499e-01	-3.5596033687532086e-01	-4.2752737768676879e-01	2.9291690809865294e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7903130605602602e-01	-1.4074439000254584e+00	-2.4413412441794560e-01	-8.0015967369759144e-01	-7.7618963061726365e-01	-1.0812040629890750e-01	-5.6641752058258232e-01	-5.9346382733656877e-01	-8.0778420573663434e-01	-5.0854622363488533e-01	-3.0830102982977869e-01	-6.4295982624911407e-01	-4.1953395968238177e-01	-3.5859515908634448e-01	-4.2798886268508285e-01	2.9221699402697792e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7741236117770198e-01	-1.4128227262312871e+00	-2.4947390856354187e-01	-8.0431345888634309e-01	-7.8340527901585266e-01	-1.0535673905905633e-01	-5.7507229282309447e-01	-5.9267775419463431e-01	-8.0760916727900811e-01	-5.1201500108408959e-01	-3.1146521456460752e-01	-6.5093437596538883e-01	-4.2524148960560026e-01	-3.6125643509240551e-01	-4.2842748762626098e-01	2.9152239035369609e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7573520933887921e-01	-1.4180767475714247e+00	-2.5487429237375836e-01	-8.0848317736909947e-01	-7.9064992318218896e-01	-1.0253908743608756e-01	-5.8381357293738889e-01	-5.9183612073817382e-01	-8.0737174269205281e-01	-5.1551750316017064e-01	-3.1467807108786072e-01	-6.5898045864277055e-01	-4.3102676331921808e-01	-3.6394440575721920e-01	-4.2884285349286971e-01	2.9083313229076890e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7400089327444113e-01	-1.4232027848144870e+00	-2.6033450656243234e-01	-8.1266839340101993e-01	-7.9792201185399347e-01	-9.9667039525213483e-02	-5.9263961043280300e-01	-5.9093874872418739e-01	-8.0707198983586770e-01	-5.1905376056979236e-01	-3.1794014106557722e-01	-6.6709648328232263e-01	-4.3688967763803560e-01	-3.6665930830813770e-01	-4.2923456214505307e-01	2.9014925510289413e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7221051266696674e-01	-1.4281976876602089e+00	-2.6585372565638099e-01	-8.1686863324631431e-01	-8.0521992926946417e-01	-9.6740199254864767e-02	-6.0154852031492423e-01	-5.8998548215673940e-01	-8.0671000110084301e-01	-5.2262377997058229e-01	-3.2125195007887464e-01	-6.7528071754456731e-01	-4.4283004545238130e-01	-3.6940137573987947e-01	-4.2960221668704240e-01	2.8947079409791687e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7036522354556904e-01	-1.4330583380414148e+00	-2.7143106746738049e-01	-8.2108338374332457e-01	-8.1254199411037986e-01	-9.3758187608886268e-02	-6.1053827971708363e-01	-5.8897618781049887e-01	-8.0628590373402065e-01	-5.2622754284318451e-01	-3.2461400602890345e-01	-6.8353128299098409e-01	-4.4884759138713287e-01	-3.7217083618090446e-01	-4.2994542185097928e-01	2.8879778461688170e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.6846623757827206e-01	-1.4377816534342183e+00	-2.7706559262659641e-01	-8.2531209087626445e-01	-8.1988645848877284e-01	-9.0720643896422468e-02	-6.1960672460660682e-01	-5.8791075575137419e-01	-8.0579986013326665e-01	-5.2986500434690675e-01	-3.2802679748325919e-01	-6.9184615038957820e-01	-4.5494194740074612e-01	-3.7496791222169895e-01	-4.3026378439838808e-01	2.8813026202372405e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.6651482125717543e-01	-1.4423645901710418e+00	-2.8275630418373104e-01	-8.2955415835781310e-01	-8.2725150698215011e-01	-8.7627227069005401e-02	-6.2875154658145005e-01	-5.8678909985365668e-01	-8.0525206810812600e-01	-5.3353609216056042e-01	-3.3149079196508296e-01	-7.0022313510531864e-01	-4.6111264833530491e-01	-3.7779282020433086e-01	-4.3055691353959347e-01	2.8746826169459934e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.6451229497590814e-01	-1.4468041467511394e+00	-2.8850214727309359e-01	-8.3380894622701818e-01	-8.3463525572241637e-01	-8.4477617084124712e-02	-6.3797028977167169e-01	-5.8561115831304511e-01	-8.0464276110623645e-01	-5.3724070531022217e-01	-3.3500643418644804e-01	-7.0865989259757256e-01	-4.6735912742978364e-01	-3.8064576947278811e-01	-4.3082442137137145e-01	2.8681181900684991e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.6246003199920456e-01	-1.4510973671433489e+00	-2.9430200884869523e-01	-8.3807576946711237e-01	-8.4203575154390176e-01	-8.1271516314260828e-02	-6.4726034786100384e-01	-5.8437689415487437e-01	-8.0397220840419037e-01	-5.4097871298583022e-01	-3.3857414422799853e-01	-7.1715391404799045e-01	-4.7368071180989879e-01	-3.8352696158376121e-01	-4.3106592333305555e-01	2.8616096932761272e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.6035945732462598e-01	-1.4552413440758325e+00	-3.0015471749042538e-01	-8.4235389664812688e-01	-8.4945097119606272e-01	-7.8008651000057966e-02	-6.5661896124459840e-01	-5.8308629573681081e-01	-8.0324071526173424e-01	-5.4474995334866227e-01	-3.4219431566721525e-01	-7.2570252214358255e-01	-4.8007661796915096e-01	-3.8643658947769344e-01	-4.3128103868130580e-01	2.8551574800206452e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.5821204643680398e-01	-1.4592332223077453e+00	-3.0605904328324490e-01	-8.4664254859937038e-01	-8.5687882062664855e-01	-7.4688772746016971e-02	-6.6604321433987412e-01	-5.8173937724524416e-01	-8.0244862303822373e-01	-5.4855423233192202e-01	-3.4586731365810353e-01	-7.3430286704102032e-01	-4.8654594725692718e-01	-3.8937483661010758e-01	-4.3146939098369386e-01	2.8487619034131262e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.5601932395482843e-01	-1.4630702018778641e+00	-3.1201369777126464e-01	-8.5094089711701548e-01	-8.6431713434131563e-01	-7.1311660056718559e-02	-6.7553003306818293e-01	-5.8033617918451796e-01	-8.0159630927025649e-01	-5.5239132243682909e-01	-3.4959347296553750e-01	-7.4295192253942965e-01	-4.9308768139078979e-01	-3.9234187604342502e-01	-4.3163060863119285e-01	2.8424233160992887e+00
