# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7340611202928359e-01	-8.3868838645717772e-02	-2.2559628031033407e-01	-5.3933488021009790e-01	-6.8335337801647067e-01	-9.8351371681738164e-01	-3.1883882663183516e-01	-2.1971710003656938e-01	-1.7924810287307660e-01	-5.1044726059284684e-01	-1.3076834039431778e-01	-2.9909232770523247e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7692339306161904e-01	-8.5925290662872189e-02	-2.2274172461171005e-01	-5.4190732648399309e-01	-6.8596901431876467e-01	-9.9072949729046367e-01	-3.1949723226540305e-01	-2.2274092661820899e-01	-1.7594630444021322e-01	-5.1733426896380685e-01	-1.3003339275854051e-01	-3.0081277837490344e-01	2.6554053707048713e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8047350947201464e-01	-8.8040059434611337e-02	-2.1981392216201984e-01	-5.4449636825464154e-01	-6.8858177722776348e-01	-9.9794623799789894e-01	-3.2016619222457343e-01	-2.2579595974595668e-01	-1.7253649253713710e-01	-5.2429566686374129e-01	-1.2927117274576994e-01	-3.0254659308302301e-01	2.6488050177140363e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8405665203579259e-01	-9.0214136510606446e-02	-2.1681207842909844e-01	-5.4710229349912343e-01	-6.9119172631887982e-01	-1.0051616861923105e+00	-3.2084627974169966e-01	-2.2888227083301563e-01	-1.6901726949056886e-01	-5.3133041107431389e-01	-1.2848117375269225e-01	-3.0429386162401378e-01	2.6422413888991136e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8767300899655399e-01	-9.2448507581265563e-02	-2.1373540831401530e-01	-5.4972538785593905e-01	-6.9379893520938873e-01	-1.0123735121089186e+00	-3.2153807835680293e-01	-2.3199992302993763e-01	-1.6538727989026242e-01	-5.3843734635351437e-01	-1.2766288976520718e-01	-3.0605467304348960e-01	2.6357146657172441e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9132276587277648e-01	-9.4744151278023978e-02	-2.1058313720237473e-01	-5.5236593388878297e-01	-6.9640349180628658e-01	-1.0195793078161499e+00	-3.2224218158612600e-01	-2.3514897087325881e-01	-1.6164521430342710e-01	-5.4561520171747901e-01	-1.2681581605973360e-01	-3.0782911558924697e-01	2.6292250291285888e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9500610525207880e-01	-9.7102037926414669e-02	-2.0735450206828468e-01	-5.5502421030969074e-01	-6.9900549853014238e-01	-1.0267765861355929e+00	-3.2295919255664773e-01	-2.3832945992154761e-01	-1.5778981309275958e-01	-5.5286258676244193e-01	-1.2593944994008718e-01	-3.0961727666199262e-01	2.6227726595434633e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9872320657239552e-01	-9.9523128251558526e-02	-2.0404875263255487e-01	-5.5770049116060838e-01	-7.0160507251288962e-01	-1.0339627796401034e+00	-3.2368972360524745e-01	-2.4154142637850792e-01	-1.5381987033351760e-01	-5.6017798804066987e-01	-1.2503329150994030e-01	-3.1141924276587574e-01	2.6163577367679687e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0247424588930114e-01	-1.0200837203582583e-01	-2.0066515257663656e-01	-5.6039504495247638e-01	-7.0420234576748320e-01	-1.0411352397394629e+00	-3.2443439584121680e-01	-2.4478489670277559e-01	-1.4973423782433429e-01	-5.6755976550508203e-01	-1.2409684448072256e-01	-3.1323509945886990e-01	2.6099804399480786e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0625939562866692e-01	-1.0455870672851911e-01	-1.9720298081375687e-01	-5.6310813376096880e-01	-7.0679746532728371e-01	-1.0482912358633931e+00	-3.2519383867083984e-01	-2.4805988720405781e-01	-1.4553182918572624e-01	-5.7500614903815161e-01	-1.2312961701465626e-01	-3.1506493130309077e-01	2.6036409475121998e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1007882432384174e-01	-1.0717505600755847e-01	-1.9366153281862880e-01	-5.6584001227809511e-01	-7.0939059335297638e-01	-1.0554279547523191e+00	-3.2596868928277528e-01	-2.5136640362528495e-01	-1.4121162403944498e-01	-5.8251523508152070e-01	-1.2213112260246749e-01	-3.1690882181509339e-01	2.5973394371121650e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1393269633650276e-01	-1.0985832829328507e-01	-1.9004012201703474e-01	-5.6859092681895163e-01	-7.1198190720483434e-01	-1.0625424998666597e+00	-3.2675959209302813e-01	-2.5470444071044346e-01	-1.3677267226100867e-01	-5.9008498338363413e-01	-1.2110088097511523e-01	-3.1876685341622357e-01	2.5910760855626842e+00
