# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8296722905654486e-01	-6.2973609466450176e-01	-9.5856407037730817e-01	-4.9624797506574103e-01	-6.7801404725056358e-01	-1.9462220124765683e-01	-7.2295918597586117e-01	-4.5563337016584499e-01	-2.7334155955775447e-01	-3.7728941764525464e-01	-3.8972130666337018e-01	-9.6221551761593715e-01	-5.7071453413055406e-01	-3.1401956241600870e-01	-2.2338540682620187e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8041725855876902e-01	-6.2293229982916665e-01	-9.5835478075505642e-01	-4.9384795318960523e-01	-6.7898895936381953e-01	-1.9065607314501729e-01	-7.1949787694241507e-01	-4.4994765043642371e-01	-2.6860931275900757e-01	-3.7549895308793524e-01	-3.9020407344062241e-01	-9.6248729956039236e-01	-5.6829480666544430e-01	-3.1014853521999336e-01	-2.2132087814302098e-01	2.7396240103441061e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7787485481078782e-01	-6.1604283919985925e-01	-9.5812745278289135e-01	-4.9142750983154038e-01	-6.7995679633661843e-01	-1.8667138691401183e-01	-7.1602218136794082e-01	-4.4423088149806139e-01	-2.6389358278374520e-01	-3.7370636046536387e-01	-3.9070014497217559e-01	-9.6271298323790189e-01	-5.6586069585205234e-01	-3.0627714525395250e-01	-2.1926931041551828e-01	2.7328426289223855e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7534217880980942e-01	-6.0906966156196318e-01	-9.5788313690987958e-01	-4.8898698336674290e-01	-6.8091755836850953e-01	-1.8266855110155975e-01	-7.1253432595412325e-01	-4.3848428605339407e-01	-2.5919618092086971e-01	-3.7191180655005557e-01	-3.9120985750197745e-01	-9.6289257640662174e-01	-5.6341311372691982e-01	-3.0240652032822474e-01	-2.1723128426967439e-01	2.7261198154701902e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7282136417041196e-01	-6.0201471906078208e-01	-9.5762286269530861e-01	-4.8652669893347672e-01	-6.8187124275269873e-01	-1.7864795420760710e-01	-7.0903652887753843e-01	-4.3270906378301677e-01	-2.5451890478531786e-01	-3.7011543699148391e-01	-3.9173354489592743e-01	-9.6302608120926536e-01	-5.6095296602011324e-01	-2.9853776109033869e-01	-2.1520736201902457e-01	2.7194572867842846e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7031451446282921e-01	-5.9487996611373239e-01	-9.5734763742923579e-01	-4.8404696838346106e-01	-6.8281784403682888e-01	-1.7460996482801949e-01	-7.0553099805829955e-01	-4.2690639095813526e-01	-2.4986353784924134e-01	-3.6831737626262212e-01	-3.9227153864564124e-01	-9.6311349407206925e-01	-5.5848115197457560e-01	-2.9467194026801991e-01	-2.1319808770624205e-01	2.7128567939323371e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6782370056954479e-01	-5.8766735845408491e-01	-9.5705844478231261e-01	-4.8154809026374873e-01	-6.8375735418890837e-01	-1.7055493187448789e-01	-7.0201992945060510e-01	-4.2107742013260402e-01	-2.4523184899400910e-01	-3.6651772763160645e-01	-3.9282416786965646e-01	-9.6315480563842804e-01	-5.5599856418970639e-01	-2.9081010195911572e-01	-2.1120398717995620e-01	2.7063201229717997e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6535095806033608e-01	-5.8037885230946540e-01	-9.5675624348436861e-01	-4.7903034983014553e-01	-6.8468976276759186e-01	-1.6648318487239938e-01	-6.9850550535349176e-01	-4.1522327991464042e-01	-2.4062559208004777e-01	-3.6471657315844969e-01	-3.9339175931081455e-01	-9.6315000073752977e-01	-5.5350608848762306e-01	-2.8695326096914520e-01	-2.0922556820565308e-01	2.6998490956756163e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6289828458574542e-01	-5.7301640371788498e-01	-9.5644196603112952e-01	-4.7649401909226019e-01	-6.8561505709599957e-01	-1.6239503433753461e-01	-6.9498989274002632e-01	-4.0934507481848548e-01	-2.3604650553137524e-01	-3.6291397371682688e-01	-3.9397463732850396e-01	-9.6309905838827203e-01	-5.5100460380048755e-01	-2.8310240219719640e-01	-2.0726332060940084e-01	2.6934455702634166e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6046763728885207e-01	-5.6558196798364180e-01	-9.5611651741831993e-01	-4.7393935689025185e-01	-6.8653322243822568e-01	-1.5829077223237192e-01	-6.9147524160284468e-01	-4.0344388519617996e-01	-2.3149631193153497e-01	-3.6110996904096260e-01	-3.9457312388441779e-01	-9.6300195183874737e-01	-5.4849498207712633e-01	-2.7925848007094400e-01	-2.0531771645300528e-01	2.6871114421367346e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5806093023516112e-01	-5.5807749927505157e-01	-9.5578077390227256e-01	-4.7136660900340405e-01	-6.8744424217765088e-01	-1.5417067250269945e-01	-6.8796368331389868e-01	-3.9752076724960811e-01	-2.2697671762750621e-01	-3.5930457779775726e-01	-3.9518753852043909e-01	-9.6285864864151716e-01	-5.4597808820710791e-01	-2.7542241803161471e-01	-2.0338921023909254e-01	2.6808486446166846e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5568003186031800e-01	-5.5050495036549663e-01	-9.5543558178609167e-01	-4.6877600829064675e-01	-6.8834809799613916e-01	-1.5003499169515519e-01	-6.8445732899601441e-01	-3.9157675312290496e-01	-2.2248941233801853e-01	-3.5749779768433976e-01	-3.9581819832721460e-01	-9.6266911076490547e-01	-5.4345477996030644e-01	-2.7159510806977788e-01	-2.0147823914448032e-01	2.6746591496823231e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5332676243537116e-01	-5.4286627251884179e-01	-9.5508175623033653e-01	-4.6616777486320965e-01	-6.8924477005318574e-01	-1.4588396965619491e-01	-6.8095826790380887e-01	-3.8561285107530402e-01	-2.1803606876258505e-01	-3.5568960555130197e-01	-3.9646541790197914e-01	-9.6243329474051764e-01	-5.4092590793989248e-01	-2.6777741031290464e-01	-1.9958522328008094e-01	2.6685449687078209e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5100289154927595e-01	-5.3516341551982827e-01	-9.5472008008711806e-01	-4.6354211628960029e-01	-6.9013423716401812e-01	-1.4171783031293347e-01	-6.7746856581136483e-01	-3.7963004573444281e-01	-2.1361834218744230e-01	-3.5387995755197915e-01	-3.9712950929412544e-01	-9.6215115184714828e-01	-5.3839231554659939e-01	-2.6397015266572177e-01	-1.9771056597545070e-01	2.6625081531963439e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4871013560838067e-01	-5.2739832784958529e-01	-9.5435130275646174e-01	-4.6089922783313725e-01	-6.9101647697564694e-01	-1.3753678253617080e-01	-6.7399026340395074e-01	-3.7362929843015485e-01	-2.0923787008447087e-01	-3.5206878931820174e-01	-3.9781078193701908e-01	-9.6182262833126242e-01	-5.3585483895199149e-01	-2.6017413050444560e-01	-1.9585465408596089e-01	2.6565507955084424e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4645015535267882e-01	-5.1957295700591921e-01	-9.5397613906374712e-01	-4.5823929272233183e-01	-6.9189146613980745e-01	-1.3334102108581103e-01	-6.7052537467107232e-01	-3.6761154760872383e-01	-2.0489627169908065e-01	-3.5025601616304419e-01	-3.9850954256450943e-01	-9.6144766566420503e-01	-5.3331430707840388e-01	-2.5639010642607812e-01	-1.9401785832045018e-01	2.6506750295824641e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4422455338873033e-01	-5.1168924996756204e-01	-9.5359526815704587e-01	-4.5556248245441811e-01	-6.9275918048171092e-01	-1.2913072763877531e-01	-6.6707588529801976e-01	-3.6157770932756056e-01	-2.0059514762293648e-01	-3.4844153331120509e-01	-3.9922609511059737e-01	-9.6102620083627410e-01	-5.3077154158309281e-01	-2.5261881005401959e-01	-1.9220053358707218e-01	2.6448830316444267e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4203487173926768e-01	-5.0374915380105934e-01	-9.5320933242313599e-01	-4.5286895713239128e-01	-6.9361959516348881e-01	-1.2490607189937018e-01	-6.6364375105311679e-01	-3.5552867783026032e-01	-1.9633607934733413e-01	-3.4662521615771963e-01	-3.9996074059067083e-01	-9.6055816668778649e-01	-5.2822735684408562e-01	-2.4886093790134781e-01	-1.9040301935492471e-01	2.6391770209044672e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3988258940968215e-01	-4.9575461640847074e-01	-9.5281893642106197e-01	-4.5015886583596121e-01	-6.9447268484116353e-01	-1.2066721279192708e-01	-6.6023089616785369e-01	-3.4946532620193488e-01	-1.9212062879295486e-01	-3.4480692055585493e-01	-4.0071377696275018e-01	-9.6004349227726893e-01	-5.2568255994512003e-01	-2.4511715329319028e-01	-1.8862564002892063e-01	2.6335592602368787e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3776911997178434e-01	-4.8770758741352033e-01	-9.5242464583210174e-01	-4.4743234702684881e-01	-6.9531842381395925e-01	-1.1641429973539311e-01	-6.5683921170713255e-01	-3.4338850710473462e-01	-1.8795033781167600e-01	-3.4298648313509433e-01	-4.0148549896714314e-01	-9.5948210328688421e-01	-5.2313795065697366e-01	-2.4138808634970824e-01	-1.8686870533521496e-01	2.6280320568404356e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.3569580916548676e-01	-4.7961001918329932e-01	-9.5202698642506078e-01	-4.4468952898890063e-01	-6.9615678616471899e-01	-1.1214747399936680e-01	-6.5347055392693221e-01	-3.3729905359340140e-01	-1.8382672765607691e-01	-3.4116372165025938e-01	-4.0227619794293956e-01	-9.5887392246515191e-01	-5.2059432141244966e-01	-2.3767433403128893e-01	-1.8513251071438661e-01	2.6225977628755435e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.3366393251932720e-01	-4.7146386798208229e-01	-9.5162644303596500e-01	-4.4193053030355950e-01	-6.9698774589018264e-01	-1.0786687014090021e-01	-6.5012674261676251e-01	-3.3119778001069056e-01	-1.7975129841224430e-01	-3.3933843536290348e-01	-4.0308616161977556e-01	-9.5821887010709128e-01	-5.1805245727217819e-01	-2.3397646024761531e-01	-1.8341733771944008e-01	2.6172587760744781e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.3167469299107684e-01	-4.6327109525319543e-01	-9.5122345856125878e-01	-4.3915546036120900e-01	-6.9781127701978563e-01	-1.0357261752117443e-01	-6.4680955942445861e-01	-3.2508548296242651e-01	-1.7572552839148553e-01	-3.3751040545622979e-01	-4.0391567388330063e-01	-9.5751686457179686e-01	-5.1551313587836367e-01	-2.3029499603236098e-01	-1.8172345441556481e-01	2.6120175403207386e+00
