# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.1728561834658530e-01	-3.6565434587983975e-01	-5.0552599728773095e-01	-1.9114776497311317e-01	-8.5188872895258805e-01	-4.0957327074134853e-01	-6.4727303536660563e-01	-2.7767325777620266e-01	-5.9353596935597008e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1678153142409101e-01	-3.6375420022429267e-01	-5.0563666752031011e-01	-1.8926926340738481e-01	-8.5227951229655086e-01	-4.0530975616626169e-01	-6.4998189371785131e-01	-2.7319696474761379e-01	-5.9501017664581135e-01	2.5568461022494771e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1628266830059201e-01	-3.6182483490139150e-01	-5.0575358222283928e-01	-1.8736647510336854e-01	-8.5263818932373348e-01	-4.0097808690773967e-01	-6.5270329568790542e-01	-2.6866083461351098e-01	-5.9650274262032521e-01	2.5504927545152762e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1578944731640529e-01	-3.5986634814209245e-01	-5.0587743437097576e-01	-1.8543937829209381e-01	-8.5296542361138528e-01	-3.9657858298462778e-01	-6.5543728084510933e-01	-2.6406522303303254e-01	-5.9801425758972360e-01	2.5441767419824441e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1530229051004413e-01	-3.5787883733570519e-01	-5.0600891782482438e-01	-1.8348795149085043e-01	-8.5326188960465432e-01	-3.9211157929472362e-01	-6.5818388408619088e-01	-2.5941050004416960e-01	-5.9954530850992693e-01	2.5378987649848996e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1482162349787395e-01	-3.5586239889593624e-01	-5.0614872669852751e-01	-1.8151217351470453e-01	-8.5352827136769793e-01	-3.8757742562204772e-01	-6.6094313541318084e-01	-2.5469705011360649e-01	-6.0109647832190682e-01	2.5316595353902356e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1434787534826702e-01	-3.5381712814350919e-01	-5.0629755471382087e-01	-1.7951202349836953e-01	-8.5376526129317420e-01	-3.8297648666984618e-01	-6.6371505970547728e-01	-2.4992527220981445e-01	-6.0266834527371149e-01	2.5254597767661946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1388147844982194e-01	-3.5174311920644319e-01	-5.0645609453717100e-01	-1.7748748092900613e-01	-8.5397355877104963e-01	-3.7830914212107414e-01	-6.6649967648694586e-01	-2.4509557990084269e-01	-6.0426148222476994e-01	2.5193002245474760e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1342286837318303e-01	-3.4964046493907830e-01	-5.0662503710009954e-01	-1.7543852569051729e-01	-8.5415386881778133e-01	-3.7357578672808223e-01	-6.6929699968793555e-01	-2.4020840147822362e-01	-6.0587645593205475e-01	2.5131816262026216e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1297248372596506e-01	-3.4750925686092543e-01	-5.0680507090226645e-01	-1.7336513811991050e-01	-8.5430690066696779e-01	-3.6877683043319331e-01	-6.7210703740209754e-01	-2.3526418010836106e-01	-6.0751382631768058e-01	2.5071047414006862e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.1253076600027418e-01	-3.4534958511642322e-01	-5.0699688129685760e-01	-1.7126729907630059e-01	-8.5443336632267552e-01	-3.6391269852181907e-01	-6.7492979163787470e-01	-2.3026337401272981e-01	-6.0917414571748563e-01	2.5010703421773921e+00
