# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4910878422325424e-01	-5.1802347777139457e-01	-1.6170625819303672e-01	-2.3047540981485029e-01	-4.9467640995508350e-01	-4.1758007609373449e-01	-5.6672627566198963e-01	-2.9837069556043522e-01	-6.8366308573212686e-01	-4.7672665923495416e-01	-1.4531054968428567e-01	-7.7559362978950108e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5092846714137287e-01	-5.1943768237613919e-01	-1.6116715516543445e-01	-2.3128196029298775e-01	-4.9384610098892934e-01	-4.1744478179858652e-01	-5.6835640644702790e-01	-2.9829362244055418e-01	-6.8513142904402158e-01	-4.7703499740533828e-01	-1.4263324253950885e-01	-7.7899283213425519e-01	3.4554660409925892e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5273112083063778e-01	-5.2084436803985867e-01	-1.6061497644205552e-01	-2.3209304585111559e-01	-4.9296485734259138e-01	-4.1728994811780884e-01	-5.6997688497544230e-01	-2.9820094076287224e-01	-6.8656474421442704e-01	-4.7731561796651956e-01	-1.3991258692821681e-01	-7.8238433024009946e-01	3.4468802559455423e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5451648799801410e-01	-5.2224342055803252e-01	-1.6004968409915837e-01	-2.3290873748933319e-01	-4.9203260504209922e-01	-4.1711565461252970e-01	-5.7158754848749915e-01	-2.9809256549809626e-01	-6.8796261802009373e-01	-4.7756847900415678e-01	-1.3714890305732913e-01	-7.8576755072376658e-01	3.4383449092041105e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5628431311029300e-01	-5.2363472648823206e-01	-1.5947124338625759e-01	-2.3372910710578310e-01	-4.9104929493771549e-01	-4.1692198841026362e-01	-5.7318823265946917e-01	-2.9796841576666688e-01	-6.8932464610359090e-01	-4.7779354911744931e-01	-1.3434254030798634e-01	-7.8914190961861397e-01	3.4298606569491779e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5803434238371405e-01	-5.2501817314911237e-01	-1.5887962280863779e-01	-2.3455422747508542e-01	-4.9001490307154649e-01	-4.1670904415601229e-01	-5.7477877144472389e-01	-2.9782841497233653e-01	-6.9065043318605779e-01	-4.7799080733095040e-01	-1.3149387761509007e-01	-7.9250681228059483e-01	3.4214281623179850e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5976632376888034e-01	-5.2639364861768656e-01	-1.5827479421062760e-01	-2.3538417222506289e-01	-4.8892943102400072e-01	-4.1647692395603197e-01	-5.7635899690960213e-01	-2.9767249093702008e-01	-6.9193959327256838e-01	-4.7816024298882270e-01	-1.2860332382640127e-01	-7.9586165329949365e-01	3.4130480953831803e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6148000693104569e-01	-5.2776104172488136e-01	-1.5765673285960127e-01	-2.3621901581171817e-01	-4.8779290623823657e-01	-4.1622573731432450e-01	-5.7792873906428499e-01	-2.9750057603683999e-01	-6.9319174984995480e-01	-4.7830185563161998e-01	-1.2567131804009418e-01	-7.9920581641594546e-01	3.4047211331278548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6317514322589766e-01	-5.2912024204934582e-01	-1.5702541753068289e-01	-2.3705883349240617e-01	-4.8660538232174666e-01	-4.1595560106195117e-01	-5.7948782568895307e-01	-2.9731260733928483e-01	-6.9440653607696345e-01	-4.7841565485574250e-01	-1.2269832991965914e-01	-8.0253867444478932e-01	3.3964479594164341e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6485148567095309e-01	-5.3047113990949368e-01	-1.5638083059212202e-01	-2.3790370129716265e-01	-4.8536693932425223e-01	-4.1566663927925213e-01	-5.8103608215551528e-01	-2.9710852674138627e-01	-6.9558359496662370e-01	-4.7850166015576551e-01	-1.1968485998503668e-01	-8.0585958920532286e-01	3.3882292649613297e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6650878891273246e-01	-5.3181362635376783e-01	-1.5572295809130540e-01	-2.3875369599814117e-01	-4.8407768399111656e-01	-4.1535898321110709e-01	-5.8257333124523303e-01	-2.9688828110880966e-01	-6.9672257956074890e-01	-4.7855990074990268e-01	-1.1663143987885935e-01	-8.0916791145905198e-01	3.3800657472852316e+00
