# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.1728561834658525e-01	-3.6565434587983964e-01	-5.0552599728773095e-01	-1.9114776497311320e-01	-8.5188872895258816e-01	-4.0957327074134842e-01	-6.4727303536660585e-01	-2.7767325777620272e-01	-5.9353596935597031e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1733798462326115e-01	-3.6506225219533606e-01	-5.0648030271168054e-01	-1.9026470564871101e-01	-8.5361936892052148e-01	-4.0752323692432707e-01	-6.5016707356515091e-01	-2.7525514393526046e-01	-5.9553133427804883e-01	2.9925221869176362e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1738785117923370e-01	-3.6444489232252086e-01	-5.0742569585386077e-01	-1.8936331534177039e-01	-8.5528706106246521e-01	-4.0541676865252085e-01	-6.5306847548937308e-01	-2.7278965549810102e-01	-5.9753027454614527e-01	2.9850891583930101e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1743535525297952e-01	-3.6380232372634841e-01	-5.0836226681696228e-01	-1.8844361359241124e-01	-8.5689106576484886e-01	-4.0325402564640123e-01	-6.5597711314480978e-01	-2.7027707066863127e-01	-5.9953288093215296e-01	2.9777015357144698e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1748063632134390e-01	-3.6313461374379513e-01	-5.0929010727197876e-01	-1.8750562601331566e-01	-8.5843066707785975e-01	-4.0103519640495561e-01	-6.5889285345422344e-01	-2.6771769369963655e-01	-6.0153924158103755e-01	2.9703599470973985e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1752383598582553e-01	-3.6244183960595844e-01	-5.1020931012817972e-01	-1.8654938435298798e-01	-8.5990517335015859e-01	-3.9876049843407774e-01	-6.6181555810107073e-01	-2.6511185501988999e-01	-6.0354944162159396e-01	2.9630650276652939e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1756509785370981e-01	-3.6172408845307441e-01	-5.1111996919191005e-01	-1.8557492655686864e-01	-8.6131391783571798e-01	-3.9643017845242046e-01	-6.6474508337069604e-01	-2.6245991133899976e-01	-6.0556356276696199e-01	2.9558174194267899e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1760456741404433e-01	-3.6098145734251597e-01	-5.1202217881460410e-01	-1.8458229682633942e-01	-8.6265625927147682e-01	-3.9404451257439138e-01	-6.6768127998938420e-01	-2.5976224572974743e-01	-6.0758168290524084e-01	2.9486177712484971e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1764239190848886e-01	-3.6021405324986228e-01	-5.1291603353042836e-01	-1.8357154567563719e-01	-8.6393158242456869e-01	-3.9160380646999354e-01	-6.7062399296138586e-01	-2.5701926768771094e-01	-6.0960387568056440e-01	2.9414667388235607e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1767872019703832e-01	-3.5942199306313016e-01	-5.1380162768401594e-01	-1.8254272998672283e-01	-8.6513929860795735e-01	-3.8910839550125886e-01	-6.7357306140406448e-01	-2.5423141316799924e-01	-6.1163021006503593e-01	2.9343649846358240e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.1771370261865763e-01	-3.5860540357028475e-01	-5.1467905504876665e-01	-1.8149591306214008e-01	-8.6627884616339179e-01	-3.8655864483504432e-01	-6.7652831838130878e-01	-2.5139914459895957e-01	-6.1366074992194408e-01	2.9273131779194834e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.1774749084685568e-01	-3.5776442144014964e-01	-5.1554840843624261e-01	-1.8043116467591039e-01	-8.6734969091067482e-01	-3.8395494953200615e-01	-6.7948959073536197e-01	-2.4852295087276607e-01	-6.1569555356071304e-01	2.9203119946141238e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1778023774023228e-01	-3.5689919319685076e-01	-5.1640977929720577e-01	-1.7934856112251021e-01	-8.6835132656232683e-01	-3.8129773461159189e-01	-6.8245669891724337e-01	-2.4560334731282432e-01	-6.1773467328407028e-01	2.9133621173150304e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.1781209718804609e-01	-3.5600987518794497e-01	-5.1726325731488576e-01	-1.7824818526398464e-01	-8.6928327510282899e-01	-3.7858745509292385e-01	-6.8542945681592482e-01	-2.4264087561796466e-01	-6.1977815492793853e-01	2.9064642352186669e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.1784322395085823e-01	-3.5509663354638082e-01	-5.1810892999109426e-01	-1.7713012657524563e-01	-8.7014508713170846e-01	-3.7582459601147844e-01	-6.8840767158644955e-01	-2.3963610378343403e-01	-6.2182603739459907e-01	2.8996190440632112e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.1787377349629677e-01	-3.5415964414646406e-01	-5.1894688222584107e-01	-1.7599448118761368e-01	-8.7093634216985738e-01	-3.7300967241149535e-01	-6.9139114347719055e-01	-2.3658962599872493e-01	-6.2387835217968857e-01	2.8928272460640487e+00
